s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.24778101995166674,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3185087718811332,1.0,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 28>,1.0,0.0,5,0.09438538404848794,0.20537067595698344,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,16,0.26422574048391306,0.5827829453479101,1
<O_ACCEPTED | 89>,A_APPROVED,<A_APPROVED | 34>,1.0,0.0,3,0.01646816525004148,0.12435300177159625,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 33>,1.0,0.0,15,0.2911618123238274,0.5545997223493824,1
<O_ACCEPTED | 90>,A_APPROVED,<A_APPROVED | 33>,1.0,0.0,11,0.22507819946377583,0.42872485898211177,1
<O_ACCEPTED | 91>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,5,0.09311222876644241,0.20537067595698344,1
<O_ACCEPTED | 92>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,9,0.1624742962932771,0.35835739835078606,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 33>,0.5,0.0,4,0.15728092978398958,0.32151273753163434,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 79>,0.5,0.0,4,0.15728092978398958,0.32151273753163434,1
<O_ACCEPTED | 98>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,5,0.09311222876644241,0.20537067595698344,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 108>,0.5,0.0,3,0.1311292037956177,0.24491866240370908,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 33>,0.5,0.0,3,0.1311292037956177,0.24491866240370908,1
<O_ACCEPTED | 9>,A_APPROVED,<A_APPROVED | 108>,1.0,0.0,30,0.4629961451225286,0.8482836399575129,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 17>,0.8,0.0,4,0.01296842263525428,0.20537067595698344,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 73>,0.2,0.0,1,0.01296842263525428,0.20537067595698344,1
<O_CANCELLED | 102>,O_SELECTED,<O_SELECTED | 37>,0.75,0.0,3,0.0077711704156343386,0.16514041292462933,1
<O_CANCELLED | 102>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.0077711704156343386,0.16514041292462933,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 37>,1.0,0.0,2,0.0034862809073976184,0.0831409664335997,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 32>,0.2,0.0,2,0.03371766717543573,0.39411856793081457,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 61>,0.8,0.0,8,0.03371766717543573,0.39411856793081457,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 37>,0.95,0.0,19,0.029308141550189445,0.6822617902381697,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 80>,0.05,0.0,1,0.029308141550189445,0.6822617902381697,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 2>,0.6666666666666666,0.0,2,0.004605055127982087,0.12435300177159625,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 83>,0.3333333333333333,0.0,1,0.004605055127982087,0.12435300177159625,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,5.651989534520966e-06,0.04164257074548583,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,9,0.024764824288180817,0.35835739835078606,1
<O_CANCELLED | 19>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,1,0.00013865057870480923,0.04164257074548583,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 17>,0.4666666666666667,0.0,7,0.04827629339929673,0.5545997223493824,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 32>,0.5333333333333333,0.0,8,0.04827629339929673,0.5545997223493824,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 50>,0.7777777777777778,0.0,7,0.012676543818199344,0.35835739835078606,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 86>,0.2222222222222222,0.0,2,0.012676543818199344,0.35835739835078606,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,5,0.01036080986118775,0.20537067595698344,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,1,0.0026031889004585838,0.0831409664335997,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.0026031889004585838,0.0831409664335997,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 2>,0.3333333333333333,0.0,2,0.019146336990063424,0.24491866240370908,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 30>,0.6666666666666666,0.0,4,0.019146336990063424,0.24491866240370908,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 17>,0.3333333333333333,0.0,1,0.011382309008900502,0.12435300177159625,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 32>,0.6666666666666666,0.0,2,0.011382309008900502,0.12435300177159625,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 39>,0.6666666666666666,0.0,4,0.0038085859530814963,0.24491866240370908,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 83>,0.3333333333333333,0.0,2,0.0038085859530814963,0.24491866240370908,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,5.651989534520966e-06,0.04164257074548583,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,10,0.024606921072806313,0.39411856793081457,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 50>,0.75,0.0,3,0.00668013020506179,0.16514041292462933,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.00668013020506179,0.16514041292462933,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 50>,0.5,0.0,2,0.006306313812514755,0.16514041292462933,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 86>,0.5,0.0,2,0.006306313812514755,0.16514041292462933,1
<O_CANCELLED | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,2,0.0002768211208801353,0.0831409664335997,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 61>,0.6666666666666666,0.0,2,0.0067498330168623945,0.12435300177159625,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 81>,0.3333333333333333,0.0,1,0.0067498330168623945,0.12435300177159625,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 52>,0.2,0.0,1,0.0010098569783164992,0.20537067595698344,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,0.8,0.0,4,0.0010098569783164992,0.20537067595698344,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,5.651989534520966e-06,0.04164257074548583,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 32>,0.2,0.0,1,0.017569890543008893,0.20537067595698344,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 61>,0.8,0.0,4,0.017569890543008893,0.20537067595698344,1
<O_CANCELLED | 64>,O_SELECTED,<O_SELECTED | 32>,0.5,0.0,6,0.03816635762393001,0.4621171572600098,1
<O_CANCELLED | 64>,O_SELECTED,<O_SELECTED | 80>,0.5,0.0,6,0.03816635762393001,0.4621171572600098,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,4,0.0005498415061714962,0.16514041292462933,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 37>,0.0833333333333333,0.0,1,0.03386043376132092,0.4621171572600098,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 61>,0.6666666666666666,0.0,8,0.03386043376132092,0.4621171572600098,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,3,0.03386043376132092,0.4621171572600098,1
<O_CANCELLED | 72>,O_SELECTED,<O_SELECTED | 5>,1.0,0.0,1,6.40044040047713e-11,0.04164257074548583,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 2>,0.5714285714285714,0.0,4,0.011701956737101796,0.283668090177462,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 39>,0.1428571428571428,0.0,1,0.011701956737101796,0.283668090177462,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 73>,0.2857142857142857,0.0,2,0.011701956737101796,0.283668090177462,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 16>,0.25,0.0,1,3.704339499291503e-05,0.16514041292462933,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 76>,0.75,0.0,3,3.704339499291503e-05,0.16514041292462933,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 50>,0.6666666666666666,0.0,6,0.015371343962417985,0.35835739835078606,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 80>,0.3333333333333333,0.0,3,0.015371343962417985,0.35835739835078606,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,1,0.0025999674589876286,0.04164257074548583,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,1,1.3791028127211235e-05,0.04164257074548583,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 83>,1.0,0.0,5,0.002905136692559215,0.20537067595698344,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 29>,0.2,0.0,1,0.009178315313019434,0.20537067595698344,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,4,0.009178315313019434,0.20537067595698344,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 29>,0.4285714285714285,0.0,3,0.013144203825199954,0.283668090177462,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 86>,0.5714285714285714,0.0,4,0.013144203825199954,0.283668090177462,1
<O_CANCELLED | 89>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,1.057071536530441e-05,0.04164257074548583,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 32>,0.75,0.0,6,0.031306432852907795,0.32151273753163434,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,2,0.031306432852907795,0.32151273753163434,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 30>,0.75,0.0,6,0.028962280138066097,0.32151273753163434,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,2,0.028962280138066097,0.32151273753163434,1
<O_CANCELLED | 92>,O_SELECTED,<O_SELECTED | 39>,0.3333333333333333,0.0,1,0.003932245822751161,0.12435300177159625,1
<O_CANCELLED | 92>,O_SELECTED,<O_SELECTED | 73>,0.6666666666666666,0.0,2,0.003932245822751161,0.12435300177159625,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,2,0.011683604531498682,0.16514041292462933,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 30>,0.5,0.0,2,0.011683604531498682,0.16514041292462933,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 59>,0.3333333333333333,0.0,1,0.0013929942996965374,0.12435300177159625,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 83>,0.6666666666666666,0.0,2,0.0013929942996965374,0.12435300177159625,1
<O_CANCELLED | 99>,O_SELECTED,<O_SELECTED | 61>,0.5,0.0,2,0.01186444355600345,0.16514041292462933,1
<O_CANCELLED | 99>,O_SELECTED,<O_SELECTED | 80>,0.5,0.0,2,0.01186444355600345,0.16514041292462933,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 37>,0.2307692307692307,0.0,3,0.028520032145970008,0.4942485345413391,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 80>,0.7692307692307693,0.0,10,0.028520032145970008,0.4942485345413391,1
<O_CREATED | 100>,O_SENT,<O_SENT | 100>,0.9375,0.0,45,0.14426162775290297,0.9640275800758169,1
<O_CREATED | 100>,O_SENT,<O_SENT | 92>,0.0625,0.0,3,0.14426162775290297,0.9640275800758169,1
<O_CREATED | 102>,O_SENT,<O_ACCEPTED | 46>,0.027027027027027,0.0,1,0.15041416566080365,0.9124000045670777,1
<O_CREATED | 102>,O_SENT,<O_SENT | 102>,0.1351351351351351,0.0,5,0.15041416566080365,0.9124000045670777,1
<O_CREATED | 102>,O_SENT,<O_SENT | 46>,0.6756756756756757,0.0,25,0.15041416566080365,0.9124000045670777,1
<O_CREATED | 102>,O_SENT,<O_SENT | 4>,0.1621621621621621,0.0,6,0.15041416566080365,0.9124000045670777,1
<O_CREATED | 109>,O_SENT,<O_ACCEPTED | 109>,0.0384615384615384,0.0,1,0.16074312800453439,0.7944319501654965,1
<O_CREATED | 109>,O_SENT,<O_SENT | 109>,0.8461538461538461,0.0,22,0.16074312800453439,0.7944319501654965,1
<O_CREATED | 109>,O_SENT,<O_SENT | 99>,0.0769230769230769,0.0,2,0.16074312800453439,0.7944319501654965,1
<O_CREATED | 109>,O_SENT,<O_SENT_BACK | 109>,0.0384615384615384,0.0,1,0.16074312800453439,0.7944319501654965,1
<O_CREATED | 112>,O_SENT,<O_ACCEPTED | 112>,0.025,0.0,1,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 112>,O_SENT,<O_ACCEPTED | 90>,0.025,0.0,1,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 112>,O_SENT,<O_SENT | 112>,0.7,0.0,28,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 112>,O_SENT,<O_SENT | 24>,0.025,0.0,1,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 112>,O_SENT,<O_SENT | 8>,0.125,0.0,5,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 112>,O_SENT,<O_SENT | 90>,0.1,0.0,4,0.12504214659046045,0.9311096086675776,1
<O_CREATED | 113>,O_SENT,<O_SENT | 113>,0.9,0.0,18,0.06313997548195982,0.6822617902381697,1
<O_CREATED | 113>,O_SENT,<O_SENT_BACK | 113>,0.1,0.0,2,0.06313997548195982,0.6822617902381697,1
<O_CREATED | 115>,O_SENT,<O_SENT | 109>,0.472,0.0,59,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 115>,O_SENT,<O_SENT | 115>,0.088,0.0,11,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 115>,O_SENT,<O_SENT | 71>,0.032,0.0,4,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 115>,O_SENT,<O_SENT | 99>,0.392,0.0,49,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 115>,O_SENT,<O_SENT | 9>,0.008,0.0,1,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 115>,O_SENT,<O_SENT_BACK | 9>,0.008,0.0,1,0.18226190114781174,0.9999401428348784,1
<O_CREATED | 118>,O_SENT,<O_SENT | 102>,0.2,0.0,7,0.1614266270043326,0.8973284137693676,1
<O_CREATED | 118>,O_SENT,<O_SENT | 118>,0.7142857142857143,0.0,25,0.1614266270043326,0.8973284137693676,1
<O_CREATED | 118>,O_SENT,<O_SENT | 46>,0.0285714285714285,0.0,1,0.1614266270043326,0.8973284137693676,1
<O_CREATED | 118>,O_SENT,<O_SENT_BACK | 46>,0.0571428571428571,0.0,2,0.1614266270043326,0.8973284137693676,1
<O_CREATED | 12>,O_SENT,<O_SENT | 102>,0.0597014925373134,0.0,4,0.1857836017623165,0.9925081469798818,1
<O_CREATED | 12>,O_SENT,<O_SENT | 118>,0.1492537313432835,0.0,10,0.1857836017623165,0.9925081469798818,1
<O_CREATED | 12>,O_SENT,<O_SENT | 12>,0.7910447761194029,0.0,53,0.1857836017623165,0.9925081469798818,1
<O_CREATED | 13>,O_SENT,<O_SENT | 113>,0.0377358490566037,0.0,2,0.25016442491324503,0.9761392775776597,1
<O_CREATED | 13>,O_SENT,<O_SENT | 13>,0.8490566037735849,0.0,45,0.25016442491324503,0.9761392775776597,1
<O_CREATED | 13>,O_SENT,<O_SENT | 3>,0.1132075471698113,0.0,6,0.25016442491324503,0.9761392775776597,1
<O_CREATED | 14>,O_SENT,<O_SENT | 14>,0.90625,0.0,29,0.017953278966701233,0.8700616617426719,1
<O_CREATED | 14>,O_SENT,<O_SENT | 98>,0.09375,0.0,3,0.017953278966701233,0.8700616617426719,1
<O_CREATED | 16>,O_SENT,<O_SENT | 16>,1.0,0.0,13,0.00031755719927970005,0.4942485345413391,1
<O_CREATED | 17>,O_SENT,<O_DECLINED | 17>,0.0163934426229508,0.0,1,0.07244868833537817,0.987677965878187,1
<O_CREATED | 17>,O_SENT,<O_SENT | 17>,0.7704918032786885,0.0,47,0.07244868833537817,0.987677965878187,1
<O_CREATED | 17>,O_SENT,<O_SENT | 73>,0.2131147540983606,0.0,13,0.07244868833537817,0.987677965878187,1
<O_CREATED | 19>,O_SENT,<O_ACCEPTED | 60>,0.0434782608695652,0.0,1,0.002700607485323464,0.7435325248149616,1
<O_CREATED | 19>,O_SENT,<O_SENT | 19>,0.9130434782608696,0.0,21,0.002700607485323464,0.7435325248149616,1
<O_CREATED | 19>,O_SENT,<O_SENT | 60>,0.0434782608695652,0.0,1,0.002700607485323464,0.7435325248149616,1
<O_CREATED | 20>,O_SENT,<O_DECLINED | 49>,0.006323396567299,0.0,7,0.31852278974477943,1.0,1
<O_CREATED | 20>,O_SENT,<O_SENT | 25>,0.965672990063234,0.0,1069,0.31852278974477943,1.0,1
<O_CREATED | 20>,O_SENT,<O_SENT_BACK | 49>,0.028003613369467,0.0,31,0.31852278974477943,1.0,1
<O_CREATED | 24>,O_SENT,<O_ACCEPTED | 24>,0.025,0.0,2,0.21909037295614736,0.9974579674738373,1
<O_CREATED | 24>,O_SENT,<O_SENT | 100>,0.1125,0.0,9,0.21909037295614736,0.9974579674738373,1
<O_CREATED | 24>,O_SENT,<O_SENT | 24>,0.825,0.0,66,0.21909037295614736,0.9974579674738373,1
<O_CREATED | 24>,O_SENT,<O_SENT | 90>,0.0375,0.0,3,0.21909037295614736,0.9974579674738373,1
<O_CREATED | 26>,O_SENT,<O_SENT | 26>,0.890625,0.0,57,0.11375706873714918,0.9903904942256809,1
<O_CREATED | 26>,O_SENT,<O_SENT | 87>,0.109375,0.0,7,0.11375706873714918,0.9903904942256809,1
<O_CREATED | 27>,O_SENT,<O_SENT | 27>,1.0,0.0,9,3.8408946093302106e-05,0.35835739835078606,1
<O_CREATED | 29>,O_SENT,<O_ACCEPTED | 29>,0.0303030303030303,0.0,1,0.061426004260492606,0.8798266996519848,1
<O_CREATED | 29>,O_SENT,<O_SENT | 29>,0.9696969696969696,0.0,32,0.061426004260492606,0.8798266996519848,1
<O_CREATED | 2>,O_SENT,<O_SENT | 2>,0.9761904761904762,0.0,41,0.05574457833290855,0.9413755384972874,1
<O_CREATED | 2>,O_SENT,<O_SENT | 83>,0.0238095238095238,0.0,1,0.05574457833290855,0.9413755384972874,1
<O_CREATED | 30>,O_SENT,<O_SENT | 2>,0.0666666666666666,0.0,3,0.10135964653508085,0.9540452601799487,1
<O_CREATED | 30>,O_SENT,<O_SENT | 30>,0.8888888888888888,0.0,40,0.10135964653508085,0.9540452601799487,1
<O_CREATED | 30>,O_SENT,<O_SENT | 73>,0.0444444444444444,0.0,2,0.10135964653508085,0.9540452601799487,1
<O_CREATED | 32>,O_SENT,<O_SENT | 17>,0.1153846153846153,0.0,6,0.1104468825960751,0.9740925449386083,1
<O_CREATED | 32>,O_SENT,<O_SENT | 30>,0.0192307692307692,0.0,1,0.1104468825960751,0.9740925449386083,1
<O_CREATED | 32>,O_SENT,<O_SENT | 32>,0.8653846153846154,0.0,45,0.1104468825960751,0.9740925449386083,1
<O_CREATED | 37>,O_SENT,<O_SENT | 80>,0.8888888888888888,0.0,8,0.02040056684638248,0.35835739835078606,1
<O_CREATED | 37>,O_SENT,<O_SENT_BACK | 80>,0.1111111111111111,0.0,1,0.02040056684638248,0.35835739835078606,1
<O_CREATED | 39>,O_SENT,<O_SENT | 39>,0.8823529411764706,0.0,30,0.02016369596478711,0.8889014796847765,1
<O_CREATED | 39>,O_SENT,<O_SENT | 59>,0.1176470588235294,0.0,4,0.02016369596478711,0.8889014796847765,1
<O_CREATED | 3>,O_SENT,<O_SENT | 113>,0.1764705882352941,0.0,12,0.21563207419116143,0.9931050973968729,1
<O_CREATED | 3>,O_SENT,<O_SENT | 3>,0.7794117647058824,0.0,53,0.21563207419116143,0.9931050973968729,1
<O_CREATED | 3>,O_SENT,<O_SENT_BACK | 3>,0.0441176470588235,0.0,3,0.21563207419116143,0.9931050973968729,1
<O_CREATED | 41>,O_SENT,<O_SENT | 16>,0.0833333333333333,0.0,1,0.0006611787165959566,0.4621171572600098,1
<O_CREATED | 41>,O_SENT,<O_SENT | 41>,0.9166666666666666,0.0,11,0.0006611787165959566,0.4621171572600098,1
<O_CREATED | 46>,O_SENT,<O_ACCEPTED | 46>,0.0196078431372549,0.0,1,0.181956006582021,0.971872745913509,1
<O_CREATED | 46>,O_SENT,<O_SENT | 46>,0.8627450980392157,0.0,44,0.181956006582021,0.971872745913509,1
<O_CREATED | 46>,O_SENT,<O_SENT | 4>,0.0196078431372549,0.0,1,0.181956006582021,0.971872745913509,1
<O_CREATED | 46>,O_SENT,<O_SENT | 77>,0.0980392156862745,0.0,5,0.181956006582021,0.971872745913509,1
<O_CREATED | 47>,O_SENT,<O_SENT | 47>,1.0,0.0,6,1.4864877647091197e-08,0.24491866240370908,1
<O_CREATED | 48>,O_SENT,<O_ACCEPTED | 109>,0.0103092783505154,0.0,2,0.21767727042907314,0.9999998094820806,1
<O_CREATED | 48>,O_SENT,<O_SENT | 109>,0.9845360824742267,0.0,191,0.21767727042907314,0.9999998094820806,1
<O_CREATED | 48>,O_SENT,<O_SENT_BACK | 109>,0.0051546391752577,0.0,1,0.21767727042907314,0.9999998094820806,1
<O_CREATED | 49>,O_SENT,<O_SENT | 49>,0.9861111111111112,0.0,71,0.3186434671173357,0.9950547536867305,1
<O_CREATED | 49>,O_SENT,<O_SENT_BACK | 49>,0.0138888888888888,0.0,1,0.3186434671173357,0.9950547536867305,1
<O_CREATED | 4>,O_SENT,<O_SENT | 26>,0.0588235294117647,0.0,2,0.06727804825365162,0.8889014796847765,1
<O_CREATED | 4>,O_SENT,<O_SENT | 4>,0.6764705882352942,0.0,23,0.06727804825365162,0.8889014796847765,1
<O_CREATED | 4>,O_SENT,<O_SENT | 77>,0.2647058823529412,0.0,9,0.06727804825365162,0.8889014796847765,1
<O_CREATED | 50>,O_SENT,<O_SENT | 50>,0.9090909090909092,0.0,40,0.033928447207181446,0.9501511467057719,1
<O_CREATED | 50>,O_SENT,<O_SENT | 86>,0.0909090909090909,0.0,4,0.033928447207181446,0.9501511467057719,1
<O_CREATED | 51>,O_SENT,<O_SENT | 51>,0.9444444444444444,0.0,17,0.0077869066999816565,0.6351489523872873,1
<O_CREATED | 51>,O_SENT,<O_SENT | 91>,0.0555555555555555,0.0,1,0.0077869066999816565,0.6351489523872873,1
<O_CREATED | 52>,O_SENT,<O_SENT | 41>,0.064516129032258,0.0,2,0.004047832466335954,0.8595624163388944,1
<O_CREATED | 52>,O_SENT,<O_SENT | 52>,0.9032258064516128,0.0,28,0.004047832466335954,0.8595624163388944,1
<O_CREATED | 52>,O_SENT,<O_SENT | 76>,0.032258064516129,0.0,1,0.004047832466335954,0.8595624163388944,1
<O_CREATED | 53>,O_SENT,<O_SENT | 51>,0.0625,0.0,2,0.051917489261123294,0.8700616617426719,1
<O_CREATED | 53>,O_SENT,<O_SENT | 53>,0.84375,0.0,27,0.051917489261123294,0.8700616617426719,1
<O_CREATED | 53>,O_SENT,<O_SENT | 90>,0.09375,0.0,3,0.051917489261123294,0.8700616617426719,1
<O_CREATED | 57>,O_SENT,<O_SENT | 57>,0.9047619047619048,0.0,19,0.029663031553772822,0.7039056039366209,1
<O_CREATED | 57>,O_SENT,<O_SENT | 98>,0.0952380952380952,0.0,2,0.029663031553772822,0.7039056039366209,1
<O_CREATED | 59>,O_SENT,<O_SENT | 59>,0.8823529411764706,0.0,30,0.006347670865362198,0.8889014796847765,1
<O_CREATED | 59>,O_SENT,<O_SENT | 6>,0.0294117647058823,0.0,1,0.006347670865362198,0.8889014796847765,1
<O_CREATED | 59>,O_SENT,<O_SENT | 89>,0.088235294117647,0.0,3,0.006347670865362198,0.8889014796847765,1
<O_CREATED | 5>,O_SENT,<O_SENT | 5>,1.0,0.0,4,6.922013217286742e-12,0.16514041292462933,1
<O_CREATED | 60>,O_SENT,<O_SENT | 60>,1.0,0.0,10,0.0012179812727109568,0.39411856793081457,1
<O_CREATED | 61>,O_SENT,<O_ACCEPTED | 61>,0.0217391304347826,0.0,1,0.08419432999209865,0.9576417790898646,1
<O_CREATED | 61>,O_SENT,<O_SENT | 30>,0.1521739130434782,0.0,7,0.08419432999209865,0.9576417790898646,1
<O_CREATED | 61>,O_SENT,<O_SENT | 32>,0.108695652173913,0.0,5,0.08419432999209865,0.9576417790898646,1
<O_CREATED | 61>,O_SENT,<O_SENT | 61>,0.717391304347826,0.0,33,0.08419432999209865,0.9576417790898646,1
<O_CREATED | 64>,O_SENT,<O_SENT | 112>,0.0101010101010101,0.0,1,0.22408103201278468,0.9994776193618086,1
<O_CREATED | 64>,O_SENT,<O_SENT | 24>,0.1414141414141414,0.0,14,0.22408103201278468,0.9994776193618086,1
<O_CREATED | 64>,O_SENT,<O_SENT | 64>,0.8181818181818182,0.0,81,0.22408103201278468,0.9994776193618086,1
<O_CREATED | 64>,O_SENT,<O_SENT | 8>,0.0303030303030303,0.0,3,0.22408103201278468,0.9994776193618086,1
<O_CREATED | 65>,O_SENT,<O_DECLINED | 3>,0.0132450331125827,0.0,2,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 65>,O_SENT,<O_DECLINED | 65>,0.0066225165562913,0.0,1,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 65>,O_SENT,<O_SENT | 3>,0.1854304635761589,0.0,28,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 65>,O_SENT,<O_SENT | 65>,0.7682119205298014,0.0,116,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 65>,O_SENT,<O_SENT_BACK | 3>,0.0132450331125827,0.0,2,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 65>,O_SENT,<O_SENT_BACK | 65>,0.0132450331125827,0.0,2,0.2850225876710441,0.9999931426506392,1
<O_CREATED | 6>,O_SENT,<O_SENT | 41>,0.0769230769230769,0.0,1,0.0027007407434429848,0.4942485345413391,1
<O_CREATED | 6>,O_SENT,<O_SENT | 6>,0.9230769230769232,0.0,12,0.0027007407434429848,0.4942485345413391,1
<O_CREATED | 70>,O_SENT,<O_SENT | 70>,1.0,0.0,4,3.739232179365209e-08,0.16514041292462933,1
<O_CREATED | 71>,O_SENT,<O_ACCEPTED | 99>,0.0126582278481012,0.0,1,0.13400198530247615,0.9972373597047671,1
<O_CREATED | 71>,O_SENT,<O_SENT | 112>,0.2278481012658227,0.0,18,0.13400198530247615,0.9972373597047671,1
<O_CREATED | 71>,O_SENT,<O_SENT | 53>,0.0632911392405063,0.0,5,0.13400198530247615,0.9972373597047671,1
<O_CREATED | 71>,O_SENT,<O_SENT | 71>,0.2025316455696202,0.0,16,0.13400198530247615,0.9972373597047671,1
