s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.2858055898955068,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.37104445016052406,1,1
<O_SENT | 90>,O_SELECTED,<O_SELECTED | 90>,0.75,0.0,3,0.0,0,0
<O_SENT | 90>,O_SELECTED,<O_SELECTED | 95>,0.25,0.0,1,0.0,0,0
<O_SENT | 90>,W_Call_after_offer,<O_ACCEPTED | 100>,0.0204081632653061,0.0,1,0.08417721007223956,1,1
<O_SENT | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0204081632653061,0.0,1,0.08417721007223956,1,1
<O_SENT | 90>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0408163265306122,0.0,2,0.08417721007223956,1,1
<O_SENT | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0204081632653061,0.0,1,0.08417721007223956,1,1
<O_SENT | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.7959183673469388,0.0,39,0.08417721007223956,1,1
<O_SENT | 90>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1020408163265306,0.0,5,0.08417721007223956,1,1
<O_SENT | 91>,W_Call_after_offer,<O_ACCEPTED | 91>,0.2727272727272727,0.0,3,0.0,0,1
<O_SENT | 91>,W_Call_after_offer,<W_Call_after_offer | 91>,0.7272727272727273,0.0,8,0.0,0,1
<O_SENT | 92>,O_SELECTED,<O_SELECTED | 92>,1.0,0.0,2,0.0,0,1
<O_SENT | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0555555555555555,0.0,2,0.0,1,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0277777777777777,0.0,1,0.0,1,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 57>,0.0833333333333333,0.0,3,0.0,1,1
<O_SENT | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.8333333333333334,0.0,30,0.0,1,1
<O_SENT | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,2,0.0,0,1
<O_SENT | 95>,W_Call_after_offer,<O_ACCEPTED | 14>,0.025,0.0,1,0.0,1,1
<O_SENT | 95>,W_Call_after_offer,<O_ACCEPTED | 92>,0.025,0.0,1,0.0,1,1
<O_SENT | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.125,0.0,5,0.0,1,1
<O_SENT | 95>,W_Call_after_offer,<W_Call_after_offer | 14>,0.025,0.0,1,0.0,1,1
<O_SENT | 95>,W_Call_after_offer,<W_Call_after_offer | 92>,0.05,0.0,2,0.0,1,1
<O_SENT | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.75,0.0,30,0.0,1,1
<O_SENT | 98>,O_SELECTED,<O_SELECTED | 98>,1.0,0.0,2,0.0,0,1
<O_SENT | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.037037037037037,0.0,1,0.0,1,1
<O_SENT | 98>,W_Call_after_offer,<W_Call_after_offer | 19>,0.074074074074074,0.0,2,0.0,1,1
<O_SENT | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8888888888888888,0.0,24,0.0,1,1
<O_SENT | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,12,0.0,0,0
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0260869565217391,0.0,3,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 64>,0.017391304347826,0.0,2,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0695652173913043,0.0,8,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_ACCEPTED | 99>,0.017391304347826,0.0,2,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_DECLINED | 112>,0.008695652173913,0.0,1,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_SENT_BACK | 112>,0.017391304347826,0.0,2,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_SENT_BACK | 53>,0.008695652173913,0.0,1,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_SENT_BACK | 64>,0.017391304347826,0.0,2,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_SENT_BACK | 8>,0.008695652173913,0.0,1,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0347826086956521,0.0,4,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 112>,0.0260869565217391,0.0,3,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0434782608695652,0.0,5,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1043478260869565,0.0,12,0.29513165145457354,1,1
<O_SENT | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.6,0.0,69,0.29513165145457354,1,1
<O_SENT | 9>,O_CANCELLED,<O_CANCELLED | 9>,1.0,0.0,1,0.0,0,0
<O_SENT | 9>,O_SELECTED,<O_SELECTED | 64>,0.6,0.0,3,0.0,0,0
<O_SENT | 9>,O_SELECTED,<O_SELECTED | 9>,0.4,0.0,2,0.0,0,0
<O_SENT | 9>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0689655172413793,0.0,4,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0172413793103448,0.0,1,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<O_DECLINED | 64>,0.0172413793103448,0.0,1,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0172413793103448,0.0,1,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<W_Call_after_offer | 64>,0.2586206896551724,0.0,15,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0344827586206896,0.0,2,0.37846318387410904,1,1
<O_SENT | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5862068965517241,0.0,34,0.37846318387410904,1,1
<O_SENT_BACK | 109>,W_Assess_application,<W_Assess_application | 109>,0.5,0.0,1,0.0,0,1
<O_SENT_BACK | 109>,W_Assess_application,<W_Assess_application | 99>,0.5,0.0,1,0.0,0,1
<O_SENT_BACK | 112>,W_Assess_application,<W_Assess_application | 112>,0.7692307692307693,0.0,10,0.0,1,1
<O_SENT_BACK | 112>,W_Assess_application,<W_Assess_application | 53>,0.2307692307692307,0.0,3,0.0,1,1
<O_SENT_BACK | 113>,W_Assess_application,<O_ACCEPTED | 4>,0.0408163265306122,0.0,2,0.16047008485142608,1,1
<O_SENT_BACK | 113>,W_Assess_application,<W_Assess_application | 46>,0.4285714285714285,0.0,21,0.16047008485142608,1,1
<O_SENT_BACK | 113>,W_Assess_application,<W_Assess_application | 63>,0.3265306122448979,0.0,16,0.16047008485142608,1,1
<O_SENT_BACK | 113>,W_Assess_application,<W_Assess_application | 77>,0.2040816326530612,0.0,10,0.16047008485142608,1,1
<O_SENT_BACK | 13>,W_Assess_application,<O_ACCEPTED | 118>,0.0392156862745098,0.0,4,0.47216749231406147,1,1
<O_SENT_BACK | 13>,W_Assess_application,<W_Assess_application | 63>,0.9607843137254902,0.0,98,0.47216749231406147,1,1
<O_SENT_BACK | 32>,W_Assess_application,<W_Assess_application | 32>,0.4,0.0,2,0.0,0,1
<O_SENT_BACK | 32>,W_Assess_application,<W_Assess_application | 61>,0.6,0.0,3,0.0,0,1
<O_SENT_BACK | 3>,W_Assess_application,<O_ACCEPTED | 102>,0.0204081632653061,0.0,3,0.48141025455427844,1,1
<O_SENT_BACK | 3>,W_Assess_application,<W_Assess_application | 63>,0.979591836734694,0.0,144,0.48141025455427844,1,1
<O_SENT_BACK | 46>,W_Assess_application,<O_ACCEPTED | 102>,0.032258064516129,0.0,1,0.3898741739059854,1,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 102>,0.7419354838709677,0.0,23,0.3898741739059854,1,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 46>,0.064516129032258,0.0,2,0.3898741739059854,1,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 4>,0.1612903225806451,0.0,5,0.3898741739059854,1,1
<O_SENT_BACK | 49>,W_Assess_application,<O_ACCEPTED | 12>,0.0625,0.0,2,0.07888566617040159,1,1
<O_SENT_BACK | 49>,W_Assess_application,<W_Assess_application | 49>,0.84375,0.0,27,0.07888566617040159,1,1
<O_SENT_BACK | 49>,W_Assess_application,<W_Assess_application | 63>,0.09375,0.0,3,0.07888566617040159,1,1
<O_SENT_BACK | 4>,W_Assess_application,<W_Assess_application | 4>,1.0,0.0,6,0.0,0,1
<O_SENT_BACK | 50>,W_Assess_application,<W_Assess_application | 50>,1.0,0.0,1,0.0,0,1
<O_SENT_BACK | 53>,W_Assess_application,<W_Assess_application | 53>,1.0,0.0,6,0.0,0,1
<O_SENT_BACK | 61>,W_Assess_application,<W_Assess_application | 61>,1.0,0.0,8,0.0,0,1
<O_SENT_BACK | 64>,W_Assess_application,<W_Assess_application | 112>,0.2222222222222222,0.0,2,0.0,0,1
<O_SENT_BACK | 64>,W_Assess_application,<W_Assess_application | 64>,0.2222222222222222,0.0,2,0.0,0,1
<O_SENT_BACK | 64>,W_Assess_application,<W_Assess_application | 71>,0.3333333333333333,0.0,3,0.0,0,1
<O_SENT_BACK | 64>,W_Assess_application,<W_Assess_application | 8>,0.1111111111111111,0.0,1,0.0,0,1
<O_SENT_BACK | 64>,W_Assess_application,<W_Assess_application | 99>,0.1111111111111111,0.0,1,0.0,0,1
<O_SENT_BACK | 65>,W_Assess_application,<O_ACCEPTED | 12>,0.0223577235772357,0.0,11,0.49032008167611396,1,1
<O_SENT_BACK | 65>,W_Assess_application,<O_DECLINED | 12>,0.0040650406504065,0.0,2,0.49032008167611396,1,1
<O_SENT_BACK | 65>,W_Assess_application,<W_Assess_application | 63>,0.9735772357723578,0.0,479,0.49032008167611396,1,1
<O_SENT_BACK | 71>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,1,0.0,0,1
<O_SENT_BACK | 80>,W_Assess_application,<O_ACCEPTED | 61>,0.0909090909090909,0.0,1,0.0,0,1
<O_SENT_BACK | 80>,W_Assess_application,<W_Assess_application | 61>,0.1818181818181818,0.0,2,0.0,0,1
<O_SENT_BACK | 80>,W_Assess_application,<W_Assess_application | 80>,0.7272727272727273,0.0,8,0.0,0,1
<O_SENT_BACK | 81>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,2,0.0,0,1
<O_SENT_BACK | 8>,W_Assess_application,<W_Assess_application | 112>,0.5,0.0,2,0.0,0,1
<O_SENT_BACK | 8>,W_Assess_application,<W_Assess_application | 53>,0.5,0.0,2,0.0,0,1
<O_SENT_BACK | 99>,W_Assess_application,<W_Assess_application | 71>,0.7777777777777778,0.0,7,0.0,0,1
<O_SENT_BACK | 99>,W_Assess_application,<W_Assess_application | 99>,0.2222222222222222,0.0,2,0.0,0,1
<O_SENT_BACK | 9>,W_Assess_application,<W_Assess_application | 71>,0.2424242424242424,0.0,16,0.43498041169338447,1,1
<O_SENT_BACK | 9>,W_Assess_application,<W_Assess_application | 99>,0.0303030303030303,0.0,2,0.43498041169338447,1,1
<O_SENT_BACK | 9>,W_Assess_application,<W_Assess_application | 9>,0.7272727272727273,0.0,48,0.43498041169338447,1,1
<START>,A_SUBMITTED,<A_SUBMITTED | 54>,1.0,0.0,4000,0.28581054633235253,1,1
<W_Assess_application | 102>,O_CANCELLED,<O_ACCEPTED | 80>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 102>,O_CANCELLED,<O_CANCELLED | 102>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 102>,O_SELECTED,<O_SELECTED | 102>,0.9090909090909092,0.0,20,0.4242280860927175,1,0
<W_Assess_application | 102>,O_SELECTED,<O_SELECTED | 4>,0.0909090909090909,0.0,2,0.4242280860927175,1,0
<W_Assess_application | 102>,W_Assess_application,<O_ACCEPTED | 102>,0.0684931506849315,0.0,5,0.4426606018453734,1,0
<W_Assess_application | 102>,W_Assess_application,<W_Assess_application | 102>,0.9178082191780822,0.0,67,0.4426606018453734,1,0
<W_Assess_application | 102>,W_Assess_application,<W_Assess_application | 4>,0.0136986301369863,0.0,1,0.4426606018453734,1,0
<W_Assess_application | 102>,W_Call_missing_information,<O_ACCEPTED | 115>,0.0806451612903225,0.0,5,0.47912238622986925,1,1
<W_Assess_application | 102>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0161290322580645,0.0,1,0.47912238622986925,1,1
<W_Assess_application | 102>,W_Call_missing_information,<W_Call_missing_information | 102>,0.8709677419354839,0.0,54,0.47912238622986925,1,1
<W_Assess_application | 102>,W_Call_missing_information,<W_Call_missing_information | 4>,0.032258064516129,0.0,2,0.47912238622986925,1,1
<W_Assess_application | 109>,W_Call_missing_information,<W_Call_missing_information | 109>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 112>,END,<END | 112>,1.0,0.0674296558531155,1,0.0,0,1
<W_Assess_application | 112>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 112>,W_Assess_application,<W_Assess_application | 112>,0.625,0.0,5,0.0,0,1
<W_Assess_application | 112>,W_Assess_application,<W_Assess_application | 53>,0.375,0.0,3,0.0,0,1
<W_Assess_application | 112>,W_Call_missing_information,<O_ACCEPTED | 53>,0.1111111111111111,0.0,1,0.0,0,1
<W_Assess_application | 112>,W_Call_missing_information,<W_Call_missing_information | 112>,0.3333333333333333,0.0,3,0.0,0,1
<W_Assess_application | 112>,W_Call_missing_information,<W_Call_missing_information | 53>,0.4444444444444444,0.0,4,0.0,0,1
<W_Assess_application | 112>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1111111111111111,0.0,1,0.0,0,1
<W_Assess_application | 115>,O_CANCELLED,<O_CANCELLED | 115>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 115>,W_Assess_application,<W_Assess_application | 115>,0.5,0.0,2,0.0,0,1
<W_Assess_application | 115>,W_Assess_application,<W_Assess_application | 71>,0.5,0.0,2,0.0,0,1
<W_Assess_application | 115>,W_Call_missing_information,<W_Call_missing_information | 115>,0.6666666666666666,0.0,4,0.0,0,1
<W_Assess_application | 115>,W_Call_missing_information,<W_Call_missing_information | 71>,0.3333333333333333,0.0,2,0.0,0,1
<W_Assess_application | 118>,O_CANCELLED,<O_DECLINED | 37>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 118>,O_SELECTED,<O_SELECTED | 118>,1.0,0.0,13,0.42869627174134356,1,0
<W_Assess_application | 118>,W_Assess_application,<O_ACCEPTED | 118>,0.0652173913043478,0.0,3,0.45113978265842913,1,0
<W_Assess_application | 118>,W_Assess_application,<W_Assess_application | 118>,0.9347826086956522,0.0,43,0.45113978265842913,1,0
<W_Assess_application | 118>,W_Call_missing_information,<O_ACCEPTED | 115>,0.025,0.0,1,0.4826173496902514,1,1
<W_Assess_application | 118>,W_Call_missing_information,<O_ACCEPTED | 48>,0.025,0.0,1,0.4826173496902514,1,1
<W_Assess_application | 118>,W_Call_missing_information,<O_DECLINED | 115>,0.025,0.0,1,0.4826173496902514,1,1
<W_Assess_application | 118>,W_Call_missing_information,<O_DECLINED | 48>,0.025,0.0,1,0.4826173496902514,1,1
<W_Assess_application | 118>,W_Call_missing_information,<W_Call_missing_information | 102>,0.025,0.0,1,0.4826173496902514,1,1
<W_Assess_application | 118>,W_Call_missing_information,<W_Call_missing_information | 118>,0.875,0.0,35,0.4826173496902514,1,1
<W_Assess_application | 12>,END,<END | 12>,1.0,0.0673134619368713,3,0.0,0,0
<W_Assess_application | 12>,O_CANCELLED,<A_CANCELLED | 12>,0.25,0.0,2,0.0,0,0
<W_Assess_application | 12>,O_CANCELLED,<O_DECLINED | 12>,0.25,0.0,2,0.0,0,0
<W_Assess_application | 12>,O_CANCELLED,<O_DECLINED | 37>,0.5,0.0,4,0.0,0,0
<W_Assess_application | 12>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,36,0.3625132157091068,1,0
<W_Assess_application | 12>,W_Assess_application,<O_ACCEPTED | 118>,0.0083333333333333,0.0,1,0.48686821106669886,1,0
<W_Assess_application | 12>,W_Assess_application,<O_ACCEPTED | 12>,0.0333333333333333,0.0,4,0.48686821106669886,1,0
<W_Assess_application | 12>,W_Assess_application,<O_DECLINED | 12>,0.0083333333333333,0.0,1,0.48686821106669886,1,0
<W_Assess_application | 12>,W_Assess_application,<W_Assess_application | 118>,0.0416666666666666,0.0,5,0.48686821106669886,1,0
<W_Assess_application | 12>,W_Assess_application,<W_Assess_application | 12>,0.9083333333333332,0.0,109,0.48686821106669886,1,0
<W_Assess_application | 12>,W_Call_missing_information,<O_ACCEPTED | 48>,0.1292517006802721,0.0,19,0.4943109460692934,1,1
<W_Assess_application | 12>,W_Call_missing_information,<O_DECLINED | 48>,0.0136054421768707,0.0,2,0.4943109460692934,1,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 118>,0.0680272108843537,0.0,10,0.4943109460692934,1,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 12>,0.7891156462585034,0.0,116,0.4943109460692934,1,1
<W_Assess_application | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 61>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 61>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 46>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 46>,W_Assess_application,<O_ACCEPTED | 4>,0.0909090909090909,0.0,1,0.0,0,1
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 102>,0.1818181818181818,0.0,2,0.0,0,1
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 4>,0.7272727272727273,0.0,8,0.0,0,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 102>,0.1818181818181818,0.0,2,0.0,0,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 4>,0.8181818181818182,0.0,9,0.0,0,1
<W_Assess_application | 49>,O_CANCELLED,<O_DECLINED | 12>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 49>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 49>,W_Assess_application,<O_DECLINED | 12>,0.0833333333333333,0.0,1,0.0,0,1
<W_Assess_application | 49>,W_Assess_application,<W_Assess_application | 12>,0.9166666666666666,0.0,11,0.0,0,1
<W_Assess_application | 49>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0833333333333333,0.0,1,0.0,0,1
<W_Assess_application | 49>,W_Call_missing_information,<W_Call_missing_information | 12>,0.9166666666666666,0.0,11,0.0,0,1
<W_Assess_application | 4>,O_CANCELLED,<O_CANCELLED | 4>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,8,0.0,0,0
<W_Assess_application | 4>,W_Assess_application,<W_Assess_application | 4>,1.0,0.0,17,0.21327406636009505,1,0
<W_Assess_application | 4>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0625,0.0,1,0.2132740792423188,1,1
<W_Assess_application | 4>,W_Call_missing_information,<W_Call_missing_information | 4>,0.9375,0.0,15,0.2132740792423188,1,1
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 53>,W_Assess_application,<O_ACCEPTED | 53>,0.0769230769230769,0.0,1,0.0,1,1
<W_Assess_application | 53>,W_Assess_application,<W_Assess_application | 53>,0.9230769230769232,0.0,12,0.0,1,1
<W_Assess_application | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.1666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.8333333333333334,0.0,10,0.0,0,1
<W_Assess_application | 61>,END,<END | 61>,1.0,0.0673394489503131,1,0.0,0,1
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,1.0,0.0,7,0.0,0,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.1666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 30>,0.0833333333333333,0.0,1,0.0,0,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.75,0.0,9,0.0,0,1
<W_Assess_application | 63>,END,<END | 102>,0.1666666666666666,0.0674071865916552,2,0.0,0,0
<W_Assess_application | 63>,END,<END | 118>,0.25,0.0672780477674315,3,0.0,0,0
<W_Assess_application | 63>,END,<END | 12>,0.5833333333333334,0.0673134619368713,7,0.0,0,0
<W_Assess_application | 63>,O_CANCELLED,<O_ACCEPTED | 37>,0.0625,0.0,1,0.02510872682683985,1,0
<W_Assess_application | 63>,O_CANCELLED,<O_CANCELLED | 102>,0.125,0.0,2,0.02510872682683985,1,0
<W_Assess_application | 63>,O_CANCELLED,<O_DECLINED | 118>,0.125,0.0,2,0.02510872682683985,1,0
<W_Assess_application | 63>,O_CANCELLED,<O_DECLINED | 12>,0.5,0.0,8,0.02510872682683985,1,0
<W_Assess_application | 63>,O_CANCELLED,<O_DECLINED | 37>,0.1875,0.0,3,0.02510872682683985,1,0
<W_Assess_application | 63>,O_SELECTED,<O_SELECTED | 102>,0.2278481012658227,0.0,18,0.3843557304948909,1,0
<W_Assess_application | 63>,O_SELECTED,<O_SELECTED | 118>,0.1139240506329113,0.0,9,0.3843557304948909,1,0
<W_Assess_application | 63>,O_SELECTED,<O_SELECTED | 12>,0.6582278481012658,0.0,52,0.3843557304948909,1,0
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 102>,0.0061919504643962,0.0,2,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 118>,0.0030959752321981,0.0,1,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 12>,0.0185758513931888,0.0,6,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 102>,0.2105263157894736,0.0,68,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 118>,0.1609907120743034,0.0,52,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 12>,0.6006191950464397,0.0,194,0.48520756726283354,1,0
<W_Assess_application | 63>,W_Call_missing_information,<O_ACCEPTED | 115>,0.0451612903225806,0.0,14,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0967741935483871,0.0,30,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0064516129032258,0.0,2,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<O_DECLINED | 115>,0.0129032258064516,0.0,4,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<O_DECLINED | 48>,0.0064516129032258,0.0,2,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 102>,0.1838709677419354,0.0,57,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 118>,0.1419354838709677,0.0,44,0.4914419605643401,1,1
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 12>,0.5064516129032258,0.0,157,0.4914419605643401,1,1
<W_Assess_application | 64>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 64>,W_Call_missing_information,<W_Call_missing_information | 71>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 71>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,6,0.0,0,0
<W_Assess_application | 71>,W_Assess_application,<O_ACCEPTED | 71>,0.0666666666666666,0.0,2,0.40624640803768125,1,0
<W_Assess_application | 71>,W_Assess_application,<O_DECLINED | 71>,0.0333333333333333,0.0,1,0.40624640803768125,1,0
<W_Assess_application | 71>,W_Assess_application,<W_Assess_application | 71>,0.9,0.0,27,0.40624640803768125,1,0
<W_Assess_application | 71>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0285714285714285,0.0,1,0.4112974875887526,1,1
<W_Assess_application | 71>,W_Call_missing_information,<O_ACCEPTED | 71>,0.1428571428571428,0.0,5,0.4112974875887526,1,1
<W_Assess_application | 71>,W_Call_missing_information,<O_DECLINED | 71>,0.0285714285714285,0.0,1,0.4112974875887526,1,1
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0285714285714285,0.0,1,0.4112974875887526,1,1
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.7714285714285715,0.0,27,0.4112974875887526,1,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 26>,0.1428571428571428,0.0,1,0.0,0,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 4>,0.8571428571428571,0.0,6,0.0,0,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 4>,1.0,0.0,3,0.0,0,1
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,1,0.0,0,1
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 80>,0.75,0.0,3,0.0,0,1
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 80>,1.0,0.0,3,0.0,0,1
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 61>,0.25,0.0,1,0.0,0,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 61>,0.5,0.0,2,0.0,0,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 80>,0.25,0.0,1,0.0,0,1
<W_Assess_application | 81>,W_Assess_application,<O_ACCEPTED | 81>,0.3333333333333333,0.0,1,0.0,0,1
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,0.6666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 8>,W_Call_missing_information,<O_ACCEPTED | 53>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 99>,W_Call_missing_information,<O_ACCEPTED | 71>,0.3333333333333333,0.0,1,0.0,0,1
<W_Assess_application | 99>,W_Call_missing_information,<W_Call_missing_information | 71>,0.6666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 9>,END,<END | 71>,1.0,0.0674328560643267,1,0.0,0,0
<W_Assess_application | 9>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 115>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,1,0.0,0,0
