s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.2991554381704178,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3894696148663827,1.0,1
<O_ACCEPTED | 89>,A_APPROVED,<A_APPROVED | 34>,1.0,0.0,3,0.1515363837915393,0.35835739835078606,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 33>,1.0,0.0,15,0.5037778944851461,0.9540452601799487,1
<O_ACCEPTED | 90>,A_APPROVED,<A_APPROVED | 33>,1.0,0.0,11,0.46458722742240766,0.8798266996519848,1
<O_ACCEPTED | 91>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,5,0.2926083596542647,0.5545997223493824,1
<O_ACCEPTED | 92>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,9,0.42698950085121296,0.809301070201781,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 33>,0.5,0.0,4,0.40198721982233954,0.7615941559557649,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 79>,0.5,0.0,4,0.40198721982233954,0.7615941559557649,1
<O_ACCEPTED | 98>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,5,0.2926083596542647,0.5545997223493824,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 108>,0.5,0.0,3,0.3411637065332533,0.6351489523872873,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 33>,0.5,0.0,3,0.3411637065332533,0.6351489523872873,1
<O_ACCEPTED | 9>,A_APPROVED,<A_APPROVED | 108>,1.0,0.0,30,0.5456314502113476,0.9988944427261528,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 17>,0.8,0.0,4,0.18235518236678533,0.5545997223493824,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 73>,0.2,0.0,1,0.18235518236678533,0.5545997223493824,1
<O_CANCELLED | 102>,O_SELECTED,<O_SELECTED | 37>,0.75,0.0,3,0.13452610033787402,0.4621171572600098,1
<O_CANCELLED | 102>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.13452610033787402,0.4621171572600098,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 37>,1.0,0.0,2,0.0694762441190337,0.24491866240370908,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 32>,0.2,0.0,2,0.28331694846334116,0.8482836399575129,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 61>,0.8,0.0,8,0.28331694846334116,0.8482836399575129,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 37>,0.95,0.0,19,0.2813411463110053,0.9866142981514303,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 80>,0.05,0.0,1,0.2813411463110053,0.9866142981514303,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 2>,0.6666666666666666,0.0,2,0.10078041525936153,0.35835739835078606,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 83>,0.3333333333333333,0.0,1,0.10078041525936153,0.35835739835078606,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.006632141695229141,0.12435300177159625,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,9,0.27226823887359836,0.809301070201781,1
<O_CANCELLED | 19>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,1,0.011779585151667219,0.12435300177159625,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 17>,0.4666666666666667,0.0,7,0.3279548547342841,0.9540452601799487,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 32>,0.5333333333333333,0.0,8,0.3279548547342841,0.9540452601799487,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 50>,0.7777777777777778,0.0,7,0.31629725643946244,0.809301070201781,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 86>,0.2222222222222222,0.0,2,0.31629725643946244,0.809301070201781,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,5,0.21300417181909817,0.5545997223493824,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,1,0.06533149338415953,0.24491866240370908,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.06533149338415953,0.24491866240370908,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 2>,0.3333333333333333,0.0,2,0.2326228119670144,0.6351489523872873,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 30>,0.6666666666666666,0.0,4,0.2326228119670144,0.6351489523872873,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 17>,0.3333333333333333,0.0,1,0.12384253790505678,0.35835739835078606,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 32>,0.6666666666666666,0.0,2,0.12384253790505678,0.35835739835078606,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 39>,0.6666666666666666,0.0,4,0.14011627603183377,0.6351489523872873,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 83>,0.3333333333333333,0.0,2,0.14011627603183377,0.6351489523872873,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.006632141695229141,0.12435300177159625,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,10,0.2658697445078047,0.8482836399575129,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 50>,0.75,0.0,3,0.17174870196651604,0.4621171572600098,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.17174870196651604,0.4621171572600098,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 50>,0.5,0.0,2,0.1804693617410955,0.4621171572600098,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 86>,0.5,0.0,2,0.1804693617410955,0.4621171572600098,1
<O_CANCELLED | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,2,0.023200406889380826,0.24491866240370908,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 61>,0.6666666666666666,0.0,2,0.0814212244850824,0.35835739835078606,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 81>,0.3333333333333333,0.0,1,0.0814212244850824,0.35835739835078606,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 52>,0.2,0.0,1,0.06760821390869197,0.5545997223493824,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,0.8,0.0,4,0.06760821390869197,0.5545997223493824,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.006632141695229141,0.12435300177159625,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 32>,0.2,0.0,1,0.18522990843311934,0.5545997223493824,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 61>,0.8,0.0,4,0.18522990843311934,0.5545997223493824,1
<O_CANCELLED | 64>,O_SELECTED,<O_SELECTED | 32>,0.5,0.0,6,0.3003212476889292,0.9051482536448664,1
<O_CANCELLED | 64>,O_SELECTED,<O_SELECTED | 80>,0.5,0.0,6,0.3003212476889292,0.9051482536448664,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,4,0.043774965834673156,0.4621171572600098,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 37>,0.0833333333333333,0.0,1,0.29141927118066824,0.9051482536448664,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 61>,0.6666666666666666,0.0,8,0.29141927118066824,0.9051482536448664,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,3,0.29141927118066824,0.9051482536448664,1
<O_CANCELLED | 72>,O_SELECTED,<O_SELECTED | 5>,1.0,0.0,1,3.2909243983002976e-07,0.12435300177159625,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 2>,0.5714285714285714,0.0,4,0.2068151243168323,0.7039056039366209,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 39>,0.1428571428571428,0.0,1,0.2068151243168323,0.7039056039366209,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 73>,0.2857142857142857,0.0,2,0.2068151243168323,0.7039056039366209,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 16>,0.25,0.0,1,0.019793483492229175,0.4621171572600098,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 76>,0.75,0.0,3,0.019793483492229175,0.4621171572600098,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 50>,0.6666666666666666,0.0,6,0.29554509044423916,0.809301070201781,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 80>,0.3333333333333333,0.0,3,0.29554509044423916,0.809301070201781,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,1,0.03897481838910486,0.12435300177159625,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,1,0.002702322372267903,0.12435300177159625,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 83>,1.0,0.0,5,0.12384461710986915,0.5545997223493824,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 29>,0.2,0.0,1,0.2156300020675066,0.5545997223493824,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,4,0.2156300020675066,0.5545997223493824,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 29>,0.4285714285714285,0.0,3,0.272728356250058,0.7039056039366209,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 86>,0.5714285714285714,0.0,4,0.272728356250058,0.7039056039366209,1
<O_CANCELLED | 89>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.00489103234091849,0.12435300177159625,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 32>,0.75,0.0,6,0.26283302924044094,0.7615941559557649,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,2,0.26283302924044094,0.7615941559557649,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 30>,0.75,0.0,6,0.28803105361541725,0.7615941559557649,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,2,0.28803105361541725,0.7615941559557649,1
<O_CANCELLED | 92>,O_SELECTED,<O_SELECTED | 39>,0.3333333333333333,0.0,1,0.09746275597848364,0.35835739835078606,1
<O_CANCELLED | 92>,O_SELECTED,<O_SELECTED | 73>,0.6666666666666666,0.0,2,0.09746275597848364,0.35835739835078606,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,2,0.16277367506644858,0.4621171572600098,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 30>,0.5,0.0,2,0.16277367506644858,0.4621171572600098,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 59>,0.3333333333333333,0.0,1,0.06872194955567278,0.35835739835078606,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 83>,0.6666666666666666,0.0,2,0.06872194955567278,0.35835739835078606,1
<O_CANCELLED | 99>,O_SELECTED,<O_SELECTED | 61>,0.5,0.0,2,0.14865510040881352,0.4621171572600098,1
<O_CANCELLED | 99>,O_SELECTED,<O_SELECTED | 80>,0.5,0.0,2,0.14865510040881352,0.4621171572600098,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 37>,0.2307692307692307,0.0,3,0.2836698776296827,0.925346225311741,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 80>,0.7692307692307693,0.0,10,0.2836698776296827,0.925346225311741,1
<O_CREATED | 100>,O_SENT,<O_SENT | 100>,0.9375,0.0,45,0.3995171913719348,0.9999877116507956,1
<O_CREATED | 100>,O_SENT,<O_SENT | 92>,0.0625,0.0,3,0.3995171913719348,0.9999877116507956,1
<O_CREATED | 102>,O_SENT,<O_ACCEPTED | 46>,0.027027027027027,0.0,1,0.4595670120302605,0.9998077951690011,1
<O_CREATED | 102>,O_SENT,<O_SENT | 102>,0.1351351351351351,0.0,5,0.4595670120302605,0.9998077951690011,1
<O_CREATED | 102>,O_SENT,<O_SENT | 46>,0.6756756756756757,0.0,25,0.4595670120302605,0.9998077951690011,1
<O_CREATED | 102>,O_SENT,<O_SENT | 4>,0.1621621621621621,0.0,6,0.4595670120302605,0.9998077951690011,1
<O_CREATED | 109>,O_SENT,<O_ACCEPTED | 109>,0.0384615384615384,0.0,1,0.405635807804743,0.996997635486526,1
<O_CREATED | 109>,O_SENT,<O_SENT | 109>,0.8461538461538461,0.0,22,0.405635807804743,0.996997635486526,1
<O_CREATED | 109>,O_SENT,<O_SENT | 99>,0.0769230769230769,0.0,2,0.405635807804743,0.996997635486526,1
<O_CREATED | 109>,O_SENT,<O_SENT_BACK | 109>,0.0384615384615384,0.0,1,0.405635807804743,0.996997635486526,1
<O_CREATED | 112>,O_SENT,<O_ACCEPTED | 112>,0.025,0.0,1,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 112>,O_SENT,<O_ACCEPTED | 90>,0.025,0.0,1,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 112>,O_SENT,<O_SENT | 112>,0.7,0.0,28,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 112>,O_SENT,<O_SENT | 24>,0.025,0.0,1,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 112>,O_SENT,<O_SENT | 8>,0.125,0.0,5,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 112>,O_SENT,<O_SENT | 90>,0.1,0.0,4,0.38377627964405464,0.9999092042625951,1
<O_CREATED | 113>,O_SENT,<O_SENT | 113>,0.9,0.0,18,0.27244166685763405,0.9866142981514303,1
<O_CREATED | 113>,O_SENT,<O_SENT_BACK | 113>,0.1,0.0,2,0.27244166685763405,0.9866142981514303,1
<O_CREATED | 115>,O_SENT,<O_SENT | 109>,0.472,0.0,59,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 115>,O_SENT,<O_SENT | 115>,0.088,0.0,11,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 115>,O_SENT,<O_SENT | 71>,0.032,0.0,4,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 115>,O_SENT,<O_SENT | 99>,0.392,0.0,49,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 115>,O_SENT,<O_SENT | 9>,0.008,0.0,1,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 115>,O_SENT,<O_SENT_BACK | 9>,0.008,0.0,1,0.4096264489393116,0.9999999999999464,1
<O_CREATED | 118>,O_SENT,<O_SENT | 102>,0.2,0.0,7,0.46071905061268326,0.9996831275617949,1
<O_CREATED | 118>,O_SENT,<O_SENT | 118>,0.7142857142857143,0.0,25,0.46071905061268326,0.9996831275617949,1
<O_CREATED | 118>,O_SENT,<O_SENT | 46>,0.0285714285714285,0.0,1,0.46071905061268326,0.9996831275617949,1
<O_CREATED | 118>,O_SENT,<O_SENT_BACK | 46>,0.0571428571428571,0.0,2,0.46071905061268326,0.9996831275617949,1
<O_CREATED | 12>,O_SENT,<O_SENT | 102>,0.0597014925373134,0.0,4,0.44920513988356214,0.9999998936843005,1
<O_CREATED | 12>,O_SENT,<O_SENT | 118>,0.1492537313432835,0.0,10,0.44920513988356214,0.9999998936843005,1
<O_CREATED | 12>,O_SENT,<O_SENT | 12>,0.7910447761194029,0.0,53,0.44920513988356214,0.9999998936843005,1
<O_CREATED | 13>,O_SENT,<O_SENT | 113>,0.0377358490566037,0.0,2,0.3573924312072296,0.9999964793135733,1
<O_CREATED | 13>,O_SENT,<O_SENT | 13>,0.8490566037735849,0.0,45,0.3573924312072296,0.9999964793135733,1
<O_CREATED | 13>,O_SENT,<O_SENT | 3>,0.1132075471698113,0.0,6,0.3573924312072296,0.9999964793135733,1
<O_CREATED | 14>,O_SENT,<O_SENT | 14>,0.90625,0.0,29,0.2517352362071529,0.999329299739067,1
<O_CREATED | 14>,O_SENT,<O_SENT | 98>,0.09375,0.0,3,0.2517352362071529,0.999329299739067,1
<O_CREATED | 16>,O_SENT,<O_SENT | 16>,1.0,0.0,13,0.06494827780055228,0.925346225311741,1
<O_CREATED | 17>,O_SENT,<O_DECLINED | 17>,0.0163934426229508,0.0,1,0.3386726808892805,0.99999952352618,1
<O_CREATED | 17>,O_SENT,<O_SENT | 17>,0.7704918032786885,0.0,47,0.3386726808892805,0.99999952352618,1
<O_CREATED | 17>,O_SENT,<O_SENT | 73>,0.2131147540983606,0.0,13,0.3386726808892805,0.99999952352618,1
<O_CREATED | 19>,O_SENT,<O_ACCEPTED | 60>,0.0434782608695652,0.0,1,0.13174444665780088,0.9936546343150297,1
<O_CREATED | 19>,O_SENT,<O_SENT | 19>,0.9130434782608696,0.0,21,0.13174444665780088,0.9936546343150297,1
<O_CREATED | 19>,O_SENT,<O_SENT | 60>,0.0434782608695652,0.0,1,0.13174444665780088,0.9936546343150297,1
<O_CREATED | 20>,O_SENT,<O_DECLINED | 49>,0.006323396567299,0.0,7,0.3894707705138282,1.0,1
<O_CREATED | 20>,O_SENT,<O_SENT | 25>,0.965672990063234,0.0,1069,0.3894707705138282,1.0,1
<O_CREATED | 20>,O_SENT,<O_SENT_BACK | 49>,0.028003613369467,0.0,31,0.3894707705138282,1.0,1
<O_CREATED | 24>,O_SENT,<O_ACCEPTED | 24>,0.025,0.0,2,0.44374933249359394,0.9999999958776927,1
<O_CREATED | 24>,O_SENT,<O_SENT | 100>,0.1125,0.0,9,0.44374933249359394,0.9999999958776927,1
<O_CREATED | 24>,O_SENT,<O_SENT | 24>,0.825,0.0,66,0.44374933249359394,0.9999999958776927,1
<O_CREATED | 24>,O_SENT,<O_SENT | 90>,0.0375,0.0,3,0.44374933249359394,0.9999999958776927,1
<O_CREATED | 26>,O_SENT,<O_SENT | 26>,0.890625,0.0,57,0.48251612213224865,0.9999997749296758,1
<O_CREATED | 26>,O_SENT,<O_SENT | 87>,0.109375,0.0,7,0.48251612213224865,0.9999997749296758,1
<O_CREATED | 27>,O_SENT,<O_SENT | 27>,1.0,0.0,9,0.01741798271685794,0.809301070201781,1
<O_CREATED | 29>,O_SENT,<O_ACCEPTED | 29>,0.0303030303030303,0.0,1,0.4012587499083245,0.9994776193618086,1
<O_CREATED | 29>,O_SENT,<O_SENT | 29>,0.9696969696969696,0.0,32,0.4012587499083245,0.9994776193618086,1
<O_CREATED | 2>,O_SENT,<O_SENT | 2>,0.9761904761904762,0.0,41,0.3194655606608112,0.9999449286177708,1
<O_CREATED | 2>,O_SENT,<O_SENT | 83>,0.0238095238095238,0.0,1,0.3194655606608112,0.9999449286177708,1
<O_CREATED | 30>,O_SENT,<O_SENT | 2>,0.0666666666666666,0.0,3,0.4017096172679577,0.9999739857430671,1
<O_CREATED | 30>,O_SENT,<O_SENT | 30>,0.8888888888888888,0.0,40,0.4017096172679577,0.9999739857430671,1
<O_CREATED | 30>,O_SENT,<O_SENT | 73>,0.0444444444444444,0.0,2,0.4017096172679577,0.9999739857430671,1
<O_CREATED | 32>,O_SENT,<O_SENT | 17>,0.1153846153846153,0.0,6,0.35125950220629876,0.9999954793514042,1
<O_CREATED | 32>,O_SENT,<O_SENT | 30>,0.0192307692307692,0.0,1,0.35125950220629876,0.9999954793514042,1
<O_CREATED | 32>,O_SENT,<O_SENT | 32>,0.8653846153846154,0.0,45,0.35125950220629876,0.9999954793514042,1
<O_CREATED | 37>,O_SENT,<O_SENT | 80>,0.8888888888888888,0.0,8,0.23466247239207802,0.809301070201781,1
<O_CREATED | 37>,O_SENT,<O_SENT_BACK | 80>,0.1111111111111111,0.0,1,0.23466247239207802,0.809301070201781,1
<O_CREATED | 39>,O_SENT,<O_SENT | 39>,0.8823529411764706,0.0,30,0.22578251854139747,0.9995931460438896,1
<O_CREATED | 39>,O_SENT,<O_SENT | 59>,0.1176470588235294,0.0,4,0.22578251854139747,0.9995931460438896,1
<O_CREATED | 3>,O_SENT,<O_SENT | 113>,0.1764705882352941,0.0,12,0.3274355758043504,0.999999917201249,1
<O_CREATED | 3>,O_SENT,<O_SENT | 3>,0.7794117647058824,0.0,53,0.3274355758043504,0.999999917201249,1
<O_CREATED | 3>,O_SENT,<O_SENT_BACK | 3>,0.0441176470588235,0.0,3,0.3274355758043504,0.999999917201249,1
<O_CREATED | 41>,O_SENT,<O_SENT | 16>,0.0833333333333333,0.0,1,0.09449258143942867,0.9051482536448664,1
<O_CREATED | 41>,O_SENT,<O_SENT | 41>,0.9166666666666666,0.0,11,0.09449258143942867,0.9051482536448664,1
<O_CREATED | 46>,O_SENT,<O_ACCEPTED | 46>,0.0196078431372549,0.0,1,0.47314752430239315,0.9999941953760296,1
<O_CREATED | 46>,O_SENT,<O_SENT | 46>,0.8627450980392157,0.0,44,0.47314752430239315,0.9999941953760296,1
<O_CREATED | 46>,O_SENT,<O_SENT | 4>,0.0196078431372549,0.0,1,0.47314752430239315,0.9999941953760296,1
<O_CREATED | 46>,O_SENT,<O_SENT | 77>,0.0980392156862745,0.0,5,0.47314752430239315,0.9999941953760296,1
<O_CREATED | 47>,O_SENT,<O_SENT | 47>,1.0,0.0,6,2.649993847555295e-05,0.6351489523872873,1
<O_CREATED | 48>,O_SENT,<O_ACCEPTED | 109>,0.0103092783505154,0.0,2,0.4298887908585314,1.0,1
<O_CREATED | 48>,O_SENT,<O_SENT | 109>,0.9845360824742267,0.0,191,0.4298887908585314,1.0,1
<O_CREATED | 48>,O_SENT,<O_SENT_BACK | 109>,0.0051546391752577,0.0,1,0.4298887908585314,1.0,1
<O_CREATED | 49>,O_SENT,<O_SENT | 49>,0.9861111111111112,0.0,71,0.3898077924625191,0.999999969540041,1
<O_CREATED | 49>,O_SENT,<O_SENT_BACK | 49>,0.0138888888888888,0.0,1,0.3898077924625191,0.999999969540041,1
<O_CREATED | 4>,O_SENT,<O_SENT | 26>,0.0588235294117647,0.0,2,0.44066531220917293,0.9995931460438896,1
<O_CREATED | 4>,O_SENT,<O_SENT | 4>,0.6764705882352942,0.0,23,0.44066531220917293,0.9995931460438896,1
<O_CREATED | 4>,O_SENT,<O_SENT | 77>,0.2647058823529412,0.0,9,0.44066531220917293,0.9995931460438896,1
<O_CREATED | 50>,O_SENT,<O_SENT | 50>,0.9090909090909092,0.0,40,0.39127045689998996,0.9999665971563038,1
<O_CREATED | 50>,O_SENT,<O_SENT | 86>,0.0909090909090909,0.0,4,0.39127045689998996,0.9999665971563038,1
<O_CREATED | 51>,O_SENT,<O_SENT | 51>,0.9444444444444444,0.0,17,0.15138040188138396,0.9780261147388136,1
<O_CREATED | 51>,O_SENT,<O_SENT | 91>,0.0555555555555555,0.0,1,0.15138040188138396,0.9780261147388136,1
<O_CREATED | 52>,O_SENT,<O_SENT | 41>,0.064516129032258,0.0,2,0.09858288115634982,0.9991388858373508,1
<O_CREATED | 52>,O_SENT,<O_SENT | 52>,0.9032258064516128,0.0,28,0.09858288115634982,0.9991388858373508,1
<O_CREATED | 52>,O_SENT,<O_SENT | 76>,0.032258064516129,0.0,1,0.09858288115634982,0.9991388858373508,1
<O_CREATED | 53>,O_SENT,<O_SENT | 51>,0.0625,0.0,2,0.2893490629153572,0.999329299739067,1
<O_CREATED | 53>,O_SENT,<O_SENT | 53>,0.84375,0.0,27,0.2893490629153572,0.999329299739067,1
<O_CREATED | 53>,O_SENT,<O_SENT | 90>,0.09375,0.0,3,0.2893490629153572,0.999329299739067,1
<O_CREATED | 57>,O_SENT,<O_SENT | 57>,0.9047619047619048,0.0,19,0.3568205874948127,0.9895597486128832,1
<O_CREATED | 57>,O_SENT,<O_SENT | 98>,0.0952380952380952,0.0,2,0.3568205874948127,0.9895597486128832,1
<O_CREATED | 59>,O_SENT,<O_SENT | 59>,0.8823529411764706,0.0,30,0.13034325567644706,0.9995931460438896,1
<O_CREATED | 59>,O_SENT,<O_SENT | 6>,0.0294117647058823,0.0,1,0.13034325567644706,0.9995931460438896,1
<O_CREATED | 59>,O_SENT,<O_SENT | 89>,0.088235294117647,0.0,3,0.13034325567644706,0.9995931460438896,1
<O_CREATED | 5>,O_SENT,<O_SENT | 5>,1.0,0.0,4,2.611667661473781e-07,0.4621171572600098,1
<O_CREATED | 60>,O_SENT,<O_SENT | 60>,1.0,0.0,10,0.1392020675429262,0.8482836399575129,1
<O_CREATED | 61>,O_SENT,<O_ACCEPTED | 61>,0.0217391304347826,0.0,1,0.3322504393110445,0.9999797400180382,1
<O_CREATED | 61>,O_SENT,<O_SENT | 30>,0.1521739130434782,0.0,7,0.3322504393110445,0.9999797400180382,1
<O_CREATED | 61>,O_SENT,<O_SENT | 32>,0.108695652173913,0.0,5,0.3322504393110445,0.9999797400180382,1
<O_CREATED | 61>,O_SENT,<O_SENT | 61>,0.717391304347826,0.0,33,0.3322504393110445,0.9999797400180382,1
<O_CREATED | 64>,O_SENT,<O_SENT | 112>,0.0101010101010101,0.0,1,0.43296540241452836,0.9999999999643351,1
<O_CREATED | 64>,O_SENT,<O_SENT | 24>,0.1414141414141414,0.0,14,0.43296540241452836,0.9999999999643351,1
<O_CREATED | 64>,O_SENT,<O_SENT | 64>,0.8181818181818182,0.0,81,0.43296540241452836,0.9999999999643351,1
<O_CREATED | 64>,O_SENT,<O_SENT | 8>,0.0303030303030303,0.0,3,0.43296540241452836,0.9999999999643351,1
<O_CREATED | 65>,O_SENT,<O_DECLINED | 3>,0.0132450331125827,0.0,2,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 65>,O_SENT,<O_DECLINED | 65>,0.0066225165562913,0.0,1,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 65>,O_SENT,<O_SENT | 3>,0.1854304635761589,0.0,28,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 65>,O_SENT,<O_SENT | 65>,0.7682119205298014,0.0,116,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 65>,O_SENT,<O_SENT_BACK | 3>,0.0132450331125827,0.0,2,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 65>,O_SENT,<O_SENT_BACK | 65>,0.0132450331125827,0.0,2,0.35617633780119273,0.9999999999999999,1
<O_CREATED | 6>,O_SENT,<O_SENT | 41>,0.0769230769230769,0.0,1,0.1507294376763002,0.925346225311741,1
<O_CREATED | 6>,O_SENT,<O_SENT | 6>,0.9230769230769232,0.0,12,0.1507294376763002,0.925346225311741,1
<O_CREATED | 70>,O_SENT,<O_SENT | 70>,1.0,0.0,4,2.281431928793184e-05,0.4621171572600098,1
<O_CREATED | 71>,O_SENT,<O_ACCEPTED | 99>,0.0126582278481012,0.0,1,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT | 112>,0.2278481012658227,0.0,18,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT | 53>,0.0632911392405063,0.0,5,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT | 71>,0.2025316455696202,0.0,16,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT | 8>,0.0379746835443038,0.0,3,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT | 99>,0.4430379746835443,0.0,35,0.378081946666035,0.9999999947068527,1
<O_CREATED | 71>,O_SENT,<O_SENT_BACK | 8>,0.0126582278481012,0.0,1,0.378081946666035,0.9999999947068527,1
<O_CREATED | 72>,O_SENT,<O_SENT | 72>,1.0,0.0,7,1.3311919861830541e-08,0.7039056039366209,1
