s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.07210201753787389,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 36>,1.0,0.0,666,0.08016950590049056,0.9999948495198369,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 45>,0.4285714285714285,0.0,36,0.013389380917573794,0.6704687613568842,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0632911392405063,0.0,15,0.05293160093231714,0.9796925726112645,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.6962025316455697,0.0,165,0.05293160093231714,0.9796925726112645,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.240506329113924,0.0,57,0.05293160093231714,0.9796925726112645,0
<W_Complete_preaccepted_appl | 23>,A_ACCEPTED,<A_ACCEPTED | 9>,1.0,0.0,210,0.050095416415300305,0.9660192202771705,1
<W_Complete_preaccepted_appl | 23>,A_DECLINED,<A_DECLINED | 9>,1.0,0.0,56,0.008131813539748548,0.4937920466713639,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<A_CANCELLED | 9>,0.0555555555555555,0.0,10,0.037500262829301106,0.9401257110606512,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 9>,0.9444444444444444,0.0,170,0.037500262829301106,0.9401257110606512,0
<W_Complete_preaccepted_appl | 37>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,484,0.08015556386568516,0.9998265457279814,1
<W_Complete_preaccepted_appl | 37>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,167,0.0232056575767704,0.923679476602621,0
<W_Complete_preaccepted_appl | 37>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0444964871194379,0.0,19,0.06768173802767337,0.9994782497109922,0
<W_Complete_preaccepted_appl | 37>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.955503512880562,0.0,408,0.06768173802767337,0.9994782497109922,0
<W_Complete_preaccepted_appl | 45>,A_ACCEPTED,<A_ACCEPTED | 45>,1.0,0.0,49,0.020673829500272075,0.44096648195574706,1
<W_Complete_preaccepted_appl | 45>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,20,0.002500292998464775,0.19086692375152392,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0363636363636363,0.0,2,0.009629003496428788,0.48645126801329885,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.9454545454545454,0.0,52,0.009629003496428788,0.48645126801329885,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 80>,0.0181818181818181,0.0,1,0.009629003496428788,0.48645126801329885,0
<W_Complete_preaccepted_appl | 80>,A_ACCEPTED,<A_ACCEPTED | 80>,1.0,0.0,1,9.845604471605031e-09,0.009661535112449604,1
<W_Complete_preaccepted_appl | 80>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 80>,1.0,0.0,2,1.902295474990963e-10,0.019321266676223692,0
<W_Complete_preaccepted_appl | 9>,A_ACCEPTED,<A_ACCEPTED | 45>,0.2333333333333333,0.0,28,0.04161454634752643,0.8208508676143047,1
<W_Complete_preaccepted_appl | 9>,A_ACCEPTED,<A_ACCEPTED | 9>,0.7666666666666667,0.0,92,0.04161454634752643,0.8208508676143047,1
<W_Complete_preaccepted_appl | 9>,A_DECLINED,<A_DECLINED | 45>,0.2903225806451613,0.0,9,0.004505630740775755,0.2908704551102209,0
<W_Complete_preaccepted_appl | 9>,A_DECLINED,<A_DECLINED | 9>,0.7096774193548387,0.0,22,0.004505630740775755,0.2908704551102209,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0493827160493827,0.0,4,0.023563484477256015,0.6542014807619538,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.1851851851851851,0.0,15,0.023563484477256015,0.6542014807619538,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 9>,0.7654320987654321,0.0,62,0.023563484477256015,0.6542014807619538,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,442,0.027587979854288392,0.9996095110495199,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 25>,1.0,0.0,397,0.04809993584206119,0.9990685948657415,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 25>,0.1584699453551912,0.0,29,0.0272494031311211,0.9434025614232238,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 25>,0.8415300546448088,0.0,154,0.0272494031311211,0.9434025614232238,0
<W_Fix_incomplete_submission | 25>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,79,0.017746216870017813,0.6430078339229967,0
<W_Fix_incomplete_submission | 25>,A_PREACCEPTED,<A_PREACCEPTED | 25>,1.0,0.0,72,0.028963936388495645,0.6016007864220688,1
<W_Fix_incomplete_submission | 25>,W_Fix_incomplete_submission,<A_CANCELLED | 25>,0.12,0.0,3,0.006848848358206043,0.23695537815835488,0
<W_Fix_incomplete_submission | 25>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 25>,0.88,0.0,22,0.006848848358206043,0.23695537815835488,0
