s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.32053912192921286,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 36>,1.0,0.0,666,0.3723441341336857,1.0,1
<W_Complete_preaccepted_appl | 37>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,167,0.02592410653840381,0.9999999825234942,0
<W_Complete_preaccepted_appl | 37>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0444964871194379,0.0,19,0.3479653410427401,1.0,0
<W_Complete_preaccepted_appl | 37>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.955503512880562,0.0,408,0.3479653410427401,1.0,0
<W_Complete_preaccepted_appl | 45>,A_ACCEPTED,<A_ACCEPTED | 45>,1.0,0.0,49,0.33426239322100676,0.9913966894138142,1
<W_Complete_preaccepted_appl | 45>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,20,0.018902388475664618,0.8044548002984013,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0363636363636363,0.0,2,0.3156515069884199,0.995573648215434,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.9454545454545454,0.0,52,0.3156515069884199,0.995573648215434,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 80>,0.0181818181818181,0.0,1,0.3156515069884199,0.995573648215434,0
<W_Complete_preaccepted_appl | 80>,A_ACCEPTED,<A_ACCEPTED | 80>,1.0,0.0,1,0.000235681692804993,0.05549847010902631,1
<W_Complete_preaccepted_appl | 80>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 80>,1.0,0.0,2,2.6079593047621908e-05,0.110656110524738,0
<W_Complete_preaccepted_appl | 9>,A_ACCEPTED,<A_ACCEPTED | 45>,0.2333333333333333,0.0,28,0.3403459437990061,0.9999967608116616,1
<W_Complete_preaccepted_appl | 9>,A_ACCEPTED,<A_ACCEPTED | 9>,0.7666666666666667,0.0,92,0.3403459437990061,0.9999967608116616,1
<W_Complete_preaccepted_appl | 9>,A_DECLINED,<A_DECLINED | 45>,0.2903225806451613,0.0,9,0.02359737802158124,0.9381300590160928,0
<W_Complete_preaccepted_appl | 9>,A_DECLINED,<A_DECLINED | 9>,0.7096774193548387,0.0,22,0.02359737802158124,0.9381300590160928,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<A_CANCELLED | 45>,0.0493827160493827,0.0,4,0.3237184833063318,0.9997532108480275,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 45>,0.1851851851851851,0.0,15,0.3237184833063318,0.9997532108480275,0
<W_Complete_preaccepted_appl | 9>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 9>,0.7654320987654321,0.0,62,0.3237184833063318,0.9997532108480275,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,442,0.027601099045418,1.0,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 25>,1.0,0.0,397,0.3261703987394663,1.0,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 25>,0.1584699453551912,0.0,29,0.2791005909102526,0.9999999970462378,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 25>,0.8415300546448088,0.0,154,0.2791005909102526,0.9999999970462378,0
<W_Fix_incomplete_submission | 25>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,79,0.027592592582942457,0.9996918071102333,0
<W_Fix_incomplete_submission | 25>,A_PREACCEPTED,<A_PREACCEPTED | 25>,1.0,0.0,72,0.3259516361679231,0.999329299739067,1
<W_Fix_incomplete_submission | 25>,W_Fix_incomplete_submission,<A_CANCELLED | 25>,0.12,0.0,3,0.2564670054362398,0.8829261942512642,0
<W_Fix_incomplete_submission | 25>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 25>,0.88,0.0,22,0.2564670054362398,0.8829261942512642,0
