s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.47173493516261517,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.541801364219252,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 33>,0.0061919504643962,0.0,2,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0309597523219814,0.0,10,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 70>,0.1362229102167182,0.0,44,0.5505181847382623,1.0,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 7>,0.2383900928792569,0.0,77,0.5505181847382623,1.0,1
<W_Assess_application | 79>,W_Assess_application,<O_ACCEPTED | 79>,0.0555555555555555,0.0,1,0.5832918750600317,0.9950547536867305,0
<W_Assess_application | 79>,W_Assess_application,<W_Assess_application | 79>,0.9444444444444444,0.0,17,0.5832918750600317,0.9950547536867305,0
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 14>,0.5882352941176471,0.0,10,0.5912477802371175,0.9931050973968729,1
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0588235294117647,0.0,1,0.5912477802371175,0.9931050973968729,1
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 79>,0.3529411764705882,0.0,6,0.5912477802371175,0.9931050973968729,1
<W_Assess_application | 7>,END,<END | 7>,1.0,0.0417707143715263,3,0.019302963782089573,0.4621171572600098,0
<W_Assess_application | 7>,O_CANCELLED,<O_CANCELLED | 7>,1.0,0.0,2,0.0015868798111054168,0.32151273753163434,0
<W_Assess_application | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,1,0.05094924347349681,0.16514041292462933,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 48>,0.0060975609756097,0.0,1,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 76>,0.0853658536585365,0.0,14,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 7>,0.0792682926829268,0.0,13,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 76>,0.0182926829268292,0.0,3,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 7>,0.0121951219512195,0.0,2,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 48>,0.0060975609756097,0.0,1,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 76>,0.0975609756097561,0.0,16,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 7>,0.6951219512195121,0.0,114,0.5307232832526629,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.2682926829268293,0.0,44,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0670731707317073,0.0,11,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0426829268292682,0.0,7,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0914634146341463,0.0,15,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0426829268292682,0.0,7,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 87>,0.0304878048780487,0.0,5,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 97>,0.0182926829268292,0.0,3,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0121951219512195,0.0,2,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0548780487804878,0.0,9,0.5280881095804775,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3719512195121951,0.0,61,0.5280881095804775,1.0,0
<W_Assess_application | 82>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,1,0.0028636715918706978,0.16514041292462933,0
<W_Assess_application | 82>,W_Assess_application,<O_ACCEPTED | 82>,0.1714285714285714,0.0,6,0.5999864029091236,0.9999828502688526,1
<W_Assess_application | 82>,W_Assess_application,<W_Assess_application | 76>,0.0285714285714285,0.0,1,0.5999864029091236,0.9999828502688526,1
<W_Assess_application | 82>,W_Assess_application,<W_Assess_application | 82>,0.8,0.0,28,0.5999864029091236,0.9999828502688526,1
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0666666666666666,0.0,2,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0333333333333333,0.0,1,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 87>,0.2666666666666666,0.0,8,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 1>,0.0333333333333333,0.0,1,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 63>,0.0333333333333333,0.0,1,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 87>,0.1,0.0,3,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 82>,W_Call_missing_information,<W_Call_missing_information | 82>,0.4666666666666667,0.0,14,0.4618026113721412,0.9999092042625951,0
<W_Assess_application | 84>,END,<END | 84>,1.0,0.0419299396742504,2,0.013481009689204529,0.32151273753163434,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.12038955353708838,0.4621171572600098,0
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 76>,0.0614525139664804,0.0,11,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 84>,0.1117318435754189,0.0,20,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Assess_application,<O_DECLINED | 84>,0.0055865921787709,0.0,1,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 22>,0.0055865921787709,0.0,1,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 76>,0.0558659217877094,0.0,10,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 84>,0.7597765363128491,0.0,136,0.594872853279484,1.0,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0099009900990099,0.0,2,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0148514851485148,0.0,3,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2524752475247525,0.0,51,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0445544554455445,0.0,9,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 89>,0.1683168316831683,0.0,34,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0643564356435643,0.0,13,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 69>,0.0247524752475247,0.0,5,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 87>,0.0049504950495049,0.0,1,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 89>,0.0099009900990099,0.0,2,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 97>,0.0049504950495049,0.0,1,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 22>,0.0049504950495049,0.0,1,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0247524752475247,0.0,5,0.5846115388636841,1.0,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.3712871287128713,0.0,75,0.5846115388636841,1.0,0
<W_Assess_fraud | 16>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,73,0.037196967269429344,0.9999999999458999,0
<W_Assess_fraud | 16>,A_PREACCEPTED,<A_PREACCEPTED | 16>,1.0,0.0,63,0.5228343237641953,0.9999999984834879,1
<W_Call_after_offer | 13>,END,<END | 30>,0.75,0.0420185000230666,9,0.04050336162561335,0.9640275800758169,0
<W_Call_after_offer | 13>,END,<END | 72>,0.25,0.0420034329436002,3,0.04050336162561335,0.9640275800758169,0
<W_Call_after_offer | 13>,O_CANCELLED,<A_CANCELLED | 98>,0.3238095238095238,0.0,34,0.024642359016861477,0.9999999999999988,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 30>,0.5047619047619047,0.0,53,0.024642359016861477,0.9999999999999988,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 72>,0.1714285714285714,0.0,18,0.024642359016861477,0.9999999999999988,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 28>,0.0054794520547945,0.0,2,0.5644292797928708,1.0,1
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 30>,0.6876712328767123,0.0,251,0.5644292797928708,1.0,1
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 72>,0.3068493150684931,0.0,112,0.5644292797928708,1.0,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 28>,0.0009756097560975,0.0,1,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 30>,0.0917073170731707,0.0,94,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 72>,0.0370731707317073,0.0,38,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 28>,0.0224390243902439,0.0,23,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1795121951219512,0.0,184,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0575609756097561,0.0,59,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0175609756097561,0.0,18,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 30>,0.4068292682926829,0.0,417,0.4881947873762229,1.0,0
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1863414634146341,0.0,191,0.4881947873762229,1.0,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.1666666666666666,0.0,1,0.26750901333534105,0.7615941559557649,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.3333333333333333,0.0,2,0.26750901333534105,0.7615941559557649,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.3333333333333333,0.0,2,0.26750901333534105,0.7615941559557649,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 46>,0.1666666666666666,0.0,1,0.26750901333534105,0.7615941559557649,1
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 69>,1.0,0.0,1,0.07995703671589371,0.16514041292462933,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_ACCEPTED | 22>,0.375,0.0,3,0.43911437705393164,0.8700616617426719,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.25,0.0,2,0.43911437705393164,0.8700616617426719,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.375,0.0,3,0.43911437705393164,0.8700616617426719,1
<W_Call_after_offer | 28>,END,<END | 28>,0.6,0.0420597010006707,3,0.028681230742218317,0.6822617902381697,0
<W_Call_after_offer | 28>,END,<END | 75>,0.4,0.0420065829762231,2,0.028681230742218317,0.6822617902381697,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,0.5714285714285714,0.0,4,0.045593453986393,0.8232006455858831,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 75>,0.2857142857142857,0.0,2,0.045593453986393,0.8232006455858831,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_DECLINED | 64>,0.1428571428571428,0.0,1,0.045593453986393,0.8232006455858831,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,0.7142857142857143,0.0,15,0.5039943098784844,0.9981778976111987,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 75>,0.2857142857142857,0.0,6,0.5039943098784844,0.9981778976111987,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_DECLINED | 28>,0.0048661800486618,0.0,2,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_DECLINED | 75>,0.0072992700729927,0.0,3,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 28>,0.1484184914841849,0.0,61,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0462287104622871,0.0,19,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 75>,0.3090024330900243,0.0,127,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0851581508515815,0.0,35,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.267639902676399,0.0,110,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1167883211678832,0.0,48,0.5642432059819197,1.0,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0145985401459854,0.0,6,0.5642432059819197,1.0,1
<W_Call_after_offer | 30>,END,<END | 30>,0.875,0.0420185000230666,7,0.03655824157964343,0.8700616617426719,0
<W_Call_after_offer | 30>,END,<END | 9>,0.125,0.0420144141116428,1,0.03655824157964343,0.8700616617426719,0
<W_Call_after_offer | 30>,O_CANCELLED,<A_CANCELLED | 98>,0.2333333333333333,0.0,14,0.02293860485489383,0.9999999958776927,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.6833333333333333,0.0,41,0.02293860485489383,0.9999999958776927,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 9>,0.0833333333333333,0.0,5,0.02293860485489383,0.9999999958776927,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9177215189873418,0.0,145,0.5610196649003856,1.0,1
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 9>,0.0822784810126582,0.0,13,0.5610196649003856,1.0,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0023255813953488,0.0,1,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.0720930232558139,0.0,31,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 9>,0.0395348837209302,0.0,17,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1488372093023255,0.0,64,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1186046511627907,0.0,51,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.5558139534883721,0.0,239,0.4955973229537076,1.0,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0627906976744186,0.0,27,0.4955973229537076,1.0,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.10943051978499826,0.16514041292462933,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_ACCEPTED | 69>,0.5,0.0,1,0.18359751142548936,0.32151273753163434,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 69>,0.5,0.0,1,0.18359751142548936,0.32151273753163434,1
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,3,0.1423545544007975,0.4621171572600098,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 35>,0.375,0.0,9,0.5314971202857139,0.999329299739067,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0833333333333333,0.0,2,0.5314971202857139,0.999329299739067,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.5416666666666666,0.0,13,0.5314971202857139,0.999329299739067,1
<W_Call_after_offer | 41>,END,<END | 41>,1.0,0.0419135868708954,1,0.006921627043011989,0.16514041292462933,0
<W_Call_after_offer | 41>,O_CANCELLED,<A_CANCELLED | 41>,1.0,0.0,1,0.001143040347993281,0.16514041292462933,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,6,0.2296254901502362,0.7615941559557649,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_DECLINED | 41>,0.0571428571428571,0.0,2,0.5152833868226896,0.9999828502688526,1
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4857142857142857,0.0,17,0.5152833868226896,0.9999828502688526,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.4571428571428571,0.0,16,0.5152833868226896,0.9999828502688526,1
<W_Call_after_offer | 45>,END,<END | 4>,0.5,0.0419388322116737,4,0.03650922338587788,0.8700616617426719,0
<W_Call_after_offer | 45>,END,<END | 72>,0.125,0.0420034329436002,1,0.03650922338587788,0.8700616617426719,0
<W_Call_after_offer | 45>,END,<END | 94>,0.375,0.041978147471836,3,0.03650922338587788,0.8700616617426719,0
<W_Call_after_offer | 45>,O_CANCELLED,<A_CANCELLED | 98>,0.3103448275862069,0.0,18,0.024388884590175818,0.9999999919708419,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 4>,0.1724137931034483,0.0,10,0.024388884590175818,0.9999999919708419,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 72>,0.0689655172413793,0.0,4,0.024388884590175818,0.9999999919708419,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 94>,0.4482758620689655,0.0,26,0.024388884590175818,0.9999999919708419,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 28>,0.0153061224489795,0.0,3,0.5570587837751588,1.0,1
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 4>,0.3010204081632653,0.0,59,0.5570587837751588,1.0,1
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 72>,0.2244897959183673,0.0,44,0.5570587837751588,1.0,1
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 94>,0.4591836734693877,0.0,90,0.5570587837751588,1.0,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_ACCEPTED | 94>,0.001547987616099,0.0,1,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 28>,0.0030959752321981,0.0,2,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 4>,0.0263157894736842,0.0,17,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 72>,0.0185758513931888,0.0,12,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 75>,0.001547987616099,0.0,1,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 94>,0.0495356037151702,0.0,32,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 28>,0.0278637770897832,0.0,18,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 4>,0.0959752321981424,0.0,62,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0510835913312693,0.0,33,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0139318885448916,0.0,9,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1455108359133126,0.0,94,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 28>,0.023219814241486,0.0,15,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 4>,0.1640866873065015,0.0,106,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1130030959752322,0.0,73,0.5004953087969277,1.0,0
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 94>,0.2647058823529412,0.0,171,0.5004953087969277,1.0,0
<W_Call_after_offer | 46>,END,<END | 46>,1.0,0.0419187932849461,1,0.006922486832378178,0.16514041292462933,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.2857142857142857,0.0,4,0.5191530067914827,0.9813680813098666,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0714285714285714,0.0,1,0.5191530067914827,0.9813680813098666,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.6428571428571429,0.0,9,0.5191530067914827,0.9813680813098666,1
<W_Call_after_offer | 49>,O_CANCELLED,<A_CANCELLED | 98>,0.3333333333333333,0.0,1,0.011067208724102925,0.4621171572600098,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.6666666666666666,0.0,2,0.011067208724102925,0.4621171572600098,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 35>,0.0588235294117647,0.0,1,0.5205364798086912,0.9931050973968729,1
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.9411764705882352,0.0,16,0.5205364798086912,0.9931050973968729,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 41>,0.0119047619047619,0.0,1,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.0476190476190476,0.0,4,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 9>,0.0238095238095238,0.0,2,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0119047619047619,0.0,1,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2738095238095238,0.0,23,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0714285714285714,0.0,6,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0119047619047619,0.0,1,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0238095238095238,0.0,2,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.5119047619047619,0.0,43,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0119047619047619,0.0,1,0.49513518610717133,0.9999999999986171,0
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.0419388322116737,3,0.01938065392046318,0.4621171572600098,0
<W_Call_after_offer | 4>,O_CANCELLED,<A_CANCELLED | 98>,0.375,0.0,6,0.02522118234165088,0.9903904942256809,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5625,0.0,9,0.02522118234165088,0.9903904942256809,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 9>,0.0625,0.0,1,0.02522118234165088,0.9903904942256809,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.8484848484848485,0.0,28,0.5377411690052385,0.9999665971563038,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 75>,0.0303030303030303,0.0,1,0.5377411690052385,0.9999665971563038,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 9>,0.1212121212121212,0.0,4,0.5377411690052385,0.9999665971563038,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0902255639097744,0.0,12,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 9>,0.0150375939849624,0.0,2,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.1654135338345864,0.0,22,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 75>,0.112781954887218,0.0,15,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0827067669172932,0.0,11,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.4360902255639097,0.0,58,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0601503759398496,0.0,8,0.49237270983877635,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 9>,0.037593984962406,0.0,5,0.49237270983877635,1.0,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_DECLINED | 62>,1.0,0.0,1,0.0004982971799544383,0.16514041292462933,0
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,1,8.443781934901124e-05,0.16514041292462933,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 62>,0.3333333333333333,0.0,1,0.000671751783104981,0.4621171572600098,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.6666666666666666,0.0,2,0.000671751783104981,0.4621171572600098,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 62>,0.5,0.0,1,0.021276983677682673,0.32151273753163434,0
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,0.5,0.0,1,0.021276983677682673,0.32151273753163434,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.6,0.0,3,0.20521045223971657,0.6822617902381697,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.4,0.0,2,0.20521045223971657,0.6822617902381697,1
<W_Call_after_offer | 67>,END,<END | 49>,1.0,0.0419901342828724,3,0.01940436148776707,0.4621171572600098,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 35>,0.0666666666666666,0.0,1,0.024193265789366918,0.9866142981514303,0
