s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.15183319905258233,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.1422139049602639,0.9998769065262456,1
<W_Assess_application | 76>,W_Assess_application,<O_DECLINED | 76>,0.0185185185185185,0.0,1,0.0070885805905655025,0.23056168803501775,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.925925925925926,0.0,50,0.0070885805905655025,0.23056168803501775,0
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0181818181818181,0.0,1,0.028704856682910704,0.23467424086403543,1
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3636363636363636,0.0,20,0.028704856682910704,0.23467424086403543,1
<W_Assess_application | 76>,W_Call_missing_information,<O_DECLINED | 97>,0.0727272727272727,0.0,4,0.028704856682910704,0.23467424086403543,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5454545454545454,0.0,30,0.028704856682910704,0.23467424086403543,1
<W_Assess_application | 77>,END,<END | 70>,0.25,0.041822832814959,3,0.0021780454853616415,0.05212662336529439,0
<W_Assess_application | 77>,END,<END | 7>,0.75,0.0417707143715263,9,0.0021780454853616415,0.05212662336529439,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 48>,0.25,0.0,1,1.0178852765243996e-07,0.017389551183308982,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 70>,0.5,0.0,2,1.0178852765243996e-07,0.017389551183308982,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 7>,0.25,0.0,1,1.0178852765243996e-07,0.017389551183308982,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 70>,0.3,0.0,3,1.3062847103016108e-07,0.043450885059739486,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 7>,0.7,0.0,7,1.3062847103016108e-07,0.043450885059739486,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 48>,0.0153846153846153,0.0,5,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 70>,0.0461538461538461,0.0,15,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 7>,0.0646153846153846,0.0,21,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<O_DECLINED | 70>,0.003076923076923,0.0,1,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<O_DECLINED | 7>,0.003076923076923,0.0,1,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 33>,0.0061538461538461,0.0,2,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 48>,0.0492307692307692,0.0,16,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 70>,0.3384615384615385,0.0,110,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 79>,0.003076923076923,0.0,1,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 7>,0.4707692307692308,0.0,153,0.12253725797218999,0.8881386851654194,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.1517027863777089,0.0,49,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 63>,0.2136222910216718,0.0,69,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0835913312693498,0.0,27,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0743034055727554,0.0,24,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0247678018575851,0.0,8,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 63>,0.0278637770897832,0.0,9,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 87>,0.0030959752321981,0.0,1,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 89>,0.0092879256965944,0.0,3,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 33>,0.0061919504643962,0.0,2,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0309597523219814,0.0,10,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 70>,0.1362229102167182,0.0,44,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 7>,0.2383900928792569,0.0,77,0.2585645465923696,0.8862878318999128,1
<W_Assess_application | 79>,W_Assess_application,<O_ACCEPTED | 79>,0.0555555555555555,0.0,1,0.0002923656631002334,0.07810148358992564,0
<W_Assess_application | 79>,W_Assess_application,<W_Assess_application | 79>,0.9444444444444444,0.0,17,0.0002923656631002334,0.07810148358992564,0
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 14>,0.5882352941176471,0.0,10,0.003405678370379353,0.07377873791048695,1
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0588235294117647,0.0,1,0.003405678370379353,0.07377873791048695,1
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 79>,0.3529411764705882,0.0,6,0.003405678370379353,0.07377873791048695,1
<W_Assess_application | 7>,END,<END | 7>,1.0,0.0417707143715263,3,0.0005448045089104678,0.013042738605443693,0
<W_Assess_application | 7>,O_CANCELLED,<O_CANCELLED | 7>,1.0,0.0,2,1.0019265831967924e-07,0.008695433008464315,0
<W_Assess_application | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,1,1.757638564990088e-08,0.004347798690654048,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 48>,0.0060975609756097,0.0,1,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 76>,0.0853658536585365,0.0,14,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 7>,0.0792682926829268,0.0,13,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 76>,0.0182926829268292,0.0,3,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 7>,0.0121951219512195,0.0,2,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 48>,0.0060975609756097,0.0,1,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 76>,0.0975609756097561,0.0,16,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 7>,0.6951219512195121,0.0,114,0.09070962609423003,0.612581771946342,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.2682926829268293,0.0,44,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0670731707317073,0.0,11,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0426829268292682,0.0,7,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0914634146341463,0.0,15,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0426829268292682,0.0,7,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 87>,0.0304878048780487,0.0,5,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 97>,0.0182926829268292,0.0,3,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 48>,0.0121951219512195,0.0,2,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0548780487804878,0.0,9,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.3719512195121951,0.0,61,0.16457038405893568,0.612581771946342,1
<W_Assess_application | 82>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,1,3.244235532989071e-10,0.004347798690654048,0
<W_Assess_application | 82>,W_Assess_application,<O_ACCEPTED | 82>,0.1714285714285714,0.0,6,0.005103912932785858,0.15101006693033725,0
<W_Assess_application | 82>,W_Assess_application,<W_Assess_application | 76>,0.0285714285714285,0.0,1,0.005103912932785858,0.15101006693033725,0
<W_Assess_application | 82>,W_Assess_application,<W_Assess_application | 82>,0.8,0.0,28,0.005103912932785858,0.15101006693033725,0
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0666666666666666,0.0,2,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0333333333333333,0.0,1,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<O_ACCEPTED | 87>,0.2666666666666666,0.0,8,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 1>,0.0333333333333333,0.0,1,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 63>,0.0333333333333333,0.0,1,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<O_DECLINED | 87>,0.1,0.0,3,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 82>,W_Call_missing_information,<W_Call_missing_information | 82>,0.4666666666666667,0.0,14,0.02764200891014413,0.12970007633392044,1
<W_Assess_application | 84>,END,<END | 84>,1.0,0.0419299396742504,2,0.0003645989814863944,0.008695433008464315,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,3.296257444140124e-08,0.013042738605443693,0
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 76>,0.0614525139664804,0.0,11,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 84>,0.1117318435754189,0.0,20,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Assess_application,<O_DECLINED | 84>,0.0055865921787709,0.0,1,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 22>,0.0055865921787709,0.0,1,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 76>,0.0558659217877094,0.0,10,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 84>,0.7597765363128491,0.0,136,0.14273282168547083,0.6517073569907992,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0099009900990099,0.0,2,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0148514851485148,0.0,3,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2524752475247525,0.0,51,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0445544554455445,0.0,9,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 89>,0.1683168316831683,0.0,34,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0643564356435643,0.0,13,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 69>,0.0247524752475247,0.0,5,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 87>,0.0049504950495049,0.0,1,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 89>,0.0099009900990099,0.0,2,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 97>,0.0049504950495049,0.0,1,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 22>,0.0049504950495049,0.0,1,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 76>,0.0247524752475247,0.0,5,0.24726967642469383,0.7055469943693515,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.3712871287128713,0.0,75,0.24726967642469383,0.7055469943693515,1
<W_Assess_fraud | 16>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,73,0.01142490802870468,0.3071462236513097,0
<W_Assess_fraud | 16>,A_PREACCEPTED,<A_PREACCEPTED | 16>,1.0,0.0,63,0.04418227171554766,0.2672621593052692,1
<W_Call_after_offer | 13>,END,<END | 30>,0.75,0.0420185000230666,9,0.002190086176082866,0.05212662336529439,0
<W_Call_after_offer | 13>,END,<END | 72>,0.25,0.0420034329436002,3,0.002190086176082866,0.05212662336529439,0
<W_Call_after_offer | 13>,O_CANCELLED,<A_CANCELLED | 98>,0.3238095238095238,0.0,34,0.0032571832848666063,0.42724509718431636,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 30>,0.5047619047619047,0.0,53,0.0032571832848666063,0.42724509718431636,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 72>,0.1714285714285714,0.0,18,0.0032571832848666063,0.42724509718431636,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 28>,0.0054794520547945,0.0,2,0.14005033825764002,0.9196813811305622,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 30>,0.6876712328767123,0.0,251,0.14005033825764002,0.9196813811305622,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 72>,0.3068493150684931,0.0,112,0.14005033825764002,0.9196813811305622,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 28>,0.0009756097560975,0.0,1,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 30>,0.0917073170731707,0.0,94,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 72>,0.0370731707317073,0.0,38,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 28>,0.0224390243902439,0.0,23,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1795121951219512,0.0,184,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0575609756097561,0.0,59,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0175609756097561,0.0,18,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 30>,0.4068292682926829,0.0,417,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1863414634146341,0.0,191,0.17634575226627375,0.9997307932564391,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.1666666666666666,0.0,1,0.00018249531772047826,0.026081040486056306,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.3333333333333333,0.0,2,0.00018249531772047826,0.026081040486056306,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.3333333333333333,0.0,2,0.00018249531772047826,0.026081040486056306,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 46>,0.1666666666666666,0.0,1,0.00018249531772047826,0.026081040486056306,1
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 69>,1.0,0.0,1,6.779560078054773e-05,0.004347798690654048,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_ACCEPTED | 22>,0.375,0.0,3,0.0008711096856231625,0.03476858846749087,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.25,0.0,2,0.0008711096856231625,0.03476858846749087,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.375,0.0,3,0.0008711096856231625,0.03476858846749087,1
<W_Call_after_offer | 28>,END,<END | 28>,0.6,0.0420597010006707,3,0.0009137354940825128,0.02173570651831369,0
<W_Call_after_offer | 28>,END,<END | 75>,0.4,0.0420065829762231,2,0.0009137354940825128,0.02173570651831369,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,0.5714285714285714,0.0,4,1.7434898497998633e-08,0.030425389086256138,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 75>,0.2857142857142857,0.0,2,1.7434898497998633e-08,0.030425389086256138,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_DECLINED | 64>,0.1428571428571428,0.0,1,1.7434898497998633e-08,0.030425389086256138,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,0.7142857142857143,0.0,15,7.470850710503031e-05,0.09105147195469054,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 75>,0.2857142857142857,0.0,6,7.470850710503031e-05,0.09105147195469054,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_DECLINED | 28>,0.0048661800486618,0.0,2,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_DECLINED | 75>,0.0072992700729927,0.0,3,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 28>,0.1484184914841849,0.0,61,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0462287104622871,0.0,19,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 75>,0.3090024330900243,0.0,127,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0851581508515815,0.0,35,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.267639902676399,0.0,110,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1167883211678832,0.0,48,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0145985401459854,0.0,6,0.16159080206419477,0.9454384399632441,1
<W_Call_after_offer | 30>,END,<END | 30>,0.875,0.0420185000230666,7,0.0014609061776516572,0.03476858846749087,0
<W_Call_after_offer | 30>,END,<END | 9>,0.125,0.0420144141116428,1,0.0014609061776516572,0.03476858846749087,0
<W_Call_after_offer | 30>,O_CANCELLED,<A_CANCELLED | 98>,0.2333333333333333,0.0,14,0.001772413238037985,0.2551086863351165,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.6833333333333333,0.0,41,0.001772413238037985,0.2551086863351165,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 9>,0.0833333333333333,0.0,5,0.001772413238037985,0.2551086863351165,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9177215189873418,0.0,145,0.08987451840585027,0.5960232579645469,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 9>,0.0822784810126582,0.0,13,0.08987451840585027,0.5960232579645469,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0023255813953488,0.0,1,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.0720930232558139,0.0,31,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 9>,0.0395348837209302,0.0,17,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 30>,0.1488372093023255,0.0,64,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1186046511627907,0.0,51,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.5558139534883721,0.0,239,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0627906976744186,0.0,27,0.14799094413075012,0.953554690732813,1
<W_Call_after_offer | 31>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.0021106037726101807,0.004347798690654048,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_ACCEPTED | 69>,0.5,0.0,1,0.0021210353790644073,0.008695433008464315,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_SENT_BACK | 69>,0.5,0.0,1,0.0021210353790644073,0.008695433008464315,1
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,3,2.390151986010177e-08,0.013042738605443693,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 35>,0.375,0.0,9,0.0010728823131245322,0.10397073901230103,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0833333333333333,0.0,2,0.0010728823131245322,0.10397073901230103,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.5416666666666666,0.0,13,0.0010728823131245322,0.10397073901230103,1
<W_Call_after_offer | 41>,END,<END | 41>,1.0,0.0419135868708954,1,0.0001822318381178937,0.004347798690654048,0
<W_Call_after_offer | 41>,O_CANCELLED,<A_CANCELLED | 41>,1.0,0.0,1,7.923073471644586e-07,0.004347798690654048,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,6,2.2181625552048603e-07,0.026081040486056306,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_DECLINED | 41>,0.0571428571428571,0.0,2,0.006905000031185329,0.15101006693033725,1
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4857142857142857,0.0,17,0.006905000031185329,0.15101006693033725,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.4571428571428571,0.0,16,0.006905000031185329,0.15101006693033725,1
<W_Call_after_offer | 45>,END,<END | 4>,0.5,0.0419388322116737,4,0.0014589473585456174,0.03476858846749087,0
<W_Call_after_offer | 45>,END,<END | 72>,0.125,0.0420034329436002,1,0.0014589473585456174,0.03476858846749087,0
<W_Call_after_offer | 45>,END,<END | 94>,0.375,0.041978147471836,3,0.0014589473585456174,0.03476858846749087,0
<W_Call_after_offer | 45>,O_CANCELLED,<A_CANCELLED | 98>,0.3103448275862069,0.0,18,0.0014094059542935837,0.24696108227772828,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 4>,0.1724137931034483,0.0,10,0.0014094059542935837,0.24696108227772828,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 72>,0.0689655172413793,0.0,4,0.0014094059542935837,0.24696108227772828,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 94>,0.4482758620689655,0.0,26,0.0014094059542935837,0.24696108227772828,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 28>,0.0153061224489795,0.0,3,0.0385395734930724,0.6922034665625167,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 4>,0.3010204081632653,0.0,59,0.0385395734930724,0.6922034665625167,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 72>,0.2244897959183673,0.0,44,0.0385395734930724,0.6922034665625167,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 94>,0.4591836734693877,0.0,90,0.0385395734930724,0.6922034665625167,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_ACCEPTED | 94>,0.001547987616099,0.0,1,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 28>,0.0030959752321981,0.0,2,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 4>,0.0263157894736842,0.0,17,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 72>,0.0185758513931888,0.0,12,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 75>,0.001547987616099,0.0,1,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 94>,0.0495356037151702,0.0,32,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 28>,0.0278637770897832,0.0,18,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 4>,0.0959752321981424,0.0,62,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0510835913312693,0.0,33,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0139318885448916,0.0,9,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1455108359133126,0.0,94,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 28>,0.023219814241486,0.0,15,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 4>,0.1640866873065015,0.0,106,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1130030959752322,0.0,73,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 94>,0.2647058823529412,0.0,171,0.12550555646147982,0.9927580997779106,1
<W_Call_after_offer | 46>,END,<END | 46>,1.0,0.0419187932849461,1,0.00018225447455808634,0.004347798690654048,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.2857142857142857,0.0,4,0.0017397049782320929,0.0607945004419731,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0714285714285714,0.0,1,0.0017397049782320929,0.0607945004419731,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.6428571428571429,0.0,9,0.0017397049782320929,0.0607945004419731,1
<W_Call_after_offer | 49>,O_CANCELLED,<A_CANCELLED | 98>,0.3333333333333333,0.0,1,6.595711606924045e-05,0.013042738605443693,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.6666666666666666,0.0,2,6.595711606924045e-05,0.013042738605443693,0
