s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.503351818515085,1,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.5449411909424053,1,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0416666666666666,0.0,1,0.5460409514521637,1,0
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.5847034843108122,1,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6153846153846154,0.0,40,0.5588522571121315,1,0
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0461538461538461,0.0,3,0.5588522571121315,1,0
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3384615384615385,0.0,22,0.5588522571121315,1,0
<W_Call_missing_information | 3>,O_CANCELLED,<A_CANCELLED | 19>,0.5,0.0,1,0.041840748825339995,1,0
<W_Call_missing_information | 3>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,0.041840748825339995,1,0
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 19>,0.75,0.0,3,0.5878812807173502,1,1
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 84>,0.25,0.0,1,0.5878812807173502,1,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 19>,0.4153846153846154,0.0,54,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0384615384615384,0.0,5,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0692307692307692,0.0,9,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 19>,0.0384615384615384,0.0,5,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 74>,0.0076923076923076,0.0,1,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 84>,0.0153846153846153,0.0,2,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 19>,0.2769230769230769,0.0,36,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0461538461538461,0.0,6,0.5534244423727368,1,0
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0923076923076923,0.0,12,0.5534244423727368,1,0
<W_Call_missing_information | 40>,O_CANCELLED,<O_ACCEPTED | 40>,1.0,0.0,1,0.6209897770490622,1,1
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 40>,1.0,0.0,1,0.5810717169890545,1,0
<W_Call_missing_information | 40>,W_Call_missing_information,<O_ACCEPTED | 40>,0.5217391304347826,0.0,12,0.6209897770490622,1,1
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 40>,0.4782608695652174,0.0,11,0.6209897770490622,1,1
<W_Call_missing_information | 41>,O_CANCELLED,<A_CANCELLED | 67>,0.25,0.0,1,0.04088514433104589,1,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 67>,0.75,0.0,3,0.04088514433104589,1,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,1,0.5974146699369642,1,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3333333333333333,0.0,11,0.522686685769745,1,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0606060606060606,0.0,2,0.522686685769745,1,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 67>,0.0909090909090909,0.0,3,0.522686685769745,1,0
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 67>,0.4848484848484848,0.0,16,0.522686685769745,1,0
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0303030303030303,0.0,1,0.522686685769745,1,0
<W_Call_missing_information | 51>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.041840748825339995,1,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.1935483870967742,0.0,6,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 67>,0.032258064516129,0.0,1,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.1935483870967742,0.0,6,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.064516129032258,0.0,2,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 19>,0.064516129032258,0.0,2,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 84>,0.032258064516129,0.0,1,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3225806451612903,0.0,10,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 74>,0.032258064516129,0.0,1,0.538572019524437,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 83>,0.064516129032258,0.0,2,0.538572019524437,1,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.6246529248501473,1,1
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 60>,0.4,0.0,2,0.6246529248501473,1,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,0.6,0.0,3,0.6246529248501473,1,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,0.04088514433104589,1,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.7777777777777778,0.0,14,0.5560872212002566,1,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0555555555555555,0.0,1,0.5560872212002566,1,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1666666666666666,0.0,3,0.5560872212002566,1,1
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.4772727272727273,0.0,21,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0454545454545454,0.0,2,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0454545454545454,0.0,2,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0681818181818181,0.0,3,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 60>,0.0227272727272727,0.0,1,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 11>,0.25,0.0,11,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0227272727272727,0.0,1,0.5673123537113289,1,0
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0681818181818181,0.0,3,0.5673123537113289,1,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,1.0,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5555555555555556,0.0,5,0.5353878702315152,1,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.1111111111111111,0.0,1,0.5353878702315152,1,0
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3333333333333333,0.0,3,0.5353878702315152,1,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 11>,0.5,0.0,1,0.31510718493319456,1,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 40>,0.5,0.0,1,0.31510718493319456,1,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 11>,0.1666666666666666,0.0,1,0.5883352516325699,1,1
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 40>,0.8333333333333334,0.0,5,0.5883352516325699,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1538461538461538,0.0,10,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3538461538461538,0.0,23,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0153846153846153,0.0,1,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0307692307692307,0.0,2,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0615384615384615,0.0,4,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 11>,0.123076923076923,0.0,8,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 40>,0.2,0.0,13,0.5632228922944043,1,0
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0615384615384615,0.0,4,0.5632228922944043,1,0
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,1,0.041463819607029995,1,0
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 60>,0.5,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_ACCEPTED | 83>,0.3333333333333333,0.0,2,0.5164871542197274,1,0
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 83>,0.1666666666666666,0.0,1,0.5164871542197274,1,0
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.5,0.0,3,0.5164871542197274,1,0
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 84>,1.0,0.0,1,0.04170972770998589,1,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.5974146699369642,1,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.6470588235294118,0.0,11,0.5254623731070684,1,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 84>,0.1176470588235294,0.0,2,0.5254623731070684,1,0
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.2352941176470588,0.0,4,0.5254623731070684,1,0
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,0.6246529248501473,1,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.6666666666666666,0.0,2,0.6246529248501473,1,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.3333333333333333,0.0,1,0.6246529248501473,1,1
<W_Complete_preaccepted_appl | 0>,A_ACCEPTED,<A_ACCEPTED | 49>,1.0,0.0,695,0.5609348267980645,1,1
<W_Complete_preaccepted_appl | 0>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,237,0.03365827458968829,1,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<A_CANCELLED | 32>,0.0483383685800604,0.0,32,0.5358284052126443,1,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 49>,0.9516616314199396,0.0,630,0.5358284052126443,1,0
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7643312101910829,0.0,120,0.5476779154123527,1,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 16>,0.2356687898089172,0.0,37,0.5476779154123527,1,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.7962962962962963,0.0,43,0.031707144221633815,1,0
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 16>,0.2037037037037037,0.0,11,0.031707144221633815,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0068493150684931,0.0,1,0.5149770572651108,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0616438356164383,0.0,9,0.5149770572651108,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.7054794520547946,0.0,103,0.5149770572651108,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.2260273972602739,0.0,33,0.5149770572651108,1,0
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 16>,0.735632183908046,0.0,64,0.556444339876944,1,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 98>,0.264367816091954,0.0,23,0.556444339876944,1,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 16>,0.75,0.0,30,0.03539622103266009,1,0
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 98>,0.25,0.0,10,0.03539622103266009,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1111111111111111,0.0,10,0.4986861471742579,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.6333333333333333,0.0,57,0.4986861471742579,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.2555555555555555,0.0,23,0.4986861471742579,1,0
<W_Complete_preaccepted_appl | 32>,A_ACCEPTED,<A_ACCEPTED | 16>,1.0,0.0,100,0.5565647602762127,1,1
<W_Complete_preaccepted_appl | 32>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,36,0.034727684642702546,1,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0305343511450381,0.0,4,0.5407157698519223,1,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.9694656488549618,0.0,127,0.5407157698519223,1,0
<W_Complete_preaccepted_appl | 49>,A_ACCEPTED,<A_ACCEPTED | 32>,1.0,0.0,270,0.5609348267980645,1,1
<W_Complete_preaccepted_appl | 49>,A_DECLINED,<A_DECLINED | 32>,1.0,0.0,81,0.03365827458968829,1,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.043010752688172,0.0,12,0.5344046189688382,1,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 32>,0.956989247311828,0.0,267,0.5344046189688382,1,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,301,0.5449378049126625,1,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,102,0.030934447834848795,1,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0424710424710424,0.0,11,0.5261734259557032,1,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.9575289575289576,0.0,248,0.5261734259557032,1,0
<W_Complete_preaccepted_appl | 79>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,6,0.5449378049126625,1,0
<W_Complete_preaccepted_appl | 79>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,2,0.030934447834848795,1,0
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,1.0,0.0,6,0.5476706580732519,1,1
<W_Complete_preaccepted_appl | 98>,A_ACCEPTED,<A_ACCEPTED | 98>,1.0,0.0,17,0.5561092570268049,1,1
<W_Complete_preaccepted_appl | 98>,A_DECLINED,<A_DECLINED | 98>,1.0,0.0,4,0.037401830202532696,1,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1538461538461538,0.0,2,0.47630753913627843,1,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.8461538461538461,0.0,11,0.47630753913627843,1,0
<W_Fix_incomplete_submission | 20>,A_DECLINED,<A_DECLINED | 36>,1.0,0.0,292,0.034964620168338796,1,0
<W_Fix_incomplete_submission | 20>,A_PREACCEPTED,<A_PREACCEPTED | 36>,1.0,0.0,594,0.5178015240645442,1,1
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.0883977900552486,0.0,16,0.48511174484598885,1,0
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 36>,0.9116022099447514,0.0,165,0.48511174484598885,1,0
<W_Fix_incomplete_submission | 36>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,37,0.03592466300626197,1,0
<W_Fix_incomplete_submission | 36>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,103,0.5281816361862801,1,1
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.12,0.0,3,0.4697158424298463,1,0
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,0.88,0.0,22,0.4697158424298463,1,0
<W_Fix_incomplete_submission | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,7,0.03592466300626197,1,0
<W_Fix_incomplete_submission | 79>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,15,0.5281816361862801,1,1
<W_Fix_incomplete_submission | 79>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,1.0,0.0,4,0.528177206149884,1,0
