s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3726839606459112,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.40939026360822883,1.0,1
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 33>,0.125,0.0,1,0.05398808880455143,0.43867447545174043,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 4>,0.125,0.0,1,0.05398808880455143,0.43867447545174043,0
<W_Call_after_offer | 65>,O_SELECTED,<O_SELECTED | 65>,0.75,0.0,6,0.05398808880455143,0.43867447545174043,0
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 33>,0.0088495575221238,0.0,1,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_DECLINED | 65>,0.0176991150442477,0.0,2,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0530973451327433,0.0,6,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.168141592920354,0.0,19,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3185840707964602,0.0,36,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 33>,0.079646017699115,0.0,9,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2566371681415929,0.0,29,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 65>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0973451327433628,0.0,11,0.4890166534559123,0.9999966312612805,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.25,0.0,1,0.03943063460209149,0.23104594868641892,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 69>,0.25,0.0,1,0.03943063460209149,0.23104594868641892,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.25,0.0,1,0.03943063460209149,0.23104594868641892,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.25,0.0,1,0.03943063460209149,0.23104594868641892,1
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 52>,0.75,0.0,3,0.00251621718478139,0.23104594868641892,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.25,0.0,1,0.00251621718478139,0.23104594868641892,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 52>,0.4545454545454545,0.0,5,0.1452650122856992,0.569686656367308,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.5454545454545454,0.0,6,0.1452650122856992,0.569686656367308,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 52>,0.0465116279069767,0.0,2,0.34757215349382525,0.9873741538299682,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 52>,0.3023255813953488,0.0,13,0.34757215349382525,0.9873741538299682,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4651162790697674,0.0,20,0.34757215349382525,0.9873741538299682,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1860465116279069,0.0,8,0.34757215349382525,0.9873741538299682,1
<W_Call_after_offer | 72>,O_CANCELLED,<O_DECLINED | 72>,1.0,0.0,1,0.0001323202169447352,0.05875577597851056,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0333333333333333,0.0,1,0.43991386705698093,0.9430262744001328,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5666666666666667,0.0,17,0.43991386705698093,0.9430262744001328,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4,0.0,12,0.43991386705698093,0.9430262744001328,1
<W_Call_after_offer | 73>,O_CANCELLED,<A_CANCELLED | 61>,0.3333333333333333,0.0,1,0.0015749282768991566,0.1746612487639817,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.6666666666666666,0.0,2,0.0015749282768991566,0.1746612487639817,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,6,0.12684904243384626,0.3389813455441767,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0192307692307692,0.0,1,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0576923076923076,0.0,3,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2115384615384615,0.0,11,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.25,0.0,13,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0192307692307692,0.0,1,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4423076923076923,0.0,23,0.40083569931149854,0.9956024208766528,1
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.04071833283835069,1,0.0023924372424685633,0.05875577597851056,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,1.0,0.0,2,6.137666970611018e-07,0.11710726941545657,0
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,1.0,0.0,1,4.600530424561922e-06,0.05875577597851056,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 77>,0.0833333333333333,0.0,1,0.0012161839040462233,0.6080882697586234,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_SENT_BACK | 77>,0.0833333333333333,0.0,1,0.0012161839040462233,0.6080882697586234,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0833333333333333,0.0,1,0.0012161839040462233,0.6080882697586234,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.75,0.0,9,0.0012161839040462233,0.6080882697586234,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.2,0.0,1,0.007344730605992142,0.2859202757201663,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 69>,0.2,0.0,1,0.007344730605992142,0.2859202757201663,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2,0.0,1,0.007344730605992142,0.2859202757201663,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.4,0.0,2,0.007344730605992142,0.2859202757201663,1
<W_Call_after_offer | 80>,END,<END | 46>,1.0,0.04187577285271099,1,0.0024604435286608812,0.05875577597851056,0
<W_Call_after_offer | 80>,O_CANCELLED,<A_CANCELLED | 61>,0.1666666666666666,0.0,2,0.011500650951091537,0.6080882697586234,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 46>,0.8333333333333334,0.0,10,0.011500650951091537,0.6080882697586234,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,73,0.4859664951122599,0.9996275003205731,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 46>,0.0261437908496732,0.0,4,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 71>,0.0718954248366013,0.0,11,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0196078431372549,0.0,3,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1176470588235294,0.0,18,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 71>,0.196078431372549,0.0,30,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 33>,0.0065359477124183,0.0,1,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5555555555555556,0.0,85,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0065359477124183,0.0,1,0.40270746830026843,0.999999969540041,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 60>,0.5,0.0,1,0.0023332283707911744,0.11710726941545657,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.5,0.0,1,0.0023332283707911744,0.11710726941545657,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 89>,0.4,0.0,2,0.05046529879155158,0.2859202757201663,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 89>,0.4,0.0,2,0.05046529879155158,0.2859202757201663,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.2,0.0,1,0.05046529879155158,0.2859202757201663,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.04190195333559119,2,0.004907023338304967,0.11710726941545657,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,2,0.015335036071948097,0.6769862914070309,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 71>,0.4285714285714285,0.0,6,0.015335036071948097,0.6769862914070309,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.4285714285714285,0.0,6,0.015335036071948097,0.6769862914070309,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 71>,0.1489361702127659,0.0,7,0.47781394690241275,0.9920947252609943,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.851063829787234,0.0,40,0.47781394690241275,0.9920947252609943,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 71>,0.0068027210884353,0.0,1,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 52>,0.0408163265306122,0.0,6,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 71>,0.1292517006802721,0.0,19,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1088435374149659,0.0,16,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2108843537414966,0.0,31,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1292517006802721,0.0,19,0.3825275391152312,0.9999999382992961,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.3741496598639456,0.0,55,0.3825275391152312,0.9999999382992961,0
<W_Call_missing_information | 10>,O_CANCELLED,<O_ACCEPTED | 83>,1.0,0.0,1,0.0344892516985821,0.05875577597851056,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0666666666666666,0.0,1,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 60>,0.2,0.0,3,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 83>,0.2,0.0,3,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 11>,0.0666666666666666,0.0,1,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 60>,0.0666666666666666,0.0,1,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 60>,0.1333333333333333,0.0,2,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 83>,0.2666666666666666,0.0,4,0.21151535884682618,0.7075961192380658,1
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,2,0.0004721869193051988,0.11710726941545657,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.5416666666666666,0.0,13,0.4067621266081355,0.887868289117024,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 11>,0.125,0.0,3,0.4067621266081355,0.887868289117024,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.2916666666666667,0.0,7,0.4067621266081355,0.887868289117024,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0416666666666666,0.0,1,0.4067621266081355,0.887868289117024,1
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.002928821484522198,0.1746612487639817,0
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6153846153846154,0.0,40,0.544179900833057,0.999045563052712,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0461538461538461,0.0,3,0.544179900833057,0.999045563052712,1
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3384615384615385,0.0,22,0.544179900833057,0.999045563052712,1
<W_Call_missing_information | 3>,O_CANCELLED,<A_CANCELLED | 19>,0.5,0.0,1,0.00029536211142036954,0.11710726941545657,0
<W_Call_missing_information | 3>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,0.00029536211142036954,0.11710726941545657,0
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 19>,0.75,0.0,3,0.0035776547763014814,0.23104594868641892,0
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 84>,0.25,0.0,1,0.0035776547763014814,0.23104594868641892,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 19>,0.4153846153846154,0.0,54,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0384615384615384,0.0,5,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0692307692307692,0.0,9,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 19>,0.0384615384615384,0.0,5,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 74>,0.0076923076923076,0.0,1,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 84>,0.0153846153846153,0.0,2,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 19>,0.2769230769230769,0.0,36,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0461538461538461,0.0,6,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0923076923076923,0.0,12,0.49501970215319024,0.9999995440901273,1
<W_Call_missing_information | 40>,O_CANCELLED,<O_ACCEPTED | 40>,1.0,0.0,1,0.036414640665750495,0.05875577597851056,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 40>,1.0,0.0,1,0.0016416282700262449,0.05875577597851056,0
<W_Call_missing_information | 40>,W_Call_missing_information,<O_ACCEPTED | 40>,0.5217391304347826,0.0,12,0.4862996149384494,0.8747457142200448,1
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 40>,0.4782608695652174,0.0,11,0.4862996149384494,0.8747457142200448,1
<W_Call_missing_information | 41>,O_CANCELLED,<A_CANCELLED | 67>,0.25,0.0,1,0.0005169571638266358,0.23104594868641892,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 67>,0.75,0.0,3,0.0005169571638266358,0.23104594868641892,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,1,0.0006834862909090592,0.05875577597851056,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3333333333333333,0.0,11,0.4263495281397949,0.9596271882125111,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0606060606060606,0.0,2,0.4263495281397949,0.9596271882125111,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 67>,0.0909090909090909,0.0,3,0.4263495281397949,0.9596271882125111,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 67>,0.4848484848484848,0.0,16,0.4263495281397949,0.9596271882125111,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0303030303030303,0.0,1,0.4263495281397949,0.9596271882125111,1
<W_Call_missing_information | 51>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.00028789483236953736,0.05875577597851056,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.1935483870967742,0.0,6,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 67>,0.032258064516129,0.0,1,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.1935483870967742,0.0,6,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.064516129032258,0.0,2,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 19>,0.064516129032258,0.0,2,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 84>,0.032258064516129,0.0,1,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3225806451612903,0.0,10,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 74>,0.032258064516129,0.0,1,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 83>,0.064516129032258,0.0,2,0.44653751940662056,0.9491891496740512,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.0009714501099418873,0.11710726941545657,0
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 60>,0.4,0.0,2,0.07490676373198735,0.2859202757201663,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,0.6,0.0,3,0.07490676373198735,0.2859202757201663,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,0.0001282368427496073,0.05875577597851056,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.7777777777777778,0.0,14,0.4144831728129642,0.7852131693628748,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0555555555555555,0.0,1,0.4144831728129642,0.7852131693628748,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1666666666666666,0.0,3,0.4144831728129642,0.7852131693628748,1
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.000236908511223621,0.05875577597851056,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.4772727272727273,0.0,21,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0454545454545454,0.0,2,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0454545454545454,0.0,2,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0681818181818181,0.0,3,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 60>,0.0227272727272727,0.0,1,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 11>,0.25,0.0,11,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0227272727272727,0.0,1,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0681818181818181,0.0,3,0.44078609489968873,0.988767629241539,1
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,1.0,0.0,1,6.4667120226550276e-06,0.05875577597851056,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5555555555555556,0.0,5,0.16487310356058477,0.4849313121214527,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.1111111111111111,0.0,1,0.16487310356058477,0.4849313121214527,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3333333333333333,0.0,3,0.16487310356058477,0.4849313121214527,1
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 11>,0.5,0.0,1,0.00021188441819010878,0.11710726941545657,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 40>,0.5,0.0,1,0.00021188441819010878,0.11710726941545657,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 11>,0.1666666666666666,0.0,1,0.008120377153038658,0.3389813455441767,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 40>,0.8333333333333334,0.0,5,0.008120377153038658,0.3389813455441767,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1538461538461538,0.0,10,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3538461538461538,0.0,23,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0153846153846153,0.0,1,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0307692307692307,0.0,2,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0615384615384615,0.0,4,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 11>,0.123076923076923,0.0,8,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 40>,0.2,0.0,13,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0615384615384615,0.0,4,0.49271992897829864,0.999045563052712,1
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,1,8.410484316367034e-06,0.05875577597851056,0
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 60>,0.5,0.0,1,0.0004857527666478252,0.11710726941545657,0
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.0004857527666478252,0.11710726941545657,0
<W_Call_missing_information | 83>,W_Call_missing_information,<O_ACCEPTED | 83>,0.3333333333333333,0.0,2,0.07997072913376063,0.3389813455441767,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 83>,0.1666666666666666,0.0,1,0.07997072913376063,0.3389813455441767,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.5,0.0,3,0.07997072913376063,0.3389813455441767,1
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 84>,1.0,0.0,1,0.0001439920408931999,0.05875577597851056,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.0020317758908826268,0.1746612487639817,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.6470588235294118,0.0,11,0.3544369832670937,0.7615941559557649,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 84>,0.1176470588235294,0.0,2,0.3544369832670937,0.7615941559557649,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.2352941176470588,0.0,4,0.3544369832670937,0.7615941559557649,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.023465416480785352,0.05875577597851056,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,1.8398745521070475e-05,0.05875577597851056,0
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.6666666666666666,0.0,2,0.04937802678139721,0.1746612487639817,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.3333333333333333,0.0,1,0.04937802678139721,0.1746612487639817,1
<W_Complete_preaccepted_appl | 0>,A_ACCEPTED,<A_ACCEPTED | 49>,1.0,0.0,695,0.413975419751772,1.0,1
<W_Complete_preaccepted_appl | 0>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,237,0.033658274589583585,0.9999999999984445,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<A_CANCELLED | 32>,0.0483383685800604,0.0,32,0.3958812303133778,1.0,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 49>,0.9516616314199396,0.0,630,0.3958812303133778,1.0,0
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7643312101910829,0.0,120,0.4086972758754107,0.9999999809736517,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 16>,0.2356687898089172,0.0,37,0.4086972758754107,0.9999999809736517,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.7962962962962963,0.0,43,0.03159525092804282,0.9965228215289722,0
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 16>,0.2037037037037037,0.0,11,0.03159525092804282,0.9965228215289722,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0068493150684931,0.0,1,0.3792818710837172,0.9999999305961463,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0616438356164383,0.0,9,0.3792818710837172,0.9999999305961463,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.7054794520547946,0.0,103,0.3792818710837172,0.9999999305961463,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.2260273972602739,0.0,33,0.3792818710837172,0.9999999305961463,0
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 16>,0.735632183908046,0.0,64,0.3910034575646424,0.999928239962508,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 98>,0.264367816091954,0.0,23,0.3910034575646424,0.999928239962508,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 16>,0.75,0.0,30,0.0317897081538232,0.9820781828189511,0
