s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.45276807043413314,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.46613489492161087,1.0,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 52>,0.4545454545454545,0.0,5,0.5036747070766001,0.9918597245682077,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.5454545454545454,0.0,6,0.5036747070766001,0.9918597245682077,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 52>,0.0465116279069767,0.0,2,0.4534203475174058,0.9999999990801889,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 52>,0.3023255813953488,0.0,13,0.4534203475174058,0.9999999990801889,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 52>,0.4651162790697674,0.0,20,0.4534203475174058,0.9999999990801889,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1860465116279069,0.0,8,0.4534203475174058,0.9999999990801889,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_DECLINED | 72>,1.0,0.0,1,0.0024349629495427263,0.24491866240370908,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0333333333333333,0.0,1,0.5243461129580698,0.9999993881955461,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.5666666666666667,0.0,17,0.5243461129580698,0.9999993881955461,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4,0.0,12,0.5243461129580698,0.9999993881955461,1
<W_Call_after_offer | 73>,O_CANCELLED,<A_CANCELLED | 61>,0.3333333333333333,0.0,1,0.01423758239974558,0.6351489523872873,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.6666666666666666,0.0,2,0.01423758239974558,0.6351489523872873,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,6,0.4590650374479107,0.9051482536448664,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0192307692307692,0.0,1,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.0576923076923076,0.0,3,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2115384615384615,0.0,11,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.25,0.0,13,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0192307692307692,0.0,1,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.4423076923076923,0.0,23,0.47369076999841675,0.9999999999897818,1
<W_Call_after_offer | 77>,END,<END | 77>,1.0,0.04071833283835069,1,0.009972679614077874,0.24491866240370908,1
<W_Call_after_offer | 77>,O_CANCELLED,<O_CANCELLED | 77>,1.0,0.0,2,0.0009161082115351388,0.4621171572600098,0
<W_Call_after_offer | 77>,O_SELECTED,<O_SELECTED | 77>,1.0,0.0,1,0.0015510059820076896,0.24491866240370908,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_DECLINED | 77>,0.0833333333333333,0.0,1,0.008611098138780119,0.9950547536867305,0
<W_Call_after_offer | 77>,W_Call_after_offer,<O_SENT_BACK | 77>,0.0833333333333333,0.0,1,0.008611098138780119,0.9950547536867305,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0833333333333333,0.0,1,0.008611098138780119,0.9950547536867305,0
<W_Call_after_offer | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.75,0.0,9,0.008611098138780119,0.9950547536867305,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.2,0.0,1,0.13809316309018835,0.8482836399575129,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 69>,0.2,0.0,1,0.13809316309018835,0.8482836399575129,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2,0.0,1,0.13809316309018835,0.8482836399575129,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.4,0.0,2,0.13809316309018835,0.8482836399575129,1
<W_Call_after_offer | 80>,END,<END | 46>,1.0,0.04187577285271099,1,0.010256158274207528,0.24491866240370908,0
<W_Call_after_offer | 80>,O_CANCELLED,<A_CANCELLED | 61>,0.1666666666666666,0.0,2,0.030243107555058317,0.9950547536867305,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 46>,0.8333333333333334,0.0,10,0.030243107555058317,0.9950547536867305,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,73,0.5357639778842738,0.9999999999999997,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 46>,0.0261437908496732,0.0,4,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 71>,0.0718954248366013,0.0,11,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0196078431372549,0.0,3,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1176470588235294,0.0,18,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 71>,0.196078431372549,0.0,30,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 33>,0.0065359477124183,0.0,1,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5555555555555556,0.0,85,0.481341576340252,1.0,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 65>,0.0065359477124183,0.0,1,0.481341576340252,1.0,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 60>,0.5,0.0,1,0.06522710410767316,0.4621171572600098,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.5,0.0,1,0.06522710410767316,0.4621171572600098,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_ACCEPTED | 89>,0.4,0.0,2,0.3844850108462821,0.8482836399575129,1
<W_Call_after_offer | 89>,W_Call_after_offer,<O_SENT_BACK | 89>,0.4,0.0,2,0.3844850108462821,0.8482836399575129,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,0.2,0.0,1,0.3844850108462821,0.8482836399575129,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.04190195333559119,2,0.019363611559084986,0.4621171572600098,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 61>,0.1428571428571428,0.0,2,0.030358608882258283,0.9981778976111987,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 71>,0.4285714285714285,0.0,6,0.030358608882258283,0.9981778976111987,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.4285714285714285,0.0,6,0.030358608882258283,0.9981778976111987,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 71>,0.1489361702127659,0.0,7,0.5303269026420669,0.9999999998755171,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.851063829787234,0.0,40,0.5303269026420669,0.9999999998755171,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 71>,0.0068027210884353,0.0,1,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 52>,0.0408163265306122,0.0,6,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 71>,0.1292517006802721,0.0,19,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1088435374149659,0.0,16,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2108843537414966,0.0,31,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 71>,0.1292517006802721,0.0,19,0.43475981824890264,1.0,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.3741496598639456,0.0,55,0.43475981824890264,1.0,0
<W_Call_missing_information | 10>,O_CANCELLED,<O_ACCEPTED | 83>,1.0,0.0,1,0.14632475791683955,0.24491866240370908,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0666666666666666,0.0,1,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 60>,0.2,0.0,3,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 83>,0.2,0.0,3,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 11>,0.0666666666666666,0.0,1,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 60>,0.0666666666666666,0.0,1,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 60>,0.1333333333333333,0.0,2,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 83>,0.2666666666666666,0.0,4,0.43150278937318315,0.9988944427261528,1
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,2,0.09200762082813649,0.4621171572600098,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.5416666666666666,0.0,13,0.5016946190617367,0.9999877116507956,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 11>,0.125,0.0,3,0.5016946190617367,0.9999877116507956,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.2916666666666667,0.0,7,0.5016946190617367,0.9999877116507956,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0416666666666666,0.0,1,0.5016946190617367,0.9999877116507956,1
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.19196865420004186,0.6351489523872873,0
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6153846153846154,0.0,40,0.5452638211936793,0.9999999999999847,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0461538461538461,0.0,3,0.5452638211936793,0.9999999999999847,1
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3384615384615385,0.0,22,0.5452638211936793,0.9999999999999847,1
<W_Call_missing_information | 3>,O_CANCELLED,<A_CANCELLED | 19>,0.5,0.0,1,0.005047509666901013,0.4621171572600098,0
<W_Call_missing_information | 3>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,0.005047509666901013,0.4621171572600098,0
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 19>,0.75,0.0,3,0.21915685924016848,0.7615941559557649,0
<W_Call_missing_information | 3>,O_SELECTED,<O_SELECTED | 84>,0.25,0.0,1,0.21915685924016848,0.7615941559557649,0
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 19>,0.4153846153846154,0.0,54,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0384615384615384,0.0,5,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0692307692307692,0.0,9,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 19>,0.0384615384615384,0.0,5,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 74>,0.0076923076923076,0.0,1,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<O_DECLINED | 84>,0.0153846153846153,0.0,2,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 19>,0.2769230769230769,0.0,36,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0461538461538461,0.0,6,0.5263952369876007,1.0,1
<W_Call_missing_information | 3>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0923076923076923,0.0,12,0.5263952369876007,1.0,1
<W_Call_missing_information | 40>,O_CANCELLED,<O_ACCEPTED | 40>,1.0,0.0,1,0.15192492727219525,0.24491866240370908,0
<W_Call_missing_information | 40>,O_SELECTED,<O_SELECTED | 40>,1.0,0.0,1,0.09652769847501497,0.24491866240370908,0
<W_Call_missing_information | 40>,W_Call_missing_information,<O_ACCEPTED | 40>,0.5217391304347826,0.0,12,0.620283592919762,0.9999797400180382,1
<W_Call_missing_information | 40>,W_Call_missing_information,<W_Call_missing_information | 40>,0.4782608695652174,0.0,11,0.620283592919762,0.9999797400180382,1
<W_Call_missing_information | 41>,O_CANCELLED,<A_CANCELLED | 67>,0.25,0.0,1,0.01545214245848328,0.7615941559557649,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 67>,0.75,0.0,3,0.01545214245848328,0.7615941559557649,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,1,0.05983777434853511,0.24491866240370908,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3333333333333333,0.0,11,0.5175484583831895,0.9999998634879418,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0606060606060606,0.0,2,0.5175484583831895,0.9999998634879418,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 67>,0.0909090909090909,0.0,3,0.5175484583831895,0.9999998634879418,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 67>,0.4848484848484848,0.0,16,0.5175484583831895,0.9999998634879418,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0303030303030303,0.0,1,0.5175484583831895,0.9999998634879418,1
<W_Call_missing_information | 51>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.004735582647579799,0.24491866240370908,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.1935483870967742,0.0,6,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 67>,0.032258064516129,0.0,1,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.1935483870967742,0.0,6,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.064516129032258,0.0,2,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 19>,0.064516129032258,0.0,2,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 84>,0.032258064516129,0.0,1,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3225806451612903,0.0,10,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 74>,0.032258064516129,0.0,1,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 83>,0.064516129032258,0.0,2,0.4993741629804554,0.9999996289217963,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.1348897655091324,0.4621171572600098,0
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 60>,0.4,0.0,2,0.4310355011235927,0.8482836399575129,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,0.6,0.0,3,0.4310355011235927,0.8482836399575129,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,0.005808107150953008,0.24491866240370908,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.7777777777777778,0.0,14,0.5534739524979039,0.9997532108480275,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0555555555555555,0.0,1,0.5534739524979039,0.9997532108480275,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1666666666666666,0.0,3,0.5534739524979039,0.9997532108480275,1
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.048763355937238836,0.24491866240370908,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.4772727272727273,0.0,21,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0454545454545454,0.0,2,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0454545454545454,0.0,2,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0681818181818181,0.0,3,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 60>,0.0227272727272727,0.0,1,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 11>,0.25,0.0,11,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0227272727272727,0.0,1,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0681818181818181,0.0,3,0.5117880084991177,0.9999999994421064,1
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,1.0,0.0,1,0.002244436579538875,0.24491866240370908,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5555555555555556,0.0,5,0.47385895171563663,0.9780261147388136,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.1111111111111111,0.0,1,0.47385895171563663,0.9780261147388136,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3333333333333333,0.0,3,0.47385895171563663,0.9780261147388136,1
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 11>,0.5,0.0,1,0.012545856554325805,0.4621171572600098,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 40>,0.5,0.0,1,0.012545856554325805,0.4621171572600098,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 11>,0.1666666666666666,0.0,1,0.3273178193547224,0.9051482536448664,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 40>,0.8333333333333334,0.0,5,0.3273178193547224,0.9051482536448664,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1538461538461538,0.0,10,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3538461538461538,0.0,23,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0153846153846153,0.0,1,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0307692307692307,0.0,2,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0615384615384615,0.0,4,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 11>,0.123076923076923,0.0,8,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 40>,0.2,0.0,13,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0615384615384615,0.0,4,0.5415113523697359,0.9999999999999847,1
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,1,0.000609165000640635,0.24491866240370908,0
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 60>,0.5,0.0,1,0.06766630223723374,0.4621171572600098,0
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.06766630223723374,0.4621171572600098,0
<W_Call_missing_information | 83>,W_Call_missing_information,<O_ACCEPTED | 83>,0.3333333333333333,0.0,2,0.3305829101858925,0.9051482536448664,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 83>,0.1666666666666666,0.0,1,0.3305829101858925,0.9051482536448664,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.5,0.0,3,0.3305829101858925,0.9051482536448664,1
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 84>,1.0,0.0,1,0.0025019643229283097,0.24491866240370908,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.15517763863993486,0.6351489523872873,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.6470588235294118,0.0,11,0.501720137066487,0.9995931460438896,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 84>,0.1176470588235294,0.0,2,0.501720137066487,0.9995931460438896,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.2352941176470588,0.0,4,0.501720137066487,0.9995931460438896,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.15231568523664973,0.24491866240370908,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,0.013114056743068047,0.24491866240370908,0
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.6666666666666666,0.0,2,0.3340600486175229,0.6351489523872873,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.3333333333333333,0.0,1,0.3340600486175229,0.6351489523872873,1
<W_Complete_preaccepted_appl | 0>,A_ACCEPTED,<A_ACCEPTED | 49>,1.0,0.0,695,0.5040424215819413,1.0,1
<W_Complete_preaccepted_appl | 0>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,237,0.03365827458968829,1.0,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<A_CANCELLED | 32>,0.0483383685800604,0.0,32,0.48168617400527713,1.0,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 49>,0.9516616314199396,0.0,630,0.48168617400527713,1.0,0
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7643312101910829,0.0,120,0.4726057658743687,1.0,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 16>,0.2356687898089172,0.0,37,0.4726057658743687,1.0,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.7962962962962963,0.0,43,0.031707144221514626,0.9999999999962409,0
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 16>,0.2037037037037037,0.0,11,0.031707144221514626,0.9999999999962409,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0068493150684931,0.0,1,0.44731977361689107,1.0,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0616438356164383,0.0,9,0.44731977361689107,1.0,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.7054794520547946,0.0,103,0.44731977361689107,1.0,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.2260273972602739,0.0,33,0.44731977361689107,1.0,0
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 16>,0.735632183908046,0.0,64,0.49140464090284625,1.0,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 98>,0.264367816091954,0.0,23,0.49140464090284625,1.0,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 16>,0.75,0.0,30,0.03537918339577682,0.9999999958776927,0
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 98>,0.25,0.0,10,0.03537918339577682,0.9999999958776927,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1111111111111111,0.0,10,0.439332789572769,1.0,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.6333333333333333,0.0,57,0.439332789572769,1.0,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.2555555555555555,0.0,23,0.439332789572769,1.0,0
<W_Complete_preaccepted_appl | 32>,A_ACCEPTED,<A_ACCEPTED | 16>,1.0,0.0,100,0.49359269239331616,1.0,1
<W_Complete_preaccepted_appl | 32>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,36,0.034727683584898694,0.999999969540041,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0305343511450381,0.0,4,0.4776633861618,1.0,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.9694656488549618,0.0,127,0.4776633861618,1.0,0
<W_Complete_preaccepted_appl | 49>,A_ACCEPTED,<A_ACCEPTED | 32>,1.0,0.0,270,0.5040424215819413,1.0,1
<W_Complete_preaccepted_appl | 49>,A_DECLINED,<A_DECLINED | 32>,1.0,0.0,81,0.03365827458968829,1.0,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.043010752688172,0.0,12,0.47414268536700843,1.0,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 32>,0.956989247311828,0.0,267,0.47414268536700843,1.0,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,301,0.4661347968643599,1.0,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,102,0.030934447834848795,1.0,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0424710424710424,0.0,11,0.4542964911973541,1.0,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.9575289575289576,0.0,248,0.4542964911973541,1.0,0
<W_Complete_preaccepted_appl | 79>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,6,0.42192109734487987,0.9051482536448664,0
<W_Complete_preaccepted_appl | 79>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,2,0.01429533909484839,0.4621171572600098,0
