s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.42565632113756197,1,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.44318933287053663,1,1
<W_Call_missing_information | 41>,O_CANCELLED,<A_CANCELLED | 67>,0.25,0.0,1,0.0,0,0
<W_Call_missing_information | 41>,O_CANCELLED,<O_CANCELLED | 67>,0.75,0.0,3,0.0,0,0
<W_Call_missing_information | 41>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3333333333333333,0.0,11,0.5169054368286977,1,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0606060606060606,0.0,2,0.5169054368286977,1,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 67>,0.0909090909090909,0.0,3,0.5169054368286977,1,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 67>,0.4848484848484848,0.0,16,0.5169054368286977,1,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0303030303030303,0.0,1,0.5169054368286977,1,1
<W_Call_missing_information | 51>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.1935483870967742,0.0,6,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 67>,0.032258064516129,0.0,1,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 83>,0.1935483870967742,0.0,6,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.064516129032258,0.0,2,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 19>,0.064516129032258,0.0,2,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 84>,0.032258064516129,0.0,1,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3225806451612903,0.0,10,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 74>,0.032258064516129,0.0,1,0.47748711383426146,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 83>,0.064516129032258,0.0,2,0.47748711383426146,1,1
<W_Call_missing_information | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 60>,W_Call_missing_information,<O_ACCEPTED | 60>,0.4,0.0,2,0.0,0,1
<W_Call_missing_information | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,0.6,0.0,3,0.0,0,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.7777777777777778,0.0,14,0.5528474373899892,1,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0555555555555555,0.0,1,0.5528474373899892,1,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1666666666666666,0.0,3,0.5528474373899892,1,1
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 11>,0.4772727272727273,0.0,21,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0454545454545454,0.0,2,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0454545454545454,0.0,2,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 11>,0.0681818181818181,0.0,3,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 60>,0.0227272727272727,0.0,1,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 11>,0.25,0.0,11,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0227272727272727,0.0,1,0.47267214587891443,1,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0681818181818181,0.0,3,0.47267214587891443,1,1
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.5555555555555556,0.0,5,0.48872720842019524,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.1111111111111111,0.0,1,0.48872720842019524,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3333333333333333,0.0,3,0.48872720842019524,1,1
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 11>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 40>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 11>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 40>,0.8333333333333334,0.0,5,0.0,0,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1538461538461538,0.0,10,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 40>,0.3538461538461538,0.0,23,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 83>,0.0153846153846153,0.0,1,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 11>,0.0307692307692307,0.0,2,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 40>,0.0615384615384615,0.0,4,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 11>,0.123076923076923,0.0,8,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 40>,0.2,0.0,13,0.5380954568352821,1,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 84>,0.0615384615384615,0.0,4,0.5380954568352821,1,1
<W_Call_missing_information | 83>,O_CANCELLED,<O_CANCELLED | 83>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 60>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 83>,O_SELECTED,<O_SELECTED | 83>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_ACCEPTED | 83>,0.3333333333333333,0.0,2,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<O_DECLINED | 83>,0.1666666666666666,0.0,1,0.0,0,1
<W_Call_missing_information | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.5,0.0,3,0.0,0,1
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 84>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.0,0,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.6470588235294118,0.0,11,0.500738981894093,1,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 84>,0.1176470588235294,0.0,2,0.500738981894093,1,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.2352941176470588,0.0,4,0.500738981894093,1,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.3333333333333333,0.0,1,0.0,0,1
<W_Complete_preaccepted_appl | 0>,A_ACCEPTED,<A_ACCEPTED | 49>,1.0,0.0,695,0.4735495081904304,1,1
<W_Complete_preaccepted_appl | 0>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,237,0.03365827458968829,1,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<A_CANCELLED | 32>,0.0483383685800604,0.0,32,0.4526672070808765,1,0
<W_Complete_preaccepted_appl | 0>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 49>,0.9516616314199396,0.0,630,0.4526672070808765,1,0
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 14>,0.7643312101910829,0.0,120,0.44847638197469053,1,1
<W_Complete_preaccepted_appl | 14>,A_ACCEPTED,<A_ACCEPTED | 16>,0.2356687898089172,0.0,37,0.44847638197469053,1,1
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 14>,0.7962962962962963,0.0,43,0.031707144221633815,1,0
<W_Complete_preaccepted_appl | 14>,A_DECLINED,<A_DECLINED | 16>,0.2037037037037037,0.0,11,0.031707144221633815,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0068493150684931,0.0,1,0.42029085405137745,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0616438356164383,0.0,9,0.42029085405137745,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.7054794520547946,0.0,103,0.42029085405137745,1,0
<W_Complete_preaccepted_appl | 14>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.2260273972602739,0.0,33,0.42029085405137745,1,0
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 16>,0.735632183908046,0.0,64,0.4471361566934269,1,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 98>,0.264367816091954,0.0,23,0.4471361566934269,1,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 16>,0.75,0.0,30,0.03539622103266009,1,0
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 98>,0.25,0.0,10,0.03539622103266009,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1111111111111111,0.0,10,0.3884622698772596,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.6333333333333333,0.0,57,0.3884622698772596,1,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.2555555555555555,0.0,23,0.3884622698772596,1,0
<W_Complete_preaccepted_appl | 32>,A_ACCEPTED,<A_ACCEPTED | 16>,1.0,0.0,100,0.46562504548349826,1,1
<W_Complete_preaccepted_appl | 32>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,36,0.034727684642702546,1,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0305343511450381,0.0,4,0.43474653753625925,1,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.9694656488549618,0.0,127,0.43474653753625925,1,0
<W_Complete_preaccepted_appl | 49>,A_ACCEPTED,<A_ACCEPTED | 32>,1.0,0.0,270,0.4735495081904304,1,1
<W_Complete_preaccepted_appl | 49>,A_DECLINED,<A_DECLINED | 32>,1.0,0.0,81,0.03365827458968829,1,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.043010752688172,0.0,12,0.4473778581633394,1,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 32>,0.956989247311828,0.0,267,0.4473778581633394,1,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,301,0.4431888773928081,1,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,102,0.030934447834848795,1,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0424710424710424,0.0,11,0.43119157571556554,1,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.9575289575289576,0.0,248,0.43119157571556554,1,0
<W_Complete_preaccepted_appl | 79>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,6,0.0,0,1
<W_Complete_preaccepted_appl | 79>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,2,0.0,0,1
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,1.0,0.0,6,0.0,0,1
<W_Complete_preaccepted_appl | 98>,A_ACCEPTED,<A_ACCEPTED | 98>,1.0,0.0,17,0.3956888139732282,1,1
<W_Complete_preaccepted_appl | 98>,A_DECLINED,<A_DECLINED | 98>,1.0,0.0,4,0.0,0,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1538461538461538,0.0,2,0.34056758554188266,1,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.8461538461538461,0.0,11,0.34056758554188266,1,0
<W_Fix_incomplete_submission | 20>,A_DECLINED,<A_DECLINED | 36>,1.0,0.0,292,0.034964620168338796,1,0
<W_Fix_incomplete_submission | 20>,A_PREACCEPTED,<A_PREACCEPTED | 36>,1.0,0.0,594,0.4215483920056991,1,1
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.0883977900552486,0.0,16,0.34728839537869477,1,0
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 36>,0.9116022099447514,0.0,165,0.34728839537869477,1,0
<W_Fix_incomplete_submission | 36>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,37,0.03592466300626197,1,0
<W_Fix_incomplete_submission | 36>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,103,0.37698984165886257,1,1
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.12,0.0,3,0.3366703690774185,1,0
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,0.88,0.0,22,0.3366703690774185,1,0
<W_Fix_incomplete_submission | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,7,0.0,0,0
<W_Fix_incomplete_submission | 79>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,15,0.37698984165886257,1,1
<W_Fix_incomplete_submission | 79>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,1.0,0.0,4,0.0,0,0
