s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.4455503526566978,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 25>,1.0,0.0,1465,0.4980479704595222,1.0,1
<W_Call_after_offer | 11>,END,<END | 9>,1.0,0.0418257811122692,19,0.02343679221994392,0.560343204518635,0
<W_Call_after_offer | 11>,O_CANCELLED,<A_CANCELLED | 45>,0.2117647058823529,0.0,18,0.021614338765591136,0.9931050973968729,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 38>,0.0117647058823529,0.0,1,0.021614338765591136,0.9931050973968729,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 9>,0.7764705882352941,0.0,66,0.021614338765591136,0.9931050973968729,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 38>,0.003610108303249,0.0,1,0.5497695518610256,0.9999999808988921,1
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 9>,0.9963898916967509,0.0,276,0.5497695518610256,0.9999999808988921,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_DECLINED | 80>,0.001338688085676,0.0,1,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_DECLINED | 9>,0.1244979919678714,0.0,93,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0147255689424364,0.0,11,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 80>,0.002677376171352,0.0,2,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2784471218206158,0.0,208,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0294511378848728,0.0,22,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 54>,0.001338688085676,0.0,1,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 80>,0.001338688085676,0.0,1,0.4700154216934697,1.0,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5461847389558233,0.0,408,0.4700154216934697,1.0,0
<W_Call_after_offer | 17>,END,<END | 17>,1.0,0.0418951556467258,2,0.0027888799261654375,0.06656807650226249,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.4,0.0,2,0.00022477276363074708,0.16514041292462933,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_DECLINED | 47>,0.6,0.0,3,0.00022477276363074708,0.16514041292462933,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.75,0.0,3,0.012099545726927419,0.13254878839087836,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 96>,0.25,0.0,1,0.012099545726927419,0.13254878839087836,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.2718446601941747,0.0,28,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 90>,0.029126213592233,0.0,3,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 99>,0.233009708737864,0.0,24,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.3592233009708738,0.0,37,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0097087378640776,0.0,1,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0970873786407767,0.0,10,0.5297559659460563,0.9979182801752505,1
<W_Call_after_offer | 20>,W_Call_after_offer,<O_ACCEPTED | 20>,0.5,0.0,3,0.05362389123109575,0.197375320224904,1
<W_Call_after_offer | 20>,W_Call_after_offer,<O_DECLINED | 20>,0.3333333333333333,0.0,2,0.05362389123109575,0.197375320224904,1
<W_Call_after_offer | 20>,W_Call_after_offer,<W_Call_after_offer | 20>,0.1666666666666666,0.0,1,0.05362389123109575,0.197375320224904,1
<W_Call_after_offer | 21>,W_Call_after_offer,<O_ACCEPTED | 20>,0.25,0.0,1,0.02273549884097376,0.13254878839087836,1
<W_Call_after_offer | 21>,W_Call_after_offer,<W_Call_after_offer | 20>,0.75,0.0,3,0.02273549884097376,0.13254878839087836,1
<W_Call_after_offer | 22>,END,<END | 22>,1.0,0.0418498277721298,5,0.006911097839114135,0.16514041292462933,0
<W_Call_after_offer | 22>,O_CANCELLED,<A_CANCELLED | 45>,0.1666666666666666,0.0,4,0.011988377789560786,0.664036770267849,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,0.5,0.0,12,0.011988377789560786,0.664036770267849,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 5>,0.3333333333333333,0.0,8,0.011988377789560786,0.664036770267849,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,0.7971014492753623,0.0,55,0.4881621969824625,0.9800963962661914,1
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 5>,0.2028985507246377,0.0,14,0.4881621969824625,0.9800963962661914,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 22>,0.0292682926829268,0.0,6,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 5>,0.048780487804878,0.0,10,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.0682926829268292,0.0,14,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 5>,0.2195121951219512,0.0,45,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5073170731707317,0.0,104,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 5>,0.1268292682926829,0.0,26,0.4532633009895742,0.9999976790190691,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_CANCELLED | 54>,0.75,0.0,3,0.0003896611653519712,0.13254878839087836,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 45>,0.25,0.0,1,0.0003896611653519712,0.13254878839087836,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,13,0.165035510789388,0.4081032552343249,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 54>,0.0131578947368421,0.0,1,0.5526109715637035,0.9874721748839344,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 54>,0.6447368421052632,0.0,49,0.5526109715637035,0.9874721748839344,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 54>,0.3421052631578947,0.0,26,0.5526109715637035,0.9874721748839344,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 47>,0.5,0.0,2,0.01811646650995281,0.13254878839087836,1
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.5,0.0,2,0.01811646650995281,0.13254878839087836,1
<W_Call_after_offer | 51>,END,<END | 22>,1.0,0.0418498277721298,4,0.005547143965562737,0.13254878839087836,0
<W_Call_after_offer | 51>,O_CANCELLED,<A_CANCELLED | 45>,0.2285714285714285,0.0,8,0.0167206022126656,0.8232006455858831,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 22>,0.7714285714285715,0.0,27,0.0167206022126656,0.8232006455858831,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,104,0.5104975889047506,0.9980524058245887,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_DECLINED | 22>,0.0952380952380952,0.0,32,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0208333333333333,0.0,7,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 22>,0.2529761904761904,0.0,85,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0119047619047619,0.0,4,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0029761904761904,0.0,1,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0089285714285714,0.0,3,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5922619047619048,0.0,199,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0148809523809523,0.0,5,0.45989972190298223,0.9999999996260327,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,1,4.065136005580643e-09,0.03332099313882286,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.25,0.0,1,6.57652444012738e-06,0.13254878839087836,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.75,0.0,3,6.57652444012738e-06,0.13254878839087836,1
<W_Call_after_offer | 54>,END,<END | 54>,0.5,0.0419254778782699,3,0.008257840699947398,0.197375320224904,0
<W_Call_after_offer | 54>,END,<END | 99>,0.5,0.0417510495673885,3,0.008257840699947398,0.197375320224904,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.5,0.0,5,0.0010698285708328067,0.32151273753163434,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 99>,0.4,0.0,4,0.0010698285708328067,0.32151273753163434,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_DECLINED | 45>,0.1,0.0,1,0.0010698285708328067,0.32151273753163434,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.5294117647058824,0.0,9,0.13585627954854657,0.5129070584608084,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 99>,0.4705882352941176,0.0,8,0.13585627954854657,0.5129070584608084,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_DECLINED | 54>,0.0043859649122807,0.0,1,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_DECLINED | 99>,0.0043859649122807,0.0,1,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 54>,0.1666666666666666,0.0,38,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 5>,0.0043859649122807,0.0,1,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 99>,0.3815789473684211,0.0,87,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0087719298245614,0.0,2,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.2850877192982456,0.0,65,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1447368421052631,0.0,33,0.5374713430788204,0.999999499096851,1
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.75,0.0,3,7.836798673548769e-05,0.13254878839087836,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 53>,0.25,0.0,1,7.836798673548769e-05,0.13254878839087836,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,6,7.982683582735836e-06,0.197375320224904,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_DECLINED | 57>,0.2941176470588235,0.0,5,0.0006348822508065886,0.5129070584608084,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7058823529411765,0.0,12,0.0006348822508065886,0.5129070584608084,1
<W_Call_after_offer | 5>,END,<END | 5>,1.0,0.0419329003156162,2,0.002791392516171686,0.06656807650226249,0
<W_Call_after_offer | 5>,O_CANCELLED,<A_CANCELLED | 45>,0.2,0.0,1,0.0024274359949126036,0.16514041292462933,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6,0.0,3,0.0024274359949126036,0.16514041292462933,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 90>,0.2,0.0,1,0.0024274359949126036,0.16514041292462933,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.9696969696969696,0.0,32,0.345759831052352,0.8004990217606297,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 90>,0.0303030303030303,0.0,1,0.345759831052352,0.8004990217606297,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 5>,0.0947368421052631,0.0,9,0.4105188238967684,0.9964540908104157,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 5>,0.3368421052631579,0.0,32,0.4105188238967684,0.9964540908104157,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.5684210526315789,0.0,54,0.4105188238967684,0.9964540908104157,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 21>,0.6,0.0,3,0.06554310174090572,0.16514041292462933,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 21>,0.2,0.0,1,0.06554310174090572,0.16514041292462933,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.2,0.0,1,0.06554310174090572,0.16514041292462933,1
<W_Call_after_offer | 80>,END,<END | 80>,1.0,0.0419428274790686,1,0.001397576666652876,0.03332099313882286,0
<W_Call_after_offer | 80>,O_CANCELLED,<A_CANCELLED | 45>,0.4,0.0,4,0.006599845122173832,0.32151273753163434,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 5>,0.1,0.0,1,0.006599845122173832,0.32151273753163434,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.5,0.0,5,0.006599845122173832,0.32151273753163434,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 5>,0.1818181818181818,0.0,6,0.38111786268742787,0.8004990217606297,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.8181818181818182,0.0,27,0.38111786268742787,0.8004990217606297,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 17>,0.0081967213114754,0.0,1,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 5>,0.0163934426229508,0.0,2,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.081967213114754,0.0,10,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0081967213114754,0.0,1,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 5>,0.1147540983606557,0.0,14,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 80>,0.2049180327868852,0.0,25,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 5>,0.040983606557377,0.0,5,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.5245901639344263,0.0,64,0.3986877735934002,0.99941299645421,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.5517241379310345,0.0,16,0.3020965953955871,0.7472358212839743,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.0344827586206896,0.0,1,0.3020965953955871,0.7472358212839743,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1034482758620689,0.0,3,0.3020965953955871,0.7472358212839743,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.3103448275862069,0.0,9,0.3020965953955871,0.7472358212839743,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 21>,1.0,0.0,1,0.0018199178038928055,0.03332099313882286,1
<W_Call_after_offer | 90>,END,<END | 90>,1.0,0.0417979261460065,1,0.0013927484103281073,0.03332099313882286,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,1.0,0.0,1,2.4353951572625786e-05,0.03332099313882286,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,2,0.00014132395044049047,0.06656807650226249,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0357142857142857,0.0,1,0.3103277588715643,0.7321442233518527,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_SENT_BACK | 90>,0.5714285714285714,0.0,16,0.3103277588715643,0.7321442233518527,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.3928571428571428,0.0,11,0.3103277588715643,0.7321442233518527,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 93>,0.5,0.0,1,0.010812610770310286,0.06656807650226249,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 81>,0.5,0.0,1,0.010812610770310286,0.06656807650226249,1
<W_Call_after_offer | 96>,O_CANCELLED,<A_CANCELLED | 45>,1.0,0.0,1,0.001150216369905059,0.03332099313882286,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,1.0,0.0,3,0.004089533728843759,0.09966799462495579,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 57>,0.0625,0.0,1,0.12300062226850328,0.487924982649516,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_SENT_BACK | 96>,0.4375,0.0,7,0.12300062226850328,0.487924982649516,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.5,0.0,8,0.12300062226850328,0.487924982649516,1
<W_Call_after_offer | 98>,END,<END | 80>,1.0,0.0419428274790686,1,0.001397576666652876,0.03332099313882286,0
<W_Call_after_offer | 98>,O_CANCELLED,<A_CANCELLED | 45>,0.15,0.0,3,0.00778220672788811,0.5827829453479101,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 80>,0.75,0.0,15,0.00778220672788811,0.5827829453479101,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 96>,0.1,0.0,2,0.00778220672788811,0.5827829453479101,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 80>,0.881578947368421,0.0,67,0.42520642284181026,0.9874721748839344,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 96>,0.1184210526315789,0.0,9,0.42520642284181026,0.9874721748839344,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0046728971962616,0.0,1,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 99>,0.0046728971962616,0.0,1,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 17>,0.0046728971962616,0.0,1,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 80>,0.0794392523364486,0.0,17,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0373831775700934,0.0,8,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0420560747663551,0.0,9,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 80>,0.2242990654205607,0.0,48,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 96>,0.02803738317757,0.0,6,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0046728971962616,0.0,1,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0420560747663551,0.0,9,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0186915887850467,0.0,4,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 80>,0.4719626168224299,0.0,101,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0373831775700934,0.0,8,0.402566433854765,0.999998726217991,0
<W_Call_after_offer | 99>,END,<END | 99>,1.0,0.0417510495673885,1,0.0013911864361736055,0.03332099313882286,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.5,0.0,1,0.00016367041115495512,0.06656807650226249,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_DECLINED | 47>,0.5,0.0,1,0.00016367041115495512,0.06656807650226249,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 90>,0.6666666666666666,0.0,2,0.0037262358457799565,0.09966799462495579,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.3333333333333333,0.0,1,0.0037262358457799565,0.09966799462495579,0
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 57>,0.0121951219512195,0.0,1,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 90>,0.0121951219512195,0.0,1,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 90>,0.2926829268292683,0.0,24,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.2073170731707317,0.0,17,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 90>,0.1097560975609756,0.0,9,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.3658536585365853,0.0,30,0.4726972459980157,0.991584969927282,1
<W_Call_after_offer | 9>,END,<END | 5>,0.125,0.0419329003156162,1,0.010899959485613203,0.2605204458355026,0
<W_Call_after_offer | 9>,END,<END | 9>,0.875,0.0418257811122692,7,0.010899959485613203,0.2605204458355026,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 45>,0.1489361702127659,0.0,7,0.017741805899300078,0.9164939251648362,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 5>,0.2765957446808511,0.0,13,0.017741805899300078,0.9164939251648362,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.574468085106383,0.0,27,0.017741805899300078,0.9164939251648362,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 5>,0.3006993006993007,0.0,43,0.5189455577839246,0.9998552146921157,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.6993006993006993,0.0,100,0.5189455577839246,0.9998552146921157,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 5>,0.1236263736263736,0.0,45,0.4441379057731947,0.9999999999421704,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 5>,0.3159340659340659,0.0,115,0.4441379057731947,0.9999999999421704,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 5>,0.1373626373626373,0.0,50,0.4441379057731947,0.9999999999421704,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.4230769230769231,0.0,154,0.4441379057731947,0.9999999999421704,0
<W_Call_missing_information | 14>,O_CANCELLED,<O_CANCELLED | 14>,1.0,0.0,1,4.007967287963474e-05,0.03332099313882286,0
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,5,0.0023610414559341025,0.16514041292462933,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.4615384615384615,0.0,6,0.14133374943130828,0.4081032552343249,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.5384615384615384,0.0,7,0.14133374943130828,0.4081032552343249,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 41>,0.4210526315789473,0.0,8,0.32443221507678255,0.560343204518635,1
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 41>,0.5789473684210527,0.0,11,0.32443221507678255,0.560343204518635,1
<W_Call_missing_information | 21>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,2,0.020939606419705263,0.06656807650226249,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 41>,0.3333333333333333,0.0,2,0.009276015567422285,0.197375320224904,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 93>,0.6666666666666666,0.0,4,0.009276015567422285,0.197375320224904,0
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 41>,0.2876712328767123,0.0,21,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1643835616438356,0.0,12,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 41>,0.0547945205479452,0.0,4,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 93>,0.0410958904109589,0.0,3,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 41>,0.2602739726027397,0.0,19,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 93>,0.1917808219178082,0.0,14,0.5352100424504233,0.9847196713353601,1
<W_Call_missing_information | 26>,O_CANCELLED,<O_ACCEPTED | 8>,0.5,0.0,1,0.010549520402812115,0.06656807650226249,0
<W_Call_missing_information | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,1,0.010549520402812115,0.06656807650226249,0
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,4,0.003115913618054105,0.13254878839087836,0
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.4375,0.0,28,0.5028387882297822,0.972331216886695,1
<W_Call_missing_information | 26>,W_Call_missing_information,<O_DECLINED | 26>,0.046875,0.0,3,0.5028387882297822,0.972331216886695,1
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.515625,0.0,33,0.5028387882297822,0.972331216886695,1
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,2,0.0001594343859189669,0.06656807650226249,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 14>,0.3333333333333333,0.0,1,0.002036965374529265,0.09966799462495579,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 26>,0.6666666666666666,0.0,2,0.002036965374529265,0.09966799462495579,0
