s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.1320884238547143,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 25>,1.0,0.0,1465,0.14465539403570504,0.9999981366035281,1
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1625615763546798,0.0,33,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 26>,0.0246305418719211,0.0,5,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 64>,0.0344827586206896,0.0,7,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<O_DECLINED | 78>,0.0098522167487684,0.0,2,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1330049261083744,0.0,27,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0591133004926108,0.0,12,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 70>,0.1477832512315271,0.0,30,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 91>,0.1231527093596059,0.0,25,0.15362622393319275,0.7452055803240056,1
<W_Assess_application | 98>,W_Assess_application,<W_Assess_application | 2>,0.5,0.0,2,0.001665494110226331,0.01895507532820273,1
<W_Assess_application | 98>,W_Assess_application,<W_Assess_application | 70>,0.5,0.0,2,0.001665494110226331,0.01895507532820273,1
<W_Assess_fraud | 33>,A_DECLINED,<A_DECLINED | 33>,1.0,0.0,26,0.005021139706150683,0.12260284845830005,0
<W_Assess_fraud | 33>,A_PREACCEPTED,<A_PREACCEPTED | 33>,1.0,0.0,45,0.02920584382762091,0.21009443676900874,1
<W_Call_after_offer | 11>,END,<END | 9>,1.0,0.0418257811122692,19,0.0037561557440641143,0.0898047960893259,0
<W_Call_after_offer | 11>,O_CANCELLED,<A_CANCELLED | 45>,0.2117647058823529,0.0,18,0.0022391502784973438,0.38237942584822626,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 38>,0.0117647058823529,0.0,1,0.0022391502784973438,0.38237942584822626,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 9>,0.7764705882352941,0.0,66,0.0022391502784973438,0.38237942584822626,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 38>,0.003610108303249,0.0,1,0.06019692603601163,0.8649812243580292,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 9>,0.9963898916967509,0.0,276,0.06019692603601163,0.8649812243580292,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_DECLINED | 80>,0.001338688085676,0.0,1,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_DECLINED | 9>,0.1244979919678714,0.0,93,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0147255689424364,0.0,11,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 80>,0.002677376171352,0.0,2,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2784471218206158,0.0,208,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 38>,0.0294511378848728,0.0,22,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 54>,0.001338688085676,0.0,1,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 80>,0.001338688085676,0.0,1,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5461847389558233,0.0,408,0.12344792801939337,0.998318825261264,1
<W_Call_after_offer | 17>,END,<END | 17>,1.0,0.0418951556467258,2,0.00039709858766213523,0.009478389124761954,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.4,0.0,2,1.2953649100690202e-06,0.023692247972663005,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_DECLINED | 47>,0.6,0.0,3,1.2953649100690202e-06,0.023692247972663005,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.75,0.0,3,1.2425393390179129e-06,0.01895507532820273,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 96>,0.25,0.0,1,1.2425393390179129e-06,0.01895507532820273,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.2718446601941747,0.0,28,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 90>,0.029126213592233,0.0,3,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 99>,0.233009708737864,0.0,24,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.3592233009708738,0.0,37,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0097087378640776,0.0,1,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0970873786407767,0.0,10,0.019395105993279142,0.4527481964944533,1
<W_Call_after_offer | 20>,W_Call_after_offer,<O_ACCEPTED | 20>,0.5,0.0,3,0.0008526529063330383,0.02842835691259249,1
<W_Call_after_offer | 20>,W_Call_after_offer,<O_DECLINED | 20>,0.3333333333333333,0.0,2,0.0008526529063330383,0.02842835691259249,1
<W_Call_after_offer | 20>,W_Call_after_offer,<W_Call_after_offer | 20>,0.1666666666666666,0.0,1,0.0008526529063330383,0.02842835691259249,1
<W_Call_after_offer | 21>,W_Call_after_offer,<O_ACCEPTED | 20>,0.25,0.0,1,0.0002949059421564306,0.01895507532820273,1
<W_Call_after_offer | 21>,W_Call_after_offer,<W_Call_after_offer | 20>,0.75,0.0,3,0.0002949059421564306,0.01895507532820273,1
<W_Call_after_offer | 22>,END,<END | 22>,1.0,0.0418498277721298,5,0.000991516497190538,0.023692247972663005,0
<W_Call_after_offer | 22>,O_CANCELLED,<A_CANCELLED | 45>,0.1666666666666666,0.0,4,0.00034371434913847113,0.11325607166678242,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,0.5,0.0,12,0.00034371434913847113,0.11325607166678242,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 5>,0.3333333333333333,0.0,8,0.00034371434913847113,0.11325607166678242,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,0.7971014492753623,0.0,55,0.008665909476308145,0.31583537294378694,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 5>,0.2028985507246377,0.0,14,0.008665909476308145,0.31583537294378694,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 22>,0.0292682926829268,0.0,6,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 5>,0.048780487804878,0.0,10,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.0682926829268292,0.0,14,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 5>,0.2195121951219512,0.0,45,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5073170731707317,0.0,104,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 5>,0.1268292682926829,0.0,26,0.05010367663126294,0.7493907613623741,1
<W_Call_after_offer | 38>,O_CANCELLED,<O_CANCELLED | 54>,0.75,0.0,3,4.2393748866785447e-07,0.01895507532820273,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 45>,0.25,0.0,1,4.2393748866785447e-07,0.01895507532820273,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,13,7.852532713166843e-05,0.0615335344622443,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 54>,0.0131578947368421,0.0,1,0.04808016989663908,0.3453810046795037,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 54>,0.6447368421052632,0.0,49,0.04808016989663908,0.3453810046795037,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 54>,0.3421052631578947,0.0,26,0.04808016989663908,0.3453810046795037,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 47>,0.5,0.0,2,4.249295433913945e-05,0.01895507532820273,1
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.5,0.0,2,4.249295433913945e-05,0.01895507532820273,1
<W_Call_after_offer | 51>,END,<END | 22>,1.0,0.0418498277721298,4,0.000793266637893031,0.01895507532820273,0
<W_Call_after_offer | 51>,O_CANCELLED,<A_CANCELLED | 45>,0.2285714285714285,0.0,8,0.0006033390697987939,0.16437196478597826,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 22>,0.7714285714285715,0.0,27,0.0006033390697987939,0.16437196478597826,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,104,0.014722027755585683,0.4565079638077649,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_DECLINED | 22>,0.0952380952380952,0.0,32,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0208333333333333,0.0,7,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 22>,0.2529761904761904,0.0,85,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0119047619047619,0.0,4,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0029761904761904,0.0,1,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0089285714285714,0.0,3,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5922619047619048,0.0,199,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0148809523809523,0.0,5,0.07551950054892666,0.9205191054480708,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,1,3.356018996643646e-14,0.004739301009307084,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.25,0.0,1,1.7684660237116484e-08,0.01895507532820273,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.75,0.0,3,1.7684660237116484e-08,0.01895507532820273,1
<W_Call_after_offer | 54>,END,<END | 54>,0.5,0.0419254778782699,3,0.001189393093715759,0.02842835691259249,0
<W_Call_after_offer | 54>,END,<END | 99>,0.5,0.0417510495673885,3,0.001189393093715759,0.02842835691259249,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.5,0.0,5,4.246232437912541e-07,0.04735791287787583,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 99>,0.4,0.0,4,4.246232437912541e-07,0.04735791287787583,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_DECLINED | 45>,0.1,0.0,1,4.246232437912541e-07,0.04735791287787583,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.5294117647058824,0.0,9,5.604411132576794e-05,0.0803948394379983,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 99>,0.4705882352941176,0.0,8,5.604411132576794e-05,0.0803948394379983,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_DECLINED | 54>,0.0043859649122807,0.0,1,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_DECLINED | 99>,0.0043859649122807,0.0,1,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 54>,0.1666666666666666,0.0,38,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 5>,0.0043859649122807,0.0,1,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_SENT_BACK | 99>,0.3815789473684211,0.0,87,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0087719298245614,0.0,2,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.2850877192982456,0.0,65,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1447368421052631,0.0,33,0.06517971979825125,0.7934099034954253,1
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,0.75,0.0,3,1.752984840086256e-08,0.01895507532820273,0
<W_Call_after_offer | 57>,O_CANCELLED,<O_DECLINED | 53>,0.25,0.0,1,1.752984840086256e-08,0.01895507532820273,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,6,1.4793212187097316e-10,0.02842835691259249,0
<W_Call_after_offer | 57>,W_Call_after_offer,<O_DECLINED | 57>,0.2941176470588235,0.0,5,4.654065175528918e-06,0.0803948394379983,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7058823529411765,0.0,12,4.654065175528918e-06,0.0803948394379983,1
<W_Call_after_offer | 5>,END,<END | 5>,1.0,0.0419329003156162,2,0.00039745634632126374,0.009478389124761954,0
<W_Call_after_offer | 5>,O_CANCELLED,<A_CANCELLED | 45>,0.2,0.0,1,6.03668385466459e-05,0.023692247972663005,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6,0.0,3,6.03668385466459e-05,0.023692247972663005,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 90>,0.2,0.0,1,6.03668385466459e-05,0.023692247972663005,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.9696969696969696,0.0,32,0.0012842646507369904,0.15513527353861278,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 90>,0.0303030303030303,0.0,1,0.0012842646507369904,0.15513527353861278,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_DECLINED | 5>,0.0947368421052631,0.0,9,0.022003209543393548,0.42209377279544646,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 5>,0.3368421052631579,0.0,32,0.022003209543393548,0.42209377279544646,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.5684210526315789,0.0,54,0.022003209543393548,0.42209377279544646,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 21>,0.6,0.0,3,0.002246037535217458,0.023692247972663005,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 21>,0.2,0.0,1,0.002246037535217458,0.023692247972663005,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.2,0.0,1,0.002246037535217458,0.023692247972663005,1
<W_Call_after_offer | 80>,END,<END | 80>,1.0,0.0419428274790686,1,0.00019877968460474272,0.004739301009307084,0
<W_Call_after_offer | 80>,O_CANCELLED,<A_CANCELLED | 45>,0.4,0.0,4,0.00018998645059922244,0.04735791287787583,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 5>,0.1,0.0,1,0.00018998645059922244,0.04735791287787583,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.5,0.0,5,0.00018998645059922244,0.04735791287787583,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 5>,0.1818181818181818,0.0,6,0.0010652957713128857,0.15513527353861278,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,0.8181818181818182,0.0,27,0.0010652957713128857,0.15513527353861278,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 17>,0.0081967213114754,0.0,1,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 5>,0.0163934426229508,0.0,2,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.081967213114754,0.0,10,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0081967213114754,0.0,1,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 5>,0.1147540983606557,0.0,14,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_SENT_BACK | 80>,0.2049180327868852,0.0,25,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 5>,0.040983606557377,0.0,5,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.5245901639344263,0.0,64,0.024739857300870253,0.5213552313643519,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.5517241379310345,0.0,16,0.0037119073091152967,0.13658183085092768,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.0344827586206896,0.0,1,0.0037119073091152967,0.13658183085092768,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1034482758620689,0.0,3,0.0037119073091152967,0.13658183085092768,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.3103448275862069,0.0,9,0.0037119073091152967,0.13658183085092768,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 21>,1.0,0.0,1,4.412551353534521e-06,0.004739301009307084,1
<W_Call_after_offer | 90>,END,<END | 90>,1.0,0.0417979261460065,1,0.00019809295357071157,0.004739301009307084,0
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,1.0,0.0,1,2.8863877853947484e-07,0.004739301009307084,0
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,2,5.715935810036043e-10,0.009478389124761954,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0357142857142857,0.0,1,0.0013633806030285119,0.13192792710662526,1
<W_Call_after_offer | 90>,W_Call_after_offer,<O_SENT_BACK | 90>,0.5714285714285714,0.0,16,0.0013633806030285119,0.13192792710662526,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.3928571428571428,0.0,11,0.0013633806030285119,0.13192792710662526,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_SENT_BACK | 93>,0.5,0.0,1,2.2012032567925928e-05,0.009478389124761954,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 81>,0.5,0.0,1,2.2012032567925928e-05,0.009478389124761954,1
<W_Call_after_offer | 96>,O_CANCELLED,<A_CANCELLED | 45>,1.0,0.0,1,3.85417113568187e-05,0.004739301009307084,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,1.0,0.0,3,5.755341100589975e-08,0.014217051490764243,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 57>,0.0625,0.0,1,0.0004169600255919511,0.07568437533697225,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_SENT_BACK | 96>,0.4375,0.0,7,0.0004169600255919511,0.07568437533697225,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.5,0.0,8,0.0004169600255919511,0.07568437533697225,1
<W_Call_after_offer | 98>,END,<END | 80>,1.0,0.0419428274790686,1,0.00019877968460474272,0.004739301009307084,0
<W_Call_after_offer | 98>,O_CANCELLED,<A_CANCELLED | 45>,0.15,0.0,3,0.00020137371748115492,0.09450387511904557,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 80>,0.75,0.0,15,0.00020137371748115492,0.09450387511904557,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 96>,0.1,0.0,2,0.00020137371748115492,0.09450387511904557,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 80>,0.881578947368421,0.0,67,0.001977990920589066,0.3453810046795037,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 96>,0.1184210526315789,0.0,9,0.001977990920589066,0.3453810046795037,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0046728971962616,0.0,1,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 99>,0.0046728971962616,0.0,1,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 17>,0.0046728971962616,0.0,1,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 80>,0.0794392523364486,0.0,17,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0373831775700934,0.0,8,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0420560747663551,0.0,9,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 80>,0.2242990654205607,0.0,48,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 96>,0.02803738317757,0.0,6,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0046728971962616,0.0,1,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0420560747663551,0.0,9,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0186915887850467,0.0,4,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 80>,0.4719626168224299,0.0,101,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0373831775700934,0.0,8,0.035069221284253764,0.7675009957588314,1
<W_Call_after_offer | 99>,END,<END | 99>,1.0,0.0417510495673885,1,0.00019787079135435444,0.004739301009307084,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.5,0.0,1,4.3197424173785755e-07,0.009478389124761954,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_DECLINED | 47>,0.5,0.0,1,4.3197424173785755e-07,0.009478389124761954,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 90>,0.6666666666666666,0.0,2,2.171654159152417e-07,0.014217051490764243,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.3333333333333333,0.0,1,2.171654159152417e-07,0.014217051490764243,0
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 57>,0.0121951219512195,0.0,1,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_DECLINED | 90>,0.0121951219512195,0.0,1,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 90>,0.2926829268292683,0.0,24,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.2073170731707317,0.0,17,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 90>,0.1097560975609756,0.0,9,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.3658536585365853,0.0,30,0.009492990269954734,0.3701747583526185,1
<W_Call_after_offer | 9>,END,<END | 5>,0.125,0.0419329003156162,1,0.0015855595929852888,0.03789653462551812,0
<W_Call_after_offer | 9>,END,<END | 9>,0.875,0.0418257811122692,7,0.0015855595929852888,0.03789653462551812,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 45>,0.1489361702127659,0.0,7,0.001027459344108529,0.21913644703444035,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 5>,0.2765957446808511,0.0,13,0.001027459344108529,0.21913644703444035,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.574468085106383,0.0,27,0.001027459344108529,0.21913644703444035,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 5>,0.3006993006993007,0.0,43,0.030324578305471247,0.5900384938267542,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.6993006993006993,0.0,100,0.030324578305471247,0.5900384938267542,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 5>,0.1236263736263736,0.0,45,0.06283100289344201,0.9384764134283062,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 5>,0.3159340659340659,0.0,115,0.06283100289344201,0.9384764134283062,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 5>,0.1373626373626373,0.0,50,0.06283100289344201,0.9384764134283062,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.4230769230769231,0.0,154,0.06283100289344201,0.9384764134283062,1
<W_Call_missing_information | 14>,O_CANCELLED,<O_CANCELLED | 14>,1.0,0.0,1,1.3322751723714564e-07,0.004739301009307084,0
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,5,2.1920781450720542e-07,0.023692247972663005,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.4615384615384615,0.0,6,0.005351352894229233,0.0615335344622443,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.5384615384615384,0.0,7,0.005351352894229233,0.0615335344622443,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 41>,0.4210526315789473,0.0,8,0.008965798045856153,0.0898047960893259,1
<W_Call_missing_information | 20>,W_Call_missing_information,<W_Call_missing_information | 41>,0.5789473684210527,0.0,11,0.008965798045856153,0.0898047960893259,1
<W_Call_missing_information | 21>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,2,0.0002864438683850988,0.009478389124761954,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 41>,0.3333333333333333,0.0,2,7.000282105939911e-07,0.02842835691259249,0
<W_Call_missing_information | 21>,O_SELECTED,<O_SELECTED | 93>,0.6666666666666666,0.0,4,7.000282105939911e-07,0.02842835691259249,0
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 41>,0.2876712328767123,0.0,21,0.055530790542194834,0.3327980915001725,1
