s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.3354516845210821,1.0,1
<A_ACCEPTED | 31>,A_FINALIZED,<A_FINALIZED | 20>,0.2672811059907834,0.0,58,0.3812403643956845,0.99999988737032,1
<W_Call_after_offer | 79>,O_CANCELLED,<A_CANCELLED | 51>,0.5,0.0,1,0.0010612571185397806,0.07677171312528142,0
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,0.5,0.0,1,0.0010612571185397806,0.07677171312528142,0
<W_Call_after_offer | 79>,O_CREATED,<O_CREATED | 79>,1.0,0.0,1,0.0012394327502503345,0.038442584421216286,0
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,1.0,0.0,3,0.0013956610066005214,0.11487526582261476,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.025,0.0,1,0.31603911666546625,0.911861488546731,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_DECLINED | 79>,0.125,0.0,5,0.31603911666546625,0.911861488546731,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_SENT_BACK | 79>,0.45,0.0,18,0.31603911666546625,0.911861488546731,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.4,0.0,16,0.31603911666546625,0.911861488546731,1
<W_Call_missing_information | 10>,O_CANCELLED,<O_ACCEPTED | 10>,0.5,0.0,2,0.04394420420586358,0.15264375981490486,0
<W_Call_missing_information | 10>,O_CANCELLED,<O_DECLINED | 10>,0.5,0.0,2,0.04394420420586358,0.15264375981490486,0
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,2,0.00048209322722784164,0.07677171312528142,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 10>,0.430379746835443,0.0,34,0.4607153727819394,0.9954200559376439,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 67>,0.0126582278481012,0.0,1,0.4607153727819394,0.9954200559376439,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 10>,0.1012658227848101,0.0,8,0.4607153727819394,0.9954200559376439,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 10>,0.4430379746835443,0.0,35,0.4607153727819394,0.9954200559376439,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0126582278481012,0.0,1,0.4607153727819394,0.9954200559376439,1
<W_Call_missing_information | 28>,O_CANCELLED,<A_CANCELLED | 28>,1.0,0.0,1,0.0001264863532223718,0.038442584421216286,0
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,4,0.0012144595494825298,0.15264375981490486,0
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 28>,0.5714285714285714,0.0,36,0.5312735576994284,0.9844054610407186,1
<W_Call_missing_information | 28>,W_Call_missing_information,<O_DECLINED | 28>,0.0158730158730158,0.0,1,0.5312735576994284,0.9844054610407186,1
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 28>,0.4126984126984127,0.0,26,0.5312735576994284,0.9844054610407186,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_ACCEPTED | 10>,0.0714285714285714,0.0,1,0.22799397138130534,0.4918225254206079,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_ACCEPTED | 67>,0.2857142857142857,0.0,4,0.22799397138130534,0.4918225254206079,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_DECLINED | 10>,0.0714285714285714,0.0,1,0.22799397138130534,0.4918225254206079,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 10>,0.2142857142857142,0.0,3,0.22799397138130534,0.4918225254206079,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3571428571428571,0.0,5,0.22799397138130534,0.4918225254206079,1
<W_Call_missing_information | 38>,O_CANCELLED,<A_CANCELLED | 28>,1.0,0.0,1,0.0001264863532223718,0.038442584421216286,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 28>,0.5,0.0,1,0.0008522002908481122,0.07677171312528142,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 68>,0.5,0.0,1,0.0008522002908481122,0.07677171312528142,0
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 28>,0.55,0.0,22,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 68>,0.025,0.0,1,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 28>,0.075,0.0,3,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 10>,0.025,0.0,1,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 28>,0.25,0.0,10,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 68>,0.075,0.0,3,0.46167839213870954,0.911861488546731,1
<W_Call_missing_information | 47>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,1,1.1634018764928748e-05,0.038442584421216286,0
<W_Call_missing_information | 47>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,3,0.00023085830118474605,0.11487526582261476,0
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 28>,0.0263157894736842,0.0,1,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 54>,0.3157894736842105,0.0,12,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_DECLINED | 54>,0.0526315789473684,0.0,2,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 28>,0.1052631578947368,0.0,4,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 54>,0.4736842105263157,0.0,18,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0263157894736842,0.0,1,0.34721388486347177,0.8979509855685239,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 49>,0.25,0.0,1,0.000128908120354709,0.15264375981490486,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 54>,0.25,0.0,1,0.000128908120354709,0.15264375981490486,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 67>,0.5,0.0,2,0.000128908120354709,0.15264375981490486,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 49>,0.1111111111111111,0.0,6,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3518518518518518,0.0,19,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 49>,0.0185185185185185,0.0,1,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 67>,0.074074074074074,0.0,4,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 49>,0.0555555555555555,0.0,3,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3888888888888889,0.0,21,0.4152812481838094,0.9690777980543531,1
<W_Call_missing_information | 49>,O_CANCELLED,<O_DECLINED | 49>,1.0,0.0,1,3.220992274198806e-05,0.038442584421216286,0
<W_Call_missing_information | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,1.4910424058804925e-05,0.038442584421216286,0
<W_Call_missing_information | 49>,W_Call_missing_information,<O_ACCEPTED | 49>,0.1764705882352941,0.0,3,0.07794617278419501,0.5742534784745177,1
<W_Call_missing_information | 49>,W_Call_missing_information,<O_DECLINED | 49>,0.0588235294117647,0.0,1,0.07794617278419501,0.5742534784745177,1
<W_Call_missing_information | 49>,W_Call_missing_information,<W_Call_missing_information | 49>,0.7647058823529411,0.0,13,0.07794617278419501,0.5742534784745177,1
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,2,2.323370201464181e-05,0.07677171312528142,0
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,2,0.00015428375415916598,0.07677171312528142,0
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 28>,0.0526315789473684,0.0,1,0.2666975567559321,0.623535731396158,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 54>,0.631578947368421,0.0,12,0.2666975567559321,0.623535731396158,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_DECLINED | 28>,0.0526315789473684,0.0,1,0.2666975567559321,0.623535731396158,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_DECLINED | 54>,0.1052631578947368,0.0,2,0.2666975567559321,0.623535731396158,1
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 54>,0.1578947368421052,0.0,3,0.2666975567559321,0.623535731396158,1
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 68>,0.4,0.0,2,0.0002586755521766463,0.18997158704554318,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 28>,0.4,0.0,2,0.0002586755521766463,0.18997158704554318,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 68>,0.2,0.0,1,0.0002586755521766463,0.18997158704554318,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 28>,0.125,0.0,1,0.004015204527945887,0.2983362499775454,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 68>,0.875,0.0,7,0.004015204527945887,0.2983362499775454,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 28>,0.1538461538461538,0.0,24,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 68>,0.3205128205128205,0.0,50,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 28>,0.0192307692307692,0.0,3,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 68>,0.0576923076923076,0.0,9,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 28>,0.0576923076923076,0.0,9,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 68>,0.391025641025641,0.0,61,0.5011602003367359,0.9999877116507956,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 49>,1.0,0.0,1,0.01657328034906764,0.038442584421216286,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 49>,0.0185185185185185,0.0,1,0.44614399202209154,0.9690777980543531,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.4814814814814814,0.0,26,0.44614399202209154,0.9690777980543531,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0925925925925925,0.0,5,0.44614399202209154,0.9690777980543531,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 49>,0.0185185185185185,0.0,1,0.44614399202209154,0.9690777980543531,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3888888888888889,0.0,21,0.44614399202209154,0.9690777980543531,1
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 28>,0.5,0.0,3,0.002517116779305981,0.22675815692505186,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 68>,0.5,0.0,3,0.002517116779305981,0.22675815692505186,0
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 28>,0.1888888888888888,0.0,17,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 68>,0.3111111111111111,0.0,28,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 28>,0.0111111111111111,0.0,1,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 68>,0.0222222222222222,0.0,2,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 28>,0.1333333333333333,0.0,12,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 68>,0.3333333333333333,0.0,30,0.5242173668795836,0.9980323474644109,1
<W_Call_missing_information | 78>,O_CANCELLED,<O_ACCEPTED | 10>,0.75,0.0,3,0.06544992569071655,0.15264375981490486,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 10>,0.25,0.0,1,0.06544992569071655,0.15264375981490486,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,2,0.00048209322722784164,0.07677171312528142,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 10>,0.2912621359223301,0.0,30,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 54>,0.029126213592233,0.0,3,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 67>,0.116504854368932,0.0,12,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 10>,0.0388349514563106,0.0,4,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 54>,0.0194174757281553,0.0,2,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 10>,0.4466019417475728,0.0,46,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 54>,0.0194174757281553,0.0,2,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0388349514563106,0.0,4,0.4775595742828376,0.9992756906391068,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 28>,0.6296296296296297,0.0,17,0.4117501566109481,0.7772798158157046,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 28>,0.037037037037037,0.0,1,0.4117501566109481,0.7772798158157046,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 28>,0.2592592592592592,0.0,7,0.4117501566109481,0.7772798158157046,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 68>,0.074074074074074,0.0,2,0.4117501566109481,0.7772798158157046,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 58>,1.0,0.0,966,0.3872837953197211,1.0,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 58>,1.0,0.0,284,0.034093617910606284,0.9999999993493223,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0478971962616822,0.0,41,0.37073652722933537,1.0,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 58>,0.9521028037383178,0.0,815,0.37073652722933537,1.0,0
<W_Complete_preaccepted_appl | 31>,A_ACCEPTED,<A_ACCEPTED | 31>,1.0,0.0,89,0.38043021096354057,0.9978751830867887,1
<W_Complete_preaccepted_appl | 31>,A_DECLINED,<A_DECLINED | 31>,1.0,0.0,31,0.03259267449283169,0.8312932028830773,0
<W_Complete_preaccepted_appl | 31>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0638297872340425,0.0,6,0.3573350394779366,0.9985531199812709,0
<W_Complete_preaccepted_appl | 31>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.9361702127659576,0.0,88,0.3573350394779366,0.9985531199812709,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,344,0.3872837953172267,0.9999999999935594,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 5>,1.0,0.0,115,0.03408338605393761,0.9997121728954441,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0561797752808988,0.0,20,0.36591777679069526,0.9999999999974412,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.9438202247191012,0.0,336,0.36591777679069526,0.9999999999974412,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 31>,0.3431372549019608,0.0,70,0.38520992101270923,0.9999996938408171,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.6568627450980392,0.0,134,0.38520992101270923,0.9999996938408171,1
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 31>,0.3387096774193548,0.0,21,0.03522238333622911,0.9831690307764669,0
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 5>,0.6612903225806451,0.0,41,0.03522238333622911,0.9831690307764669,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0493273542600896,0.0,11,0.3662617837905122,0.999999929008026,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.2645739910313901,0.0,59,0.3662617837905122,0.999999929008026,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.6860986547085202,0.0,153,0.3662617837905122,0.999999929008026,0
<W_Complete_preaccepted_appl | 60>,A_ACCEPTED,<A_ACCEPTED | 60>,1.0,0.0,23,0.27399337723599504,0.7087239672484733,1
<W_Complete_preaccepted_appl | 60>,A_DECLINED,<A_DECLINED | 60>,1.0,0.0,15,0.015439271607850812,0.5204254625948277,0
<W_Complete_preaccepted_appl | 60>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.1363636363636363,0.0,3,0.19879737162739775,0.6890548056873629,0
<W_Complete_preaccepted_appl | 60>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 60>,0.8636363636363636,0.0,19,0.19879737162739775,0.6890548056873629,0
<W_Complete_preaccepted_appl | 63>,A_ACCEPTED,<A_ACCEPTED | 60>,0.1507177033492823,0.0,63,0.3871808823139249,0.9999999999999782,1
<W_Complete_preaccepted_appl | 63>,A_ACCEPTED,<A_ACCEPTED | 74>,0.8492822966507177,0.0,355,0.3871808823139249,0.9999999999999782,1
<W_Complete_preaccepted_appl | 63>,A_DECLINED,<A_DECLINED | 60>,0.1221374045801526,0.0,16,0.03354993889337629,0.9999159263984675,0
<W_Complete_preaccepted_appl | 63>,A_DECLINED,<A_DECLINED | 74>,0.8778625954198473,0.0,115,0.03354993889337629,0.9999159263984675,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<A_CANCELLED | 60>,0.0052219321148825,0.0,2,0.35718064267936495,0.9999999999996794,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<A_CANCELLED | 74>,0.04177545691906,0.0,16,0.35718064267936495,0.9999999999996794,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 60>,0.1070496083550913,0.0,41,0.35718064267936495,0.9999999999996794,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.8459530026109661,0.0,324,0.35718064267936495,0.9999999999996794,0
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 31>,0.3068783068783068,0.0,58,0.3854287964627132,0.9999990293645173,1
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 74>,0.6931216931216931,0.0,131,0.3854287964627132,0.9999990293645173,1
<W_Complete_preaccepted_appl | 74>,A_DECLINED,<A_DECLINED | 31>,0.2352941176470588,0.0,16,0.03492105170641065,0.9893581102391256,0
<W_Complete_preaccepted_appl | 74>,A_DECLINED,<A_DECLINED | 74>,0.7647058823529411,0.0,52,0.03492105170641065,0.9893581102391256,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0144927536231884,0.0,3,0.37868438235532875,0.9999997569332801,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.3091787439613526,0.0,64,0.37868438235532875,0.9999997569332801,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.6763285024154589,0.0,140,0.37868438235532875,0.9999997569332801,0
<W_Fix_incomplete_submission | 18>,A_DECLINED,<A_DECLINED | 8>,1.0,0.0,849,0.0362270682110485,1.0,0
<W_Fix_incomplete_submission | 18>,A_PREACCEPTED,<A_PREACCEPTED | 8>,1.0,0.0,844,0.37168559411143814,1.0,1
<W_Fix_incomplete_submission | 18>,W_Fix_incomplete_submission,<A_CANCELLED | 8>,0.1416184971098266,0.0,49,0.32451158704532773,0.9999999999944778,0
<W_Fix_incomplete_submission | 18>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 8>,0.8583815028901735,0.0,297,0.32451158704532773,0.9999999999944778,0
<W_Fix_incomplete_submission | 8>,A_DECLINED,<A_DECLINED | 8>,1.0,0.0,157,0.0362266559999668,0.9999886214617397,0
<W_Fix_incomplete_submission | 8>,A_PREACCEPTED,<A_PREACCEPTED | 8>,1.0,0.0,131,0.3716543451649034,0.9999159263984675,1
<W_Fix_incomplete_submission | 8>,W_Fix_incomplete_submission,<A_CANCELLED | 8>,0.1343283582089552,0.0,9,0.3231824801578144,0.9885120830014478,0
<W_Fix_incomplete_submission | 8>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 8>,0.8656716417910447,0.0,58,0.3231824801578144,0.9885120830014478,0
