s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.10917274171000034,1.0,1
<A_ACCEPTED | 31>,A_FINALIZED,<A_FINALIZED | 20>,0.2672811059907834,0.0,58,0.05861223194550445,0.8353413332651283,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0518518518518518,0.0,7,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 79>,0.0148148148148148,0.0,2,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0888888888888888,0.0,12,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.1629629629629629,0.0,22,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 79>,0.0518518518518518,0.0,7,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0296296296296296,0.0,4,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.562962962962963,0.0,76,0.04143075430169466,0.6351489523872873,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 48>,0.5,0.0,1,0.001017489271135289,0.011110653886319266,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 78>,0.5,0.0,1,0.001017489271135289,0.011110653886319266,1
<W_Call_after_offer | 79>,O_CANCELLED,<A_CANCELLED | 51>,0.5,0.0,1,3.0118741808071867e-05,0.011110653886319266,0
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,0.5,0.0,1,3.0118741808071867e-05,0.011110653886319266,0
<W_Call_after_offer | 79>,O_CREATED,<O_CREATED | 79>,1.0,0.0,1,3.341805716702567e-07,0.005555498400339864,0
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,1.0,0.0,3,5.646548997496904e-07,0.016665123628238576,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.025,0.0,1,0.006098900306853379,0.21863508368712137,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_DECLINED | 79>,0.125,0.0,5,0.006098900306853379,0.21863508368712137,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_SENT_BACK | 79>,0.45,0.0,18,0.006098900306853379,0.21863508368712137,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.4,0.0,16,0.006098900306853379,0.21863508368712137,1
<W_Call_missing_information | 10>,O_CANCELLED,<O_ACCEPTED | 10>,0.5,0.0,2,0.003669185431182874,0.02221856496567498,0
<W_Call_missing_information | 10>,O_CANCELLED,<O_DECLINED | 10>,0.5,0.0,2,0.003669185431182874,0.02221856496567498,0
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,2,9.908130069617428e-08,0.011110653886319266,0
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 10>,0.430379746835443,0.0,34,0.0731624198123087,0.41272302099276115,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_ACCEPTED | 67>,0.0126582278481012,0.0,1,0.0731624198123087,0.41272302099276115,1
<W_Call_missing_information | 10>,W_Call_missing_information,<O_DECLINED | 10>,0.1012658227848101,0.0,8,0.0731624198123087,0.41272302099276115,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 10>,0.4430379746835443,0.0,35,0.0731624198123087,0.41272302099276115,1
<W_Call_missing_information | 10>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0126582278481012,0.0,1,0.0731624198123087,0.41272302099276115,1
<W_Call_missing_information | 28>,O_CANCELLED,<A_CANCELLED | 28>,1.0,0.0,1,2.6454070623729936e-06,0.005555498400339864,0
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,4,2.4871851679260434e-07,0.02221856496567498,0
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 28>,0.5714285714285714,0.0,36,0.09043344537155898,0.3363755443363321,1
<W_Call_missing_information | 28>,W_Call_missing_information,<O_DECLINED | 28>,0.0158730158730158,0.0,1,0.09043344537155898,0.3363755443363321,1
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 28>,0.4126984126984127,0.0,26,0.09043344537155898,0.3363755443363321,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_ACCEPTED | 10>,0.0714285714285714,0.0,1,0.00839052934366001,0.07762132050664583,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_ACCEPTED | 67>,0.2857142857142857,0.0,4,0.00839052934366001,0.07762132050664583,1
<W_Call_missing_information | 29>,W_Call_missing_information,<O_DECLINED | 10>,0.0714285714285714,0.0,1,0.00839052934366001,0.07762132050664583,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 10>,0.2142857142857142,0.0,3,0.00839052934366001,0.07762132050664583,1
<W_Call_missing_information | 29>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3571428571428571,0.0,5,0.00839052934366001,0.07762132050664583,1
<W_Call_missing_information | 38>,O_CANCELLED,<A_CANCELLED | 28>,1.0,0.0,1,2.6454070623729936e-06,0.005555498400339864,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 28>,0.5,0.0,1,1.8215423520409585e-07,0.011110653886319266,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 68>,0.5,0.0,1,1.8215423520409585e-07,0.011110653886319266,0
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 28>,0.55,0.0,22,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 68>,0.025,0.0,1,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 28>,0.075,0.0,3,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 10>,0.025,0.0,1,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 28>,0.25,0.0,10,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 68>,0.075,0.0,3,0.0589693937769439,0.21863508368712137,1
<W_Call_missing_information | 47>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,1,3.5383780388334554e-08,0.005555498400339864,0
<W_Call_missing_information | 47>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,3,3.8259462057863005e-08,0.016665123628238576,0
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 28>,0.0263157894736842,0.0,1,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_ACCEPTED | 54>,0.3157894736842105,0.0,12,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 47>,W_Call_missing_information,<O_DECLINED | 54>,0.0526315789473684,0.0,2,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 28>,0.1052631578947368,0.0,4,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 54>,0.4736842105263157,0.0,18,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 47>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0263157894736842,0.0,1,0.012689448193166428,0.20802977129899747,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 49>,0.25,0.0,1,1.428577540624078e-08,0.02221856496567498,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 54>,0.25,0.0,1,1.428577540624078e-08,0.02221856496567498,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 67>,0.5,0.0,2,1.428577540624078e-08,0.02221856496567498,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 49>,0.1111111111111111,0.0,6,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 67>,0.3518518518518518,0.0,19,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 49>,0.0185185185185185,0.0,1,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 67>,0.074074074074074,0.0,4,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 49>,0.0555555555555555,0.0,3,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3888888888888889,0.0,21,0.025165289469478033,0.2913126124515909,1
<W_Call_missing_information | 49>,O_CANCELLED,<O_DECLINED | 49>,1.0,0.0,1,3.9663335810979763e-07,0.005555498400339864,0
<W_Call_missing_information | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,4.3755435777026604e-10,0.005555498400339864,0
<W_Call_missing_information | 49>,W_Call_missing_information,<O_ACCEPTED | 49>,0.1764705882352941,0.0,3,0.000514623448897439,0.09416463569044653,1
<W_Call_missing_information | 49>,W_Call_missing_information,<O_DECLINED | 49>,0.0588235294117647,0.0,1,0.000514623448897439,0.09416463569044653,1
<W_Call_missing_information | 49>,W_Call_missing_information,<W_Call_missing_information | 49>,0.7647058823529411,0.0,13,0.000514623448897439,0.09416463569044653,1
<W_Call_missing_information | 54>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,2,7.076537670504345e-08,0.011110653886319266,0
<W_Call_missing_information | 54>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,2,2.5507620002373172e-08,0.011110653886319266,0
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 28>,0.0526315789473684,0.0,1,0.00983655031813899,0.10516526245319147,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_ACCEPTED | 54>,0.631578947368421,0.0,12,0.00983655031813899,0.10516526245319147,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_DECLINED | 28>,0.0526315789473684,0.0,1,0.00983655031813899,0.10516526245319147,1
<W_Call_missing_information | 54>,W_Call_missing_information,<O_DECLINED | 54>,0.1052631578947368,0.0,2,0.00983655031813899,0.10516526245319147,1
<W_Call_missing_information | 54>,W_Call_missing_information,<W_Call_missing_information | 54>,0.1578947368421052,0.0,3,0.00983655031813899,0.10516526245319147,1
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 68>,0.4,0.0,2,5.328035896234231e-06,0.027770635492009754,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 28>,0.4,0.0,2,5.328035896234231e-06,0.027770635492009754,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_CANCELLED | 68>,0.2,0.0,1,5.328035896234231e-06,0.027770635492009754,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 28>,0.125,0.0,1,9.013994973347899e-07,0.044415203716279494,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 68>,0.875,0.0,7,9.013994973347899e-07,0.044415203716279494,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 28>,0.1538461538461538,0.0,24,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 68>,0.3205128205128205,0.0,50,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 28>,0.0192307692307692,0.0,3,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 68>,0.0576923076923076,0.0,9,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 28>,0.0576923076923076,0.0,9,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 68>,0.391025641025641,0.0,61,0.1952326881333008,0.6996765874203054,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 49>,1.0,0.0,1,0.00015952794475796876,0.005555498400339864,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 49>,0.0185185185185185,0.0,1,0.03197481273464733,0.2913126124515909,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 67>,0.4814814814814814,0.0,26,0.03197481273464733,0.2913126124515909,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 67>,0.0925925925925925,0.0,5,0.03197481273464733,0.2913126124515909,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 49>,0.0185185185185185,0.0,1,0.03197481273464733,0.2913126124515909,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3888888888888889,0.0,21,0.03197481273464733,0.2913126124515909,1
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 28>,0.5,0.0,3,5.462828815968027e-07,0.03332099313882286,0
<W_Call_missing_information | 68>,O_SELECTED,<O_SELECTED | 68>,0.5,0.0,3,5.462828815968027e-07,0.03332099313882286,0
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 28>,0.1888888888888888,0.0,17,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_ACCEPTED | 68>,0.3111111111111111,0.0,28,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 28>,0.0111111111111111,0.0,1,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 68>,W_Call_missing_information,<O_DECLINED | 68>,0.0222222222222222,0.0,2,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 28>,0.1333333333333333,0.0,12,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 68>,W_Call_missing_information,<W_Call_missing_information | 68>,0.3333333333333333,0.0,30,0.13294727353495966,0.4621171572600098,1
<W_Call_missing_information | 78>,O_CANCELLED,<O_ACCEPTED | 10>,0.75,0.0,3,0.005495660315604118,0.02221856496567498,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_DECLINED | 10>,0.25,0.0,1,0.005495660315604118,0.02221856496567498,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,2,9.908130069617428e-08,0.011110653886319266,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 10>,0.2912621359223301,0.0,30,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 54>,0.029126213592233,0.0,3,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 67>,0.116504854368932,0.0,12,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 10>,0.0388349514563106,0.0,4,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 54>,0.0194174757281553,0.0,2,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 10>,0.4466019417475728,0.0,46,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 54>,0.0194174757281553,0.0,2,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0388349514563106,0.0,4,0.0810594141929945,0.5169894191156665,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 28>,0.6296296296296297,0.0,17,0.04293979814610929,0.14888503362331795,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 28>,0.037037037037037,0.0,1,0.04293979814610929,0.14888503362331795,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 28>,0.2592592592592592,0.0,7,0.04293979814610929,0.14888503362331795,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 68>,0.074074074074074,0.0,2,0.04293979814610929,0.14888503362331795,1
<W_Complete_preaccepted_appl | 16>,A_ACCEPTED,<A_ACCEPTED | 58>,1.0,0.0,966,0.12240906363706865,0.9999563892970994,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 58>,1.0,0.0,284,0.028747420282463812,0.9182541378498423,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0478971962616822,0.0,41,0.11111842147347802,0.9998519614659013,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 58>,0.9521028037383178,0.0,815,0.11111842147347802,0.9998519614659013,0
<W_Complete_preaccepted_appl | 31>,A_ACCEPTED,<A_ACCEPTED | 31>,1.0,0.0,89,0.02682896317596211,0.4577368024916326,1
<W_Complete_preaccepted_appl | 31>,A_DECLINED,<A_DECLINED | 31>,1.0,0.0,31,0.0024382307391501252,0.17053945207054633,0
<W_Complete_preaccepted_appl | 31>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0638297872340425,0.0,6,0.012181118439529237,0.4794133076973244,0
<W_Complete_preaccepted_appl | 31>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.9361702127659576,0.0,88,0.012181118439529237,0.4794133076973244,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,344,0.11602636443397119,0.9571786408352979,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 5>,1.0,0.0,115,0.013457341640200978,0.5641425352309699,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0561797752808988,0.0,20,0.07432885378459742,0.9624234610113556,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.9438202247191012,0.0,336,0.07432885378459742,0.9624234610113556,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 31>,0.3431372549019608,0.0,70,0.08100047157765232,0.8121570079614576,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.6568627450980392,0.0,134,0.08100047157765232,0.8121570079614576,1
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 31>,0.3387096774193548,0.0,21,0.006833399963401444,0.3314394179785154,0
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 5>,0.6612903225806451,0.0,41,0.006833399963401444,0.3314394179785154,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0493273542600896,0.0,11,0.05315760282608678,0.8451384036266671,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.2645739910313901,0.0,59,0.05315760282608678,0.8451384036266671,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.6860986547085202,0.0,153,0.05315760282608678,0.8451384036266671,0
<W_Complete_preaccepted_appl | 60>,A_ACCEPTED,<A_ACCEPTED | 60>,1.0,0.0,23,0.003056283858758799,0.12708687353389847,1
<W_Complete_preaccepted_appl | 60>,A_DECLINED,<A_DECLINED | 60>,1.0,0.0,15,0.0005060040265132677,0.0831409664335997,0
<W_Complete_preaccepted_appl | 60>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.1363636363636363,0.0,3,0.000765946179287784,0.12161724066619306,0
<W_Complete_preaccepted_appl | 60>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 60>,0.8636363636363636,0.0,19,0.000765946179287784,0.12161724066619306,0
<W_Complete_preaccepted_appl | 63>,A_ACCEPTED,<A_ACCEPTED | 60>,0.1507177033492823,0.0,63,0.104627066223269,0.980953391122952,1
<W_Complete_preaccepted_appl | 63>,A_ACCEPTED,<A_ACCEPTED | 74>,0.8492822966507177,0.0,355,0.104627066223269,0.980953391122952,1
<W_Complete_preaccepted_appl | 63>,A_DECLINED,<A_DECLINED | 60>,0.1221374045801526,0.0,16,0.014037204065861765,0.621703934433903,0
<W_Complete_preaccepted_appl | 63>,A_DECLINED,<A_DECLINED | 74>,0.8778625954198473,0.0,115,0.014037204065861765,0.621703934433903,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<A_CANCELLED | 60>,0.0052219321148825,0.0,2,0.0664214519743716,0.9720263956232785,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<A_CANCELLED | 74>,0.04177545691906,0.0,16,0.0664214519743716,0.9720263956232785,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 60>,0.1070496083550913,0.0,41,0.0664214519743716,0.9720263956232785,0
<W_Complete_preaccepted_appl | 63>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.8459530026109661,0.0,324,0.0664214519743716,0.9720263956232785,0
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 31>,0.3068783068783068,0.0,58,0.07980332080522938,0.7818063576087741,1
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 74>,0.6931216931216931,0.0,131,0.07980332080522938,0.7818063576087741,1
<W_Complete_preaccepted_appl | 74>,A_DECLINED,<A_DECLINED | 31>,0.2352941176470588,0.0,16,0.008075873389047453,0.36077604001032126,0
<W_Complete_preaccepted_appl | 74>,A_DECLINED,<A_DECLINED | 74>,0.7647058823529411,0.0,52,0.008075873389047453,0.36077604001032126,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<A_CANCELLED | 31>,0.0144927536231884,0.0,3,0.05097423259341058,0.8177540779702877,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 31>,0.3091787439613526,0.0,64,0.05097423259341058,0.8177540779702877,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.6763285024154589,0.0,140,0.05097423259341058,0.8177540779702877,0
<W_Fix_incomplete_submission | 18>,A_DECLINED,<A_DECLINED | 8>,1.0,0.0,849,0.03622025863203154,0.9998399887066239,0
<W_Fix_incomplete_submission | 18>,A_PREACCEPTED,<A_PREACCEPTED | 8>,1.0,0.0,844,0.10041810031796797,0.9998308483954117,1
<W_Fix_incomplete_submission | 18>,W_Fix_incomplete_submission,<A_CANCELLED | 8>,0.1416184971098266,0.0,49,0.05645431777437231,0.9581000154679595,0
<W_Fix_incomplete_submission | 18>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 8>,0.8583815028901735,0.0,297,0.05645431777437231,0.9581000154679595,0
<W_Fix_incomplete_submission | 8>,A_DECLINED,<A_DECLINED | 8>,1.0,0.0,157,0.02544885544819315,0.7025014261332673,0
<W_Fix_incomplete_submission | 8>,A_PREACCEPTED,<A_PREACCEPTED | 8>,1.0,0.0,131,0.062440890032800025,0.621703934433903,1
<W_Fix_incomplete_submission | 8>,W_Fix_incomplete_submission,<A_CANCELLED | 8>,0.1343283582089552,0.0,9,0.021037213831216945,0.3559339366937947,0
<W_Fix_incomplete_submission | 8>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 8>,0.8656716417910447,0.0,58,0.021037213831216945,0.3559339366937947,0
