s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.34770851303844885,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.0,0,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 89>,0.875,0.0,28,0.0,0,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 61>,0.875,0.0,14,0.0,0,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 91>,0.125,0.0,2,0.0,0,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 45>,1.0,0.0,3,0.0,0,1
<O_ACCEPTED | 88>,A_APPROVED,<A_APPROVED | 20>,1.0,0.0,11,0.0,0,1
<O_ACCEPTED | 90>,A_APPROVED,<A_APPROVED | 99>,1.0,0.0,8,0.0,0,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 45>,0.3333333333333333,0.0,1,0.0,0,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 58>,0.6666666666666666,0.0,2,0.0,0,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 20>,0.2666666666666666,0.0,4,0.0,0,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 89>,0.7333333333333333,0.0,11,0.0,0,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 134>,0.2142857142857142,0.0,3,0.0,0,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 46>,0.2857142857142857,0.0,4,0.0,0,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,7,0.0,0,1
<O_CANCELLED | 103>,O_SELECTED,<O_SELECTED | 103>,0.8333333333333334,0.0,5,0.0,0,1
<O_CANCELLED | 103>,O_SELECTED,<O_SELECTED | 10>,0.1666666666666666,0.0,1,0.0,0,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 104>,0.6666666666666666,0.0,6,0.0,0,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 33>,0.2222222222222222,0.0,2,0.0,0,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 49>,0.1111111111111111,0.0,1,0.0,0,1
<O_CANCELLED | 106>,O_SELECTED,<O_SELECTED | 103>,0.8888888888888888,0.0,8,0.0,0,1
<O_CANCELLED | 106>,O_SELECTED,<O_SELECTED | 34>,0.1111111111111111,0.0,1,0.0,0,1
<O_CANCELLED | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 137>,0.6666666666666666,0.0,2,0.0,0,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 41>,0.3333333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 10>,O_SELECTED,<O_SELECTED | 10>,0.9166666666666666,0.0,11,0.0,0,1
<O_CANCELLED | 10>,O_SELECTED,<O_SELECTED | 46>,0.0833333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 129>,0.875,0.0,7,0.0,0,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 68>,0.125,0.0,1,0.0,0,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 128>,0.5,0.0,3,0.0,0,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 75>,0.5,0.0,3,0.0,0,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 137>,0.1428571428571428,0.0,1,0.0,0,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 4>,0.7142857142857143,0.0,5,0.0,0,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 68>,0.1428571428571428,0.0,1,0.0,0,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,8,0.0,0,1
<O_CANCELLED | 116>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 117>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,3,0.0,0,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 103>,0.1111111111111111,0.0,1,0.0,0,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 10>,0.5555555555555556,0.0,5,0.0,0,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 34>,0.3333333333333333,0.0,3,0.0,0,1
<O_CANCELLED | 123>,O_SELECTED,<O_SELECTED | 103>,0.05,0.0,1,0.0,0,1
<O_CANCELLED | 123>,O_SELECTED,<O_SELECTED | 34>,0.95,0.0,19,0.0,0,1
<O_CANCELLED | 129>,O_SELECTED,<O_SELECTED | 129>,1.0,0.0,4,0.0,0,1
<O_CANCELLED | 130>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 134>,O_SELECTED,<O_SELECTED | 134>,1.0,0.0,3,0.0,0,1
<O_CANCELLED | 137>,O_SELECTED,<O_SELECTED | 137>,0.5,0.0,3,0.0,0,1
<O_CANCELLED | 137>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,3,0.0,0,1
<O_CANCELLED | 13>,O_SELECTED,<O_SELECTED | 80>,0.6666666666666666,0.0,2,0.0,0,1
<O_CANCELLED | 13>,O_SELECTED,<O_SELECTED | 86>,0.3333333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 10>,0.0967741935483871,0.0,3,0.0,0,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 34>,0.9032258064516128,0.0,28,0.0,0,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,3,0.0,0,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 49>,0.2,0.0,1,0.0,0,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 54>,0.8,0.0,4,0.0,0,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 137>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 33>,O_SELECTED,<O_SELECTED | 33>,0.75,0.0,3,0.0,0,1
<O_CANCELLED | 33>,O_SELECTED,<O_SELECTED | 86>,0.25,0.0,1,0.0,0,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 46>,0.1666666666666666,0.0,2,0.0,0,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,10,0.0,0,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,3,0.0,0,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 49>,0.6,0.0,3,0.0,0,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 54>,0.4,0.0,2,0.0,0,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 46>,0.8888888888888888,0.0,8,0.0,0,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 49>,0.1111111111111111,0.0,1,0.0,0,1
<O_CANCELLED | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,7,0.0,0,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 137>,0.1428571428571428,0.0,1,0.0,0,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 4>,0.8571428571428571,0.0,6,0.0,0,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,19,0.0,0,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 103>,0.9230769230769232,0.0,12,0.0,0,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 84>,0.0769230769230769,0.0,1,0.0,0,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,6,0.0,0,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 3>,0.5,0.0,1,0.0,0,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,1,0.0,0,1
<O_CANCELLED | 5>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,23,0.0,0,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 4>,0.375,0.0,3,0.0,0,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 68>,0.625,0.0,5,0.0,0,1
<O_CANCELLED | 70>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,1,0.0,0,1
<O_CANCELLED | 70>,O_SELECTED,<O_SELECTED | 34>,0.8,0.0,4,0.0,0,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 103>,0.3333333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 128>,0.3333333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,1,0.0,0,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,2,0.0,0,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,3,0.0,0,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 129>,0.5,0.0,4,0.0,0,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 75>,0.5,0.0,4,0.0,0,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 10>,0.2,0.0,3,0.0,0,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 46>,0.8,0.0,12,0.0,0,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 128>,0.0476190476190476,0.0,1,0.0,0,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 34>,0.9523809523809524,0.0,20,0.0,0,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 107>,0.1428571428571428,0.0,1,0.0,0,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,0.8571428571428571,0.0,6,0.0,0,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 115>,0.5,0.0,1,0.0,0,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 86>,0.5,0.0,1,0.0,0,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,1,0.0,0,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 107>,0.2,0.0,1,0.0,0,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 84>,0.6,0.0,3,0.0,0,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 33>,0.25,0.0,1,0.0,0,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 54>,0.25,0.0,1,0.0,0,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.0,0,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 86>,0.25,0.0,1,0.0,0,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,1,0.0,0,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 129>,0.7333333333333333,0.0,11,0.0,0,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 75>,0.2666666666666666,0.0,4,0.0,0,1
<O_CREATED | 0>,O_SENT,<O_ACCEPTED | 42>,0.0121951219512195,0.0,1,0.0,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 0>,0.926829268292683,0.0,76,0.0,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 42>,0.0609756097560975,0.0,5,0.0,1,1
<O_CREATED | 103>,O_SENT,<O_ACCEPTED | 103>,0.02,0.0,1,0.0,1,1
<O_CREATED | 103>,O_SENT,<O_SENT | 103>,0.76,0.0,38,0.0,1,1
<O_CREATED | 103>,O_SENT,<O_SENT | 10>,0.04,0.0,2,0.0,1,1
<O_CREATED | 103>,O_SENT,<O_SENT | 84>,0.16,0.0,8,0.0,1,1
<O_CREATED | 103>,O_SENT,<O_SENT_BACK | 103>,0.02,0.0,1,0.0,1,1
<O_CREATED | 104>,O_SENT,<O_SENT | 104>,0.9555555555555556,0.0,43,0.0,1,1
<O_CREATED | 104>,O_SENT,<O_SENT | 25>,0.0222222222222222,0.0,1,0.0,1,1
<O_CREATED | 104>,O_SENT,<O_SENT | 49>,0.0222222222222222,0.0,1,0.0,1,1
<O_CREATED | 105>,O_SENT,<O_SENT | 105>,0.5454545454545454,0.0,30,0.15958534038760863,1,1
<O_CREATED | 105>,O_SENT,<O_SENT | 38>,0.4,0.0,22,0.15958534038760863,1,1
<O_CREATED | 105>,O_SENT,<O_SENT_BACK | 105>,0.0181818181818181,0.0,1,0.15958534038760863,1,1
<O_CREATED | 105>,O_SENT,<O_SENT_BACK | 38>,0.0363636363636363,0.0,2,0.15958534038760863,1,1
<O_CREATED | 106>,O_SENT,<O_SENT | 106>,0.7777777777777778,0.0,49,0.0,1,1
<O_CREATED | 106>,O_SENT,<O_SENT | 17>,0.0317460317460317,0.0,2,0.0,1,1
<O_CREATED | 106>,O_SENT,<O_SENT | 51>,0.1269841269841269,0.0,8,0.0,1,1
<O_CREATED | 106>,O_SENT,<O_SENT | 5>,0.0158730158730158,0.0,1,0.0,1,1
<O_CREATED | 106>,O_SENT,<O_SENT | 88>,0.0476190476190476,0.0,3,0.0,1,1
<O_CREATED | 107>,O_SENT,<O_SENT | 107>,1.0,0.0,14,0.0,0,1
<O_CREATED | 108>,O_SENT,<O_SENT | 108>,0.9545454545454546,0.0,21,0.0,0,1
<O_CREATED | 108>,O_SENT,<O_SENT | 57>,0.0454545454545454,0.0,1,0.0,0,1
<O_CREATED | 10>,O_SENT,<O_ACCEPTED | 46>,0.0113636363636363,0.0,1,0.0,1,1
<O_CREATED | 10>,O_SENT,<O_DECLINED | 10>,0.0113636363636363,0.0,1,0.0,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 10>,0.875,0.0,77,0.0,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 46>,0.0909090909090909,0.0,8,0.0,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 84>,0.0113636363636363,0.0,1,0.0,1,1
<O_CREATED | 110>,O_SENT,<O_ACCEPTED | 112>,0.0158730158730158,0.0,1,0.0,1,1
<O_CREATED | 110>,O_SENT,<O_SENT | 110>,0.8412698412698413,0.0,53,0.0,1,1
<O_CREATED | 110>,O_SENT,<O_SENT | 112>,0.1428571428571428,0.0,9,0.0,1,1
<O_CREATED | 111>,O_SENT,<O_ACCEPTED | 111>,0.0116279069767441,0.0,1,0.0491106770411768,1,1
<O_CREATED | 111>,O_SENT,<O_ACCEPTED | 50>,0.0116279069767441,0.0,1,0.0491106770411768,1,1
<O_CREATED | 111>,O_SENT,<O_SENT | 111>,0.6976744186046512,0.0,60,0.0491106770411768,1,1
<O_CREATED | 111>,O_SENT,<O_SENT | 50>,0.2558139534883721,0.0,22,0.0491106770411768,1,1
<O_CREATED | 111>,O_SENT,<O_SENT_BACK | 111>,0.0232558139534883,0.0,2,0.0491106770411768,1,1
<O_CREATED | 112>,O_SENT,<O_SENT | 108>,0.088235294117647,0.0,3,0.0,0,1
<O_CREATED | 112>,O_SENT,<O_SENT | 112>,0.9117647058823528,0.0,31,0.0,0,1
<O_CREATED | 114>,O_SENT,<O_ACCEPTED | 130>,0.0047393364928909,0.0,1,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 123>,0.0616113744075829,0.0,13,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 130>,0.8530805687203792,0.0,180,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 70>,0.0568720379146919,0.0,12,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 106>,0.0047393364928909,0.0,1,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 130>,0.0047393364928909,0.0,1,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 70>,0.0047393364928909,0.0,1,0.0,1,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 83>,0.0094786729857819,0.0,2,0.0,1,1
<O_CREATED | 115>,O_SENT,<O_SENT | 115>,1.0,0.0,13,0.0,0,1
<O_CREATED | 116>,O_SENT,<O_SENT | 116>,1.0,0.0,14,0.0,0,1
<O_CREATED | 117>,O_SENT,<O_SENT | 117>,1.0,0.0,11,0.0,0,1
<O_CREATED | 11>,O_SENT,<O_SENT | 111>,0.6506849315068494,0.0,95,0.0471293687824638,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 11>,0.3219178082191781,0.0,47,0.0471293687824638,1,1
<O_CREATED | 11>,O_SENT,<O_SENT_BACK | 111>,0.0273972602739726,0.0,4,0.0471293687824638,1,1
<O_CREATED | 122>,O_SENT,<O_ACCEPTED | 82>,0.0181818181818181,0.0,1,0.0,1,1
<O_CREATED | 122>,O_SENT,<O_SENT | 110>,0.0181818181818181,0.0,1,0.0,1,1
<O_CREATED | 122>,O_SENT,<O_SENT | 122>,0.7090909090909091,0.0,39,0.0,1,1
<O_CREATED | 122>,O_SENT,<O_SENT | 35>,0.0545454545454545,0.0,3,0.0,1,1
<O_CREATED | 122>,O_SENT,<O_SENT | 5>,0.1272727272727272,0.0,7,0.0,1,1
<O_CREATED | 122>,O_SENT,<O_SENT | 82>,0.0727272727272727,0.0,4,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_ACCEPTED | 17>,0.016,0.0,2,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_ACCEPTED | 83>,0.008,0.0,1,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 106>,0.144,0.0,18,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 122>,0.008,0.0,1,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 123>,0.592,0.0,74,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 130>,0.024,0.0,3,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 17>,0.048,0.0,6,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 51>,0.096,0.0,12,0.0,1,1
<O_CREATED | 123>,O_SENT,<O_SENT | 70>,0.064,0.0,8,0.0,1,1
<O_CREATED | 128>,O_SENT,<O_SENT | 34>,1.0,0.0,2,0.0,0,1
<O_CREATED | 129>,O_SENT,<O_ACCEPTED | 68>,0.0175438596491228,0.0,1,0.0,1,1
<O_CREATED | 129>,O_SENT,<O_SENT | 129>,0.7719298245614035,0.0,44,0.0,1,1
<O_CREATED | 129>,O_SENT,<O_SENT | 68>,0.2105263157894736,0.0,12,0.0,1,1
<O_CREATED | 12>,O_SENT,<O_DECLINED | 138>,0.0014705882352941,0.0,1,0.41656234244254964,1,1
<O_CREATED | 12>,O_SENT,<O_DECLINED | 32>,0.0058823529411764,0.0,4,0.41656234244254964,1,1
<O_CREATED | 12>,O_SENT,<O_SENT | 69>,0.3867647058823529,0.0,263,0.41656234244254964,1,1
<O_CREATED | 12>,O_SENT,<O_SENT | 73>,0.5823529411764706,0.0,396,0.41656234244254964,1,1
<O_CREATED | 12>,O_SENT,<O_SENT_BACK | 138>,0.0102941176470588,0.0,7,0.41656234244254964,1,1
<O_CREATED | 12>,O_SENT,<O_SENT_BACK | 32>,0.013235294117647,0.0,9,0.41656234244254964,1,1
<O_CREATED | 130>,O_SENT,<O_SENT | 130>,0.9838709677419356,0.0,61,0.0,1,1
<O_CREATED | 130>,O_SENT,<O_SENT | 17>,0.0161290322580645,0.0,1,0.0,1,1
<O_CREATED | 131>,O_SENT,<O_DECLINED | 32>,0.010351966873706,0.0,10,0.4391107231996446,1,1
<O_CREATED | 131>,O_SENT,<O_SENT | 73>,0.9606625258799172,0.0,928,0.4391107231996446,1,1
<O_CREATED | 131>,O_SENT,<O_SENT_BACK | 32>,0.0289855072463768,0.0,28,0.4391107231996446,1,1
<O_CREATED | 133>,O_SENT,<O_SENT | 105>,0.2368421052631578,0.0,18,0.07001604931529112,1,1
<O_CREATED | 133>,O_SENT,<O_SENT | 133>,0.5789473684210527,0.0,44,0.07001604931529112,1,1
<O_CREATED | 133>,O_SENT,<O_SENT | 38>,0.1578947368421052,0.0,12,0.07001604931529112,1,1
<O_CREATED | 133>,O_SENT,<O_SENT_BACK | 105>,0.0263157894736842,0.0,2,0.07001604931529112,1,1
<O_CREATED | 134>,O_SENT,<O_ACCEPTED | 134>,0.0166666666666666,0.0,1,0.0,1,1
<O_CREATED | 134>,O_SENT,<O_SENT | 134>,0.9333333333333332,0.0,56,0.0,1,1
<O_CREATED | 134>,O_SENT,<O_SENT | 25>,0.05,0.0,3,0.0,1,1
<O_CREATED | 135>,O_SENT,<O_SENT | 135>,1.0,0.0,8,0.0,0,1
<O_CREATED | 137>,O_SENT,<O_SENT | 137>,0.90625,0.0,29,0.0,0,1
<O_CREATED | 137>,O_SENT,<O_SENT | 13>,0.03125,0.0,1,0.0,0,1
<O_CREATED | 137>,O_SENT,<O_SENT | 41>,0.0625,0.0,2,0.0,0,1
<O_CREATED | 138>,O_SENT,<O_SENT | 138>,0.9642857142857144,0.0,27,0.0,0,1
<O_CREATED | 138>,O_SENT,<O_SENT_BACK | 138>,0.0357142857142857,0.0,1,0.0,0,1
<O_CREATED | 13>,O_SENT,<O_SENT | 116>,0.1470588235294117,0.0,5,0.0,0,1
<O_CREATED | 13>,O_SENT,<O_SENT | 13>,0.8529411764705882,0.0,29,0.0,0,1
<O_CREATED | 15>,O_SENT,<O_SENT | 111>,0.1428571428571428,0.0,4,0.0,0,1
<O_CREATED | 15>,O_SENT,<O_SENT | 15>,0.6785714285714286,0.0,19,0.0,0,1
<O_CREATED | 15>,O_SENT,<O_SENT | 50>,0.1428571428571428,0.0,4,0.0,0,1
<O_CREATED | 15>,O_SENT,<O_SENT | 81>,0.0357142857142857,0.0,1,0.0,0,1
<O_CREATED | 16>,O_SENT,<O_SENT | 16>,1.0,0.0,6,0.0,0,1
<O_CREATED | 17>,O_SENT,<O_SENT | 17>,0.8117647058823529,0.0,138,0.0,1,1
<O_CREATED | 17>,O_SENT,<O_SENT | 5>,0.188235294117647,0.0,32,0.0,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 18>,0.95,0.0,38,0.0,0,1
<O_CREATED | 18>,O_SENT,<O_SENT | 42>,0.05,0.0,2,0.0,0,1
<O_CREATED | 25>,O_SENT,<O_SENT | 13>,0.027027027027027,0.0,1,0.0,0,1
<O_CREATED | 25>,O_SENT,<O_SENT | 25>,0.945945945945946,0.0,35,0.0,0,1
<O_CREATED | 25>,O_SENT,<O_SENT | 54>,0.027027027027027,0.0,1,0.0,0,1
<O_CREATED | 26>,O_SENT,<O_SENT | 108>,0.05,0.0,1,0.0,0,1
<O_CREATED | 26>,O_SENT,<O_SENT | 26>,0.8,0.0,16,0.0,0,1
<O_CREATED | 26>,O_SENT,<O_SENT | 42>,0.1,0.0,2,0.0,0,1
<O_CREATED | 26>,O_SENT,<O_SENT | 90>,0.05,0.0,1,0.0,0,1
<O_CREATED | 2>,O_SENT,<O_SENT | 130>,0.9888888888888888,0.0,178,0.0,1,1
<O_CREATED | 2>,O_SENT,<O_SENT | 2>,0.0055555555555555,0.0,1,0.0,1,1
<O_CREATED | 2>,O_SENT,<O_SENT_BACK | 130>,0.0055555555555555,0.0,1,0.0,1,1
<O_CREATED | 31>,O_SENT,<O_SENT | 31>,1.0,0.0,10,0.0,0,1
<O_CREATED | 32>,O_SENT,<O_DECLINED | 32>,0.0125,0.0,1,0.31924874490894833,1,1
<O_CREATED | 32>,O_SENT,<O_SENT | 32>,0.925,0.0,74,0.31924874490894833,1,1
<O_CREATED | 32>,O_SENT,<O_SENT_BACK | 32>,0.0625,0.0,5,0.31924874490894833,1,1
<O_CREATED | 33>,O_SENT,<O_SENT | 33>,0.9545454545454546,0.0,21,0.0,0,1
<O_CREATED | 33>,O_SENT,<O_SENT | 86>,0.0454545454545454,0.0,1,0.0,0,1
<O_CREATED | 34>,O_SENT,<O_ACCEPTED | 10>,0.0126582278481012,0.0,1,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT | 103>,0.050632911392405,0.0,4,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT | 10>,0.1012658227848101,0.0,8,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT | 34>,0.7848101265822784,0.0,62,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT_BACK | 103>,0.0126582278481012,0.0,1,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT_BACK | 10>,0.0126582278481012,0.0,1,0.0,1,1
<O_CREATED | 34>,O_SENT,<O_SENT_BACK | 34>,0.0253164556962025,0.0,2,0.0,1,1
<O_CREATED | 35>,O_SENT,<O_DECLINED | 35>,0.0120481927710843,0.0,1,0.0,1,1
<O_CREATED | 35>,O_SENT,<O_SENT | 0>,0.072289156626506,0.0,6,0.0,1,1
<O_CREATED | 35>,O_SENT,<O_SENT | 18>,0.0120481927710843,0.0,1,0.0,1,1
<O_CREATED | 35>,O_SENT,<O_SENT | 35>,0.9036144578313252,0.0,75,0.0,1,1
<O_CREATED | 38>,O_SENT,<O_SENT | 38>,0.8769230769230769,0.0,57,0.09928302502154031,1,1
<O_CREATED | 38>,O_SENT,<O_SENT | 63>,0.0923076923076923,0.0,6,0.09928302502154031,1,1
<O_CREATED | 38>,O_SENT,<O_SENT_BACK | 38>,0.0307692307692307,0.0,2,0.09928302502154031,1,1
<O_CREATED | 3>,O_SENT,<O_SENT | 3>,1.0,0.0,20,0.0,0,1
<O_CREATED | 41>,O_SENT,<O_SENT | 3>,0.0476190476190476,0.0,1,0.0,0,1
<O_CREATED | 41>,O_SENT,<O_SENT | 41>,0.9523809523809524,0.0,20,0.0,0,1
<O_CREATED | 42>,O_SENT,<O_ACCEPTED | 42>,0.0172413793103448,0.0,1,0.0,1,1
<O_CREATED | 42>,O_SENT,<O_SENT | 42>,0.913793103448276,0.0,53,0.0,1,1
<O_CREATED | 42>,O_SENT,<O_SENT | 90>,0.0689655172413793,0.0,4,0.0,1,1
<O_CREATED | 46>,O_SENT,<O_SENT | 104>,0.0240963855421686,0.0,2,0.0,1,1
<O_CREATED | 46>,O_SENT,<O_SENT | 134>,0.1325301204819277,0.0,11,0.0,1,1
<O_CREATED | 46>,O_SENT,<O_SENT | 46>,0.8192771084337349,0.0,68,0.0,1,1
<O_CREATED | 46>,O_SENT,<O_SENT | 49>,0.0240963855421686,0.0,2,0.0,1,1
<O_CREATED | 49>,O_SENT,<O_SENT | 25>,0.0612244897959183,0.0,3,0.0,1,1
<O_CREATED | 49>,O_SENT,<O_SENT | 33>,0.0408163265306122,0.0,2,0.0,1,1
<O_CREATED | 49>,O_SENT,<O_SENT | 49>,0.7755102040816326,0.0,38,0.0,1,1
<O_CREATED | 49>,O_SENT,<O_SENT | 54>,0.1224489795918367,0.0,6,0.0,1,1
<O_CREATED | 4>,O_SENT,<O_ACCEPTED | 4>,0.0238095238095238,0.0,1,0.0,0,1
