s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3523106448674816,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.3970871255711458,0.9181200075371736,1
<O_ACCEPTED | 42>,A_APPROVED,<A_APPROVED | 98>,1.0,0.0,19,0.3274820377749322,0.623535731396158,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 61>,0.5483870967741935,0.0,17,0.49824336902402977,0.8312932028830773,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 91>,0.4516129032258064,0.0,14,0.49824336902402977,0.8312932028830773,1
<O_ACCEPTED | 49>,A_APPROVED,<A_APPROVED | 45>,0.0555555555555555,0.0,1,0.3211294506846675,0.5994624568881578,1
<O_ACCEPTED | 49>,A_APPROVED,<A_APPROVED | 91>,0.9444444444444444,0.0,17,0.3211294506846675,0.5994624568881578,1
<O_ACCEPTED | 4>,A_APPROVED,<A_APPROVED | 45>,0.2,0.0,2,0.1936705891583709,0.366708940375566,1
<O_ACCEPTED | 4>,A_APPROVED,<A_APPROVED | 91>,0.8,0.0,8,0.1936705891583709,0.366708940375566,1
<O_ACCEPTED | 50>,A_APPROVED,<A_APPROVED | 89>,1.0,0.0,27,0.45941073303365987,0.7772798158157046,1
<O_ACCEPTED | 51>,A_APPROVED,<A_APPROVED | 20>,0.6,0.0,15,0.4369357084456571,0.7449623157154446,1
<O_ACCEPTED | 51>,A_APPROVED,<A_APPROVED | 89>,0.4,0.0,10,0.4369357084456571,0.7449623157154446,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 45>,0.9,0.0,9,0.18022829191060064,0.366708940375566,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 91>,0.1,0.0,1,0.18022829191060064,0.366708940375566,1
<O_ACCEPTED | 57>,A_APPROVED,<A_APPROVED | 99>,1.0,0.0,5,0.07281509945543232,0.18997158704554318,1
<O_ACCEPTED | 5>,A_APPROVED,<A_APPROVED | 20>,0.9565217391304348,0.0,22,0.413773976666027,0.7087239672484733,1
<O_ACCEPTED | 5>,A_APPROVED,<A_APPROVED | 89>,0.0434782608695652,0.0,1,0.413773976666027,0.7087239672484733,1
<O_ACCEPTED | 65>,A_APPROVED,<A_APPROVED | 58>,1.0,0.0,4,0.018792200686918805,0.15264375981490486,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 61>,0.1428571428571428,0.0,2,0.2726820093019905,0.4918225254206079,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 91>,0.8571428571428571,0.0,12,0.2726820093019905,0.4918225254206079,1
<O_ACCEPTED | 6>,A_APPROVED,<A_APPROVED | 6>,1.0,0.0,1,2.1839882980041025e-06,0.038442584421216286,1
<O_ACCEPTED | 70>,A_APPROVED,<A_APPROVED | 127>,0.0769230769230769,0.0,1,0.2743870879867652,0.4621171572600098,1
<O_ACCEPTED | 70>,A_APPROVED,<A_APPROVED | 20>,0.0769230769230769,0.0,1,0.2743870879867652,0.4621171572600098,1
<O_ACCEPTED | 70>,A_APPROVED,<A_APPROVED | 89>,0.8461538461538461,0.0,11,0.2743870879867652,0.4621171572600098,1
<O_ACCEPTED | 71>,A_APPROVED,<A_APPROVED | 127>,1.0,0.0,3,0.07281335870495423,0.11487526582261476,1
<O_ACCEPTED | 72>,A_APPROVED,<A_APPROVED | 20>,1.0,0.0,1,0.022431299916205533,0.038442584421216286,1
<O_ACCEPTED | 75>,A_APPROVED,<A_APPROVED | 61>,0.5833333333333334,0.0,7,0.18385107766151124,0.4313372698755845,1
<O_ACCEPTED | 75>,A_APPROVED,<A_APPROVED | 75>,0.4166666666666667,0.0,5,0.18385107766151124,0.4313372698755845,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 45>,1.0,0.0,5,0.09237147809486636,0.18997158704554318,1
<O_ACCEPTED | 81>,A_APPROVED,<A_APPROVED | 20>,0.2857142857142857,0.0,2,0.1548251650101427,0.26290891970625707,1
<O_ACCEPTED | 81>,A_APPROVED,<A_APPROVED | 89>,0.7142857142857143,0.0,5,0.1548251650101427,0.26290891970625707,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 20>,0.9166666666666666,0.0,22,0.4208758907268775,0.7273497754297724,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 98>,0.0833333333333333,0.0,2,0.4208758907268775,0.7273497754297724,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 127>,0.125,0.0,4,0.5026465165720514,0.8428023042325157,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 89>,0.875,0.0,28,0.5026465165720514,0.8428023042325157,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 61>,0.875,0.0,14,0.34821859508712333,0.5479063585733731,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 91>,0.125,0.0,2,0.34821859508712333,0.5479063585733731,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 45>,1.0,0.0,3,0.05585676398035099,0.11487526582261476,1
<O_ACCEPTED | 88>,A_APPROVED,<A_APPROVED | 20>,1.0,0.0,11,0.23312011174383265,0.3995194041126986,1
<O_ACCEPTED | 90>,A_APPROVED,<A_APPROVED | 99>,1.0,0.0,8,0.11435069870773776,0.2983362499775454,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 45>,0.3333333333333333,0.0,1,0.028047231408241405,0.11487526582261476,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 58>,0.6666666666666666,0.0,2,0.028047231408241405,0.11487526582261476,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 20>,0.2666666666666666,0.0,4,0.3065496205869628,0.5204254625948277,1
<O_ACCEPTED | 95>,A_APPROVED,<A_APPROVED | 89>,0.7333333333333333,0.0,11,0.3065496205869628,0.5204254625948277,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 134>,0.2142857142857142,0.0,3,0.06277160069164313,0.4918225254206079,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 46>,0.2857142857142857,0.0,4,0.06277160069164313,0.4918225254206079,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,7,0.06277160069164313,0.4918225254206079,1
<O_CANCELLED | 103>,O_SELECTED,<O_SELECTED | 103>,0.8333333333333334,0.0,5,0.0360630295523305,0.22675815692505186,1
<O_CANCELLED | 103>,O_SELECTED,<O_SELECTED | 10>,0.1666666666666666,0.0,1,0.0360630295523305,0.22675815692505186,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 104>,0.6666666666666666,0.0,6,0.025910977521232073,0.33296017525505417,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 33>,0.2222222222222222,0.0,2,0.025910977521232073,0.33296017525505417,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 49>,0.1111111111111111,0.0,1,0.025910977521232073,0.33296017525505417,1
<O_CANCELLED | 106>,O_SELECTED,<O_SELECTED | 103>,0.8888888888888888,0.0,8,0.04676049210404161,0.33296017525505417,1
<O_CANCELLED | 106>,O_SELECTED,<O_SELECTED | 34>,0.1111111111111111,0.0,1,0.04676049210404161,0.33296017525505417,1
<O_CANCELLED | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,1,0.000259178377855537,0.038442584421216286,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 137>,0.6666666666666666,0.0,2,0.002805501220117706,0.11487526582261476,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 41>,0.3333333333333333,0.0,1,0.002805501220117706,0.11487526582261476,1
<O_CANCELLED | 10>,O_SELECTED,<O_SELECTED | 10>,0.9166666666666666,0.0,11,0.11502565813391538,0.4313372698755845,1
<O_CANCELLED | 10>,O_SELECTED,<O_SELECTED | 46>,0.0833333333333333,0.0,1,0.11502565813391538,0.4313372698755845,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 129>,0.875,0.0,7,0.025246901851353858,0.2983362499775454,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 68>,0.125,0.0,1,0.025246901851353858,0.2983362499775454,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 128>,0.5,0.0,3,0.013636360815002361,0.22675815692505186,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 75>,0.5,0.0,3,0.013636360815002361,0.22675815692505186,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 137>,0.1428571428571428,0.0,1,0.011704039847265537,0.26290891970625707,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 4>,0.7142857142857143,0.0,5,0.011704039847265537,0.26290891970625707,1
<O_CANCELLED | 112>,O_SELECTED,<O_SELECTED | 68>,0.1428571428571428,0.0,1,0.011704039847265537,0.26290891970625707,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,8,0.018852878899533545,0.2983362499775454,1
<O_CANCELLED | 116>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,1,1.1575518416354434e-05,0.038442584421216286,1
<O_CANCELLED | 117>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,3,3.459030591032299e-05,0.11487526582261476,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 103>,0.1111111111111111,0.0,1,0.07428203066665998,0.33296017525505417,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 10>,0.5555555555555556,0.0,5,0.07428203066665998,0.33296017525505417,1
<O_CANCELLED | 122>,O_SELECTED,<O_SELECTED | 34>,0.3333333333333333,0.0,3,0.07428203066665998,0.33296017525505417,1
<O_CANCELLED | 123>,O_SELECTED,<O_SELECTED | 103>,0.05,0.0,1,0.10969992643249851,0.6464819337624415,1
<O_CANCELLED | 123>,O_SELECTED,<O_SELECTED | 34>,0.95,0.0,19,0.10969992643249851,0.6464819337624415,1
<O_CANCELLED | 129>,O_SELECTED,<O_SELECTED | 129>,1.0,0.0,4,0.013125387367400923,0.15264375981490486,1
<O_CANCELLED | 130>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,2,0.004851464783678143,0.07677171312528142,1
<O_CANCELLED | 134>,O_SELECTED,<O_SELECTED | 134>,1.0,0.0,3,0.01345106856840115,0.11487526582261476,1
<O_CANCELLED | 137>,O_SELECTED,<O_SELECTED | 137>,0.5,0.0,3,0.004476947182655842,0.22675815692505186,1
<O_CANCELLED | 137>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,3,0.004476947182655842,0.22675815692505186,1
<O_CANCELLED | 13>,O_SELECTED,<O_SELECTED | 80>,0.6666666666666666,0.0,2,0.00046830523606627793,0.11487526582261476,1
<O_CANCELLED | 13>,O_SELECTED,<O_SELECTED | 86>,0.3333333333333333,0.0,1,0.00046830523606627793,0.11487526582261476,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,2,0.0043820445617713975,0.07677171312528142,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,7.112382081669085e-07,0.038442584421216286,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 10>,0.0967741935483871,0.0,3,0.15055167376830275,0.8312932028830773,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 34>,0.9032258064516128,0.0,28,0.15055167376830275,0.8312932028830773,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,3,0.011304857549781614,0.11487526582261476,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 49>,0.2,0.0,1,0.008571268818332662,0.18997158704554318,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 54>,0.8,0.0,4,0.008571268818332662,0.18997158704554318,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 137>,1.0,0.0,2,0.0025933422812542024,0.07677171312528142,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 128>,1.0,0.0,1,0.002429317217511566,0.038442584421216286,1
<O_CANCELLED | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,1,3.4601482570223864e-07,0.038442584421216286,1
<O_CANCELLED | 33>,O_SELECTED,<O_SELECTED | 33>,0.75,0.0,3,0.001596283999493716,0.15264375981490486,1
<O_CANCELLED | 33>,O_SELECTED,<O_SELECTED | 86>,0.25,0.0,1,0.001596283999493716,0.15264375981490486,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.013161039615844439,0.07677171312528142,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 46>,0.1666666666666666,0.0,2,0.06318557213891264,0.4313372698755845,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,10,0.06318557213891264,0.4313372698755845,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,3,0.0006555492202209557,0.11487526582261476,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 49>,0.6,0.0,3,0.012114249124977827,0.18997158704554318,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 54>,0.4,0.0,2,0.012114249124977827,0.18997158704554318,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 46>,0.8888888888888888,0.0,8,0.06657928487539996,0.33296017525505417,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 49>,0.1111111111111111,0.0,1,0.06657928487539996,0.33296017525505417,1
<O_CANCELLED | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,7,0.021668636554971536,0.26290891970625707,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 137>,0.1428571428571428,0.0,1,0.010406524460914751,0.26290891970625707,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 4>,0.8571428571428571,0.0,6,0.010406524460914751,0.26290891970625707,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,19,0.03559073061683316,0.623535731396158,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 103>,0.9230769230769232,0.0,12,0.0629769826362698,0.4621171572600098,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 84>,0.0769230769230769,0.0,1,0.0629769826362698,0.4621171572600098,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,6,0.008116504691863861,0.22675815692505186,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 3>,0.5,0.0,1,0.00032530070535750894,0.07677171312528142,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,1,0.00032530070535750894,0.07677171312528142,1
<O_CANCELLED | 5>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,23,0.19234844586776437,0.7087239672484733,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,2,2.3116873969751116e-05,0.07677171312528142,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 4>,0.375,0.0,3,0.018538888120300308,0.2983362499775454,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 68>,0.625,0.0,5,0.018538888120300308,0.2983362499775454,1
<O_CANCELLED | 70>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,1,0.031242273288507087,0.18997158704554318,1
<O_CANCELLED | 70>,O_SELECTED,<O_SELECTED | 34>,0.8,0.0,4,0.031242273288507087,0.18997158704554318,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 103>,0.3333333333333333,0.0,1,0.0079865092322976,0.11487526582261476,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 128>,0.3333333333333333,0.0,1,0.0079865092322976,0.11487526582261476,1
<O_CANCELLED | 71>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,1,0.0079865092322976,0.11487526582261476,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,2,0.0043820445617713975,0.07677171312528142,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,3,0.0006693468685186262,0.11487526582261476,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 129>,0.5,0.0,4,0.021340879526215835,0.2983362499775454,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 75>,0.5,0.0,4,0.021340879526215835,0.2983362499775454,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 10>,0.2,0.0,3,0.1176181691993885,0.5204254625948277,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 46>,0.8,0.0,12,0.1176181691993885,0.5204254625948277,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 128>,0.0476190476190476,0.0,1,0.11112524193447469,0.6683152558490237,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 34>,0.9523809523809524,0.0,20,0.11112524193447469,0.6683152558490237,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 107>,0.1428571428571428,0.0,1,0.030191986129796903,0.26290891970625707,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,0.8571428571428571,0.0,6,0.030191986129796903,0.26290891970625707,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 115>,0.5,0.0,1,2.8812124086316676e-05,0.07677171312528142,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 86>,0.5,0.0,1,2.8812124086316676e-05,0.07677171312528142,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,1,0.020587955780510928,0.18997158704554318,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 107>,0.2,0.0,1,0.020587955780510928,0.18997158704554318,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 84>,0.6,0.0,3,0.020587955780510928,0.18997158704554318,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 33>,0.25,0.0,1,0.0021350335477135786,0.15264375981490486,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 54>,0.25,0.0,1,0.0021350335477135786,0.15264375981490486,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 80>,0.25,0.0,1,0.0021350335477135786,0.15264375981490486,1
<O_CANCELLED | 90>,O_SELECTED,<O_SELECTED | 86>,0.25,0.0,1,0.0021350335477135786,0.15264375981490486,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,1,1.188721860597387e-05,0.038442584421216286,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 129>,0.7333333333333333,0.0,11,0.04073797487349895,0.5204254625948277,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 75>,0.2666666666666666,0.0,4,0.04073797487349895,0.5204254625948277,1
<O_CREATED | 0>,O_SENT,<O_ACCEPTED | 42>,0.0121951219512195,0.0,1,0.23251105615907977,0.9963621619002685,1
<O_CREATED | 0>,O_SENT,<O_SENT | 0>,0.926829268292683,0.0,76,0.23251105615907977,0.9963621619002685,1
<O_CREATED | 0>,O_SENT,<O_SENT | 42>,0.0609756097560975,0.0,5,0.23251105615907977,0.9963621619002685,1
<O_CREATED | 103>,O_SENT,<O_ACCEPTED | 103>,0.02,0.0,1,0.13516898729067034,0.9581700814595586,1
<O_CREATED | 103>,O_SENT,<O_SENT | 103>,0.76,0.0,38,0.13516898729067034,0.9581700814595586,1
<O_CREATED | 103>,O_SENT,<O_SENT | 10>,0.04,0.0,2,0.13516898729067034,0.9581700814595586,1
<O_CREATED | 103>,O_SENT,<O_SENT | 84>,0.16,0.0,8,0.13516898729067034,0.9581700814595586,1
<O_CREATED | 103>,O_SENT,<O_SENT_BACK | 103>,0.02,0.0,1,0.13516898729067034,0.9581700814595586,1
<O_CREATED | 104>,O_SENT,<O_SENT | 104>,0.9555555555555556,0.0,43,0.10872460183717099,0.9391467708777238,1
<O_CREATED | 104>,O_SENT,<O_SENT | 25>,0.0222222222222222,0.0,1,0.10872460183717099,0.9391467708777238,1
<O_CREATED | 104>,O_SENT,<O_SENT | 49>,0.0222222222222222,0.0,1,0.10872460183717099,0.9391467708777238,1
<O_CREATED | 105>,O_SENT,<O_SENT | 105>,0.5454545454545454,0.0,30,0.2804905605933506,0.9713344303887192,1
<O_CREATED | 105>,O_SENT,<O_SENT | 38>,0.4,0.0,22,0.2804905605933506,0.9713344303887192,1
<O_CREATED | 105>,O_SENT,<O_SENT_BACK | 105>,0.0181818181818181,0.0,1,0.2804905605933506,0.9713344303887192,1
<O_CREATED | 105>,O_SENT,<O_SENT_BACK | 38>,0.0363636363636363,0.0,2,0.2804905605933506,0.9713344303887192,1
<O_CREATED | 106>,O_SENT,<O_SENT | 106>,0.7777777777777778,0.0,49,0.20691373063234314,0.9844054610407186,1
<O_CREATED | 106>,O_SENT,<O_SENT | 17>,0.0317460317460317,0.0,2,0.20691373063234314,0.9844054610407186,1
<O_CREATED | 106>,O_SENT,<O_SENT | 51>,0.1269841269841269,0.0,8,0.20691373063234314,0.9844054610407186,1
<O_CREATED | 106>,O_SENT,<O_SENT | 5>,0.0158730158730158,0.0,1,0.20691373063234314,0.9844054610407186,1
<O_CREATED | 106>,O_SENT,<O_SENT | 88>,0.0476190476190476,0.0,3,0.20691373063234314,0.9844054610407186,1
<O_CREATED | 107>,O_SENT,<O_SENT | 107>,1.0,0.0,14,0.0063991556968939585,0.4918225254206079,1
<O_CREATED | 108>,O_SENT,<O_SENT | 108>,0.9545454545454546,0.0,21,0.006926246116764941,0.6890548056873629,1
<O_CREATED | 108>,O_SENT,<O_SENT | 57>,0.0454545454545454,0.0,1,0.006926246116764941,0.6890548056873629,1
<O_CREATED | 10>,O_SENT,<O_ACCEPTED | 46>,0.0113636363636363,0.0,1,0.28434264260759473,0.9977054797699081,1
<O_CREATED | 10>,O_SENT,<O_DECLINED | 10>,0.0113636363636363,0.0,1,0.28434264260759473,0.9977054797699081,1
<O_CREATED | 10>,O_SENT,<O_SENT | 10>,0.875,0.0,77,0.28434264260759473,0.9977054797699081,1
<O_CREATED | 10>,O_SENT,<O_SENT | 46>,0.0909090909090909,0.0,8,0.28434264260759473,0.9977054797699081,1
<O_CREATED | 10>,O_SENT,<O_SENT | 84>,0.0113636363636363,0.0,1,0.28434264260759473,0.9977054797699081,1
<O_CREATED | 110>,O_SENT,<O_ACCEPTED | 112>,0.0158730158730158,0.0,1,0.07243500521946765,0.9844054610407186,1
<O_CREATED | 110>,O_SENT,<O_SENT | 110>,0.8412698412698413,0.0,53,0.07243500521946765,0.9844054610407186,1
<O_CREATED | 110>,O_SENT,<O_SENT | 112>,0.1428571428571428,0.0,9,0.07243500521946765,0.9844054610407186,1
<O_CREATED | 111>,O_SENT,<O_ACCEPTED | 111>,0.0116279069767441,0.0,1,0.22872948669852966,0.997324385319232,1
<O_CREATED | 111>,O_SENT,<O_ACCEPTED | 50>,0.0116279069767441,0.0,1,0.22872948669852966,0.997324385319232,1
<O_CREATED | 111>,O_SENT,<O_SENT | 111>,0.6976744186046512,0.0,60,0.22872948669852966,0.997324385319232,1
<O_CREATED | 111>,O_SENT,<O_SENT | 50>,0.2558139534883721,0.0,22,0.22872948669852966,0.997324385319232,1
<O_CREATED | 111>,O_SENT,<O_SENT_BACK | 111>,0.0232558139534883,0.0,2,0.22872948669852966,0.997324385319232,1
<O_CREATED | 112>,O_SENT,<O_SENT | 108>,0.088235294117647,0.0,3,0.0250098562327886,0.8636903361658256,1
<O_CREATED | 112>,O_SENT,<O_SENT | 112>,0.9117647058823528,0.0,31,0.0250098562327886,0.8636903361658256,1
<O_CREATED | 114>,O_SENT,<O_ACCEPTED | 130>,0.0047393364928909,0.0,1,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT | 123>,0.0616113744075829,0.0,13,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT | 130>,0.8530805687203792,0.0,180,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT | 70>,0.0568720379146919,0.0,12,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 106>,0.0047393364928909,0.0,1,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 130>,0.0047393364928909,0.0,1,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 70>,0.0047393364928909,0.0,1,0.281070125229034,0.999999821311566,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 83>,0.0094786729857819,0.0,2,0.281070125229034,0.999999821311566,1
<O_CREATED | 115>,O_SENT,<O_SENT | 115>,1.0,0.0,13,0.0003465806298884573,0.4621171572600098,1
<O_CREATED | 116>,O_SENT,<O_SENT | 116>,1.0,0.0,14,0.0007140928140839513,0.4918225254206079,1
<O_CREATED | 117>,O_SENT,<O_SENT | 117>,1.0,0.0,11,0.0004509790894158387,0.3995194041126986,1
<O_CREATED | 11>,O_SENT,<O_SENT | 111>,0.6506849315068494,0.0,95,0.23709785681196513,0.99997348063428,1
<O_CREATED | 11>,O_SENT,<O_SENT | 11>,0.3219178082191781,0.0,47,0.23709785681196513,0.99997348063428,1
<O_CREATED | 11>,O_SENT,<O_SENT_BACK | 111>,0.0273972602739726,0.0,4,0.23709785681196513,0.99997348063428,1
<O_CREATED | 122>,O_SENT,<O_ACCEPTED | 82>,0.0181818181818181,0.0,1,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 122>,O_SENT,<O_SENT | 110>,0.0181818181818181,0.0,1,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 122>,O_SENT,<O_SENT | 122>,0.7090909090909091,0.0,39,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 122>,O_SENT,<O_SENT | 35>,0.0545454545454545,0.0,3,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 122>,O_SENT,<O_SENT | 5>,0.1272727272727272,0.0,7,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 122>,O_SENT,<O_SENT | 82>,0.0727272727272727,0.0,4,0.25622671721275847,0.9713344303887192,1
<O_CREATED | 123>,O_SENT,<O_ACCEPTED | 17>,0.016,0.0,2,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_ACCEPTED | 83>,0.008,0.0,1,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 106>,0.144,0.0,18,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 122>,0.008,0.0,1,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 123>,0.592,0.0,74,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 130>,0.024,0.0,3,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 17>,0.048,0.0,6,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 51>,0.096,0.0,12,0.25232704442760356,0.999866619435344,1
<O_CREATED | 123>,O_SENT,<O_SENT | 70>,0.064,0.0,8,0.25232704442760356,0.999866619435344,1
<O_CREATED | 128>,O_SENT,<O_SENT | 34>,1.0,0.0,2,0.011330265461634447,0.07677171312528142,1
<O_CREATED | 129>,O_SENT,<O_ACCEPTED | 68>,0.0175438596491228,0.0,1,0.08767020113062485,0.9753716929624844,1
<O_CREATED | 129>,O_SENT,<O_SENT | 129>,0.7719298245614035,0.0,44,0.08767020113062485,0.9753716929624844,1
