s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.33579551785019846,1.0,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.4125600227790988,1.0,1
<O_SENT_BACK | 17>,W_Assess_application,<W_Assess_application | 17>,0.5294117647058824,0.0,9,0.493923249814536,0.9931050973968729,1
<O_SENT_BACK | 17>,W_Assess_application,<W_Assess_application | 66>,0.4705882352941176,0.0,8,0.493923249814536,0.9931050973968729,1
<O_SENT_BACK | 1>,W_Assess_application,<W_Assess_application | 1>,1.0,0.0,2,0.01574329087903384,0.32151273753163434,1
<O_SENT_BACK | 32>,W_Assess_application,<O_ACCEPTED | 32>,0.1538461538461538,0.0,2,0.4350828144925275,0.9740925449386083,1
<O_SENT_BACK | 32>,W_Assess_application,<W_Assess_application | 32>,0.8461538461538461,0.0,11,0.4350828144925275,0.9740925449386083,1
<O_SENT_BACK | 35>,W_Assess_application,<O_ACCEPTED | 56>,0.0454545454545454,0.0,1,0.436209192928519,0.9986940693248946,1
<O_SENT_BACK | 35>,W_Assess_application,<W_Assess_application | 35>,0.8636363636363636,0.0,19,0.436209192928519,0.9986940693248946,1
<O_SENT_BACK | 35>,W_Assess_application,<W_Assess_application | 93>,0.0909090909090909,0.0,2,0.436209192928519,0.9986940693248946,1
<O_SENT_BACK | 36>,W_Assess_application,<W_Assess_application | 36>,1.0,0.0,3,0.07038048100412447,0.4621171572600098,1
<O_SENT_BACK | 43>,W_Assess_application,<W_Assess_application | 43>,0.6428571428571429,0.0,9,0.29513507519298227,0.9813680813098666,1
<O_SENT_BACK | 43>,W_Assess_application,<W_Assess_application | 71>,0.2142857142857142,0.0,3,0.29513507519298227,0.9813680813098666,1
<O_SENT_BACK | 43>,W_Assess_application,<W_Assess_application | 84>,0.1428571428571428,0.0,2,0.29513507519298227,0.9813680813098666,1
<O_SENT_BACK | 45>,W_Assess_application,<O_ACCEPTED | 32>,0.0232558139534883,0.0,1,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 45>,W_Assess_application,<O_ACCEPTED | 66>,0.0232558139534883,0.0,1,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 32>,0.0930232558139534,0.0,4,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 57>,0.813953488372093,0.0,35,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 92>,0.0232558139534883,0.0,1,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 95>,0.0232558139534883,0.0,1,0.48407124594509093,0.9999988083679843,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 46>,1.0,0.0,6,0.3239706821213879,0.7615941559557649,1
<O_SENT_BACK | 51>,W_Assess_application,<O_ACCEPTED | 46>,0.1666666666666666,0.0,1,0.26963614851309636,0.7615941559557649,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 46>,0.5,0.0,3,0.26963614851309636,0.7615941559557649,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 51>,0.3333333333333333,0.0,2,0.26963614851309636,0.7615941559557649,1
<O_SENT_BACK | 61>,W_Assess_application,<O_ACCEPTED | 56>,0.0092592592592592,0.0,1,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 61>,W_Assess_application,<O_ACCEPTED | 66>,0.0092592592592592,0.0,1,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 61>,W_Assess_application,<O_DECLINED | 17>,0.0185185185185185,0.0,2,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 61>,W_Assess_application,<O_DECLINED | 66>,0.0092592592592592,0.0,1,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 61>,W_Assess_application,<W_Assess_application | 57>,0.7962962962962963,0.0,86,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 61>,W_Assess_application,<W_Assess_application | 93>,0.1574074074074074,0.0,17,0.49237823667193603,0.9999999999999996,1
<O_SENT_BACK | 66>,W_Assess_application,<W_Assess_application | 66>,1.0,0.0,4,0.30357162717032976,0.5827829453479101,1
<O_SENT_BACK | 71>,W_Assess_application,<W_Assess_application | 46>,1.0,0.0,1,0.07024824416340095,0.16514041292462933,1
<O_SENT_BACK | 73>,W_Assess_application,<W_Assess_application | 73>,1.0,0.0,3,0.04941366821038941,0.4621171572600098,1
<O_SENT_BACK | 78>,W_Assess_application,<W_Assess_application | 78>,1.0,0.0,1,0.0020144849760766765,0.16514041292462933,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 71>,0.6666666666666666,0.0,8,0.3388013877209968,0.9640275800758169,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 84>,0.3333333333333333,0.0,4,0.3388013877209968,0.9640275800758169,1
<O_SENT_BACK | 92>,W_Assess_application,<W_Assess_application | 92>,1.0,0.0,6,0.21979581780646584,0.7615941559557649,1
<O_SENT_BACK | 94>,W_Assess_application,<O_ACCEPTED | 56>,0.0128205128205128,0.0,1,0.4877415616002919,0.9999999999897818,1
<O_SENT_BACK | 94>,W_Assess_application,<W_Assess_application | 57>,0.1923076923076923,0.0,15,0.4877415616002919,0.9999999999897818,1
<O_SENT_BACK | 94>,W_Assess_application,<W_Assess_application | 93>,0.7948717948717948,0.0,62,0.4877415616002919,0.9999999999897818,1
<START>,A_SUBMITTED,<A_SUBMITTED | 21>,1.0,0.0,2000,0.33579747469803883,1.0,1
<W_Assess_application | 10>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,1,0.066900841376465,0.16514041292462933,0
<W_Assess_application | 10>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,1,0.07627008359218097,0.16514041292462933,0
<W_Assess_application | 10>,W_Assess_application,<W_Assess_application | 46>,0.1428571428571428,0.0,1,0.3663199515775993,0.8232006455858831,0
<W_Assess_application | 10>,W_Assess_application,<W_Assess_application | 71>,0.8571428571428571,0.0,6,0.3663199515775993,0.8232006455858831,0
<W_Assess_application | 10>,W_Call_missing_information,<W_Call_missing_information | 71>,1.0,0.0,8,0.4014917610454437,0.8700616617426719,1
<W_Assess_application | 17>,O_CANCELLED,<O_ACCEPTED | 17>,1.0,0.0,1,0.053355029703699736,0.16514041292462933,0
<W_Assess_application | 17>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,10,0.3999053007844422,0.9311096086675776,0
<W_Assess_application | 17>,W_Assess_application,<W_Assess_application | 17>,1.0,0.0,25,0.47619232240206316,0.9995193765743622,0
<W_Assess_application | 17>,W_Call_missing_information,<O_ACCEPTED | 43>,0.0434782608695652,0.0,1,0.4764215313042388,0.9990640865487341,1
<W_Assess_application | 17>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0434782608695652,0.0,1,0.4764215313042388,0.9990640865487341,1
<W_Assess_application | 17>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0434782608695652,0.0,1,0.4764215313042388,0.9990640865487341,1
<W_Assess_application | 17>,W_Call_missing_information,<O_DECLINED | 65>,0.0434782608695652,0.0,1,0.4764215313042388,0.9990640865487341,1
<W_Assess_application | 17>,W_Call_missing_information,<W_Call_missing_information | 17>,0.8260869565217391,0.0,19,0.4764215313042388,0.9990640865487341,1
<W_Assess_application | 1>,W_Assess_application,<W_Assess_application | 36>,1.0,0.0,2,0.048966416331730135,0.32151273753163434,1
<W_Assess_application | 32>,END,<END | 32>,1.0,0.09503309643329493,1,0.015693804786500443,0.16514041292462933,0
<W_Assess_application | 32>,O_CANCELLED,<O_CANCELLED | 32>,1.0,0.0,1,0.08157121996919395,0.16514041292462933,0
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,7,0.3709697748375623,0.8232006455858831,0
<W_Assess_application | 32>,W_Assess_application,<O_ACCEPTED | 32>,0.0769230769230769,0.0,1,0.4240947879110087,0.9740925449386083,1
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 32>,0.9230769230769232,0.0,12,0.4240947879110087,0.9740925449386083,1
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 46>,0.2727272727272727,0.0,3,0.3313377777465751,0.9501511467057719,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 32>,0.7272727272727273,0.0,8,0.3313377777465751,0.9501511467057719,0
<W_Assess_application | 35>,O_CANCELLED,<A_CANCELLED | 56>,1.0,0.0,1,0.010705523057253271,0.16514041292462933,0
<W_Assess_application | 35>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,3,0.19004838720373862,0.4621171572600098,0
<W_Assess_application | 35>,W_Assess_application,<W_Assess_application | 56>,1.0,0.0,5,0.329169094420337,0.6822617902381697,0
<W_Assess_application | 35>,W_Call_missing_information,<O_ACCEPTED | 4>,0.2,0.0,2,0.4262218213045643,0.9311096086675776,1
<W_Assess_application | 35>,W_Call_missing_information,<O_DECLINED | 4>,0.1,0.0,1,0.4262218213045643,0.9311096086675776,1
<W_Assess_application | 35>,W_Call_missing_information,<W_Call_missing_information | 56>,0.7,0.0,7,0.4262218213045643,0.9311096086675776,1
<W_Assess_application | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,1,0.07405280827975827,0.16514041292462933,0
<W_Assess_application | 36>,W_Assess_application,<W_Assess_application | 36>,1.0,0.0,1,0.025150898451311268,0.16514041292462933,0
<W_Assess_application | 36>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,4,0.1523003945030564,0.5827829453479101,1
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 43>,0.2,0.0,1,0.2833267640832792,0.6822617902381697,1
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 71>,0.8,0.0,4,0.2833267640832792,0.6822617902381697,1
<W_Assess_application | 43>,W_Call_missing_information,<O_ACCEPTED | 71>,0.2,0.0,1,0.27084141685151975,0.6822617902381697,0
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 43>,0.2,0.0,1,0.27084141685151975,0.6822617902381697,0
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 71>,0.6,0.0,3,0.27084141685151975,0.6822617902381697,0
<W_Assess_application | 46>,O_CANCELLED,<O_ACCEPTED | 36>,0.5,0.0,1,0.16681584589606244,0.32151273753163434,0
<W_Assess_application | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.5,0.0,1,0.16681584589606244,0.32151273753163434,0
<W_Assess_application | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,3,0.21096414000728214,0.4621171572600098,0
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 46>,1.0,0.0,11,0.4041799857699627,0.9501511467057719,0
<W_Assess_application | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.3636363636363636,0.0,4,0.42538497708707135,0.9501511467057719,1
<W_Assess_application | 46>,W_Call_missing_information,<O_DECLINED | 46>,0.0909090909090909,0.0,1,0.42538497708707135,0.9501511467057719,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.5454545454545454,0.0,6,0.42538497708707135,0.9501511467057719,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 46>,1.0,0.0,2,0.13945926105425147,0.32151273753163434,1
<W_Assess_application | 56>,END,<END | 56>,1.0,0.09501747286221213,1,0.01569122470352047,0.16514041292462933,0
<W_Assess_application | 56>,O_CANCELLED,<A_CANCELLED | 56>,0.3333333333333333,0.0,2,0.04574995751829841,0.7615941559557649,0
<W_Assess_application | 56>,O_CANCELLED,<O_DECLINED | 17>,0.1666666666666666,0.0,1,0.04574995751829841,0.7615941559557649,0
<W_Assess_application | 56>,O_CANCELLED,<O_DECLINED | 56>,0.5,0.0,3,0.04574995751829841,0.7615941559557649,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,33,0.41124211914996944,0.9999665971563038,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 56>,0.0508474576271186,0.0,6,0.48234700479245685,1.0,0
<W_Assess_application | 56>,W_Assess_application,<O_DECLINED | 56>,0.0084745762711864,0.0,1,0.48234700479245685,1.0,0
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 56>,0.940677966101695,0.0,111,0.48234700479245685,1.0,0
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 4>,0.0869565217391304,0.0,12,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0289855072463768,0.0,4,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 4>,0.0217391304347826,0.0,3,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 65>,0.0072463768115942,0.0,1,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 17>,0.0072463768115942,0.0,1,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8405797101449275,0.0,116,0.48246832080114627,1.0,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 66>,0.0072463768115942,0.0,1,0.48246832080114627,1.0,1
<W_Assess_application | 57>,END,<END | 17>,0.5,0.09517133501379972,1,0.030565000280689873,0.32151273753163434,0
<W_Assess_application | 57>,END,<END | 66>,0.5,0.09496110275739443,1,0.030565000280689873,0.32151273753163434,0
<W_Assess_application | 57>,O_CANCELLED,<O_ACCEPTED | 92>,0.4285714285714285,0.0,3,0.24800945014284204,0.8232006455858831,0
<W_Assess_application | 57>,O_CANCELLED,<O_CANCELLED | 17>,0.2857142857142857,0.0,2,0.24800945014284204,0.8232006455858831,0
<W_Assess_application | 57>,O_CANCELLED,<O_CANCELLED | 66>,0.1428571428571428,0.0,1,0.24800945014284204,0.8232006455858831,0
<W_Assess_application | 57>,O_CANCELLED,<O_DECLINED | 66>,0.1428571428571428,0.0,1,0.24800945014284204,0.8232006455858831,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 17>,0.6428571428571429,0.0,9,0.420064107646579,0.9813680813098666,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 66>,0.3571428571428571,0.0,5,0.420064107646579,0.9813680813098666,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 32>,0.0147058823529411,0.0,1,0.4939428577700762,0.9999999997135679,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 66>,0.0294117647058823,0.0,2,0.4939428577700762,0.9999999997135679,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 17>,0.3088235294117647,0.0,21,0.4939428577700762,0.9999999997135679,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 32>,0.088235294117647,0.0,6,0.4939428577700762,0.9999999997135679,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 66>,0.5588235294117647,0.0,38,0.4939428577700762,0.9999999997135679,0
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0181818181818181,0.0,1,0.5119995422136505,0.9999999781744855,1
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0727272727272727,0.0,4,0.5119995422136505,0.9999999781744855,1
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0181818181818181,0.0,1,0.5119995422136505,0.9999999781744855,1
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 17>,0.3818181818181818,0.0,21,0.5119995422136505,0.9999999781744855,1
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 66>,0.509090909090909,0.0,28,0.5119995422136505,0.9999999781744855,1
<W_Assess_application | 66>,END,<END | 66>,1.0,0.09496110275739443,1,0.015681915721134275,0.16514041292462933,0
<W_Assess_application | 66>,O_CANCELLED,<O_CANCELLED | 66>,0.5,0.0,1,0.03987857334221491,0.32151273753163434,0
<W_Assess_application | 66>,O_CANCELLED,<O_DECLINED | 66>,0.5,0.0,1,0.03987857334221491,0.32151273753163434,0
<W_Assess_application | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,13,0.4144005700646928,0.9740925449386083,0
<W_Assess_application | 66>,W_Assess_application,<W_Assess_application | 66>,1.0,0.0,29,0.520833979452012,0.9998732866165003,0
<W_Assess_application | 66>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0294117647058823,0.0,1,0.5209002686435692,0.9999760657033167,1
<W_Assess_application | 66>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0588235294117647,0.0,2,0.5209002686435692,0.9999760657033167,1
<W_Assess_application | 66>,W_Call_missing_information,<W_Call_missing_information | 66>,0.9117647058823528,0.0,31,0.5209002686435692,0.9999760657033167,1
<W_Assess_application | 71>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,7,0.3801951378226734,0.8232006455858831,0
<W_Assess_application | 71>,W_Assess_application,<W_Assess_application | 46>,0.1333333333333333,0.0,2,0.4392531363444012,0.9866142981514303,0
<W_Assess_application | 71>,W_Assess_application,<W_Assess_application | 71>,0.8666666666666667,0.0,13,0.4392531363444012,0.9866142981514303,0
<W_Assess_application | 71>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0357142857142857,0.0,1,0.4482633619269286,0.9998231616599621,1
<W_Assess_application | 71>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0357142857142857,0.0,1,0.4482633619269286,0.9998231616599621,1
<W_Assess_application | 71>,W_Call_missing_information,<O_DECLINED | 71>,0.0357142857142857,0.0,1,0.4482633619269286,0.9998231616599621,1
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 46>,0.1071428571428571,0.0,3,0.4482633619269286,0.9998231616599621,1
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.7857142857142857,0.0,22,0.4482633619269286,0.9998231616599621,1
<W_Assess_application | 73>,W_Assess_application,<O_ACCEPTED | 73>,0.5,0.0,1,0.1069288760092213,0.32151273753163434,1
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 73>,0.5,0.0,1,0.1069288760092213,0.32151273753163434,1
<W_Assess_application | 73>,W_Call_missing_information,<W_Call_missing_information | 36>,0.5,0.0,1,0.04894862781393451,0.32151273753163434,0
<W_Assess_application | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.5,0.0,1,0.04894862781393451,0.32151273753163434,0
<W_Assess_application | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,1.0,0.0,1,0.0121986245877373,0.16514041292462933,1
<W_Assess_application | 84>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,1,0.066900841376465,0.16514041292462933,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,2,0.1484906264505983,0.32151273753163434,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,1,0.07402634227681185,0.16514041292462933,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 71>,0.5,0.0,1,0.1578050014996956,0.32151273753163434,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 71>,0.5,0.0,1,0.1578050014996956,0.32151273753163434,1
<W_Assess_application | 92>,O_SELECTED,<O_SELECTED | 92>,1.0,0.0,4,0.28860095085545845,0.5827829453479101,1
<W_Assess_application | 92>,W_Assess_application,<W_Assess_application | 92>,1.0,0.0,3,0.1333668564918223,0.4621171572600098,0
<W_Assess_application | 92>,W_Call_missing_information,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.1076815620890085,0.4621171572600098,0
<W_Assess_application | 92>,W_Call_missing_information,<W_Call_missing_information | 92>,0.6666666666666666,0.0,2,0.1076815620890085,0.4621171572600098,0
<W_Assess_application | 93>,END,<END | 56>,1.0,0.09501747286221213,1,0.01569122470352047,0.16514041292462933,0
<W_Assess_application | 93>,O_CANCELLED,<A_CANCELLED | 56>,0.1818181818181818,0.0,2,0.0640166074626815,0.9501511467057719,0
<W_Assess_application | 93>,O_CANCELLED,<O_CANCELLED | 56>,0.0909090909090909,0.0,1,0.0640166074626815,0.9501511467057719,0
<W_Assess_application | 93>,O_CANCELLED,<O_DECLINED | 56>,0.7272727272727273,0.0,8,0.0640166074626815,0.9501511467057719,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,35,0.4112488033376877,0.9999828502688526,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 56>,0.03125,0.0,6,0.48010848705080544,1.0,0
<W_Assess_application | 93>,W_Assess_application,<O_DECLINED | 56>,0.0104166666666666,0.0,2,0.48010848705080544,1.0,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 17>,0.0208333333333333,0.0,4,0.48010848705080544,1.0,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 56>,0.9375,0.0,180,0.48010848705080544,1.0,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1122448979591836,0.0,22,0.48088261162867624,1.0,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 4>,0.0204081632653061,0.0,4,0.48088261162867624,1.0,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 65>,0.010204081632653,0.0,2,0.48088261162867624,1.0,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 17>,0.010204081632653,0.0,2,0.48088261162867624,1.0,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 56>,0.8469387755102041,0.0,166,0.48088261162867624,1.0,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 95>,1.0,0.0,1,0.0025175257683681495,0.16514041292462933,1
<W_Assess_fraud | 54>,A_DECLINED,<A_DECLINED | 54>,1.0,0.0,10,0.08798795175193681,0.9311096086675776,0
<W_Assess_fraud | 54>,A_PREACCEPTED,<A_PREACCEPTED | 54>,1.0,0.0,8,0.31005228086300446,0.8700616617426719,1
<W_Call_after_offer | 10>,END,<END | 10>,1.0,0.09502339304003163,2,0.030551231225845018,0.32151273753163434,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 10>,1.0,0.0,3,0.18994465130985078,0.4621171572600098,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 10>,0.9629629629629628,0.0,26,0.5018238694202507,0.9997532108480275,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 51>,0.037037037037037,0.0,1,0.5018238694202507,0.9997532108480275,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 10>,0.14,0.0,7,0.494169321717273,0.9999998844450363,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 10>,0.02,0.0,1,0.494169321717273,0.9999998844450363,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_SENT_BACK | 10>,0.1,0.0,5,0.494169321717273,0.9999998844450363,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 10>,0.74,0.0,37,0.494169321717273,0.9999998844450363,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_ACCEPTED | 18>,0.6666666666666666,0.0,2,0.11646361312927876,0.4621171572600098,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.3333333333333333,0.0,1,0.11646361312927876,0.4621171572600098,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,7,0.12588188068863063,0.8232006455858831,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_ACCEPTED | 11>,0.1538461538461538,0.0,2,0.1879849257477948,0.9740925449386083,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 11>,0.8461538461538461,0.0,11,0.1879849257477948,0.9740925449386083,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 14>,1.0,0.0,3,0.03396935846558341,0.4621171572600098,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,48,0.3907809063611008,0.9999997749296758,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_DECLINED | 14>,0.1099476439790576,0.0,21,0.38670265508418317,1.0,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.3193717277486911,0.0,61,0.38670265508418317,1.0,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0157068062827225,0.0,3,0.38670265508418317,1.0,0
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.5549738219895288,0.0,106,0.38670265508418317,1.0,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_ACCEPTED | 62>,0.3333333333333333,0.0,1,0.11904923461968414,0.4621171572600098,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.6666666666666666,0.0,2,0.11904923461968414,0.4621171572600098,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,16,0.36447180218462866,0.9903904942256809,0
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.2222222222222222,0.0,4,0.44394740837927676,0.9950547536867305,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.7777777777777778,0.0,14,0.44394740837927676,0.9950547536867305,1
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 92>,0.1818181818181818,0.0,2,0.3793498576081211,0.9501511467057719,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.1818181818181818,0.0,2,0.3793498576081211,0.9501511467057719,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 32>,0.5454545454545454,0.0,6,0.3793498576081211,0.9501511467057719,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_DECLINED | 92>,0.0909090909090909,0.0,1,0.3793498576081211,0.9501511467057719,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.5833333333333334,0.0,21,0.43199517046990765,0.9999877116507956,1
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 32>,0.1666666666666666,0.0,6,0.43199517046990765,0.9999877116507956,1
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 66>,0.25,0.0,9,0.43199517046990765,0.9999877116507956,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0512820512820512,0.0,2,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0256410256410256,0.0,1,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 66>,0.0256410256410256,0.0,1,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.1282051282051282,0.0,5,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 32>,0.0256410256410256,0.0,1,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 66>,0.0256410256410256,0.0,1,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.4102564102564102,0.0,16,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 32>,0.2307692307692307,0.0,9,0.4247263132336118,0.9999954793514042,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 66>,0.0769230769230769,0.0,3,0.4247263132336118,0.9999954793514042,0
