s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.29624289185180464,1.0,1
<A_ACCEPTED | 37>,A_FINALIZED,<A_FINALIZED | 2>,1.0,0.0,806,0.36459989902304446,1.0,1
<O_SENT | 9>,O_SELECTED,<O_SELECTED | 49>,0.25,0.0,1,0.040530312760105075,0.23104594868641892,0
<O_SENT | 9>,O_SELECTED,<O_SELECTED | 9>,0.75,0.0,3,0.040530312760105075,0.23104594868641892,0
<O_SENT | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0952380952380952,0.0,6,0.2128355582282639,0.9987925220658656,1
<O_SENT | 9>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0952380952380952,0.0,6,0.2128355582282639,0.9987925220658656,1
<O_SENT | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.8095238095238095,0.0,51,0.2128355582282639,0.9987925220658656,1
<O_SENT_BACK | 12>,W_Assess_application,<O_ACCEPTED | 15>,0.0126050420168067,0.0,6,0.4964942528131625,1.0,1
<O_SENT_BACK | 12>,W_Assess_application,<O_ACCEPTED | 46>,0.0021008403361344,0.0,1,0.4964942528131625,1.0,1
<O_SENT_BACK | 12>,W_Assess_application,<O_DECLINED | 46>,0.0042016806722689,0.0,2,0.4964942528131625,1.0,1
<O_SENT_BACK | 12>,W_Assess_application,<W_Assess_application | 43>,0.907563025210084,0.0,432,0.4964942528131625,1.0,1
<O_SENT_BACK | 12>,W_Assess_application,<W_Assess_application | 85>,0.0735294117647058,0.0,35,0.4964942528131625,1.0,1
<O_SENT_BACK | 19>,W_Assess_application,<W_Assess_application | 19>,1.0,0.0,6,0.0066227832415953715,0.3389813455441767,1
<O_SENT_BACK | 1>,W_Assess_application,<W_Assess_application | 1>,0.75,0.0,3,0.0011402141773588434,0.23104594868641892,1
<O_SENT_BACK | 1>,W_Assess_application,<W_Assess_application | 64>,0.25,0.0,1,0.0011402141773588434,0.23104594868641892,1
<O_SENT_BACK | 24>,W_Assess_application,<O_ACCEPTED | 24>,0.2,0.0,2,0.09493848022346976,0.5286252256434942,1
<O_SENT_BACK | 24>,W_Assess_application,<W_Assess_application | 24>,0.6,0.0,6,0.09493848022346976,0.5286252256434942,1
<O_SENT_BACK | 24>,W_Assess_application,<W_Assess_application | 79>,0.2,0.0,2,0.09493848022346976,0.5286252256434942,1
<O_SENT_BACK | 42>,W_Assess_application,<W_Assess_application | 51>,1.0,0.0,1,0.0028793651706174764,0.05875577597851056,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 45>,0.6666666666666666,0.0,2,0.0005185840974911238,0.1746612487639817,1
<O_SENT_BACK | 45>,W_Assess_application,<W_Assess_application | 91>,0.3333333333333333,0.0,1,0.0005185840974911238,0.1746612487639817,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 46>,0.8823529411764706,0.0,15,0.17880459961194525,0.7615941559557649,1
<O_SENT_BACK | 46>,W_Assess_application,<W_Assess_application | 79>,0.1176470588235294,0.0,2,0.17880459961194525,0.7615941559557649,1
<O_SENT_BACK | 47>,W_Assess_application,<W_Assess_application | 43>,0.5,0.0,2,0.06138571762743281,0.23104594868641892,1
<O_SENT_BACK | 47>,W_Assess_application,<W_Assess_application | 47>,0.5,0.0,2,0.06138571762743281,0.23104594868641892,1
<O_SENT_BACK | 51>,W_Assess_application,<O_ACCEPTED | 84>,0.0666666666666666,0.0,1,0.0969519594955307,0.7075961192380658,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 51>,0.3333333333333333,0.0,5,0.0969519594955307,0.7075961192380658,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 5>,0.2,0.0,3,0.0969519594955307,0.7075961192380658,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 84>,0.4,0.0,6,0.0969519594955307,0.7075961192380658,1
<O_SENT_BACK | 5>,W_Assess_application,<W_Assess_application | 5>,0.6666666666666666,0.0,2,0.030668118191069526,0.1746612487639817,1
<O_SENT_BACK | 5>,W_Assess_application,<W_Assess_application | 84>,0.3333333333333333,0.0,1,0.030668118191069526,0.1746612487639817,1
<O_SENT_BACK | 60>,W_Assess_application,<W_Assess_application | 60>,0.6666666666666666,0.0,2,0.011014449351645089,0.1746612487639817,1
<O_SENT_BACK | 60>,W_Assess_application,<W_Assess_application | 73>,0.3333333333333333,0.0,1,0.011014449351645089,0.1746612487639817,1
<O_SENT_BACK | 63>,W_Assess_application,<W_Assess_application | 63>,1.0,0.0,3,0.0034489626393152863,0.1746612487639817,1
<O_SENT_BACK | 70>,W_Assess_application,<W_Assess_application | 70>,1.0,0.0,1,0.0004556539868633644,0.05875577597851056,1
<O_SENT_BACK | 73>,W_Assess_application,<W_Assess_application | 5>,0.3958333333333333,0.0,19,0.17810661025755276,0.9929690490514801,1
<O_SENT_BACK | 73>,W_Assess_application,<W_Assess_application | 73>,0.6041666666666666,0.0,29,0.17810661025755276,0.9929690490514801,1
<O_SENT_BACK | 76>,W_Assess_application,<O_ACCEPTED | 15>,0.0555555555555555,0.0,1,0.19169869387325705,0.7852131693628748,1
<O_SENT_BACK | 76>,W_Assess_application,<W_Assess_application | 43>,0.0555555555555555,0.0,1,0.19169869387325705,0.7852131693628748,1
<O_SENT_BACK | 76>,W_Assess_application,<W_Assess_application | 76>,0.8888888888888888,0.0,16,0.19169869387325705,0.7852131693628748,1
<O_SENT_BACK | 79>,W_Assess_application,<W_Assess_application | 79>,1.0,0.0,6,0.08425617669862392,0.3389813455441767,1
<O_SENT_BACK | 82>,W_Assess_application,<W_Assess_application | 82>,1.0,0.0,1,0.00022939305626840957,0.05875577597851056,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 84>,1.0,0.0,3,0.022031478940780197,0.1746612487639817,1
<O_SENT_BACK | 8>,W_Assess_application,<O_ACCEPTED | 24>,0.0082644628099173,0.0,1,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<O_ACCEPTED | 46>,0.0082644628099173,0.0,1,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<O_ACCEPTED | 79>,0.0082644628099173,0.0,1,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<O_DECLINED | 46>,0.0082644628099173,0.0,1,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<W_Assess_application | 24>,0.0330578512396694,0.0,4,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<W_Assess_application | 82>,0.0082644628099173,0.0,1,0.2745896141041973,0.9999986856227705,1
<O_SENT_BACK | 8>,W_Assess_application,<W_Assess_application | 85>,0.9256198347107438,0.0,112,0.2745896141041973,0.9999986856227705,1
<START>,A_SUBMITTED,<A_SUBMITTED | 55>,1.0,0.0,2000,0.2962509630643529,1.0,1
<W_Assess_application | 15>,END,<END | 15>,1.0,0.0878657033396959,1,0.00516261758162144,0.05875577597851056,0
<W_Assess_application | 15>,O_CANCELLED,<A_CANCELLED | 15>,0.3333333333333333,0.0,2,0.012126999453771704,0.3389813455441767,0
<W_Assess_application | 15>,O_CANCELLED,<O_DECLINED | 15>,0.6666666666666666,0.0,4,0.012126999453771704,0.3389813455441767,0
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,34,0.1228474817482011,0.9640275800758169,0
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 15>,0.0512820512820512,0.0,6,0.5091614254259522,0.9999978957674759,0
<W_Assess_application | 15>,W_Assess_application,<O_DECLINED | 15>,0.0085470085470085,0.0,1,0.5091614254259522,0.9999978957674759,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 15>,0.9401709401709402,0.0,110,0.5091614254259522,0.9999978957674759,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 0>,0.1007194244604316,0.0,14,0.5194980842085739,0.9999998418614161,1
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 93>,0.014388489208633,0.0,2,0.5194980842085739,0.9999998418614161,1
<W_Assess_application | 15>,W_Call_missing_information,<O_DECLINED | 0>,0.0287769784172661,0.0,4,0.5194980842085739,0.9999998418614161,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,0.8489208633093526,0.0,118,0.5194980842085739,0.9999998418614161,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 79>,0.0071942446043165,0.0,1,0.5194980842085739,0.9999998418614161,1
<W_Assess_application | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.010081754056742125,0.1746612487639817,0
<W_Assess_application | 19>,W_Assess_application,<W_Assess_application | 19>,1.0,0.0,3,0.00341241076087318,0.1746612487639817,0
<W_Assess_application | 19>,W_Call_missing_information,<O_ACCEPTED | 63>,0.3333333333333333,0.0,1,0.019537315468382853,0.1746612487639817,1
<W_Assess_application | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.6666666666666666,0.0,2,0.019537315468382853,0.1746612487639817,1
<W_Assess_application | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,1,0.006497301434920085,0.05875577597851056,1
<W_Assess_application | 1>,W_Assess_application,<W_Assess_application | 1>,1.0,0.0,1,0.0003817470379692625,0.05875577597851056,0
<W_Assess_application | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,1.0,0.0,4,0.004301683416558273,0.23104594868641892,0
<W_Assess_application | 24>,END,<END | 24>,1.0,0.0878482466975997,1,0.005161591903069099,0.05875577597851056,0
<W_Assess_application | 24>,O_SELECTED,<O_SELECTED | 79>,0.5,0.0,1,0.010613857985692591,0.11710726941545657,0
<W_Assess_application | 24>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,1,0.010613857985692591,0.11710726941545657,0
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 24>,0.75,0.0,3,0.024693900255850665,0.23104594868641892,0
<W_Assess_application | 24>,W_Assess_application,<W_Assess_application | 79>,0.25,0.0,1,0.024693900255850665,0.23104594868641892,0
<W_Assess_application | 24>,W_Call_missing_information,<O_ACCEPTED | 84>,0.25,0.0,2,0.059652725143092306,0.43867447545174043,1
<W_Assess_application | 24>,W_Call_missing_information,<W_Call_missing_information | 24>,0.75,0.0,6,0.059652725143092306,0.43867447545174043,1
<W_Assess_application | 43>,END,<END | 15>,1.0,0.0878657033396959,1,0.00516261758162144,0.05875577597851056,0
<W_Assess_application | 43>,O_CANCELLED,<A_CANCELLED | 15>,0.1818181818181818,0.0,2,0.020018789473951012,0.569686656367308,0
<W_Assess_application | 43>,O_CANCELLED,<O_CANCELLED | 15>,0.0909090909090909,0.0,1,0.020018789473951012,0.569686656367308,0
<W_Assess_application | 43>,O_CANCELLED,<O_DECLINED | 15>,0.7272727272727273,0.0,8,0.020018789473951012,0.569686656367308,0
<W_Assess_application | 43>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,35,0.12334811149993896,0.967956198564481,0
<W_Assess_application | 43>,W_Assess_application,<O_ACCEPTED | 15>,0.031413612565445,0.0,6,0.5046604329184523,0.9999999996515203,0
<W_Assess_application | 43>,W_Assess_application,<O_DECLINED | 15>,0.0104712041884816,0.0,2,0.5046604329184523,0.9999999996515203,0
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 15>,0.93717277486911,0.0,179,0.5046604329184523,0.9999999996515203,0
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 46>,0.0209424083769633,0.0,4,0.5046604329184523,0.9999999996515203,0
<W_Assess_application | 43>,W_Call_missing_information,<O_ACCEPTED | 0>,0.1116751269035533,0.0,22,0.5176873940931728,0.9999999998279651,1
<W_Assess_application | 43>,W_Call_missing_information,<O_DECLINED | 0>,0.0253807106598984,0.0,5,0.5176873940931728,0.9999999998279651,1
<W_Assess_application | 43>,W_Call_missing_information,<O_DECLINED | 93>,0.0050761421319796,0.0,1,0.5176873940931728,0.9999999998279651,1
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 15>,0.8426395939086294,0.0,166,0.5176873940931728,0.9999999998279651,1
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 46>,0.015228426395939,0.0,3,0.5176873940931728,0.9999999998279651,1
<W_Assess_application | 45>,W_Assess_application,<W_Assess_application | 1>,1.0,0.0,2,0.0007608673782194548,0.11710726941545657,1
<W_Assess_application | 46>,O_CANCELLED,<O_ACCEPTED | 19>,0.5,0.0,1,0.009307236325571028,0.11710726941545657,0
<W_Assess_application | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.5,0.0,1,0.009307236325571028,0.11710726941545657,0
<W_Assess_application | 46>,O_SELECTED,<O_SELECTED | 46>,0.8571428571428571,0.0,12,0.09400190010923773,0.6769862914070309,0
<W_Assess_application | 46>,O_SELECTED,<O_SELECTED | 79>,0.1428571428571428,0.0,2,0.09400190010923773,0.6769862914070309,0
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 46>,0.8857142857142857,0.0,31,0.22720279507544017,0.967956198564481,0
<W_Assess_application | 46>,W_Assess_application,<W_Assess_application | 79>,0.1142857142857142,0.0,4,0.22720279507544017,0.967956198564481,0
<W_Assess_application | 46>,W_Call_missing_information,<O_ACCEPTED | 60>,0.0333333333333333,0.0,1,0.23294149791179344,0.9430262744001328,1
<W_Assess_application | 46>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0333333333333333,0.0,1,0.23294149791179344,0.9430262744001328,1
<W_Assess_application | 46>,W_Call_missing_information,<O_DECLINED | 93>,0.0333333333333333,0.0,1,0.23294149791179344,0.9430262744001328,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.8666666666666667,0.0,26,0.23294149791179344,0.9430262744001328,1
<W_Assess_application | 46>,W_Call_missing_information,<W_Call_missing_information | 79>,0.0333333333333333,0.0,1,0.23294149791179344,0.9430262744001328,1
<W_Assess_application | 47>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,1,0.007487336738388545,0.05875577597851056,0
<W_Assess_application | 47>,W_Assess_application,<W_Assess_application | 46>,1.0,0.0,1,0.013686534345822152,0.05875577597851056,1
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 84>,1.0,0.0,2,0.014771715868270812,0.11710726941545657,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 84>,0.25,0.0,1,0.04900576746348891,0.23104594868641892,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 84>,0.75,0.0,3,0.04900576746348891,0.23104594868641892,1
<W_Assess_application | 5>,O_SELECTED,<O_SELECTED | 5>,1.0,0.0,7,0.0986156121612018,0.38997004447044614,0
<W_Assess_application | 5>,W_Assess_application,<W_Assess_application | 5>,0.8571428571428571,0.0,12,0.12843395270560026,0.6769862914070309,0
<W_Assess_application | 5>,W_Assess_application,<W_Assess_application | 84>,0.1428571428571428,0.0,2,0.12843395270560026,0.6769862914070309,0
<W_Assess_application | 5>,W_Call_missing_information,<O_ACCEPTED | 5>,0.0384615384615384,0.0,1,0.2003117197321195,0.9103238769979454,1
<W_Assess_application | 5>,W_Call_missing_information,<O_DECLINED | 5>,0.0384615384615384,0.0,1,0.2003117197321195,0.9103238769979454,1
<W_Assess_application | 5>,W_Call_missing_information,<W_Call_missing_information | 5>,0.8076923076923077,0.0,21,0.2003117197321195,0.9103238769979454,1
<W_Assess_application | 5>,W_Call_missing_information,<W_Call_missing_information | 84>,0.1153846153846153,0.0,3,0.2003117197321195,0.9103238769979454,1
<W_Assess_application | 60>,W_Assess_application,<W_Assess_application | 5>,1.0,0.0,1,0.011769383977056989,0.05875577597851056,1
<W_Assess_application | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,1,0.0008196718613670007,0.05875577597851056,0
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 63>,0.5,0.0,1,0.019746581818934784,0.11710726941545657,1
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 63>,0.5,0.0,1,0.019746581818934784,0.11710726941545657,1
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 63>,1.0,0.0,2,0.0018133946687015727,0.11710726941545657,0
<W_Assess_application | 64>,W_Call_missing_information,<W_Call_missing_information | 64>,1.0,0.0,1,0.00024849264050379416,0.05875577597851056,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 84>,1.0,0.0,1,0.007755088912219298,0.05875577597851056,1
<W_Assess_application | 73>,O_CANCELLED,<O_CANCELLED | 5>,1.0,0.0,2,0.010957838416806052,0.11710726941545657,0
<W_Assess_application | 73>,O_SELECTED,<O_SELECTED | 5>,1.0,0.0,3,0.04416833090626106,0.1746612487639817,0
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 5>,0.9090909090909092,0.0,10,0.10477145308795634,0.569686656367308,0
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 93>,0.0909090909090909,0.0,1,0.10477145308795634,0.569686656367308,0
<W_Assess_application | 73>,W_Call_missing_information,<O_ACCEPTED | 5>,0.0714285714285714,0.0,1,0.165647980937577,0.6769862914070309,1
<W_Assess_application | 73>,W_Call_missing_information,<W_Call_missing_information | 5>,0.9285714285714286,0.0,13,0.165647980937577,0.6769862914070309,1
<W_Assess_application | 76>,O_CANCELLED,<A_CANCELLED | 15>,1.0,0.0,1,0.0014760970423749803,0.05875577597851056,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,2,0.014923155145587789,0.11710726941545657,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 15>,1.0,0.0,5,0.14853463887796384,0.2859202757201663,0
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 0>,0.25,0.0,2,0.21744088785016225,0.43867447545174043,1
<W_Assess_application | 76>,W_Call_missing_information,<O_DECLINED | 0>,0.125,0.0,1,0.21744088785016225,0.43867447545174043,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 15>,0.625,0.0,5,0.21744088785016225,0.43867447545174043,1
<W_Assess_application | 79>,END,<END | 79>,1.0,0.0877649001710873,1,0.005156694813228749,0.05875577597851056,0
<W_Assess_application | 79>,O_CANCELLED,<O_DECLINED | 79>,1.0,0.0,1,0.0004791161146254431,0.05875577597851056,0
<W_Assess_application | 79>,O_SELECTED,<O_SELECTED | 79>,1.0,0.0,13,0.06948233981991013,0.6438404641352936,0
<W_Assess_application | 79>,W_Assess_application,<O_ACCEPTED | 79>,0.0357142857142857,0.0,1,0.22645253239868265,0.9284529184141345,0
<W_Assess_application | 79>,W_Assess_application,<W_Assess_application | 79>,0.9642857142857144,0.0,27,0.22645253239868265,0.9284529184141345,0
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 5>,0.1034482758620689,0.0,3,0.24855839399297194,0.9361403903299841,1
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0344827586206896,0.0,1,0.24855839399297194,0.9361403903299841,1
<W_Assess_application | 79>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0344827586206896,0.0,1,0.24855839399297194,0.9361403903299841,1
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 79>,0.8275862068965517,0.0,24,0.24855839399297194,0.9361403903299841,1
<W_Assess_application | 82>,O_CANCELLED,<O_CANCELLED | 82>,1.0,0.0,1,0.0039041799269105846,0.05875577597851056,1
<W_Assess_application | 82>,W_Assess_application,<W_Assess_application | 82>,1.0,0.0,1,0.00022939305626840957,0.05875577597851056,0
<W_Assess_application | 82>,W_Call_missing_information,<W_Call_missing_information | 82>,1.0,0.0,1,8.675963839856927e-05,0.05875577597851056,0
<W_Assess_application | 84>,O_CANCELLED,<O_ACCEPTED | 1>,0.5,0.0,1,0.02272300684496464,0.11710726941545657,0
<W_Assess_application | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,1,0.02272300684496464,0.11710726941545657,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,3,0.04046677007295921,0.1746612487639817,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 84>,1.0,0.0,11,0.07185932576011721,0.569686656367308,0
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 84>,0.4444444444444444,0.0,4,0.12613847638072037,0.4849313121214527,1
<W_Assess_application | 84>,W_Call_missing_information,<O_DECLINED | 84>,0.1111111111111111,0.0,1,0.12613847638072037,0.4849313121214527,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.4444444444444444,0.0,4,0.12613847638072037,0.4849313121214527,1
<W_Assess_application | 85>,END,<END | 46>,0.5,0.0880412471952624,1,0.010294088932262288,0.11710726941545657,0
<W_Assess_application | 85>,END,<END | 79>,0.5,0.0877649001710873,1,0.010294088932262288,0.11710726941545657,0
<W_Assess_application | 85>,O_CANCELLED,<O_ACCEPTED | 19>,0.4285714285714285,0.0,3,0.02647713644023676,0.38997004447044614,0
<W_Assess_application | 85>,O_CANCELLED,<O_CANCELLED | 46>,0.2857142857142857,0.0,2,0.02647713644023676,0.38997004447044614,0
<W_Assess_application | 85>,O_CANCELLED,<O_CANCELLED | 79>,0.1428571428571428,0.0,1,0.02647713644023676,0.38997004447044614,0
<W_Assess_application | 85>,O_CANCELLED,<O_DECLINED | 79>,0.1428571428571428,0.0,1,0.02647713644023676,0.38997004447044614,0
<W_Assess_application | 85>,O_SELECTED,<O_SELECTED | 46>,0.6428571428571429,0.0,9,0.08876627257646212,0.6769862914070309,0
<W_Assess_application | 85>,O_SELECTED,<O_SELECTED | 79>,0.3571428571428571,0.0,5,0.08876627257646212,0.6769862914070309,0
<W_Assess_application | 85>,W_Assess_application,<O_ACCEPTED | 46>,0.0147058823529411,0.0,1,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Assess_application,<O_ACCEPTED | 79>,0.0294117647058823,0.0,2,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Assess_application,<W_Assess_application | 15>,0.0441176470588235,0.0,3,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Assess_application,<W_Assess_application | 24>,0.0294117647058823,0.0,2,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Assess_application,<W_Assess_application | 46>,0.4411764705882353,0.0,30,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Assess_application,<W_Assess_application | 79>,0.4411764705882353,0.0,30,0.2441081886606993,0.999329299739067,0
<W_Assess_application | 85>,W_Call_missing_information,<O_ACCEPTED | 5>,0.0178571428571428,0.0,1,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 85>,W_Call_missing_information,<O_ACCEPTED | 84>,0.0178571428571428,0.0,1,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 85>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0714285714285714,0.0,4,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 85>,W_Call_missing_information,<W_Call_missing_information | 15>,0.0714285714285714,0.0,4,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 85>,W_Call_missing_information,<W_Call_missing_information | 46>,0.4821428571428571,0.0,27,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 85>,W_Call_missing_information,<W_Call_missing_information | 79>,0.3392857142857143,0.0,19,0.2869457070571197,0.9972508503518505,1
<W_Assess_application | 91>,O_SELECTED,<O_SELECTED | 91>,1.0,0.0,1,0.007385536303085508,0.05875577597851056,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 5>,1.0,0.0,1,0.01991487331903792,0.05875577597851056,1
<W_Assess_fraud | 13>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,10,0.04593530462417123,0.5286252256434942,0
<W_Assess_fraud | 13>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,8,0.13778707841258075,0.43867447545174043,1
<W_Call_after_offer | 12>,END,<END | 12>,0.6666666666666666,0.0880128084726791,2,0.01536984495184758,0.1746612487639817,0
<W_Call_after_offer | 12>,END,<END | 8>,0.3333333333333333,0.0879684583394817,1,0.01536984495184758,0.1746612487639817,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_DECLINED | 12>,1.0,0.0,3,0.011187301039114238,0.1746612487639817,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 12>,0.9,0.0,63,0.2744637586407395,0.9994698825811369,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 8>,0.1,0.0,7,0.2744637586407395,0.9994698825811369,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 12>,0.09375,0.0,24,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 8>,0.0234375,0.0,6,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 12>,0.24609375,0.0,63,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 8>,0.09375,0.0,24,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.49609375,0.0,127,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 8>,0.046875,0.0,12,0.32980937334008364,0.9999999999998336,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,1.0,0.0,2,0.00016868117308749524,0.11710726941545657,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,6,0.0030855775429140153,0.3389813455441767,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.1818181818181818,0.0,2,0.02219406258535129,0.569686656367308,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.8181818181818182,0.0,9,0.02219406258535129,0.569686656367308,1
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,1,0.00846137786839928,0.05875577597851056,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 46>,1.0,0.0,1,0.007857824369887452,0.05875577597851056,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_ACCEPTED | 88>,0.2,0.0,1,0.017352820877351554,0.2859202757201663,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.6,0.0,3,0.017352820877351554,0.2859202757201663,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 27>,0.2,0.0,1,0.017352820877351554,0.2859202757201663,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,0.9523809523809524,0.0,20,0.052341948550266595,0.8441081041207334,1
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 27>,0.0476190476190476,0.0,1,0.052341948550266595,0.8441081041207334,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0555555555555555,0.0,1,0.04747516852805112,0.7852131693628748,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.8888888888888888,0.0,16,0.04747516852805112,0.7852131693628748,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0555555555555555,0.0,1,0.04747516852805112,0.7852131693628748,0
<W_Call_after_offer | 19>,O_CANCELLED,<O_CANCELLED | 91>,0.5,0.0,1,0.0029064868375498747,0.11710726941545657,0
<W_Call_after_offer | 19>,O_CANCELLED,<O_DECLINED | 91>,0.5,0.0,1,0.0029064868375498747,0.11710726941545657,0
