s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.4182169958113879,1,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.5452054937466908,1,1
<O_ACCEPTED | 98>,A_APPROVED,<A_APPROVED | 97>,0.1,0.0,1,0.5529493421630302,1,1
<O_ACCEPTED | 9>,A_APPROVED,<A_APPROVED | 82>,1.0,0.0,50,0.5641154720145171,1,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 0>,0.3636363636363636,0.0,4,0.6508402659755476,1,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 39>,0.4545454545454545,0.0,5,0.6508402659755476,1,1
<O_CANCELLED | 0>,O_SELECTED,<O_SELECTED | 87>,0.1818181818181818,0.0,2,0.6508402659755476,1,1
<O_CANCELLED | 10>,O_SELECTED,<O_SELECTED | 10>,1.0,0.0,17,0.6150501389162524,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 10>,0.05,0.0,1,0.619294101022914,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 14>,0.85,0.0,17,0.619294101022914,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 81>,0.1,0.0,2,0.619294101022914,1,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,5,0.6705310841441129,1,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,25,0.6180349479308167,1,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 18>,0.3043478260869565,0.0,7,0.6353537085454183,1,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 51>,0.6956521739130435,0.0,16,0.6353537085454183,1,1
<O_CANCELLED | 19>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,3,0.6705700520581939,1,1
<O_CANCELLED | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,1,0.6705804672189236,1,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 24>,0.8461538461538461,0.0,11,0.6216031976327391,1,1
<O_CANCELLED | 24>,O_SELECTED,<O_SELECTED | 87>,0.1538461538461538,0.0,2,0.6216031976327391,1,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,9,0.6120115874327522,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 0>,0.125,0.0,1,0.6464872620873101,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 30>,0.375,0.0,3,0.6464872620873101,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 39>,0.25,0.0,2,0.6464872620873101,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 96>,0.25,0.0,2,0.6464872620873101,1,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 10>,0.6666666666666666,0.0,8,0.6128623794868208,1,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 26>,0.1666666666666666,0.0,2,0.6128623794868208,1,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 60>,0.1666666666666666,0.0,2,0.6128623794868208,1,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 26>,0.1333333333333333,0.0,2,0.6098337868686333,1,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 84>,0.8666666666666667,0.0,13,0.6098337868686333,1,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 30>,1.0,0.0,7,0.6485102309644852,1,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 39>,1.0,0.0,11,0.6536455117464331,1,1
<O_CANCELLED | 3>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,1,0.6003564359153188,1,1
<O_CANCELLED | 40>,O_SELECTED,<O_SELECTED | 51>,0.6666666666666666,0.0,12,0.6378356789733663,1,1
<O_CANCELLED | 40>,O_SELECTED,<O_SELECTED | 57>,0.3333333333333333,0.0,6,0.6378356789733663,1,1
<O_CANCELLED | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,2,0.5903894571424414,1,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 44>,0.8571428571428571,0.0,6,0.66714587453186,1,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 4>,0.1428571428571428,0.0,1,0.66714587453186,1,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,3,0.6705700520581939,1,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 50>,0.2,0.0,1,0.6090020004690907,1,1
<O_CANCELLED | 50>,O_SELECTED,<O_SELECTED | 84>,0.8,0.0,4,0.6090020004690907,1,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 51>,0.7142857142857143,0.0,5,0.6375001788382226,1,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 57>,0.2857142857142857,0.0,2,0.6375001788382226,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 10>,0.3636363636363636,0.0,4,0.6228696220704738,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 24>,0.2727272727272727,0.0,3,0.6228696220704738,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 96>,0.3636363636363636,0.0,4,0.6228696220704738,1,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,36,0.6094987406279997,1,1
<O_CANCELLED | 55>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,14,0.6425326808653793,1,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 30>,0.2222222222222222,0.0,2,0.6438610253318473,1,1
<O_CANCELLED | 57>,O_SELECTED,<O_SELECTED | 57>,0.7777777777777778,0.0,7,0.6438610253318473,1,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,4,0.6049621338231633,1,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,12,0.6120115874327522,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 15>,0.3333333333333333,0.0,4,0.6642475643240833,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 39>,0.1666666666666666,0.0,2,0.6642475643240833,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 44>,0.4166666666666667,0.0,5,0.6642475643240833,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 87>,0.0833333333333333,0.0,1,0.6642475643240833,1,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,32,0.63548717802736,1,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 39>,0.5,0.0,3,0.6601103450119521,1,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 44>,0.5,0.0,3,0.6601103450119521,1,1
<O_CANCELLED | 69>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,4,0.6705700520581939,1,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 81>,0.2666666666666666,0.0,4,0.6344745451145755,1,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 96>,0.7333333333333333,0.0,11,0.6344745451145755,1,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 10>,0.1818181818181818,0.0,2,0.6220661082204375,1,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 14>,0.3636363636363636,0.0,4,0.6220661082204375,1,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 26>,0.0909090909090909,0.0,1,0.6220661082204375,1,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 81>,0.3636363636363636,0.0,4,0.6220661082204375,1,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 10>,0.2608695652173913,0.0,6,0.6246044423243681,1,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 14>,0.217391304347826,0.0,5,0.6246044423243681,1,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 81>,0.5217391304347826,0.0,12,0.6246044423243681,1,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,3,0.6705707061504134,1,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 81>,0.8,0.0,12,0.6327613365651187,1,1
<O_CANCELLED | 81>,O_SELECTED,<O_SELECTED | 96>,0.2,0.0,3,0.6327613365651187,1,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 0>,0.3,0.0,3,0.6422000306464275,1,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 24>,0.2,0.0,2,0.6422000306464275,1,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 87>,0.5,0.0,5,0.6422000306464275,1,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,8,0.6094987406279997,1,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 84>,1.0,0.0,37,0.6094987406279997,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,4,0.648679520432326,1,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 84>,0.9444444444444444,0.0,17,0.6093160296121686,1,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,0.0555555555555555,0.0,1,0.6093160296121686,1,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 10>,0.0416666666666666,0.0,1,0.6135593383297546,1,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 14>,0.375,0.0,9,0.6135593383297546,1,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 26>,0.25,0.0,6,0.6135593383297546,1,1
<O_CANCELLED | 95>,O_SELECTED,<O_SELECTED | 84>,0.3333333333333333,0.0,8,0.6135593383297546,1,1
<O_CANCELLED | 96>,O_SELECTED,<O_SELECTED | 96>,1.0,0.0,16,0.6353311493893039,1,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 30>,0.9090909090909092,0.0,10,0.647966817319112,1,1
<O_CANCELLED | 98>,O_SELECTED,<O_SELECTED | 57>,0.0909090909090909,0.0,1,0.647966817319112,1,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 14>,0.027027027027027,0.0,1,0.6097294489334812,1,1
<O_CANCELLED | 9>,O_SELECTED,<O_SELECTED | 84>,0.972972972972973,0.0,36,0.6097294489334812,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 0>,0.8444444444444444,0.0,76,0.6482949956478032,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 39>,0.0333333333333333,0.0,3,0.6482949956478032,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 63>,0.0888888888888888,0.0,8,0.6482949956478032,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 66>,0.0111111111111111,0.0,1,0.6482949956478032,1,1
<O_CREATED | 0>,O_SENT,<O_SENT | 87>,0.0222222222222222,0.0,2,0.6482949956478032,1,1
<O_CREATED | 10>,O_SENT,<O_ACCEPTED | 10>,0.0166666666666666,0.0,2,0.6146220124007045,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 10>,0.875,0.0,105,0.6146220124007045,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 24>,0.0916666666666666,0.0,11,0.6146220124007045,1,1
<O_CREATED | 10>,O_SENT,<O_SENT | 96>,0.0166666666666666,0.0,2,0.6146220124007045,1,1
<O_CREATED | 11>,O_SENT,<O_ACCEPTED | 38>,0.0004474272930648,0.0,1,0.5452207026907632,1,1
<O_CREATED | 11>,O_SENT,<O_DECLINED | 38>,0.0089485458612975,0.0,20,0.5452207026907632,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 3>,0.0008948545861297,0.0,2,0.5452207026907632,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 91>,0.9655480984340044,0.0,2158,0.5452207026907632,1,1
<O_CREATED | 11>,O_SENT,<O_SENT_BACK | 38>,0.0241610738255033,0.0,54,0.5452207026907632,1,1
<O_CREATED | 14>,O_SENT,<O_ACCEPTED | 14>,0.0135135135135135,0.0,2,0.6161013287305497,1,1
<O_CREATED | 14>,O_SENT,<O_DECLINED | 14>,0.0067567567567567,0.0,1,0.6161013287305497,1,1
<O_CREATED | 14>,O_SENT,<O_SENT | 10>,0.027027027027027,0.0,4,0.6161013287305497,1,1
<O_CREATED | 14>,O_SENT,<O_SENT | 14>,0.8513513513513513,0.0,126,0.6161013287305497,1,1
<O_CREATED | 14>,O_SENT,<O_SENT | 81>,0.1013513513513513,0.0,15,0.6161013287305497,1,1
<O_CREATED | 15>,O_SENT,<O_SENT | 15>,0.95,0.0,38,0.6705317798359512,1,1
<O_CREATED | 15>,O_SENT,<O_SENT | 4>,0.025,0.0,1,0.6705317798359512,1,1
<O_CREATED | 15>,O_SENT,<O_SENT | 69>,0.025,0.0,1,0.6705317798359512,1,1
<O_CREATED | 17>,O_SENT,<O_SENT | 17>,0.8647058823529412,0.0,147,0.5984432139632092,1,1
<O_CREATED | 17>,O_SENT,<O_SENT | 73>,0.1176470588235294,0.0,20,0.5984432139632092,1,1
<O_CREATED | 17>,O_SENT,<O_SENT | 75>,0.0176470588235294,0.0,3,0.5984432139632092,1,1
<O_CREATED | 18>,O_SENT,<O_ACCEPTED | 65>,0.0123456790123456,0.0,2,0.6345530268221307,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 18>,0.7469135802469136,0.0,121,0.6345530268221307,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 51>,0.0123456790123456,0.0,2,0.6345530268221307,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 65>,0.2222222222222222,0.0,36,0.6345530268221307,1,1
<O_CREATED | 18>,O_SENT,<O_SENT_BACK | 65>,0.0061728395061728,0.0,1,0.6345530268221307,1,1
<O_CREATED | 19>,O_SENT,<O_SENT | 19>,1.0,0.0,17,0.6211120961507369,1,1
<O_CREATED | 22>,O_SENT,<O_SENT | 22>,1.0,0.0,8,0.6705804672189236,1,1
<O_CREATED | 24>,O_SENT,<O_DECLINED | 0>,0.0120481927710843,0.0,1,0.6131573920808118,1,1
<O_CREATED | 24>,O_SENT,<O_SENT | 0>,0.0120481927710843,0.0,1,0.6131573920808118,1,1
<O_CREATED | 24>,O_SENT,<O_SENT | 24>,0.9036144578313252,0.0,75,0.6131573920808118,1,1
<O_CREATED | 24>,O_SENT,<O_SENT | 87>,0.072289156626506,0.0,6,0.6131573920808118,1,1
<O_CREATED | 26>,O_SENT,<O_ACCEPTED | 10>,0.0097087378640776,0.0,1,0.6121953930552709,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 10>,0.1262135922330097,0.0,13,0.6121953930552709,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 14>,0.0097087378640776,0.0,1,0.6121953930552709,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 26>,0.8446601941747572,0.0,87,0.6121953930552709,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 60>,0.0097087378640776,0.0,1,0.6121953930552709,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 28>,0.8571428571428571,0.0,48,0.6377994160157788,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 66>,0.1428571428571428,0.0,8,0.6377994160157788,1,1
<O_CREATED | 29>,O_SENT,<O_ACCEPTED | 29>,0.0120481927710843,0.0,1,0.6068826670353115,1,1
<O_CREATED | 29>,O_SENT,<O_ACCEPTED | 53>,0.0120481927710843,0.0,1,0.6068826670353115,1,1
<O_CREATED | 29>,O_SENT,<O_SENT | 29>,0.8674698795180723,0.0,72,0.6068826670353115,1,1
<O_CREATED | 29>,O_SENT,<O_SENT | 53>,0.0963855421686747,0.0,8,0.6068826670353115,1,1
<O_CREATED | 29>,O_SENT,<O_SENT | 73>,0.0120481927710843,0.0,1,0.6068826670353115,1,1
<O_CREATED | 2>,O_SENT,<O_SENT | 17>,0.0307692307692307,0.0,2,0.6086797106711336,1,1
<O_CREATED | 2>,O_SENT,<O_SENT | 2>,0.8769230769230769,0.0,57,0.6086797106711336,1,1
<O_CREATED | 2>,O_SENT,<O_SENT | 61>,0.0307692307692307,0.0,2,0.6086797106711336,1,1
<O_CREATED | 2>,O_SENT,<O_SENT | 95>,0.0615384615384615,0.0,4,0.6086797106711336,1,1
<O_CREATED | 30>,O_SENT,<O_ACCEPTED | 30>,0.0135135135135135,0.0,1,0.648087029375681,1,1
<O_CREATED | 30>,O_SENT,<O_SENT | 0>,0.027027027027027,0.0,2,0.648087029375681,1,1
<O_CREATED | 30>,O_SENT,<O_SENT | 30>,0.945945945945946,0.0,70,0.648087029375681,1,1
<O_CREATED | 30>,O_SENT,<O_SENT | 39>,0.0135135135135135,0.0,1,0.648087029375681,1,1
<O_CREATED | 37>,O_SENT,<O_SENT | 18>,0.7142857142857143,0.0,105,0.6352375214934268,1,1
<O_CREATED | 37>,O_SENT,<O_SENT | 37>,0.2653061224489796,0.0,39,0.6352375214934268,1,1
<O_CREATED | 37>,O_SENT,<O_SENT_BACK | 18>,0.0204081632653061,0.0,3,0.6352375214934268,1,1
<O_CREATED | 38>,O_SENT,<O_DECLINED | 38>,0.006060606060606,0.0,1,0.5477337876006536,1,1
<O_CREATED | 38>,O_SENT,<O_SENT | 38>,0.9757575757575756,0.0,161,0.5477337876006536,1,1
<O_CREATED | 38>,O_SENT,<O_SENT | 3>,0.006060606060606,0.0,1,0.5477337876006536,1,1
<O_CREATED | 38>,O_SENT,<O_SENT_BACK | 38>,0.0121212121212121,0.0,2,0.5477337876006536,1,1
<O_CREATED | 39>,O_SENT,<O_ACCEPTED | 39>,0.0147058823529411,0.0,1,0.6525732830406828,1,1
<O_CREATED | 39>,O_SENT,<O_SENT | 39>,0.8970588235294118,0.0,61,0.6525732830406828,1,1
<O_CREATED | 39>,O_SENT,<O_SENT | 44>,0.0588235294117647,0.0,4,0.6525732830406828,1,1
<O_CREATED | 39>,O_SENT,<O_SENT | 63>,0.0294117647058823,0.0,2,0.6525732830406828,1,1
<O_CREATED | 3>,O_SENT,<O_DECLINED | 3>,0.0319148936170212,0.0,3,0.5957897988679086,1,1
<O_CREATED | 3>,O_SENT,<O_DECLINED | 46>,0.0106382978723404,0.0,1,0.5957897988679086,1,1
<O_CREATED | 3>,O_SENT,<O_SENT | 3>,0.8297872340425532,0.0,78,0.5957897988679086,1,1
<O_CREATED | 3>,O_SENT,<O_SENT | 46>,0.0851063829787234,0.0,8,0.5957897988679086,1,1
<O_CREATED | 3>,O_SENT,<O_SENT_BACK | 3>,0.0425531914893617,0.0,4,0.5957897988679086,1,1
<O_CREATED | 40>,O_SENT,<O_ACCEPTED | 40>,0.008,0.0,1,0.6359454754026931,1,1
<O_CREATED | 40>,O_SENT,<O_SENT | 40>,0.84,0.0,105,0.6359454754026931,1,1
<O_CREATED | 40>,O_SENT,<O_SENT | 55>,0.152,0.0,19,0.6359454754026931,1,1
<O_CREATED | 43>,O_SENT,<O_DECLINED | 3>,0.002680965147453,0.0,1,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_DECLINED | 43>,0.0107238605898123,0.0,4,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_DECLINED | 46>,0.0080428954423592,0.0,3,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_SENT | 3>,0.067024128686327,0.0,25,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_SENT | 43>,0.8552278820375335,0.0,319,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_SENT | 46>,0.03485254691689,0.0,13,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_SENT_BACK | 43>,0.0187667560321715,0.0,7,0.5863127470441598,1,1
<O_CREATED | 43>,O_SENT,<O_SENT_BACK | 46>,0.002680965147453,0.0,1,0.5863127470441598,1,1
<O_CREATED | 44>,O_SENT,<O_ACCEPTED | 44>,0.0185185185185185,0.0,1,0.6662576230542767,1,1
<O_CREATED | 44>,O_SENT,<O_SENT | 44>,0.9629629629629628,0.0,52,0.6662576230542767,1,1
<O_CREATED | 44>,O_SENT,<O_SENT | 4>,0.0185185185185185,0.0,1,0.6662576230542767,1,1
<O_CREATED | 46>,O_SENT,<O_SENT | 46>,0.9673202614379084,0.0,148,0.6301684482303246,1,1
<O_CREATED | 46>,O_SENT,<O_SENT_BACK | 46>,0.0326797385620915,0.0,5,0.6301684482303246,1,1
<O_CREATED | 4>,O_SENT,<O_SENT | 4>,1.0,0.0,39,0.6705703085444552,1,1
<O_CREATED | 50>,O_SENT,<O_SENT | 2>,0.0135135135135135,0.0,1,0.6068987527865459,1,1
<O_CREATED | 50>,O_SENT,<O_SENT | 50>,0.918918918918919,0.0,68,0.6068987527865459,1,1
<O_CREATED | 50>,O_SENT,<O_SENT | 86>,0.0405405405405405,0.0,3,0.6068987527865459,1,1
<O_CREATED | 50>,O_SENT,<O_SENT_BACK | 50>,0.027027027027027,0.0,2,0.6068987527865459,1,1
<O_CREATED | 51>,O_SENT,<O_ACCEPTED | 51>,0.0219780219780219,0.0,2,0.6347419670670092,1,1
<O_CREATED | 51>,O_SENT,<O_SENT | 51>,0.8461538461538461,0.0,77,0.6347419670670092,1,1
<O_CREATED | 51>,O_SENT,<O_SENT | 57>,0.1098901098901098,0.0,10,0.6347419670670092,1,1
<O_CREATED | 51>,O_SENT,<O_SENT_BACK | 51>,0.0219780219780219,0.0,2,0.6347419670670092,1,1
<O_CREATED | 53>,O_SENT,<O_ACCEPTED | 53>,0.0151515151515151,0.0,1,0.6108182287216077,1,1
<O_CREATED | 53>,O_SENT,<O_SENT | 53>,0.9242424242424242,0.0,61,0.6108182287216077,1,1
<O_CREATED | 53>,O_SENT,<O_SENT | 83>,0.0606060606060606,0.0,4,0.6108182287216077,1,1
<O_CREATED | 54>,O_SENT,<O_SENT | 2>,0.0397350993377483,0.0,6,0.6015263798443767,1,1
<O_CREATED | 54>,O_SENT,<O_SENT | 54>,0.6357615894039735,0.0,96,0.6015263798443767,1,1
<O_CREATED | 54>,O_SENT,<O_SENT | 61>,0.1788079470198675,0.0,27,0.6015263798443767,1,1
<O_CREATED | 54>,O_SENT,<O_SENT | 95>,0.0993377483443708,0.0,15,0.6015263798443767,1,1
<O_CREATED | 54>,O_SENT,<O_SENT | 9>,0.0463576158940397,0.0,7,0.6015263798443767,1,1
<O_CREATED | 55>,O_SENT,<O_ACCEPTED | 55>,0.02,0.0,2,0.6281389682177755,1,1
<O_CREATED | 55>,O_SENT,<O_SENT | 55>,0.93,0.0,93,0.6281389682177755,1,1
<O_CREATED | 55>,O_SENT,<O_SENT | 98>,0.05,0.0,5,0.6281389682177755,1,1
<O_CREATED | 57>,O_SENT,<O_ACCEPTED | 57>,0.0246913580246913,0.0,2,0.6419080978643656,1,1
<O_CREATED | 57>,O_SENT,<O_SENT | 30>,0.0864197530864197,0.0,7,0.6419080978643656,1,1
<O_CREATED | 57>,O_SENT,<O_SENT | 57>,0.8765432098765432,0.0,71,0.6419080978643656,1,1
<O_CREATED | 57>,O_SENT,<O_SENT | 98>,0.0123456790123456,0.0,1,0.6419080978643656,1,1
<O_CREATED | 60>,O_SENT,<O_ACCEPTED | 60>,0.032258064516129,0.0,1,0.6046485213463691,1,1
<O_CREATED | 60>,O_SENT,<O_SENT | 60>,0.967741935483871,0.0,30,0.6046485213463691,1,1
<O_CREATED | 61>,O_SENT,<O_SENT | 17>,0.0123456790123456,0.0,1,0.6026135768809379,1,1
<O_CREATED | 61>,O_SENT,<O_SENT | 29>,0.0987654320987654,0.0,8,0.6026135768809379,1,1
<O_CREATED | 61>,O_SENT,<O_SENT | 61>,0.8641975308641975,0.0,70,0.6026135768809379,1,1
<O_CREATED | 61>,O_SENT,<O_SENT | 73>,0.0123456790123456,0.0,1,0.6026135768809379,1,1
<O_CREATED | 61>,O_SENT,<O_SENT_BACK | 61>,0.0123456790123456,0.0,1,0.6026135768809379,1,1
<O_CREATED | 63>,O_SENT,<O_ACCEPTED | 63>,0.0185185185185185,0.0,1,0.6464109552495614,1,1
<O_CREATED | 63>,O_SENT,<O_SENT | 15>,0.0185185185185185,0.0,1,0.6464109552495614,1,1
<O_CREATED | 63>,O_SENT,<O_SENT | 44>,0.037037037037037,0.0,2,0.6464109552495614,1,1
<O_CREATED | 63>,O_SENT,<O_SENT | 63>,0.925925925925926,0.0,50,0.6464109552495614,1,1
<O_CREATED | 65>,O_SENT,<O_SENT | 40>,0.2666666666666666,0.0,40,0.6361537247435978,1,1
<O_CREATED | 65>,O_SENT,<O_SENT | 65>,0.7333333333333333,0.0,110,0.6361537247435978,1,1
<O_CREATED | 66>,O_SENT,<O_DECLINED | 19>,0.0208333333333333,0.0,1,0.5734788302590131,1,1
<O_CREATED | 66>,O_SENT,<O_SENT | 66>,0.9791666666666666,0.0,47,0.5734788302590131,1,1
<O_CREATED | 69>,O_SENT,<O_SENT | 69>,1.0,0.0,31,0.670553106142461,1,1
<O_CREATED | 6>,O_SENT,<O_ACCEPTED | 28>,0.0101010101010101,0.0,1,0.6021165904149649,1,1
<O_CREATED | 6>,O_SENT,<O_ACCEPTED | 6>,0.0202020202020202,0.0,2,0.6021165904149649,1,1
<O_CREATED | 6>,O_SENT,<O_SENT | 28>,0.0606060606060606,0.0,6,0.6021165904149649,1,1
<O_CREATED | 6>,O_SENT,<O_SENT | 6>,0.8787878787878788,0.0,87,0.6021165904149649,1,1
<O_CREATED | 6>,O_SENT,<O_SENT | 83>,0.0303030303030303,0.0,3,0.6021165904149649,1,1
<O_CREATED | 73>,O_SENT,<O_ACCEPTED | 6>,0.0111111111111111,0.0,1,0.5969615651661127,1,1
<O_CREATED | 73>,O_SENT,<O_ACCEPTED | 73>,0.0111111111111111,0.0,1,0.5969615651661127,1,1
<O_CREATED | 73>,O_SENT,<O_SENT | 6>,0.0555555555555555,0.0,5,0.5969615651661127,1,1
<O_CREATED | 73>,O_SENT,<O_SENT | 73>,0.9222222222222224,0.0,83,0.5969615651661127,1,1
<O_CREATED | 75>,O_SENT,<O_ACCEPTED | 75>,0.02,0.0,2,0.6022180675110522,1,1
<O_CREATED | 75>,O_SENT,<O_SENT | 53>,0.01,0.0,1,0.6022180675110522,1,1
<O_CREATED | 75>,O_SENT,<O_SENT | 6>,0.11,0.0,11,0.6022180675110522,1,1
<O_CREATED | 75>,O_SENT,<O_SENT | 73>,0.01,0.0,1,0.6022180675110522,1,1
<O_CREATED | 75>,O_SENT,<O_SENT | 75>,0.85,0.0,85,0.6022180675110522,1,1
<O_CREATED | 7>,O_SENT,<O_ACCEPTED | 50>,0.0056818181818181,0.0,2,0.6051013461077268,1,1
<O_CREATED | 7>,O_SENT,<O_DECLINED | 50>,0.002840909090909,0.0,1,0.6051013461077268,1,1
<O_CREATED | 7>,O_SENT,<O_SENT | 50>,0.9857954545454546,0.0,347,0.6051013461077268,1,1
<O_CREATED | 7>,O_SENT,<O_SENT_BACK | 50>,0.0056818181818181,0.0,2,0.6051013461077268,1,1
<O_CREATED | 80>,O_SENT,<O_SENT | 80>,1.0,0.0,25,0.6705705304986871,1,1
<O_CREATED | 81>,O_SENT,<O_ACCEPTED | 81>,0.008695652173913,0.0,1,0.631548103764867,1,1
<O_CREATED | 81>,O_SENT,<O_ACCEPTED | 96>,0.008695652173913,0.0,1,0.631548103764867,1,1
<O_CREATED | 81>,O_SENT,<O_SENT | 81>,0.9043478260869564,0.0,104,0.631548103764867,1,1
<O_CREATED | 81>,O_SENT,<O_SENT | 96>,0.0782608695652174,0.0,9,0.631548103764867,1,1
