s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.35953888207830076,1,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.4556155450691946,1,1
<O_ACCEPTED | 53>,A_APPROVED,<A_APPROVED | 55>,0.0833333333333333,0.0,1,0.4922718581271431,1,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 64>,0.6764705882352942,0.0,46,0.5288633709079426,1,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 79>,0.3235294117647059,0.0,22,0.5288633709079426,1,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 21>,0.9444444444444444,0.0,17,0.45687245301967266,1,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 37>,0.0555555555555555,0.0,1,0.45687245301967266,1,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 59>,0.08,0.0,2,0.5345763669422019,1,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 81>,0.92,0.0,23,0.5345763669422019,1,1
<O_ACCEPTED | 60>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,23,0.5176332231637091,1,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 64>,0.5955056179775281,0.0,53,0.5313295882566376,1,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 77>,0.4044943820224719,0.0,36,0.5313295882566376,1,1
<O_ACCEPTED | 63>,A_APPROVED,<A_APPROVED | 69>,1.0,0.0,32,0.5068725446058251,1,1
<O_ACCEPTED | 65>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,31,0.5270531906880036,1,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 21>,0.8235294117647058,0.0,14,0.46377157864857277,1,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 69>,0.1764705882352941,0.0,3,0.46377157864857277,1,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 64>,0.0384615384615384,0.0,1,0.5182717265471605,1,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 79>,0.9615384615384616,0.0,25,0.5182717265471605,1,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 37>,0.1162790697674418,0.0,5,0.515187264543486,1,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 79>,0.8837209302325582,0.0,38,0.515187264543486,1,1
<O_ACCEPTED | 6>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,69,0.5342343111334454,1,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 69>,0.7714285714285715,0.0,27,0.5131017240116018,1,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 81>,0.2285714285714285,0.0,8,0.5131017240116018,1,1
<O_ACCEPTED | 7>,A_APPROVED,<A_APPROVED | 55>,1.0,0.0,15,0.4292668967906581,1,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 77>,0.671875,0.0,43,0.5259867480979313,1,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 80>,0.328125,0.0,21,0.5259867480979313,1,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 35>,0.9230769230769232,0.0,12,0.49271245226236343,1,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 55>,0.0769230769230769,0.0,1,0.49271245226236343,1,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,6,0.5270531906880036,1,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 69>,0.0769230769230769,0.0,3,0.5320288460522312,1,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 81>,0.9230769230769232,0.0,36,0.5320288460522312,1,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,62,0.5342343111334454,1,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 64>,0.024390243902439,0.0,1,0.5180381277483368,1,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 79>,0.975609756097561,0.0,40,0.5180381277483368,1,1
<O_ACCEPTED | 88>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,11,0.4965979790297903,1,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 8>,1.0,0.0,6,0.4686978035165756,1,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,51,0.5341252045060982,1,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 64>,0.71875,0.0,69,0.532214621008165,1,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 77>,0.28125,0.0,27,0.532214621008165,1,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 69>,0.9444444444444444,0.0,17,0.5083865812669514,1,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 81>,0.0555555555555555,0.0,1,0.5083865812669514,1,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 100>,0.5,0.0,1,0.46628472421277545,1,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,1,0.46628472421277545,1,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 115>,0.5,0.0,1,0.4292668967906581,1,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,1,0.4292668967906581,1,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 26>,0.1428571428571428,0.0,2,0.4740298453494262,1,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 2>,0.7857142857142857,0.0,11,0.4740298453494262,1,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,0.4740298453494262,1,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 44>,0.15,0.0,3,0.49837934620057367,1,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 59>,0.85,0.0,17,0.49837934620057367,1,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 26>,0.1,0.0,1,0.4745605169970203,1,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 63>,0.6,0.0,6,0.4745605169970203,1,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 66>,0.3,0.0,3,0.4745605169970203,1,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,1,0.5058035114826823,1,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 113>,0.75,0.0,9,0.48910536055769915,1,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 56>,0.25,0.0,3,0.48910536055769915,1,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,15,0.5000399052617072,1,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,2,0.4292668967906581,1,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,0.47492058986850033,1,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 29>,0.375,0.0,3,0.47492058986850033,1,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,4,0.47492058986850033,1,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 11>,0.8,0.0,8,0.4925480630361197,1,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 84>,0.1,0.0,1,0.4925480630361197,1,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,0.4925480630361197,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 115>,0.25,0.0,1,0.4399145633013519,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,1,0.4399145633013519,1,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,2,0.4399145633013519,1,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 113>,0.8421052631578947,0.0,16,0.4911592041052955,1,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 44>,0.1578947368421052,0.0,3,0.4911592041052955,1,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,27,0.5000399052617072,1,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 29>,0.5714285714285714,0.0,4,0.4761107412159411,1,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 2>,0.4285714285714285,0.0,3,0.4761107412159411,1,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 51>,0.6285714285714286,0.0,22,0.4880366292198367,1,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 63>,0.0285714285714285,0.0,1,0.4880366292198367,1,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 76>,0.0571428571428571,0.0,2,0.4880366292198367,1,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 84>,0.2857142857142857,0.0,10,0.4880366292198367,1,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 44>,0.7777777777777778,0.0,7,0.4914295990187929,1,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 59>,0.2222222222222222,0.0,2,0.4914295990187929,1,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 26>,0.8888888888888888,0.0,8,0.46758139823540623,1,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 29>,0.1111111111111111,0.0,1,0.46758139823540623,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 26>,0.2,0.0,1,0.4719904164274096,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 28>,0.4,0.0,2,0.4719904164274096,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,1,0.4719904164274096,1,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 66>,0.2,0.0,1,0.4719904164274096,1,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 29>,0.8571428571428571,0.0,6,0.4724381565067707,1,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 82>,0.1428571428571428,0.0,1,0.4724381565067707,1,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 29>,0.1428571428571428,0.0,1,0.4761409649746835,1,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 2>,0.8571428571428571,0.0,6,0.4761409649746835,1,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.5136370228982572,1,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 2>,0.1666666666666666,0.0,3,0.4790191789038035,1,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 36>,0.8333333333333334,0.0,15,0.4790191789038035,1,1
<O_CANCELLED | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,4,0.4917904258664714,1,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 11>,0.4523809523809524,0.0,19,0.49193318332712943,1,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 76>,0.3333333333333333,0.0,14,0.49193318332712943,1,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 84>,0.2142857142857142,0.0,9,0.49193318332712943,1,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 113>,0.5,0.0,5,0.4902696414928513,1,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 44>,0.5,0.0,5,0.4902696414928513,1,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 100>,0.25,0.0,1,0.47118262083498713,1,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 29>,0.5,0.0,2,0.47118262083498713,1,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 82>,0.25,0.0,1,0.47118262083498713,1,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 29>,0.4,0.0,2,0.46078260146540095,1,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 82>,0.6,0.0,3,0.46078260146540095,1,1
<O_CANCELLED | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,0.42926689679065805,1,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 51>,0.8181818181818182,0.0,9,0.4839487364398176,1,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,2,0.4839487364398176,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 115>,0.2857142857142857,0.0,2,0.4383903593723732,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 7>,0.2857142857142857,0.0,2,0.4383903593723732,1,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 82>,0.4285714285714285,0.0,3,0.4383903593723732,1,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 84>,0.8478260869565217,0.0,39,0.4990960622631081,1,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 93>,0.1521739130434782,0.0,7,0.4990960622631081,1,1
<O_CANCELLED | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,10,0.4817121278361409,1,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,8,0.5000399052617072,1,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 11>,0.0769230769230769,0.0,1,0.48719825500191627,1,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 63>,0.1538461538461538,0.0,2,0.48719825500191627,1,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 76>,0.3076923076923077,0.0,4,0.48719825500191627,1,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 97>,0.4615384615384615,0.0,6,0.48719825500191627,1,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,9,0.5158969767017249,1,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,36,0.5158969767017249,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 63>,0.9285714285714286,0.0,13,0.47927873167175955,1,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,0.47927873167175955,1,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 103>,0.6538461538461539,0.0,17,0.5089303283317591,1,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 59>,0.3461538461538461,0.0,9,0.5089303283317591,1,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 26>,0.3,0.0,3,0.4680451019401723,1,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 2>,0.2,0.0,2,0.4680451019401723,1,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 66>,0.5,0.0,5,0.4680451019401723,1,1
<O_CANCELLED | 67>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,19,0.48896951152081736,1,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 36>,0.5454545454545454,0.0,12,0.48113315043595206,1,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 51>,0.2727272727272727,0.0,6,0.48113315043595206,1,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,4,0.48113315043595206,1,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,29,0.5164619651525917,1,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 51>,0.1,0.0,1,0.4862944015998846,1,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,2,0.4862944015998846,1,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 76>,0.6,0.0,6,0.4862944015998846,1,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,0.4862944015998846,1,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 115>,0.3333333333333333,0.0,1,0.42923788213444913,1,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 7>,0.6666666666666666,0.0,2,0.42923788213444913,1,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,2,0.445243836804738,1,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 82>,0.75,0.0,6,0.445243836804738,1,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 103>,0.7142857142857143,0.0,5,0.5144441492566385,1,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 93>,0.2857142857142857,0.0,2,0.5144441492566385,1,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 51>,0.2307692307692307,0.0,3,0.4927968307237919,1,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 76>,0.0769230769230769,0.0,1,0.4927968307237919,1,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,0.6923076923076923,0.0,9,0.4927968307237919,1,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 11>,0.875,0.0,35,0.4956759487490691,1,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 93>,0.125,0.0,5,0.4956759487490691,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 11>,0.0555555555555555,0.0,1,0.4856547777592964,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 51>,0.0555555555555555,0.0,1,0.4856547777592964,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 63>,0.3333333333333333,0.0,6,0.4856547777592964,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 76>,0.5,0.0,9,0.4856547777592964,1,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 97>,0.0555555555555555,0.0,1,0.4856547777592964,1,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 113>,0.1818181818181818,0.0,2,0.4835044266777308,1,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 56>,0.8181818181818182,0.0,9,0.4835044266777308,1,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 84>,0.2,0.0,1,0.5123653931889187,1,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,4,0.5123653931889187,1,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 103>,0.037037037037037,0.0,2,0.5163573376616903,1,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 93>,0.9629629629629628,0.0,52,0.5163573376616903,1,1
<O_CANCELLED | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,6,0.4878493823527284,1,1
<O_CREATED | 100>,O_SENT,<O_SENT | 100>,0.979591836734694,0.0,48,0.48337811324227536,1,1
<O_CREATED | 100>,O_SENT,<O_SENT | 53>,0.0204081632653061,0.0,1,0.48337811324227536,1,1
<O_CREATED | 103>,O_SENT,<O_SENT | 59>,0.8571428571428571,0.0,6,0.5087304063507923,1,1
<O_CREATED | 103>,O_SENT,<O_SENT | 93>,0.1428571428571428,0.0,1,0.5087304063507923,1,1
<O_CREATED | 104>,O_SENT,<O_SENT | 104>,1.0,0.0,16,0.4292668967906581,1,1
<O_CREATED | 108>,O_SENT,<O_SENT | 108>,0.9326923076923076,0.0,97,0.4968449006507323,1,1
<O_CREATED | 108>,O_SENT,<O_SENT | 18>,0.0576923076923076,0.0,6,0.4968449006507323,1,1
<O_CREATED | 108>,O_SENT,<O_SENT | 46>,0.0096153846153846,0.0,1,0.4968449006507323,1,1
<O_CREATED | 109>,O_SENT,<O_SENT | 109>,0.8647058823529412,0.0,147,0.5022423672110059,1,1
<O_CREATED | 109>,O_SENT,<O_SENT | 25>,0.0294117647058823,0.0,5,0.5022423672110059,1,1
<O_CREATED | 109>,O_SENT,<O_SENT | 67>,0.1058823529411764,0.0,18,0.5022423672110059,1,1
<O_CREATED | 110>,O_SENT,<O_ACCEPTED | 110>,0.0108695652173913,0.0,1,0.4896604087154109,1,1
<O_CREATED | 110>,O_SENT,<O_DECLINED | 110>,0.0108695652173913,0.0,1,0.4896604087154109,1,1
<O_CREATED | 110>,O_SENT,<O_SENT | 108>,0.0652173913043478,0.0,6,0.4896604087154109,1,1
<O_CREATED | 110>,O_SENT,<O_SENT | 110>,0.8913043478260869,0.0,82,0.4896604087154109,1,1
<O_CREATED | 110>,O_SENT,<O_SENT | 18>,0.0217391304347826,0.0,2,0.4896604087154109,1,1
<O_CREATED | 111>,O_SENT,<O_SENT | 111>,0.9595959595959596,0.0,95,0.5058522429911334,1,1
<O_CREATED | 111>,O_SENT,<O_SENT | 67>,0.0101010101010101,0.0,1,0.5058522429911334,1,1
<O_CREATED | 111>,O_SENT,<O_SENT_BACK | 111>,0.0303030303030303,0.0,3,0.5058522429911334,1,1
<O_CREATED | 113>,O_SENT,<O_SENT | 113>,0.92,0.0,92,0.49200206864903706,1,1
<O_CREATED | 113>,O_SENT,<O_SENT | 56>,0.08,0.0,8,0.49200206864903706,1,1
<O_CREATED | 114>,O_SENT,<O_ACCEPTED | 109>,0.0227272727272727,0.0,2,0.5200764113217928,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 109>,0.1136363636363636,0.0,10,0.5200764113217928,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 114>,0.4431818181818182,0.0,39,0.5200764113217928,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 16>,0.3181818181818182,0.0,28,0.5200764113217928,1,1
<O_CREATED | 114>,O_SENT,<O_SENT | 25>,0.0909090909090909,0.0,8,0.5200764113217928,1,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 16>,0.0113636363636363,0.0,1,0.5200764113217928,1,1
<O_CREATED | 115>,O_SENT,<O_ACCEPTED | 115>,0.032258064516129,0.0,1,0.4292668967906581,1,1
<O_CREATED | 115>,O_SENT,<O_SENT | 115>,0.935483870967742,0.0,29,0.4292668967906581,1,1
<O_CREATED | 115>,O_SENT,<O_SENT | 49>,0.032258064516129,0.0,1,0.4292668967906581,1,1
<O_CREATED | 118>,O_SENT,<O_ACCEPTED | 118>,0.0144927536231884,0.0,1,0.48428385614275893,1,1
<O_CREATED | 118>,O_SENT,<O_SENT | 118>,0.8985507246376812,0.0,62,0.48428385614275893,1,1
<O_CREATED | 118>,O_SENT,<O_SENT | 29>,0.0144927536231884,0.0,1,0.48428385614275893,1,1
<O_CREATED | 118>,O_SENT,<O_SENT | 46>,0.0144927536231884,0.0,1,0.48428385614275893,1,1
<O_CREATED | 118>,O_SENT,<O_SENT | 48>,0.0579710144927536,0.0,4,0.48428385614275893,1,1
<O_CREATED | 11>,O_SENT,<O_ACCEPTED | 97>,0.0094339622641509,0.0,1,0.493282739500115,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 11>,0.7547169811320755,0.0,80,0.493282739500115,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 76>,0.1415094339622641,0.0,15,0.493282739500115,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 84>,0.0377358490566037,0.0,4,0.493282739500115,1,1
<O_CREATED | 11>,O_SENT,<O_SENT | 97>,0.0566037735849056,0.0,6,0.493282739500115,1,1
<O_CREATED | 14>,O_SENT,<O_SENT | 104>,0.0454545454545454,0.0,1,0.49189023642643803,1,1
<O_CREATED | 14>,O_SENT,<O_SENT | 14>,0.9545454545454546,0.0,21,0.49189023642643803,1,1
<O_CREATED | 15>,O_SENT,<O_SENT | 15>,0.9541284403669724,0.0,104,0.49728422303535896,1,1
<O_CREATED | 15>,O_SENT,<O_SENT | 88>,0.0458715596330275,0.0,5,0.49728422303535896,1,1
<O_CREATED | 16>,O_SENT,<O_ACCEPTED | 16>,0.0116279069767441,0.0,2,0.5277653894369754,1,1
<O_CREATED | 16>,O_SENT,<O_SENT | 109>,0.2093023255813953,0.0,36,0.5277653894369754,1,1
<O_CREATED | 16>,O_SENT,<O_SENT | 16>,0.7790697674418605,0.0,134,0.5277653894369754,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 18>,0.9454545454545454,0.0,52,0.4969217786350578,1,1
<O_CREATED | 18>,O_SENT,<O_SENT | 46>,0.0545454545454545,0.0,3,0.4969217786350578,1,1
<O_CREATED | 1>,O_SENT,<O_ACCEPTED | 1>,0.0048543689320388,0.0,1,0.48834960831820273,1,1
<O_CREATED | 1>,O_SENT,<O_ACCEPTED | 68>,0.0048543689320388,0.0,1,0.48834960831820273,1,1
<O_CREATED | 1>,O_SENT,<O_DECLINED | 1>,0.0048543689320388,0.0,1,0.48834960831820273,1,1
<O_CREATED | 1>,O_SENT,<O_SENT | 1>,0.8495145631067961,0.0,175,0.48834960831820273,1,1
<O_CREATED | 1>,O_SENT,<O_SENT | 68>,0.1359223300970873,0.0,28,0.48834960831820273,1,1
<O_CREATED | 20>,O_SENT,<O_SENT | 114>,0.0328947368421052,0.0,5,0.5277662963088718,1,1
<O_CREATED | 20>,O_SENT,<O_SENT | 16>,0.0263157894736842,0.0,4,0.5277662963088718,1,1
<O_CREATED | 20>,O_SENT,<O_SENT | 65>,0.9210526315789472,0.0,140,0.5277662963088718,1,1
<O_CREATED | 20>,O_SENT,<O_SENT_BACK | 16>,0.006578947368421,0.0,1,0.5277662963088718,1,1
<O_CREATED | 20>,O_SENT,<O_SENT_BACK | 65>,0.0131578947368421,0.0,2,0.5277662963088718,1,1
<O_CREATED | 23>,O_SENT,<O_DECLINED | 23>,0.0090497737556561,0.0,2,0.4482275105594938,1,1
<O_CREATED | 23>,O_SENT,<O_SENT | 23>,0.9638009049773756,0.0,213,0.4482275105594938,1,1
<O_CREATED | 23>,O_SENT,<O_SENT_BACK | 23>,0.0271493212669683,0.0,6,0.4482275105594938,1,1
<O_CREATED | 25>,O_SENT,<O_SENT | 15>,0.050632911392405,0.0,4,0.5026928935598147,1,1
<O_CREATED | 25>,O_SENT,<O_SENT | 25>,0.8860759493670886,0.0,70,0.5026928935598147,1,1
<O_CREATED | 25>,O_SENT,<O_SENT | 67>,0.0632911392405063,0.0,5,0.5026928935598147,1,1
<O_CREATED | 26>,O_SENT,<O_DECLINED | 26>,0.0153846153846153,0.0,1,0.46449223089239816,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 26>,0.8153846153846154,0.0,53,0.46449223089239816,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 29>,0.0923076923076923,0.0,6,0.46449223089239816,1,1
<O_CREATED | 26>,O_SENT,<O_SENT | 48>,0.0769230769230769,0.0,5,0.46449223089239816,1,1
<O_CREATED | 28>,O_SENT,<O_ACCEPTED | 28>,0.0208333333333333,0.0,1,0.473896451119941,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 118>,0.0208333333333333,0.0,1,0.473896451119941,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 26>,0.0416666666666666,0.0,2,0.473896451119941,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 28>,0.8958333333333334,0.0,43,0.473896451119941,1,1
<O_CREATED | 28>,O_SENT,<O_SENT | 66>,0.0208333333333333,0.0,1,0.473896451119941,1,1
<O_CREATED | 29>,O_SENT,<O_ACCEPTED | 29>,0.0121951219512195,0.0,1,0.4791631100078091,1,1
<O_CREATED | 29>,O_SENT,<O_SENT | 29>,0.926829268292683,0.0,76,0.4791631100078091,1,1
<O_CREATED | 29>,O_SENT,<O_SENT | 48>,0.0121951219512195,0.0,1,0.4791631100078091,1,1
