s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.26860821836504817,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.3365548680483142,0.9999999999999992,1
<O_ACCEPTED | 26>,A_APPROVED,<A_APPROVED | 35>,0.1,0.0,2,0.1804561324215379,0.4093104414564387,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 21>,0.4,0.0,6,0.149848607721991,0.3150003633247751,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 37>,0.0666666666666666,0.0,1,0.149848607721991,0.3150003633247751,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 69>,0.5333333333333333,0.0,8,0.149848607721991,0.3150003633247751,1
<O_ACCEPTED | 29>,A_APPROVED,<A_APPROVED | 21>,0.3,0.0,6,0.17479086155066823,0.4093104414564387,1
<O_ACCEPTED | 29>,A_APPROVED,<A_APPROVED | 35>,0.7,0.0,14,0.17479086155066823,0.4093104414564387,1
<O_ACCEPTED | 2>,A_APPROVED,<A_APPROVED | 21>,1.0,0.0,31,0.26039259210930493,0.5875479855272046,1
<O_ACCEPTED | 34>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,244,0.5270269616642146,0.9999506006440644,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 21>,0.3235294117647059,0.0,11,0.3039622361441552,0.6286195032150641,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 37>,0.0294117647058823,0.0,1,0.3039622361441552,0.6286195032150641,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 69>,0.6470588235294118,0.0,22,0.3039622361441552,0.6286195032150641,1
<O_ACCEPTED | 38>,A_APPROVED,<A_APPROVED | 38>,1.0,0.0,2,0.0005052121506363976,0.043450885059739486,1
<O_ACCEPTED | 39>,A_APPROVED,<A_APPROVED | 64>,0.6071428571428571,0.0,34,0.44215955608101165,0.838882972858698,1
<O_ACCEPTED | 39>,A_APPROVED,<A_APPROVED | 79>,0.3928571428571428,0.0,22,0.44215955608101165,0.838882972858698,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 69>,0.6451612903225806,0.0,20,0.3029728668724097,0.5875479855272046,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 81>,0.3548387096774194,0.0,11,0.3029728668724097,0.5875479855272046,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 35>,0.4705882352941176,0.0,8,0.1496224679452949,0.35361135401786536,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 37>,0.5294117647058824,0.0,9,0.1496224679452949,0.35361135401786536,1
<O_ACCEPTED | 48>,A_APPROVED,<A_APPROVED | 35>,1.0,0.0,18,0.15648687944795953,0.372484150110168,1
<O_ACCEPTED | 49>,A_APPROVED,<A_APPROVED | 55>,1.0,0.0,5,0.01616522773278913,0.10826959509911249,1
<O_ACCEPTED | 51>,A_APPROVED,<A_APPROVED | 69>,1.0,0.0,45,0.38092624644335943,0.7523120631331647,1
<O_ACCEPTED | 53>,A_APPROVED,<A_APPROVED | 35>,0.9166666666666666,0.0,11,0.10141826743988595,0.2551086863351165,1
<O_ACCEPTED | 53>,A_APPROVED,<A_APPROVED | 55>,0.0833333333333333,0.0,1,0.10141826743988595,0.2551086863351165,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 64>,0.6764705882352942,0.0,46,0.4760923644821927,0.9011416409293149,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 79>,0.3235294117647059,0.0,22,0.4760923644821927,0.9011416409293149,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 21>,0.9444444444444444,0.0,17,0.16471976343668598,0.372484150110168,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 37>,0.0555555555555555,0.0,1,0.16471976343668598,0.372484150110168,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 59>,0.08,0.0,2,0.2437751789905855,0.4956163633687428,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 81>,0.92,0.0,23,0.2437751789905855,0.4956163633687428,1
<O_ACCEPTED | 60>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,23,0.23855496600861867,0.4621171572600098,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 64>,0.5955056179775281,0.0,53,0.5095357084759882,0.9591182176442303,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 77>,0.4044943820224719,0.0,36,0.5095357084759882,0.9591182176442303,1
<O_ACCEPTED | 63>,A_APPROVED,<A_APPROVED | 69>,1.0,0.0,32,0.30461498713010515,0.6016007864220688,1
<O_ACCEPTED | 65>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,31,0.309668927089884,0.5875479855272046,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 21>,0.8235294117647058,0.0,14,0.16065636109106018,0.35361135401786536,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 69>,0.1764705882352941,0.0,3,0.16065636109106018,0.35361135401786536,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 64>,0.0384615384615384,0.0,1,0.26457419249140457,0.5118382555193244,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 79>,0.9615384615384616,0.0,25,0.26457419249140457,0.5118382555193244,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 37>,0.1162790697674418,0.0,5,0.3705908373023214,0.7328159229616076,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 79>,0.8837209302325582,0.0,38,0.3705908373023214,0.7328159229616076,1
<O_ACCEPTED | 6>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,69,0.4834469861560861,0.9051482536448664,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 69>,0.7714285714285715,0.0,27,0.3287125791241958,0.6415888672812199,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 81>,0.2285714285714285,0.0,8,0.3287125791241958,0.6415888672812199,1
<O_ACCEPTED | 7>,A_APPROVED,<A_APPROVED | 55>,1.0,0.0,15,0.0470312335092315,0.3150003633247751,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 77>,0.671875,0.0,43,0.37771834761022616,0.8834575270533226,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 80>,0.328125,0.0,21,0.37771834761022616,0.8834575270533226,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 35>,0.9230769230769232,0.0,12,0.10993031524857642,0.275317764785486,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 55>,0.0769230769230769,0.0,1,0.10993031524857642,0.275317764785486,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,6,0.06835881403926886,0.12970007633392044,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 69>,0.0769230769230769,0.0,3,0.3660603110090868,0.6899320607190852,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 81>,0.9230769230769232,0.0,36,0.3660603110090868,0.6899320607190852,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,62,0.4665643362519799,0.8735392013284958,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 64>,0.024390243902439,0.0,1,0.3678798656826436,0.7120373763326286,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 79>,0.975609756097561,0.0,40,0.3678798656826436,0.7120373763326286,1
<O_ACCEPTED | 88>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,11,0.09992486179799973,0.23467424086403543,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 8>,1.0,0.0,6,0.0007732275954539881,0.12970007633392044,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,51,0.42799291128855554,0.8036008419466978,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 64>,0.71875,0.0,69,0.5159913330901912,0.9696828136796851,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 77>,0.28125,0.0,27,0.5159913330901912,0.9696828136796851,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 69>,0.9444444444444444,0.0,17,0.18914717162638728,0.372484150110168,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 81>,0.0555555555555555,0.0,1,0.18914717162638728,0.372484150110168,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 100>,0.5,0.0,1,0.000837615571130985,0.043450885059739486,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,1,0.000837615571130985,0.043450885059739486,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 115>,0.5,0.0,1,5.9529244364746054e-05,0.043450885059739486,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,1,5.9529244364746054e-05,0.043450885059739486,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 26>,0.1428571428571428,0.0,2,0.018386600575726268,0.2952864106479913,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 2>,0.7857142857142857,0.0,11,0.018386600575726268,0.2952864106479913,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,0.018386600575726268,0.2952864106479913,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 44>,0.15,0.0,3,0.04412909716916287,0.4093104414564387,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 59>,0.85,0.0,17,0.04412909716916287,0.4093104414564387,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 26>,0.1,0.0,1,0.02031823785146985,0.21403026213849463,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 63>,0.6,0.0,6,0.02031823785146985,0.21403026213849463,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 66>,0.3,0.0,3,0.02031823785146985,0.21403026213849463,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,1,0.00521813885892701,0.02173570651831369,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 113>,0.75,0.0,9,0.025550812875774733,0.2551086863351165,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 56>,0.25,0.0,3,0.025550812875774733,0.2551086863351165,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,15,0.03040733708057137,0.3150003633247751,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,2,0.00011685204303286895,0.043450885059739486,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,0.009183080064613557,0.17218062318195437,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 29>,0.375,0.0,3,0.009183080064613557,0.17218062318195437,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,4,0.009183080064613557,0.17218062318195437,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 11>,0.8,0.0,8,0.023872531523635852,0.21403026213849463,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 84>,0.1,0.0,1,0.023872531523635852,0.21403026213849463,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,0.023872531523635852,0.21403026213849463,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 115>,0.25,0.0,1,0.0007751250322309804,0.08673801054129793,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,1,0.0007751250322309804,0.08673801054129793,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,2,0.0007751250322309804,0.08673801054129793,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 113>,0.8421052631578947,0.0,16,0.050973243671302154,0.3910538044046473,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 44>,0.1578947368421052,0.0,3,0.050973243671302154,0.3910538044046473,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,27,0.05093977733321676,0.5277031765434985,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 29>,0.5714285714285714,0.0,4,0.007700504378822853,0.15101006693033725,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 2>,0.4285714285714285,0.0,3,0.007700504378822853,0.15101006693033725,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 51>,0.6285714285714286,0.0,22,0.11259164819440487,0.6415888672812199,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 63>,0.0285714285714285,0.0,1,0.11259164819440487,0.6415888672812199,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 76>,0.0571428571428571,0.0,2,0.11259164819440487,0.6415888672812199,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 84>,0.2857142857142857,0.0,10,0.11259164819440487,0.6415888672812199,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 44>,0.7777777777777778,0.0,7,0.02995098449056105,0.19319331001754203,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 59>,0.2222222222222222,0.0,2,0.02995098449056105,0.19319331001754203,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 26>,0.8888888888888888,0.0,8,0.008420105030928049,0.19319331001754203,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 29>,0.1111111111111111,0.0,1,0.008420105030928049,0.19319331001754203,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 26>,0.2,0.0,1,0.005826983417104775,0.10826959509911249,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 28>,0.4,0.0,2,0.005826983417104775,0.10826959509911249,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,1,0.005826983417104775,0.10826959509911249,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 66>,0.2,0.0,1,0.005826983417104775,0.10826959509911249,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 29>,0.8571428571428571,0.0,6,0.005467851586667134,0.15101006693033725,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 82>,0.1428571428571428,0.0,1,0.005467851586667134,0.15101006693033725,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 29>,0.1428571428571428,0.0,1,0.009362806743809337,0.15101006693033725,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 2>,0.8571428571428571,0.0,6,0.009362806743809337,0.15101006693033725,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.014931538920053404,0.21403026213849463,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 2>,0.1666666666666666,0.0,3,0.045072931060692684,0.372484150110168,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 36>,0.8333333333333334,0.0,15,0.045072931060692684,0.372484150110168,1
<O_CANCELLED | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,4,0.02491494040491317,0.08673801054129793,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 11>,0.4523809523809524,0.0,19,0.10411043808165107,0.7225898235773112,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 76>,0.3333333333333333,0.0,14,0.10411043808165107,0.7225898235773112,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 84>,0.2142857142857142,0.0,9,0.10411043808165107,0.7225898235773112,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 113>,0.5,0.0,5,0.031497970696736356,0.21403026213849463,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 44>,0.5,0.0,5,0.031497970696736356,0.21403026213849463,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 100>,0.25,0.0,1,0.002570165346332915,0.08673801054129793,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 29>,0.5,0.0,2,0.002570165346332915,0.08673801054129793,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 82>,0.25,0.0,1,0.002570165346332915,0.08673801054129793,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 29>,0.4,0.0,2,0.00261172605219048,0.10826959509911249,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 82>,0.6,0.0,3,0.00261172605219048,0.10826959509911249,1
<O_CANCELLED | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,1.1037440559486942e-06,0.02173570651831369,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 51>,0.8181818181818182,0.0,9,0.038676574423820734,0.23467424086403543,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,2,0.038676574423820734,0.23467424086403543,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 115>,0.2857142857142857,0.0,2,0.0012500192226780034,0.15101006693033725,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 7>,0.2857142857142857,0.0,2,0.0012500192226780034,0.15101006693033725,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 82>,0.4285714285714285,0.0,3,0.0012500192226780034,0.15101006693033725,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 84>,0.8478260869565217,0.0,39,0.1347126956922317,0.7615941559557649,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 93>,0.1521739130434782,0.0,7,0.1347126956922317,0.7615941559557649,1
<O_CANCELLED | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,10,0.007034512498161111,0.21403026213849463,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,8,0.016620787965372946,0.17218062318195437,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 11>,0.0769230769230769,0.0,1,0.025342360688090114,0.275317764785486,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 63>,0.1538461538461538,0.0,2,0.025342360688090114,0.275317764785486,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 76>,0.3076923076923077,0.0,4,0.025342360688090114,0.275317764785486,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 97>,0.4615384615384615,0.0,6,0.025342360688090114,0.275317764785486,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,9,0.08757662323179823,0.7523120631331647,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,36,0.08757662323179823,0.7523120631331647,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 63>,0.9285714285714286,0.0,13,0.034260005971417325,0.2952864106479913,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,0.034260005971417325,0.2952864106479913,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 103>,0.6538461538461539,0.0,17,0.040450235453704894,0.5118382555193244,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 59>,0.3461538461538461,0.0,9,0.040450235453704894,0.5118382555193244,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 26>,0.3,0.0,3,0.012197972538903663,0.21403026213849463,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 2>,0.2,0.0,2,0.012197972538903663,0.21403026213849463,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 66>,0.5,0.0,5,0.012197972538903663,0.21403026213849463,1
<O_CANCELLED | 67>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,19,0.06716171867870298,0.3910538044046473,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 36>,0.5454545454545454,0.0,12,0.06296860536212057,0.4448497183398811,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 51>,0.2727272727272727,0.0,6,0.06296860536212057,0.4448497183398811,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,4,0.06296860536212057,0.4448497183398811,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,29,0.07150893951112319,0.5583515245384469,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 51>,0.1,0.0,1,0.030258012079631316,0.21403026213849463,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,2,0.030258012079631316,0.21403026213849463,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 76>,0.6,0.0,6,0.030258012079631316,0.21403026213849463,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,0.030258012079631316,0.21403026213849463,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 115>,0.3333333333333333,0.0,1,0.00031723398931007515,0.06512508512363346,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 7>,0.6666666666666666,0.0,2,0.00031723398931007515,0.06512508512363346,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,2,0.0020060501449376284,0.17218062318195437,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 82>,0.75,0.0,6,0.0020060501449376284,0.17218062318195437,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 103>,0.7142857142857143,0.0,5,0.013050753463489084,0.15101006693033725,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 93>,0.2857142857142857,0.0,2,0.013050753463489084,0.15101006693033725,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 51>,0.2307692307692307,0.0,3,0.049891526847766814,0.275317764785486,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 76>,0.0769230769230769,0.0,1,0.049891526847766814,0.275317764785486,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,0.6923076923076923,0.0,9,0.049891526847766814,0.275317764785486,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 11>,0.875,0.0,35,0.07995946988003282,0.7011531616867721,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 93>,0.125,0.0,5,0.07995946988003282,0.7011531616867721,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 11>,0.0555555555555555,0.0,1,0.05151120041369968,0.372484150110168,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 51>,0.0555555555555555,0.0,1,0.05151120041369968,0.372484150110168,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 63>,0.3333333333333333,0.0,6,0.05151120041369968,0.372484150110168,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 76>,0.5,0.0,9,0.05151120041369968,0.372484150110168,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 97>,0.0555555555555555,0.0,1,0.05151120041369968,0.372484150110168,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 113>,0.1818181818181818,0.0,2,0.01154117439992882,0.23467424086403543,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 56>,0.8181818181818182,0.0,9,0.01154117439992882,0.23467424086403543,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 84>,0.2,0.0,1,0.015112911642316713,0.10826959509911249,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,4,0.015112911642316713,0.10826959509911249,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 103>,0.037037037037037,0.0,2,0.10394318744799316,0.825522556384276,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 93>,0.9629629629629628,0.0,52,0.10394318744799316,0.825522556384276,1
<O_CANCELLED | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,6,0.004339010140398939,0.12970007633392044,1
<O_CREATED | 100>,O_SENT,<O_SENT | 100>,0.979591836734694,0.0,48,0.03403219312763145,0.7876525532712848,1
<O_CREATED | 100>,O_SENT,<O_SENT | 53>,0.0204081632653061,0.0,1,0.03403219312763145,0.7876525532712848,1
<O_CREATED | 103>,O_SENT,<O_SENT | 59>,0.8571428571428571,0.0,6,0.012365997746815086,0.15101006693033725,1
<O_CREATED | 103>,O_SENT,<O_SENT | 93>,0.1428571428571428,0.0,1,0.012365997746815086,0.15101006693033725,1
<O_CREATED | 104>,O_SENT,<O_SENT | 104>,1.0,0.0,16,6.091432410867308e-05,0.33444619851057444,1
<O_CREATED | 108>,O_SENT,<O_SENT | 108>,0.9326923076923076,0.0,97,0.08452232494382826,0.9784935716964821,1
<O_CREATED | 108>,O_SENT,<O_SENT | 18>,0.0576923076923076,0.0,6,0.08452232494382826,0.9784935716964821,1
<O_CREATED | 108>,O_SENT,<O_SENT | 46>,0.0096153846153846,0.0,1,0.08452232494382826,0.9784935716964821,1
<O_CREATED | 109>,O_SENT,<O_SENT | 109>,0.8647058823529412,0.0,147,0.18537319603697208,0.9987675775420037,1
<O_CREATED | 109>,O_SENT,<O_SENT | 25>,0.0294117647058823,0.0,5,0.18537319603697208,0.9987675775420037,1
<O_CREATED | 109>,O_SENT,<O_SENT | 67>,0.1058823529411764,0.0,18,0.18537319603697208,0.9987675775420037,1
<O_CREATED | 110>,O_SENT,<O_ACCEPTED | 110>,0.0108695652173913,0.0,1,0.12874861189020534,0.9640275800758169,1
<O_CREATED | 110>,O_SENT,<O_DECLINED | 110>,0.0108695652173913,0.0,1,0.12874861189020534,0.9640275800758169,1
<O_CREATED | 110>,O_SENT,<O_SENT | 108>,0.0652173913043478,0.0,6,0.12874861189020534,0.9640275800758169,1
<O_CREATED | 110>,O_SENT,<O_SENT | 110>,0.8913043478260869,0.0,82,0.12874861189020534,0.9640275800758169,1
<O_CREATED | 110>,O_SENT,<O_SENT | 18>,0.0217391304347826,0.0,2,0.12874861189020534,0.9640275800758169,1
<O_CREATED | 111>,O_SENT,<O_SENT | 111>,0.9595959595959596,0.0,95,0.2547872333332936,0.9733407713261345,1
<O_CREATED | 111>,O_SENT,<O_SENT | 67>,0.0101010101010101,0.0,1,0.2547872333332936,0.9733407713261345,1
<O_CREATED | 111>,O_SENT,<O_SENT_BACK | 111>,0.0303030303030303,0.0,3,0.2547872333332936,0.9733407713261345,1
<O_CREATED | 113>,O_SENT,<O_SENT | 113>,0.92,0.0,92,0.1301797068226665,0.9744605475214384,1
<O_CREATED | 113>,O_SENT,<O_SENT | 56>,0.08,0.0,8,0.1301797068226665,0.9744605475214384,1
<O_CREATED | 114>,O_SENT,<O_ACCEPTED | 109>,0.0227272727272727,0.0,2,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 114>,O_SENT,<O_SENT | 109>,0.1136363636363636,0.0,10,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 114>,O_SENT,<O_SENT | 114>,0.4431818181818182,0.0,39,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 114>,O_SENT,<O_SENT | 16>,0.3181818181818182,0.0,28,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 114>,O_SENT,<O_SENT | 25>,0.0909090909090909,0.0,8,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 114>,O_SENT,<O_SENT_BACK | 16>,0.0113636363636363,0.0,1,0.15910360789985856,0.9573402914958705,1
<O_CREATED | 115>,O_SENT,<O_ACCEPTED | 115>,0.032258064516129,0.0,1,0.0047225000449927544,0.5875479855272046,1
