s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.15013845123906724,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.18193706266166831,0.999757267071549,1
<O_ACCEPTED | 26>,A_APPROVED,<A_APPROVED | 21>,0.9,0.0,18,0.011758209784539961,0.11004971261021723,1
<O_ACCEPTED | 26>,A_APPROVED,<A_APPROVED | 35>,0.1,0.0,2,0.011758209784539961,0.11004971261021723,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 21>,0.4,0.0,6,0.01638211949546132,0.08268372632084031,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 37>,0.0666666666666666,0.0,1,0.01638211949546132,0.08268372632084031,1
<O_ACCEPTED | 28>,A_APPROVED,<A_APPROVED | 69>,0.5333333333333333,0.0,8,0.01638211949546132,0.08268372632084031,1
<O_ACCEPTED | 29>,A_APPROVED,<A_APPROVED | 21>,0.3,0.0,6,0.007202976057218527,0.11004971261021723,1
<O_ACCEPTED | 29>,A_APPROVED,<A_APPROVED | 35>,0.7,0.0,14,0.007202976057218527,0.11004971261021723,1
<O_ACCEPTED | 2>,A_APPROVED,<A_APPROVED | 21>,1.0,0.0,31,0.019292620289427444,0.169615471686952,1
<O_ACCEPTED | 34>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,244,0.42910427026749176,0.8735961024944308,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 21>,0.3235294117647059,0.0,11,0.040466559536199376,0.18566662179090543,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 37>,0.0294117647058823,0.0,1,0.040466559536199376,0.18566662179090543,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 69>,0.6470588235294118,0.0,22,0.040466559536199376,0.18566662179090543,1
<O_ACCEPTED | 38>,A_APPROVED,<A_APPROVED | 38>,1.0,0.0,2,3.047032012570878e-05,0.011049274068388959,1
<O_ACCEPTED | 39>,A_APPROVED,<A_APPROVED | 64>,0.6071428571428571,0.0,34,0.11607762595013252,0.2998841170748364,1
<O_ACCEPTED | 39>,A_APPROVED,<A_APPROVED | 79>,0.3928571428571428,0.0,22,0.11607762595013252,0.2998841170748364,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 69>,0.6451612903225806,0.0,20,0.04634598059919269,0.169615471686952,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 81>,0.3548387096774194,0.0,11,0.04634598059919269,0.169615471686952,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 35>,0.4705882352941176,0.0,8,0.005850093162238338,0.09364744453779805,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 37>,0.5294117647058824,0.0,9,0.005850093162238338,0.09364744453779805,1
<O_ACCEPTED | 48>,A_APPROVED,<A_APPROVED | 35>,1.0,0.0,18,0.004436234794038783,0.099120966607668,1
<O_ACCEPTED | 49>,A_APPROVED,<A_APPROVED | 55>,1.0,0.0,5,0.0001965323858705743,0.027617284810210196,1
<O_ACCEPTED | 51>,A_APPROVED,<A_APPROVED | 69>,1.0,0.0,45,0.06733879170773074,0.24361986081312925,1
<O_ACCEPTED | 53>,A_APPROVED,<A_APPROVED | 35>,0.9166666666666666,0.0,11,0.0027552444761297277,0.06620137556055161,1
<O_ACCEPTED | 53>,A_APPROVED,<A_APPROVED | 55>,0.0833333333333333,0.0,1,0.0027552444761297277,0.06620137556055161,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 64>,0.6764705882352942,0.0,46,0.1426657126160414,0.3589591691984949,1
<O_ACCEPTED | 54>,A_APPROVED,<A_APPROVED | 79>,0.3235294117647059,0.0,22,0.1426657126160414,0.3589591691984949,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 21>,0.9444444444444444,0.0,17,0.011078698130667553,0.099120966607668,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 37>,0.0555555555555555,0.0,1,0.011078698130667553,0.099120966607668,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 59>,0.08,0.0,2,0.03383651016085887,0.13724985746194363,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 81>,0.92,0.0,23,0.03383651016085887,0.13724985746194363,1
<O_ACCEPTED | 60>,A_APPROVED,<A_APPROVED | 79>,1.0,0.0,23,0.037447270985742354,0.12639225868093218,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 64>,0.5955056179775281,0.0,53,0.2114671054151086,0.4555747288473442,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 77>,0.4044943820224719,0.0,36,0.2114671054151086,0.4555747288473442,1
<O_ACCEPTED | 63>,A_APPROVED,<A_APPROVED | 69>,1.0,0.0,32,0.04836507640755741,0.17497630836272937,1
<O_ACCEPTED | 65>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,31,0.08331392848077633,0.169615471686952,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 21>,0.8235294117647058,0.0,14,0.013339989199016175,0.09364744453779805,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 69>,0.1764705882352941,0.0,3,0.013339989199016175,0.09364744453779805,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 64>,0.0384615384615384,0.0,1,0.0430895619161942,0.14266648215979705,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 79>,0.9615384615384616,0.0,25,0.0430895619161942,0.14266648215979705,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 37>,0.1162790697674418,0.0,5,0.06317854979938262,0.23319831524247014,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 79>,0.8837209302325582,0.0,38,0.06317854979938262,0.23319831524247014,1
<O_ACCEPTED | 6>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,69,0.16217472625643267,0.36376256834027476,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 69>,0.7714285714285715,0.0,27,0.052403193090122556,0.19099550960960054,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 81>,0.2285714285714285,0.0,8,0.052403193090122556,0.19099550960960054,1
<O_ACCEPTED | 7>,A_APPROVED,<A_APPROVED | 55>,1.0,0.0,15,0.0005884007105758877,0.08268372632084031,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 77>,0.671875,0.0,43,0.1184478528631032,0.3395565139233806,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 80>,0.328125,0.0,21,0.1184478528631032,0.3395565139233806,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 35>,0.9230769230769232,0.0,12,0.0030013903950087623,0.07169995698563203,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 55>,0.0769230769230769,0.0,1,0.0030013903950087623,0.07169995698563203,1
<O_ACCEPTED | 83>,A_APPROVED,<A_APPROVED | 77>,1.0,0.0,6,0.016276678586454926,0.03313703442246729,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 69>,0.0769230769230769,0.0,3,0.056904249240875476,0.2121958494713697,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 81>,0.9230769230769232,0.0,36,0.056904249240875476,0.2121958494713697,1
<O_ACCEPTED | 86>,A_APPROVED,<A_APPROVED | 64>,1.0,0.0,62,0.1470085468273937,0.329744392337355,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 64>,0.024390243902439,0.0,1,0.06680032974454052,0.22272292512069103,1
<O_ACCEPTED | 87>,A_APPROVED,<A_APPROVED | 79>,0.975609756097561,0.0,40,0.06680032974454052,0.22272292512069103,1
<O_ACCEPTED | 88>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,11,0.004747537401207107,0.060698770454415296,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 8>,1.0,0.0,6,1.2480385350933601e-05,0.03313703442246729,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,51,0.07343460709213495,0.27454057319328307,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 64>,0.71875,0.0,69,0.22272417517318202,0.48567666142636856,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 77>,0.28125,0.0,27,0.22272417517318202,0.48567666142636856,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 69>,0.9444444444444444,0.0,17,0.027348794417885423,0.099120966607668,1
<O_ACCEPTED | 97>,A_APPROVED,<A_APPROVED | 81>,0.0555555555555555,0.0,1,0.027348794417885423,0.099120966607668,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 100>,0.5,0.0,1,2.0238089938866535e-07,0.011049274068388959,1
<O_CANCELLED | 100>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,1,2.0238089938866535e-07,0.011049274068388959,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 115>,0.5,0.0,1,1.0455448712951252e-08,0.011049274068388959,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,1,1.0455448712951252e-08,0.011049274068388959,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 26>,0.1428571428571428,0.0,2,1.9793497943258385e-05,0.0771941838479393,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 2>,0.7857142857142857,0.0,11,1.9793497943258385e-05,0.0771941838479393,1
<O_CANCELLED | 108>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,1.9793497943258385e-05,0.0771941838479393,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 44>,0.15,0.0,3,9.996218666688333e-05,0.11004971261021723,1
<O_CANCELLED | 109>,O_SELECTED,<O_SELECTED | 59>,0.85,0.0,17,9.996218666688333e-05,0.11004971261021723,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 26>,0.1,0.0,1,3.829612981341385e-05,0.055192473524971475,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 63>,0.6,0.0,6,3.829612981341385e-05,0.055192473524971475,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 66>,0.3,0.0,3,3.829612981341385e-05,0.055192473524971475,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,1,1.1848478990390341e-05,0.005524805665329535,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 113>,0.75,0.0,9,4.0988601213189484e-05,0.06620137556055161,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 56>,0.25,0.0,3,4.0988601213189484e-05,0.06620137556055161,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,15,6.565171303624805e-05,0.08268372632084031,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,2,2.0808793909989377e-08,0.011049274068388959,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,8.28347970710599e-06,0.04417013602951414,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 29>,0.375,0.0,3,8.28347970710599e-06,0.04417013602951414,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 2>,0.5,0.0,4,8.28347970710599e-06,0.04417013602951414,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 11>,0.8,0.0,8,6.913288875562323e-05,0.055192473524971475,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 84>,0.1,0.0,1,6.913288875562323e-05,0.055192473524971475,1
<O_CANCELLED | 11>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,6.913288875562323e-05,0.055192473524971475,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 115>,0.25,0.0,1,1.626006187457873e-07,0.022095850532662387,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,1,1.626006187457873e-07,0.022095850532662387,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,2,1.626006187457873e-07,0.022095850532662387,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 113>,0.8421052631578947,0.0,16,9.596302492989694e-05,0.10458849709372098,1
<O_CANCELLED | 15>,O_SELECTED,<O_SELECTED | 44>,0.1578947368421052,0.0,3,9.596302492989694e-05,0.10458849709372098,1
<O_CANCELLED | 16>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,27,0.00011757270654163049,0.14807457476579833,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 29>,0.5714285714285714,0.0,4,6.767349900371114e-06,0.03865476334088647,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 2>,0.4285714285714285,0.0,3,6.767349900371114e-06,0.03865476334088647,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 51>,0.6285714285714286,0.0,22,0.0005519634711228433,0.19099550960960054,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 63>,0.0285714285714285,0.0,1,0.0005519634711228433,0.19099550960960054,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 76>,0.0571428571428571,0.0,2,0.0005519634711228433,0.19099550960960054,1
<O_CANCELLED | 1>,O_SELECTED,<O_SELECTED | 84>,0.2857142857142857,0.0,10,0.0005519634711228433,0.19099550960960054,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 44>,0.7777777777777778,0.0,7,6.890084891715067e-05,0.04968281752644366,1
<O_CANCELLED | 25>,O_SELECTED,<O_SELECTED | 59>,0.2222222222222222,0.0,2,6.890084891715067e-05,0.04968281752644366,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 26>,0.8888888888888888,0.0,8,3.249518575117241e-06,0.04968281752644366,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 29>,0.1111111111111111,0.0,1,3.249518575117241e-06,0.04968281752644366,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 26>,0.2,0.0,1,7.751018827189298e-06,0.027617284810210196,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 28>,0.4,0.0,2,7.751018827189298e-06,0.027617284810210196,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,1,7.751018827189298e-06,0.027617284810210196,1
<O_CANCELLED | 28>,O_SELECTED,<O_SELECTED | 66>,0.2,0.0,1,7.751018827189298e-06,0.027617284810210196,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 29>,0.8571428571428571,0.0,6,2.8637776598621736e-06,0.03865476334088647,1
<O_CANCELLED | 29>,O_SELECTED,<O_SELECTED | 82>,0.1428571428571428,0.0,1,2.8637776598621736e-06,0.03865476334088647,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 29>,0.1428571428571428,0.0,1,1.0275180436816849e-05,0.03865476334088647,1
<O_CANCELLED | 2>,O_SELECTED,<O_SELECTED | 2>,0.8571428571428571,0.0,6,1.0275180436816849e-05,0.03865476334088647,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,3.0057804743349473e-05,0.055192473524971475,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 2>,0.1666666666666666,0.0,3,0.00010175728439627447,0.099120966607668,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 36>,0.8333333333333334,0.0,15,0.00010175728439627447,0.099120966607668,1
<O_CANCELLED | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,4,0.0011093351317606962,0.022095850532662387,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 11>,0.4523809523809524,0.0,19,0.0004145778255241492,0.2279672169253235,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 76>,0.3333333333333333,0.0,14,0.0004145778255241492,0.2279672169253235,1
<O_CANCELLED | 39>,O_SELECTED,<O_SELECTED | 84>,0.2142857142857142,0.0,9,0.0004145778255241492,0.2279672169253235,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 113>,0.5,0.0,5,6.496066483674947e-05,0.055192473524971475,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 44>,0.5,0.0,5,6.496066483674947e-05,0.055192473524971475,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 100>,0.25,0.0,1,1.1339600441169138e-06,0.022095850532662387,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 29>,0.5,0.0,2,1.1339600441169138e-06,0.022095850532662387,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 82>,0.25,0.0,1,1.1339600441169138e-06,0.022095850532662387,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 29>,0.4,0.0,2,1.14128151681672e-06,0.027617284810210196,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 82>,0.6,0.0,3,1.14128151681672e-06,0.027617284810210196,1
<O_CANCELLED | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,5.105331623375722e-11,0.005524805665329535,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 51>,0.8181818181818182,0.0,9,0.0001596151265923219,0.060698770454415296,1
<O_CANCELLED | 51>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,2,0.0001596151265923219,0.060698770454415296,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 115>,0.2857142857142857,0.0,2,2.5518819575450176e-07,0.03865476334088647,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 7>,0.2857142857142857,0.0,2,2.5518819575450176e-07,0.03865476334088647,1
<O_CANCELLED | 53>,O_SELECTED,<O_SELECTED | 82>,0.4285714285714285,0.0,3,2.5518819575450176e-07,0.03865476334088647,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 84>,0.8478260869565217,0.0,39,0.0007421237983521989,0.24880978036062185,1
<O_CANCELLED | 54>,O_SELECTED,<O_SELECTED | 93>,0.1521739130434782,0.0,7,0.0007421237983521989,0.24880978036062185,1
<O_CANCELLED | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,10,4.59520451504583e-06,0.055192473524971475,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,8,3.5071533715465855e-05,0.04417013602951414,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 11>,0.0769230769230769,0.0,1,6.286575365446145e-05,0.07169995698563203,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 63>,0.1538461538461538,0.0,2,6.286575365446145e-05,0.07169995698563203,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 76>,0.3076923076923077,0.0,4,6.286575365446145e-05,0.07169995698563203,1
<O_CANCELLED | 60>,O_SELECTED,<O_SELECTED | 97>,0.4615384615384615,0.0,6,6.286575365446145e-05,0.07169995698563203,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 103>,0.2,0.0,9,0.0005123852401854347,0.24361986081312925,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,36,0.0005123852401854347,0.24361986081312925,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 63>,0.9285714285714286,0.0,13,7.586554613205811e-05,0.0771941838479393,1
<O_CANCELLED | 63>,O_SELECTED,<O_SELECTED | 66>,0.0714285714285714,0.0,1,7.586554613205811e-05,0.0771941838479393,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 103>,0.6538461538461539,0.0,17,9.001314404393433e-05,0.14266648215979705,1
<O_CANCELLED | 65>,O_SELECTED,<O_SELECTED | 59>,0.3461538461538461,0.0,9,9.001314404393433e-05,0.14266648215979705,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 26>,0.3,0.0,3,1.0022464695918737e-05,0.055192473524971475,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 2>,0.2,0.0,2,1.0022464695918737e-05,0.055192473524971475,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 66>,0.5,0.0,5,1.0022464695918737e-05,0.055192473524971475,1
<O_CANCELLED | 67>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,19,0.00016275927157001905,0.10458849709372098,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 36>,0.5454545454545454,0.0,12,0.0001986705694494521,0.12095191284938256,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 51>,0.2727272727272727,0.0,6,0.0001986705694494521,0.12095191284938256,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 63>,0.1818181818181818,0.0,4,0.0001986705694494521,0.12095191284938256,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,29,0.00039602717584288867,0.1588639289294148,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 51>,0.1,0.0,1,9.120546386489061e-05,0.055192473524971475,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 63>,0.2,0.0,2,9.120546386489061e-05,0.055192473524971475,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 76>,0.6,0.0,6,9.120546386489061e-05,0.055192473524971475,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 97>,0.1,0.0,1,9.120546386489061e-05,0.055192473524971475,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 115>,0.3333333333333333,0.0,1,3.509107446604667e-08,0.0165730680292564,1
<O_CANCELLED | 7>,O_SELECTED,<O_SELECTED | 7>,0.6666666666666666,0.0,2,3.509107446604667e-08,0.0165730680292564,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 7>,0.25,0.0,2,4.4403296248781256e-07,0.04417013602951414,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 82>,0.75,0.0,6,4.4403296248781256e-07,0.04417013602951414,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 103>,0.7142857142857143,0.0,5,4.256849844233294e-05,0.03865476334088647,1
<O_CANCELLED | 83>,O_SELECTED,<O_SELECTED | 93>,0.2857142857142857,0.0,2,4.256849844233294e-05,0.03865476334088647,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 51>,0.2307692307692307,0.0,3,0.00021221171659777194,0.07169995698563203,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 76>,0.0769230769230769,0.0,1,0.00021221171659777194,0.07169995698563203,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 84>,0.6923076923076923,0.0,9,0.00021221171659777194,0.07169995698563203,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 11>,0.875,0.0,35,0.0002904071879214108,0.2174657112040429,1
<O_CANCELLED | 86>,O_SELECTED,<O_SELECTED | 93>,0.125,0.0,5,0.0002904071879214108,0.2174657112040429,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 11>,0.0555555555555555,0.0,1,0.00015169065422291134,0.099120966607668,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 51>,0.0555555555555555,0.0,1,0.00015169065422291134,0.099120966607668,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 63>,0.3333333333333333,0.0,6,0.00015169065422291134,0.099120966607668,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 76>,0.5,0.0,9,0.00015169065422291134,0.099120966607668,1
<O_CANCELLED | 87>,O_SELECTED,<O_SELECTED | 97>,0.0555555555555555,0.0,1,0.00015169065422291134,0.099120966607668,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 113>,0.1818181818181818,0.0,2,1.2939226111242061e-05,0.060698770454415296,1
<O_CANCELLED | 88>,O_SELECTED,<O_SELECTED | 56>,0.8181818181818182,0.0,9,1.2939226111242061e-05,0.060698770454415296,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 84>,0.2,0.0,1,7.203744553471877e-05,0.027617284810210196,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,4,7.203744553471877e-05,0.027617284810210196,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 103>,0.037037037037037,0.0,2,0.0007015104741184268,0.2897950795235922,1
<O_CANCELLED | 94>,O_SELECTED,<O_SELECTED | 93>,0.9629629629629628,0.0,52,0.0007015104741184268,0.2897950795235922,1
<O_CANCELLED | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,6,3.1362946972604144e-06,0.03313703442246729,1
<O_CREATED | 100>,O_SENT,<O_SENT | 100>,0.979591836734694,0.0,48,0.00010107503774892327,0.2642930251546243,1
<O_CREATED | 100>,O_SENT,<O_SENT | 53>,0.0204081632653061,0.0,1,0.00010107503774892327,0.2642930251546243,1
<O_CREATED | 103>,O_SENT,<O_SENT | 59>,0.8571428571428571,0.0,6,5.862503880109106e-05,0.03865476334088647,1
<O_CREATED | 103>,O_SENT,<O_SENT | 93>,0.1428571428571428,0.0,1,5.862503880109106e-05,0.03865476334088647,1
<O_CREATED | 104>,O_SENT,<O_SENT | 104>,1.0,0.0,16,4.2015466363333915e-08,0.08816825571129716,1
<O_CREATED | 108>,O_SENT,<O_SENT | 108>,0.9326923076923076,0.0,97,0.0004623154715958398,0.5187190272169824,1
<O_CREATED | 108>,O_SENT,<O_SENT | 18>,0.0576923076923076,0.0,6,0.0004623154715958398,0.5187190272169824,1
<O_CREATED | 108>,O_SENT,<O_SENT | 46>,0.0096153846153846,0.0,1,0.0004623154715958398,0.5187190272169824,1
<O_CREATED | 109>,O_SENT,<O_SENT | 109>,0.8647058823529412,0.0,147,0.007648146831726665,0.7348666764491181,1
<O_CREATED | 109>,O_SENT,<O_SENT | 25>,0.0294117647058823,0.0,5,0.007648146831726665,0.7348666764491181,1
<O_CREATED | 109>,O_SENT,<O_SENT | 67>,0.1058823529411764,0.0,18,0.007648146831726665,0.7348666764491181,1
<O_CREATED | 110>,O_SENT,<O_ACCEPTED | 110>,0.0108695652173913,0.0,1,0.0012036814381354399,0.4686096669105787,1
<O_CREATED | 110>,O_SENT,<O_DECLINED | 110>,0.0108695652173913,0.0,1,0.0012036814381354399,0.4686096669105787,1
<O_CREATED | 110>,O_SENT,<O_SENT | 108>,0.0652173913043478,0.0,6,0.0012036814381354399,0.4686096669105787,1
<O_CREATED | 110>,O_SENT,<O_SENT | 110>,0.8913043478260869,0.0,82,0.0012036814381354399,0.4686096669105787,1
<O_CREATED | 110>,O_SENT,<O_SENT | 18>,0.0217391304347826,0.0,2,0.0012036814381354399,0.4686096669105787,1
<O_CREATED | 111>,O_SENT,<O_SENT | 111>,0.9595959595959596,0.0,95,0.005026714921659927,0.49823932522014625,1
<O_CREATED | 111>,O_SENT,<O_SENT | 67>,0.0101010101010101,0.0,1,0.005026714921659927,0.49823932522014625,1
<O_CREATED | 111>,O_SENT,<O_SENT_BACK | 111>,0.0303030303030303,0.0,3,0.005026714921659927,0.49823932522014625,1
<O_CREATED | 113>,O_SENT,<O_SENT | 113>,0.92,0.0,92,0.001689287476543477,0.5023812383857056,1
<O_CREATED | 113>,O_SENT,<O_SENT | 56>,0.08,0.0,8,0.001689287476543477,0.5023812383857056,1
<O_CREATED | 114>,O_SENT,<O_ACCEPTED | 109>,0.0227272727272727,0.0,2,0.004105175784246265,0.4511855399701955,1
