s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.5114597683965334,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5667342287298961,1.0,1
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 53>,0.3333333333333333,0.0,2,0.3528450692601498,0.7615941559557649,0
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 73>,0.6666666666666666,0.0,4,0.3528450692601498,0.7615941559557649,0
<W_Assess_application | 73>,W_Call_missing_information,<O_ACCEPTED | 53>,0.1666666666666666,0.0,1,0.5008138897228134,0.7615941559557649,1
<W_Assess_application | 73>,W_Call_missing_information,<O_ACCEPTED | 73>,0.6666666666666666,0.0,4,0.5008138897228134,0.7615941559557649,1
<W_Assess_application | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.1666666666666666,0.0,1,0.5008138897228134,0.7615941559557649,1
<W_Assess_application | 77>,END,<END | 77>,1.0,0.0356550691182214,8,0.031022108686549536,0.8700616617426719,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 77>,1.0,0.0,1,0.0001924017080692499,0.16514041292462933,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 77>,1.0,0.0,1,0.005637123498465929,0.16514041292462933,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 77>,0.1827956989247312,0.0,17,0.6000770093056416,0.9999999999999312,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 77>,0.8172043010752689,0.0,76,0.6000770093056416,0.9999999999999312,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3333333333333333,0.0,35,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 38>,0.019047619047619,0.0,2,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1523809523809524,0.0,16,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0571428571428571,0.0,6,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 38>,0.0095238095238095,0.0,1,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 74>,0.019047619047619,0.0,2,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 77>,0.4095238095238095,0.0,43,0.5408263569857656,0.9999999999999988,0
<W_Assess_application | 7>,END,<END | 7>,1.0,0.0361614891779504,2,0.011626379378823404,0.32151273753163434,0
<W_Assess_application | 7>,O_CANCELLED,<O_CANCELLED | 7>,1.0,0.0,1,0.00043368499237707563,0.16514041292462933,0
<W_Assess_application | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,1,0.009528981135177885,0.16514041292462933,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 13>,0.0081967213114754,0.0,1,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 77>,0.0327868852459016,0.0,4,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 7>,0.0901639344262295,0.0,11,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 77>,0.0163934426229508,0.0,2,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 7>,0.0163934426229508,0.0,2,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 77>,0.1147540983606557,0.0,14,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 7>,0.7213114754098361,0.0,88,0.5544164477542732,1.0,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.4609375,0.0,59,0.5606710470389765,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0390625,0.0,5,0.5606710470389765,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0546875,0.0,7,0.5606710470389765,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 13>,0.0078125,0.0,1,0.5606710470389765,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 77>,0.078125,0.0,10,0.5606710470389765,1.0,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.359375,0.0,46,0.5606710470389765,1.0,1
<W_Assess_fraud | 0>,A_DECLINED,<A_DECLINED | 0>,1.0,0.0,54,0.03525082830157378,0.999999969540041,0
<W_Assess_fraud | 0>,A_PREACCEPTED,<A_PREACCEPTED | 0>,1.0,0.0,68,0.5447252543232651,0.9999999997135679,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.3636363636363636,0.0,4,0.586849007974493,0.9501511467057719,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.2727272727272727,0.0,3,0.586849007974493,0.9501511467057719,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.3636363636363636,0.0,4,0.586849007974493,0.9501511467057719,1
<W_Call_after_offer | 16>,END,<END | 16>,0.5,0.0362663686276614,3,0.027618712832303292,0.7615941559557649,0
<W_Call_after_offer | 16>,END,<END | 72>,0.5,0.0362623203501134,3,0.027618712832303292,0.7615941559557649,0
<W_Call_after_offer | 16>,O_CANCELLED,<A_CANCELLED | 71>,0.2473118279569892,0.0,23,0.017183550073549384,0.9999999999999312,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.5053763440860215,0.0,47,0.017183550073549384,0.9999999999999312,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 72>,0.2473118279569892,0.0,23,0.017183550073549384,0.9999999999999312,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,0.7307692307692307,0.0,228,0.5928190994860141,1.0,1
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 72>,0.2692307692307692,0.0,84,0.5928190994860141,1.0,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_DECLINED | 72>,0.1351351351351351,0.0,110,0.5113628787696765,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2899262899262899,0.0,236,0.5113628787696765,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.4226044226044226,0.0,344,0.5113628787696765,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1523341523341523,0.0,124,0.5113628787696765,1.0,0
<W_Call_after_offer | 18>,A_REGISTERED,<A_REGISTERED | 18>,1.0,0.0,1,0.09780096922269664,0.16514041292462933,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,1.0,0.0,1,0.016150892441865086,0.16514041292462933,0
<W_Call_after_offer | 19>,W_Call_after_offer,<O_ACCEPTED | 19>,0.1666666666666666,0.0,1,0.36599184491224734,0.7615941559557649,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_ACCEPTED | 53>,0.3333333333333333,0.0,2,0.36599184491224734,0.7615941559557649,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 53>,0.1666666666666666,0.0,1,0.36599184491224734,0.7615941559557649,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 73>,0.1666666666666666,0.0,1,0.36599184491224734,0.7615941559557649,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.1666666666666666,0.0,1,0.36599184491224734,0.7615941559557649,1
<W_Call_after_offer | 26>,END,<END | 26>,1.0,0.0361402045521408,4,0.021061894854372563,0.5827829453479101,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_DECLINED | 41>,1.0,0.0,2,0.0021032533389777493,0.32151273753163434,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8181818181818182,0.0,9,0.37627325944535706,0.9501511467057719,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 55>,0.1818181818181818,0.0,2,0.37627325944535706,0.9501511467057719,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.5142857142857142,0.0,144,0.6137615264975499,1.0,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0321428571428571,0.0,9,0.6137615264975499,1.0,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.4392857142857143,0.0,123,0.6137615264975499,1.0,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0142857142857142,0.0,4,0.6137615264975499,1.0,1
<W_Call_after_offer | 2>,END,<END | 2>,1.0,0.036254904932657,3,0.01675401360421136,0.4621171572600098,0
<W_Call_after_offer | 2>,O_CANCELLED,<A_CANCELLED | 71>,0.1428571428571428,0.0,2,0.014892991739125864,0.9813680813098666,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.8571428571428571,0.0,12,0.014892991739125864,0.9813680813098666,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.912280701754386,0.0,52,0.5875525107219949,0.9999999887944072,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 72>,0.087719298245614,0.0,5,0.5875525107219949,0.9999999887944072,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 26>,0.0054347826086956,0.0,1,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0543478260869565,0.0,10,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 72>,0.0217391304347826,0.0,4,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0163043478260869,0.0,3,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 2>,0.1847826086956521,0.0,34,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 72>,0.1195652173913043,0.0,22,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.5271739130434783,0.0,97,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0543478260869565,0.0,10,0.5403079814143973,1.0,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0163043478260869,0.0,3,0.5403079814143973,1.0,0
<W_Call_after_offer | 38>,A_ACTIVATED,<A_ACTIVATED | 38>,1.0,0.0,1,0.014977371240134997,0.16514041292462933,0
<W_Call_after_offer | 38>,END,<END | 38>,1.0,0.0363130079193276,1,0.005996745122333095,0.16514041292462933,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.11071928629728292,0.16514041292462933,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.1818181818181818,0.0,4,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0454545454545454,0.0,1,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0909090909090909,0.0,2,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 19>,0.0454545454545454,0.0,1,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.1818181818181818,0.0,4,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0909090909090909,0.0,2,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.2272727272727272,0.0,5,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 53>,0.1363636363636363,0.0,3,0.516489276017044,0.9986940693248946,1
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,2,0.04611312034671262,0.32151273753163434,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.2,0.0,1,0.07738055117286789,0.6822617902381697,1
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 52>,0.2,0.0,1,0.07738055117286789,0.6822617902381697,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.6,0.0,3,0.07738055117286789,0.6822617902381697,1
<W_Call_after_offer | 44>,END,<END | 2>,0.4,0.036254904932657,2,0.024689108295468547,0.6822617902381697,0
<W_Call_after_offer | 44>,END,<END | 58>,0.4,0.0361607862371578,2,0.024689108295468547,0.6822617902381697,0
<W_Call_after_offer | 44>,END,<END | 76>,0.2,0.0361043570548473,1,0.024689108295468547,0.6822617902381697,0
<W_Call_after_offer | 44>,O_CANCELLED,<A_CANCELLED | 71>,0.1666666666666666,0.0,3,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 2>,0.0555555555555555,0.0,1,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 49>,0.0555555555555555,0.0,1,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 58>,0.1111111111111111,0.0,2,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 76>,0.5555555555555556,0.0,10,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_DECLINED | 71>,0.0555555555555555,0.0,1,0.027653858217859952,0.9950547536867305,0
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 2>,0.3829787234042553,0.0,18,0.5761132928936419,0.9999996858890732,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 49>,0.0212765957446808,0.0,1,0.5761132928936419,0.9999996858890732,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 58>,0.1063829787234042,0.0,5,0.5761132928936419,0.9999996858890732,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 76>,0.4893617021276595,0.0,23,0.5761132928936419,0.9999996858890732,1
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 2>,0.0575916230366492,0.0,11,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 76>,0.0680628272251308,0.0,13,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0837696335078534,0.0,16,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_SENT_BACK | 76>,0.1884816753926701,0.0,36,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 2>,0.2617801047120419,0.0,50,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0052356020942408,0.0,1,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0052356020942408,0.0,1,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 58>,0.0837696335078534,0.0,16,0.5094623463071879,1.0,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 76>,0.2460732984293193,0.0,47,0.5094623463071879,1.0,0
<W_Call_after_offer | 47>,END,<END | 16>,0.96,0.0362663686276614,24,0.03624847983392477,0.9995193765743622,0
<W_Call_after_offer | 47>,END,<END | 2>,0.04,0.036254904932657,1,0.03624847983392477,0.9995193765743622,0
<W_Call_after_offer | 47>,O_CANCELLED,<A_CANCELLED | 71>,0.2450980392156862,0.0,50,0.017416612911687966,1.0,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 16>,0.6715686274509803,0.0,137,0.017416612911687966,1.0,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 2>,0.0686274509803921,0.0,14,0.017416612911687966,1.0,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 49>,0.0098039215686274,0.0,2,0.017416612911687966,1.0,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 41>,0.0049019607843137,0.0,1,0.017416612911687966,1.0,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 16>,0.898989898989899,0.0,534,0.5934118094516374,1.0,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 2>,0.0942760942760942,0.0,56,0.5934118094516374,1.0,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 49>,0.0067340067340067,0.0,4,0.5934118094516374,1.0,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0005747126436781,0.0,1,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 16>,0.1086206896551724,0.0,189,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 2>,0.0126436781609195,0.0,22,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 49>,0.0011494252873563,0.0,2,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 16>,0.2327586206896551,0.0,405,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0218390804597701,0.0,38,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0339080459770115,0.0,59,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 16>,0.5063218390804598,0.0,881,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0637931034482758,0.0,111,0.5168403760439482,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0183908045977011,0.0,32,0.5168403760439482,1.0,0
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 13>,1.0,0.0,1,0.0969124541788783,0.16514041292462933,1
<W_Call_after_offer | 49>,END,<END | 26>,0.5,0.0361402045521408,6,0.03490417170310658,0.9640275800758169,0
<W_Call_after_offer | 49>,END,<END | 49>,0.4166666666666667,0.0363067498203041,5,0.03490417170310658,0.9640275800758169,0
<W_Call_after_offer | 49>,END,<END | 76>,0.0833333333333333,0.0361043570548473,1,0.03490417170310658,0.9640275800758169,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 26>,0.3,0.0,3,0.028197803824624088,0.9311096086675776,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.1,0.0,1,0.028197803824624088,0.9311096086675776,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 41>,0.1,0.0,1,0.028197803824624088,0.9311096086675776,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 71>,0.5,0.0,5,0.028197803824624088,0.9311096086675776,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 26>,0.4814814814814814,0.0,13,0.5108887089577865,0.9997532108480275,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.5185185185185185,0.0,14,0.5108887089577865,0.9997532108480275,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 26>,0.0086355785837651,0.0,5,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.005181347150259,0.0,3,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 26>,0.4248704663212435,0.0,246,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.1519861830742659,0.0,88,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 55>,0.003454231433506,0.0,2,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1623488773747841,0.0,94,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.229706390328152,0.0,133,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 55>,0.001727115716753,0.0,1,0.6058354140395804,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0120898100172711,0.0,7,0.6058354140395804,1.0,1
<W_Call_after_offer | 4>,END,<END | 58>,0.4166666666666667,0.0361607862371578,5,0.034894057157268676,0.9640275800758169,0
<W_Call_after_offer | 4>,END,<END | 67>,0.5833333333333334,0.0362213569537043,7,0.034894057157268676,0.9640275800758169,0
<W_Call_after_offer | 4>,O_CANCELLED,<A_CANCELLED | 71>,0.1976744186046511,0.0,17,0.016211542484512065,0.99999999999929,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 58>,0.3255813953488372,0.0,28,0.016211542484512065,0.99999999999929,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 67>,0.4651162790697674,0.0,40,0.016211542484512065,0.99999999999929,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_DECLINED | 71>,0.0116279069767441,0.0,1,0.016211542484512065,0.99999999999929,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 49>,0.0086206896551724,0.0,2,0.5862488726095096,1.0,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 58>,0.4051724137931034,0.0,94,0.5862488726095096,1.0,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 67>,0.5862068965517241,0.0,136,0.5862488726095096,1.0,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 67>,0.001418439716312,0.0,1,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 49>,0.001418439716312,0.0,1,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 58>,0.0425531914893617,0.0,30,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 67>,0.0638297872340425,0.0,45,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0170212765957446,0.0,12,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1219858156028368,0.0,86,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1460992907801418,0.0,103,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0127659574468085,0.0,9,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 58>,0.2212765957446808,0.0,156,0.5227646625767199,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 67>,0.3716312056737588,0.0,262,0.5227646625767199,1.0,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 13>,0.25,0.0,3,0.592391595215424,0.9640275800758169,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0833333333333333,0.0,1,0.592391595215424,0.9640275800758169,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 13>,0.25,0.0,3,0.592391595215424,0.9640275800758169,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 13>,0.1666666666666666,0.0,2,0.592391595215424,0.9640275800758169,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.25,0.0,3,0.592391595215424,0.9640275800758169,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,0.5,0.0,1,0.00030655296685299174,0.32151273753163434,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_DECLINED | 52>,0.5,0.0,1,0.00030655296685299174,0.32151273753163434,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,10,0.001348961242115335,0.9311096086675776,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.3636363636363636,0.0,4,0.0014574200480908953,0.9501511467057719,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6363636363636364,0.0,7,0.0014574200480908953,0.9501511467057719,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.11071928629728292,0.16514041292462933,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.16259337826420536,0.32151273753163434,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.4210526315789473,0.0,16,0.5731702069035014,0.9999936909322918,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0526315789473684,0.0,2,0.5731702069035014,0.9999936909322918,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0263157894736842,0.0,1,0.5731702069035014,0.9999936909322918,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5,0.0,19,0.5731702069035014,0.9999936909322918,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.5,0.0,3,0.02773001490280711,0.7615941559557649,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_DECLINED | 41>,0.5,0.0,3,0.02773001490280711,0.7615941559557649,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,22,0.21386145168026374,0.9986940693248946,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0204081632653061,0.0,1,0.33112807685804313,0.9999998387300606,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 52>,0.0204081632653061,0.0,1,0.33112807685804313,0.9999998387300606,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.1428571428571428,0.0,7,0.33112807685804313,0.9999998387300606,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_SENT_BACK | 55>,0.2040816326530612,0.0,10,0.33112807685804313,0.9999998387300606,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.6122448979591837,0.0,30,0.33112807685804313,0.9999998387300606,1
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.0361607862371578,4,0.021073889509386993,0.5827829453479101,0
<W_Call_after_offer | 58>,O_CANCELLED,<A_CANCELLED | 71>,0.1666666666666666,0.0,3,0.016605014341169354,0.9950547536867305,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.7777777777777778,0.0,14,0.016605014341169354,0.9950547536867305,0
