s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.3006509246109351,1,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.28432782987121036,1,1
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 76>,0.2460732984293193,0.0,47,0.21242023488800066,1,1
<W_Call_after_offer | 47>,END,<END | 16>,0.96,0.0362663686276614,24,0.0,0,0
<W_Call_after_offer | 47>,END,<END | 2>,0.04,0.036254904932657,1,0.0,0,0
<W_Call_after_offer | 47>,O_CANCELLED,<A_CANCELLED | 71>,0.2450980392156862,0.0,50,0.008351624028687955,1,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 16>,0.6715686274509803,0.0,137,0.008351624028687955,1,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 2>,0.0686274509803921,0.0,14,0.008351624028687955,1,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 49>,0.0098039215686274,0.0,2,0.008351624028687955,1,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 41>,0.0049019607843137,0.0,1,0.008351624028687955,1,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 16>,0.898989898989899,0.0,534,0.3686317156699261,1,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 2>,0.0942760942760942,0.0,56,0.3686317156699261,1,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 49>,0.0067340067340067,0.0,4,0.3686317156699261,1,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0005747126436781,0.0,1,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 16>,0.1086206896551724,0.0,189,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 2>,0.0126436781609195,0.0,22,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 49>,0.0011494252873563,0.0,2,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 16>,0.2327586206896551,0.0,405,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0218390804597701,0.0,38,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0339080459770115,0.0,59,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 16>,0.5063218390804598,0.0,881,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0637931034482758,0.0,111,0.32798505771397946,1,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0183908045977011,0.0,32,0.32798505771397946,1,0
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 13>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 49>,END,<END | 26>,0.5,0.0361402045521408,6,0.0,0,0
<W_Call_after_offer | 49>,END,<END | 49>,0.4166666666666667,0.0363067498203041,5,0.0,0,0
<W_Call_after_offer | 49>,END,<END | 76>,0.0833333333333333,0.0361043570548473,1,0.0,0,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 26>,0.3,0.0,3,0.0,0,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.1,0.0,1,0.0,0,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 41>,0.1,0.0,1,0.0,0,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 71>,0.5,0.0,5,0.0,0,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 26>,0.4814814814814814,0.0,13,0.0,0,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.5185185185185185,0.0,14,0.0,0,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 26>,0.0086355785837651,0.0,5,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.005181347150259,0.0,3,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 26>,0.4248704663212435,0.0,246,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.1519861830742659,0.0,88,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 55>,0.003454231433506,0.0,2,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1623488773747841,0.0,94,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.229706390328152,0.0,133,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 55>,0.001727115716753,0.0,1,0.4388134639956624,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0120898100172711,0.0,7,0.4388134639956624,1,1
<W_Call_after_offer | 4>,END,<END | 58>,0.4166666666666667,0.0361607862371578,5,0.0,0,0
<W_Call_after_offer | 4>,END,<END | 67>,0.5833333333333334,0.0362213569537043,7,0.0,0,0
<W_Call_after_offer | 4>,O_CANCELLED,<A_CANCELLED | 71>,0.1976744186046511,0.0,17,0.0,0,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 58>,0.3255813953488372,0.0,28,0.0,0,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 67>,0.4651162790697674,0.0,40,0.0,0,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_DECLINED | 71>,0.0116279069767441,0.0,1,0.0,0,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 49>,0.0086206896551724,0.0,2,0.24082053893039054,1,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 58>,0.4051724137931034,0.0,94,0.24082053893039054,1,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 67>,0.5862068965517241,0.0,136,0.24082053893039054,1,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 67>,0.001418439716312,0.0,1,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 49>,0.001418439716312,0.0,1,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 58>,0.0425531914893617,0.0,30,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 67>,0.0638297872340425,0.0,45,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0170212765957446,0.0,12,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1219858156028368,0.0,86,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1460992907801418,0.0,103,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0127659574468085,0.0,9,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 58>,0.2212765957446808,0.0,156,0.3064946778812029,1,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 67>,0.3716312056737588,0.0,262,0.3064946778812029,1,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 13>,0.25,0.0,3,0.0,0,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0833333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 13>,0.25,0.0,3,0.0,0,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 13>,0.1666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.25,0.0,3,0.0,0,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_DECLINED | 52>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,10,0.0,0,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.3636363636363636,0.0,4,0.0,0,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6363636363636364,0.0,7,0.0,0,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.4210526315789473,0.0,16,0.0,0,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0526315789473684,0.0,2,0.0,0,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0263157894736842,0.0,1,0.0,0,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5,0.0,19,0.0,0,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.5,0.0,3,0.0,0,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_DECLINED | 41>,0.5,0.0,3,0.0,0,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,22,0.0,0,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0204081632653061,0.0,1,0.0,0,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 52>,0.0204081632653061,0.0,1,0.0,0,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.1428571428571428,0.0,7,0.0,0,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_SENT_BACK | 55>,0.2040816326530612,0.0,10,0.0,0,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.6122448979591837,0.0,30,0.0,0,1
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.0361607862371578,4,0.0,0,0
<W_Call_after_offer | 58>,O_CANCELLED,<A_CANCELLED | 71>,0.1666666666666666,0.0,3,0.0,0,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.7777777777777778,0.0,14,0.0,0,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 76>,0.0555555555555555,0.0,1,0.0,0,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.8983050847457628,0.0,53,0.0,0,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 72>,0.0508474576271186,0.0,3,0.0,0,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 76>,0.0508474576271186,0.0,3,0.0,0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 58>,0.0761421319796954,0.0,15,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 72>,0.0203045685279187,0.0,4,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 76>,0.0050761421319796,0.0,1,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0710659898477157,0.0,14,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1725888324873096,0.0,34,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0710659898477157,0.0,14,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 76>,0.015228426395939,0.0,3,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 26>,0.015228426395939,0.0,3,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.4771573604060913,0.0,94,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0456852791878172,0.0,9,0.30106612137224986,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0304568527918781,0.0,6,0.30106612137224986,1,1
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 51>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.0362213569537043,5,0.0,0,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 71>,0.21875,0.0,7,0.0,0,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.6875,0.0,22,0.0,0,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 72>,0.09375,0.0,3,0.0,0,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.9166666666666666,0.0,99,0.0,0,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 72>,0.0833333333333333,0.0,9,0.0,0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0871212121212121,0.0,23,0.30426318135821634,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 72>,0.0265151515151515,0.0,7,0.30426318135821634,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1666666666666666,0.0,44,0.30426318135821634,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0909090909090909,0.0,24,0.30426318135821634,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.5568181818181818,0.0,147,0.30426318135821634,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0719696969696969,0.0,19,0.30426318135821634,1,1
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0362623203501134,3,0.0,0,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 71>,0.3478260869565217,0.0,8,0.0,0,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6521739130434783,0.0,15,0.0,0,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,58,0.0,0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0855614973262032,0.0,16,0.33270650144062097,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0053475935828877,0.0,1,0.33270650144062097,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3262032085561497,0.0,61,0.33270650144062097,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.5828877005347594,0.0,109,0.33270650144062097,1,1
<W_Call_after_offer | 74>,W_Call_after_offer,<O_ACCEPTED | 38>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,END,<END | 76>,1.0,0.0361043570548473,5,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<A_CANCELLED | 71>,0.1428571428571428,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.5714285714285714,0.0,4,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 41>,0.2857142857142857,0.0,2,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 26>,0.0526315789473684,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 55>,0.1052631578947368,0.0,2,0.0,0,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.8421052631578947,0.0,16,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 26>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0397350993377483,0.0,6,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1920529801324503,0.0,29,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.2781456953642384,0.0,42,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1125827814569536,0.0,17,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.3576158940397351,0.0,54,0.0,0,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 53>,0.2,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 73>,0.4,0.0,2,0.0,0,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 53>,0.2,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 73>,0.2,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 19>,0.2307692307692307,0.0,3,0.0,0,1
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 53>,0.0769230769230769,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 73>,0.6923076923076923,0.0,9,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0364963503649635,0.0,5,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0583941605839416,0.0,8,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 73>,0.4233576642335766,0.0,58,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 19>,0.0072992700729927,0.0,1,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 73>,0.0437956204379562,0.0,6,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 19>,0.0291970802919708,0.0,4,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0437956204379562,0.0,6,0.0,0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3576642335766423,0.0,49,0.0,0,1
<W_Call_missing_information | 17>,O_SELECTED,<O_ACCEPTED | 6>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 19>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6229508196721312,0.0,38,0.0,0,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0163934426229508,0.0,1,0.0,0,1
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.360655737704918,0.0,22,0.0,0,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,4,0.0,0,1
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3509933774834437,0.0,53,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 50>,0.1986754966887417,0.0,30,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0264900662251655,0.0,4,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 50>,0.0198675496688741,0.0,3,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3245033112582781,0.0,49,0.0,0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0662251655629139,0.0,10,0.0,0,1
<W_Call_missing_information | 27>,END,<END | 20>,1.0,0.6551453642767511,1,0.0,0,1
<W_Call_missing_information | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 74>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_CANCELLED | 74>,0.5,0.0,1,0.0,0,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 1>,0.375,0.0,3,0.0,0,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 74>,0.625,0.0,5,0.0,0,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 1>,0.2151162790697674,0.0,37,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 74>,0.2790697674418604,0.0,48,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 1>,0.0348837209302325,0.0,6,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 74>,0.0348837209302325,0.0,6,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1395348837209302,0.0,24,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 38>,0.005813953488372,0.0,1,0.43737695877508526,1,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 74>,0.2906976744186046,0.0,50,0.43737695877508526,1,1
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 19>,0.1428571428571428,0.0,1,0.0,0,0
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 38>,0.8571428571428571,0.0,6,0.0,0,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,10,0.0,0,0
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0121212121212121,0.0,2,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 38>,0.3939393939393939,0.0,65,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 50>,0.0727272727272727,0.0,12,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0484848484848484,0.0,8,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 38>,0.0545454545454545,0.0,9,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 50>,0.006060606060606,0.0,1,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 38>,0.3818181818181818,0.0,63,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0121212121212121,0.0,2,0.551438473965794,1,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0181818181818181,0.0,3,0.551438473965794,1,1
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 19>,0.1666666666666666,0.0,1,0.0,0,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 1>,0.8333333333333334,0.0,5,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 19>,0.2325581395348837,0.0,20,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 1>,0.1976744186046511,0.0,17,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 19>,0.0465116279069767,0.0,4,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 1>,0.0465116279069767,0.0,4,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3255813953488372,0.0,28,0.0,0,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1511627906976744,0.0,13,0.0,0,1
<W_Call_missing_information | 50>,O_CANCELLED,<A_CANCELLED | 50>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,3,0.0,0,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 50>,0.5,0.0,41,0.0,0,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 50>,0.0365853658536585,0.0,3,0.0,0,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.4634146341463415,0.0,38,0.0,0,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_ACCEPTED | 38>,0.8,0.0,4,0.0,0,0
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 19>,0.2,0.0,1,0.0,0,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 38>,0.8888888888888888,0.0,16,0.0,0,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 73>,0.1111111111111111,0.0,2,0.0,0,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.025,0.0,8,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 38>,0.45,0.0,144,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 73>,0.071875,0.0,23,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 38>,0.0375,0.0,12,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 73>,0.009375,0.0,3,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.028125,0.0,9,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 38>,0.34375,0.0,110,0.5466225677189082,1,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 73>,0.034375,0.0,11,0.5466225677189082,1,1
<W_Call_missing_information | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.375,0.0,6,0.0,0,1
