s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.49316048990952915,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5453327086216426,1.0,1
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 63>,0.0098280098280098,0.0,4,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Assess_application,<O_ACCEPTED | 77>,0.1842751842751842,0.0,75,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Assess_application,<O_DECLINED | 77>,0.0049140049140049,0.0,2,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 63>,0.5577395577395577,0.0,227,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 77>,0.2309582309582309,0.0,94,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Assess_application,<W_Assess_application | 7>,0.0122850122850122,0.0,5,0.5884849059081798,0.9999999999998386,1
<W_Assess_application | 63>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0808080808080808,0.0,32,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 63>,W_Call_missing_information,<O_ACCEPTED | 74>,0.4065656565656566,0.0,161,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 63>,W_Call_missing_information,<O_DECLINED | 74>,0.058080808080808,0.0,23,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 63>,0.3308080808080808,0.0,131,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 77>,0.1186868686868686,0.0,47,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 63>,W_Call_missing_information,<W_Call_missing_information | 7>,0.005050505050505,0.0,2,0.5540343616385047,0.9999999999996355,0
<W_Assess_application | 68>,A_ACTIVATED,<A_ACTIVATED | 68>,1.0,0.0,1,0.025507497953937565,0.037020111236301334,1
<W_Assess_application | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,1,0.0035388858666351485,0.037020111236301334,0
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 53>,0.3333333333333333,0.0,2,0.02681415064327465,0.21863508368712137,0
<W_Assess_application | 73>,W_Assess_application,<W_Assess_application | 73>,0.6666666666666666,0.0,4,0.02681415064327465,0.21863508368712137,0
<W_Assess_application | 73>,W_Call_missing_information,<O_ACCEPTED | 53>,0.1666666666666666,0.0,1,0.14339547349533446,0.21863508368712137,1
<W_Assess_application | 73>,W_Call_missing_information,<O_ACCEPTED | 73>,0.6666666666666666,0.0,4,0.14339547349533446,0.21863508368712137,1
<W_Assess_application | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.1666666666666666,0.0,1,0.14339547349533446,0.21863508368712137,1
<W_Assess_application | 77>,END,<END | 77>,1.0,0.0356550691182214,8,0.01026579220228195,0.2879195709379694,0
<W_Assess_application | 77>,O_CANCELLED,<O_CANCELLED | 77>,1.0,0.0,1,2.5032043487702885e-06,0.037020111236301334,0
<W_Assess_application | 77>,O_SELECTED,<O_SELECTED | 77>,1.0,0.0,1,1.0004590167850172e-05,0.037020111236301334,0
<W_Assess_application | 77>,W_Assess_application,<O_ACCEPTED | 77>,0.1827956989247312,0.0,17,0.5931349951950998,0.9979639838231943,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 77>,0.8172043010752689,0.0,76,0.5931349951950998,0.9979639838231943,1
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3333333333333333,0.0,35,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 38>,0.019047619047619,0.0,2,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1523809523809524,0.0,16,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0571428571428571,0.0,6,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 38>,0.0095238095238095,0.0,1,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<O_DECLINED | 74>,0.019047619047619,0.0,2,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 77>,0.4095238095238095,0.0,43,0.5400427318922222,0.9991624666311113,0
<W_Assess_application | 7>,END,<END | 7>,1.0,0.0361614891779504,2,0.002673740372879559,0.07393889006401544,0
<W_Assess_application | 7>,O_CANCELLED,<O_CANCELLED | 7>,1.0,0.0,1,8.858731856769911e-06,0.037020111236301334,0
<W_Assess_application | 7>,O_SELECTED,<O_SELECTED | 7>,1.0,0.0,1,1.958827226965272e-05,0.037020111236301334,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 13>,0.0081967213114754,0.0,1,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 77>,0.0327868852459016,0.0,4,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<O_ACCEPTED | 7>,0.0901639344262295,0.0,11,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 77>,0.0163934426229508,0.0,2,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<O_DECLINED | 7>,0.0163934426229508,0.0,2,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 77>,0.1147540983606557,0.0,14,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 7>,0.7213114754098361,0.0,88,0.5528289191250125,0.9997621829249611,0
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.4609375,0.0,59,0.5600796334900531,0.9998475098491975,1
<W_Assess_application | 7>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0390625,0.0,5,0.5600796334900531,0.9998475098491975,1
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0546875,0.0,7,0.5600796334900531,0.9998475098491975,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 13>,0.0078125,0.0,1,0.5600796334900531,0.9998475098491975,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 77>,0.078125,0.0,10,0.5600796334900531,0.9998475098491975,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.359375,0.0,46,0.5600796334900531,0.9998475098491975,1
<W_Assess_fraud | 0>,A_DECLINED,<A_DECLINED | 0>,1.0,0.0,54,0.03398277173834813,0.9640275800758169,0
<W_Assess_fraud | 0>,A_PREACCEPTED,<A_PREACCEPTED | 0>,1.0,0.0,68,0.51837312513478,0.987097856598556,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.3636363636363636,0.0,4,0.13544487331702704,0.3862691240469762,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.2727272727272727,0.0,3,0.13544487331702704,0.3862691240469762,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.3636363636363636,0.0,4,0.13544487331702704,0.3862691240469762,1
<W_Call_after_offer | 16>,END,<END | 16>,0.5,0.0362663686276614,3,0.007928657992186495,0.21863508368712137,0
<W_Call_after_offer | 16>,END,<END | 72>,0.5,0.0362623203501134,3,0.007928657992186495,0.21863508368712137,0
<W_Call_after_offer | 16>,O_CANCELLED,<A_CANCELLED | 71>,0.2473118279569892,0.0,23,0.01686416991349929,0.9979639838231943,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.5053763440860215,0.0,47,0.01686416991349929,0.9979639838231943,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 72>,0.2473118279569892,0.0,23,0.01686416991349929,0.9979639838231943,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,0.7307692307692307,0.0,228,0.5881682464342596,0.9999999998163454,1
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 72>,0.2692307692307692,0.0,84,0.5881682464342596,0.9999999998163454,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_DECLINED | 72>,0.1351351351351351,0.0,110,0.5047366332585639,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2899262899262899,0.0,236,0.5047366332585639,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.4226044226044226,0.0,344,0.5047366332585639,1.0,0
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1523341523341523,0.0,124,0.5047366332585639,1.0,0
<W_Call_after_offer | 18>,A_REGISTERED,<A_REGISTERED | 18>,1.0,0.0,1,0.02192438964830958,0.037020111236301334,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,1.0,0.0,1,0.000811643343568434,0.037020111236301334,0
<W_Call_after_offer | 19>,W_Call_after_offer,<O_ACCEPTED | 19>,0.1666666666666666,0.0,1,0.07838592656212778,0.21863508368712137,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_ACCEPTED | 53>,0.3333333333333333,0.0,2,0.07838592656212778,0.21863508368712137,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 53>,0.1666666666666666,0.0,1,0.07838592656212778,0.21863508368712137,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 73>,0.1666666666666666,0.0,1,0.07838592656212778,0.21863508368712137,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.1666666666666666,0.0,1,0.07838592656212778,0.21863508368712137,1
<W_Call_after_offer | 26>,END,<END | 26>,1.0,0.0361402045521408,4,0.005315274830505684,0.14707373398612456,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_DECLINED | 41>,1.0,0.0,2,7.92373435332878e-05,0.07393889006401544,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8181818181818182,0.0,9,0.11141681399441977,0.3862691240469762,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 55>,0.1818181818181818,0.0,2,0.11141681399441977,0.3862691240469762,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.5142857142857142,0.0,144,0.6071015221660908,0.9999999980346462,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0321428571428571,0.0,9,0.6071015221660908,0.9999999980346462,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.4392857142857143,0.0,123,0.6071015221660908,0.9999999980346462,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0142857142857142,0.0,4,0.6071015221660908,0.9999999980346462,1
<W_Call_after_offer | 2>,END,<END | 2>,1.0,0.036254904932657,3,0.004011826767291962,0.110656110524738,0
<W_Call_after_offer | 2>,O_CANCELLED,<A_CANCELLED | 71>,0.1428571428571428,0.0,2,0.006021360122052217,0.4765557918316149,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.8571428571428571,0.0,12,0.006021360122052217,0.4765557918316149,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.912280701754386,0.0,52,0.5651380721406546,0.9710919319872269,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 72>,0.087719298245614,0.0,5,0.5651380721406546,0.9710919319872269,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 26>,0.0054347826086956,0.0,1,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0543478260869565,0.0,10,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 72>,0.0217391304347826,0.0,4,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0163043478260869,0.0,3,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 2>,0.1847826086956521,0.0,34,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 72>,0.1195652173913043,0.0,22,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.5271739130434783,0.0,97,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0543478260869565,0.0,10,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0163043478260869,0.0,3,0.5262187818306586,0.9999975914451879,0
<W_Call_after_offer | 38>,A_ACTIVATED,<A_ACTIVATED | 38>,1.0,0.0,1,0.0003471642978118308,0.037020111236301334,0
<W_Call_after_offer | 38>,END,<END | 38>,1.0,0.0363130079193276,1,0.001344311592498199,0.037020111236301334,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.024765918762974477,0.037020111236301334,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.1818181818181818,0.0,4,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0454545454545454,0.0,1,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0909090909090909,0.0,2,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 19>,0.0454545454545454,0.0,1,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.1818181818181818,0.0,4,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0909090909090909,0.0,2,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.2272727272727272,0.0,5,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 53>,0.1363636363636363,0.0,3,0.22983460967884284,0.6722377908638225,1
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,2,0.0003010758960587316,0.07393889006401544,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.2,0.0,1,0.0038094566522480023,0.18309693987867137,1
<W_Call_after_offer | 41>,W_Call_after_offer,<O_SENT_BACK | 52>,0.2,0.0,1,0.0038094566522480023,0.18309693987867137,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.6,0.0,3,0.0038094566522480023,0.18309693987867137,1
<W_Call_after_offer | 44>,END,<END | 2>,0.4,0.036254904932657,2,0.006625756039562698,0.18309693987867137,0
<W_Call_after_offer | 44>,END,<END | 58>,0.4,0.0361607862371578,2,0.006625756039562698,0.18309693987867137,0
<W_Call_after_offer | 44>,END,<END | 76>,0.2,0.0361043570548473,1,0.006625756039562698,0.18309693987867137,0
<W_Call_after_offer | 44>,O_CANCELLED,<A_CANCELLED | 71>,0.1666666666666666,0.0,3,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 2>,0.0555555555555555,0.0,1,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 49>,0.0555555555555555,0.0,1,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 58>,0.1111111111111111,0.0,2,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_CANCELLED | 76>,0.5555555555555556,0.0,10,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_CANCELLED,<O_DECLINED | 71>,0.0555555555555555,0.0,1,0.005838850511562304,0.5827829453479101,0
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 2>,0.3829787234042553,0.0,18,0.5166955858782116,0.9403124871542734,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 49>,0.0212765957446808,0.0,1,0.5166955858782116,0.9403124871542734,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 58>,0.1063829787234042,0.0,5,0.5166955858782116,0.9403124871542734,1
<W_Call_after_offer | 44>,O_SELECTED,<O_SELECTED | 76>,0.4893617021276595,0.0,23,0.5166955858782116,0.9403124871542734,1
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 2>,0.0575916230366492,0.0,11,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 76>,0.0680628272251308,0.0,13,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0837696335078534,0.0,16,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_SENT_BACK | 76>,0.1884816753926701,0.0,36,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 2>,0.2617801047120419,0.0,50,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0052356020942408,0.0,1,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0052356020942408,0.0,1,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 58>,0.0837696335078534,0.0,16,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 44>,W_Call_after_offer,<W_Call_after_offer | 76>,0.2460732984293193,0.0,47,0.4993408776685511,0.9999985659410167,0
<W_Call_after_offer | 47>,END,<END | 16>,0.96,0.0362663686276614,24,0.026426561411193372,0.7286887700597999,0
<W_Call_after_offer | 47>,END,<END | 2>,0.04,0.036254904932657,1,0.026426561411193372,0.7286887700597999,0
<W_Call_after_offer | 47>,O_CANCELLED,<A_CANCELLED | 71>,0.2450980392156862,0.0,50,0.016758945922307113,0.9999994525333029,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 16>,0.6715686274509803,0.0,137,0.016758945922307113,0.9999994525333029,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 2>,0.0686274509803921,0.0,14,0.016758945922307113,0.9999994525333029,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_CANCELLED | 49>,0.0098039215686274,0.0,2,0.016758945922307113,0.9999994525333029,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 41>,0.0049019607843137,0.0,1,0.016758945922307113,0.9999994525333029,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 16>,0.898989898989899,0.0,534,0.5908639288200221,1.0,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 2>,0.0942760942760942,0.0,56,0.5908639288200221,1.0,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 49>,0.0067340067340067,0.0,4,0.5908639288200221,1.0,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0005747126436781,0.0,1,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 16>,0.1086206896551724,0.0,189,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 2>,0.0126436781609195,0.0,22,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 49>,0.0011494252873563,0.0,2,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 16>,0.2327586206896551,0.0,405,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0218390804597701,0.0,38,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0339080459770115,0.0,59,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 16>,0.5063218390804598,0.0,881,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0637931034482758,0.0,111,0.5124332521417855,1.0,0
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0183908045977011,0.0,32,0.5124332521417855,1.0,0
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 13>,1.0,0.0,1,0.00501418351442295,0.037020111236301334,1
<W_Call_after_offer | 49>,END,<END | 26>,0.5,0.0361402045521408,6,0.015109802696654193,0.4173216500588711,0
<W_Call_after_offer | 49>,END,<END | 49>,0.4166666666666667,0.0363067498203041,5,0.015109802696654193,0.4173216500588711,0
<W_Call_after_offer | 49>,END,<END | 76>,0.0833333333333333,0.0361043570548473,1,0.015109802696654193,0.4173216500588711,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 26>,0.3,0.0,3,0.0007041418639215987,0.35431562920433146,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.1,0.0,1,0.0007041418639215987,0.35431562920433146,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 41>,0.1,0.0,1,0.0007041418639215987,0.35431562920433146,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 71>,0.5,0.0,5,0.0007041418639215987,0.35431562920433146,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 26>,0.4814814814814814,0.0,13,0.34625666020076973,0.7615941559557649,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.5185185185185185,0.0,14,0.34625666020076973,0.7615941559557649,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 26>,0.0086355785837651,0.0,5,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.005181347150259,0.0,3,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 26>,0.4248704663212435,0.0,246,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.1519861830742659,0.0,88,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 55>,0.003454231433506,0.0,2,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1623488773747841,0.0,94,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.229706390328152,0.0,133,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 55>,0.001727115716753,0.0,1,0.6034915512197815,1.0,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0120898100172711,0.0,7,0.6034915512197815,1.0,1
<W_Call_after_offer | 4>,END,<END | 58>,0.4166666666666667,0.0361607862371578,5,0.015105424171551897,0.4173216500588711,0
<W_Call_after_offer | 4>,END,<END | 67>,0.5833333333333334,0.0362213569537043,7,0.015105424171551897,0.4173216500588711,0
<W_Call_after_offer | 4>,O_CANCELLED,<A_CANCELLED | 71>,0.1976744186046511,0.0,17,0.01565417963990479,0.9965827982071428,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 58>,0.3255813953488372,0.0,28,0.01565417963990479,0.9965827982071428,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 67>,0.4651162790697674,0.0,40,0.01565417963990479,0.9965827982071428,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_DECLINED | 71>,0.0116279069767441,0.0,1,0.01565417963990479,0.9965827982071428,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 49>,0.0086206896551724,0.0,2,0.582566696882032,0.9999999311983452,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 58>,0.4051724137931034,0.0,94,0.582566696882032,0.9999999311983452,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 67>,0.5862068965517241,0.0,136,0.582566696882032,0.9999999311983452,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_ACCEPTED | 67>,0.001418439716312,0.0,1,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 49>,0.001418439716312,0.0,1,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 58>,0.0425531914893617,0.0,30,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 67>,0.0638297872340425,0.0,45,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0170212765957446,0.0,12,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1219858156028368,0.0,86,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1460992907801418,0.0,103,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0127659574468085,0.0,9,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 58>,0.2212765957446808,0.0,156,0.5159189984705036,1.0,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 67>,0.3716312056737588,0.0,262,0.5159189984705036,1.0,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 13>,0.25,0.0,3,0.13833257788861397,0.4173216500588711,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0833333333333333,0.0,1,0.13833257788861397,0.4173216500588711,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 13>,0.25,0.0,3,0.13833257788861397,0.4173216500588711,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 13>,0.1666666666666666,0.0,2,0.13833257788861397,0.4173216500588711,1
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.25,0.0,3,0.13833257788861397,0.4173216500588711,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,0.5,0.0,1,2.019217360578201e-05,0.07393889006401544,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_DECLINED | 52>,0.5,0.0,1,2.019217360578201e-05,0.07393889006401544,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,10,1.243470493870441e-05,0.35431562920433146,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.3636363636363636,0.0,4,0.00010148012869234008,0.3862691240469762,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6363636363636364,0.0,7,0.00010148012869234008,0.3862691240469762,1
