s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3577070867148944,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.43879912060061527,1.0,1
<O_ACCEPTED | 26>,A_APPROVED,<A_APPROVED | 26>,1.0,0.0,3,0.011407221330660128,0.21106497444117145,1
<O_ACCEPTED | 27>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,46,0.5278541321976269,0.9972043208330222,1
<O_ACCEPTED | 30>,A_APPROVED,<A_APPROVED | 81>,0.6395348837209303,0.0,55,0.5706994990019785,0.9999907655705028,1
<O_ACCEPTED | 30>,A_APPROVED,<A_APPROVED | 98>,0.3604651162790697,0.0,31,0.5706994990019785,0.9999907655705028,1
<O_ACCEPTED | 32>,A_APPROVED,<A_APPROVED | 87>,1.0,0.0,25,0.4870318529183119,0.9453064264076343,1
<O_ACCEPTED | 33>,A_APPROVED,<A_APPROVED | 0>,0.1111111111111111,0.0,5,0.5164991710736279,0.9967756945029475,1
<O_ACCEPTED | 33>,A_APPROVED,<A_APPROVED | 87>,0.8888888888888888,0.0,40,0.5164991710736279,0.9967756945029475,1
<O_ACCEPTED | 34>,A_APPROVED,<A_APPROVED | 98>,1.0,0.0,51,0.5857267234728417,0.9986304213333893,1
<O_ACCEPTED | 35>,A_APPROVED,<A_APPROVED | 0>,0.296875,0.0,19,0.5509826236128432,0.9997860604239689,1
<O_ACCEPTED | 35>,A_APPROVED,<A_APPROVED | 70>,0.703125,0.0,45,0.5509826236128432,0.9997860604239689,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 37>,0.8108108108108109,0.0,60,0.5354459212060241,0.9999487249884476,1
<O_ACCEPTED | 36>,A_APPROVED,<A_APPROVED | 81>,0.1891891891891892,0.0,14,0.5354459212060241,0.9999487249884476,1
<O_ACCEPTED | 3>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,55,0.528924457503269,0.999226343498715,1
<O_ACCEPTED | 41>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,61,0.5616005951974591,0.9996716080663206,1
<O_ACCEPTED | 42>,A_APPROVED,<A_APPROVED | 0>,1.0,0.0,86,0.5418397022230653,0.9999907655705028,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 51>,0.1052631578947368,0.0,2,0.4434788360127096,0.8757287338271407,1
<O_ACCEPTED | 44>,A_APPROVED,<A_APPROVED | 87>,0.8947368421052632,0.0,17,0.4434788360127096,0.8757287338271407,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 37>,0.5483870967741935,0.0,17,0.5106234882812568,0.9764183202715981,1
<O_ACCEPTED | 46>,A_APPROVED,<A_APPROVED | 87>,0.4516129032258064,0.0,14,0.5106234882812568,0.9764183202715981,1
<O_ACCEPTED | 48>,A_APPROVED,<A_APPROVED | 48>,0.0434782608695652,0.0,2,0.5511326508999892,0.9972043208330222,1
<O_ACCEPTED | 48>,A_APPROVED,<A_APPROVED | 81>,0.4782608695652174,0.0,22,0.5511326508999892,0.9972043208330222,1
<O_ACCEPTED | 48>,A_APPROVED,<A_APPROVED | 98>,0.4782608695652174,0.0,22,0.5511326508999892,0.9972043208330222,1
<O_ACCEPTED | 4>,A_APPROVED,<A_APPROVED | 51>,0.9333333333333332,0.0,14,0.3453792261689277,0.7899988299594704,1
<O_ACCEPTED | 4>,A_APPROVED,<A_APPROVED | 87>,0.0666666666666666,0.0,1,0.3453792261689277,0.7899988299594704,1
<O_ACCEPTED | 55>,A_APPROVED,<A_APPROVED | 37>,0.1818181818181818,0.0,8,0.5538178087324704,0.9962814746419252,1
<O_ACCEPTED | 55>,A_APPROVED,<A_APPROVED | 81>,0.8181818181818182,0.0,36,0.5538178087324704,0.9962814746419252,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 56>,0.0273684210526315,0.0,13,0.5824314024586468,1.0,1
<O_ACCEPTED | 56>,A_APPROVED,<A_APPROVED | 98>,0.9726315789473684,0.0,462,0.5824314024586468,1.0,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 0>,0.3170731707317073,0.0,13,0.5206693882848143,0.9942975022479613,1
<O_ACCEPTED | 59>,A_APPROVED,<A_APPROVED | 87>,0.6829268292682927,0.0,28,0.5206693882848143,0.9942975022479613,1
<O_ACCEPTED | 5>,A_APPROVED,<A_APPROVED | 70>,0.912,0.0,114,0.557782409677455,0.9999999648624576,1
<O_ACCEPTED | 5>,A_APPROVED,<A_APPROVED | 98>,0.088,0.0,11,0.557782409677455,0.9999999648624576,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 0>,0.9142857142857144,0.0,32,0.5211545178134981,0.9866142981514303,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 61>,0.0285714285714285,0.0,1,0.5211545178134981,0.9866142981514303,1
<O_ACCEPTED | 61>,A_APPROVED,<A_APPROVED | 70>,0.0571428571428571,0.0,2,0.5211545178134981,0.9866142981514303,1
<O_ACCEPTED | 62>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,87,0.5617805837251327,0.9999919948722317,1
<O_ACCEPTED | 64>,A_APPROVED,<A_APPROVED | 64>,0.5,0.0,1,0.042232623198535366,0.14189319376693255,1
<O_ACCEPTED | 64>,A_APPROVED,<A_APPROVED | 70>,0.5,0.0,1,0.042232623198535366,0.14189319376693255,1
<O_ACCEPTED | 66>,A_APPROVED,<A_APPROVED | 21>,1.0,0.0,2,0.05780580696489561,0.14189319376693255,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 81>,0.625,0.0,35,0.5706814209187783,0.999329299739067,1
<O_ACCEPTED | 67>,A_APPROVED,<A_APPROVED | 98>,0.375,0.0,21,0.5706814209187783,0.999329299739067,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 21>,0.1578947368421052,0.0,3,0.3746291237874956,0.8757287338271407,1
<O_ACCEPTED | 68>,A_APPROVED,<A_APPROVED | 51>,0.8421052631578947,0.0,16,0.3746291237874956,0.8757287338271407,1
<O_ACCEPTED | 6>,A_APPROVED,<A_APPROVED | 21>,1.0,0.0,16,0.33217483850222135,0.815373942495404,1
<O_ACCEPTED | 72>,A_APPROVED,<A_APPROVED | 51>,1.0,0.0,22,0.3959015013666072,0.9172526978798492,1
<O_ACCEPTED | 73>,A_APPROVED,<A_APPROVED | 0>,1.0,0.0,66,0.5417575907631054,0.999839224992412,1
<O_ACCEPTED | 75>,A_APPROVED,<A_APPROVED | 37>,0.6274509803921569,0.0,32,0.5406820837120981,0.9986304213333893,1
<O_ACCEPTED | 75>,A_APPROVED,<A_APPROVED | 81>,0.3725490196078431,0.0,19,0.5406820837120981,0.9986304213333893,1
<O_ACCEPTED | 76>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,90,0.5617821512558444,0.9999947851398358,1
<O_ACCEPTED | 77>,A_APPROVED,<A_APPROVED | 37>,0.2142857142857142,0.0,21,0.5548303508763818,0.9999983369439447,1
<O_ACCEPTED | 77>,A_APPROVED,<A_APPROVED | 81>,0.7857142857142857,0.0,77,0.5548303508763818,0.9999983369439447,1
<O_ACCEPTED | 78>,A_APPROVED,<A_APPROVED | 78>,0.8169014084507042,0.0,116,0.5962090377678073,0.9999999969021797,1
<O_ACCEPTED | 78>,A_APPROVED,<A_APPROVED | 98>,0.1830985915492957,0.0,26,0.5962090377678073,0.9999999969021797,1
<O_ACCEPTED | 79>,A_APPROVED,<A_APPROVED | 81>,1.0,0.0,70,0.5617340731958015,0.9999092042625951,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 0>,0.8414634146341463,0.0,69,0.5439227604692054,0.9999836477770542,1
<O_ACCEPTED | 80>,A_APPROVED,<A_APPROVED | 70>,0.1585365853658536,0.0,13,0.5439227604692054,0.9999836477770542,1
<O_ACCEPTED | 82>,A_APPROVED,<A_APPROVED | 98>,1.0,0.0,137,0.5865300187673929,0.9999999936719987,1
<O_ACCEPTED | 84>,A_APPROVED,<A_APPROVED | 37>,1.0,0.0,40,0.5258534384045946,0.993424677228132,1
<O_ACCEPTED | 85>,A_APPROVED,<A_APPROVED | 51>,0.2352941176470588,0.0,4,0.4152440968991916,0.8379604626693843,1
<O_ACCEPTED | 85>,A_APPROVED,<A_APPROVED | 87>,0.7647058823529411,0.0,13,0.4152440968991916,0.8379604626693843,1
<O_ACCEPTED | 89>,A_APPROVED,<A_APPROVED | 81>,0.9197860962566844,0.0,172,0.5637699692466959,0.9999999999949978,1
<O_ACCEPTED | 89>,A_APPROVED,<A_APPROVED | 98>,0.0802139037433155,0.0,15,0.5637699692466959,0.9999999999949978,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 0>,0.484375,0.0,31,0.5279984902314234,0.9997860604239689,1
<O_ACCEPTED | 8>,A_APPROVED,<A_APPROVED | 87>,0.515625,0.0,33,0.5279984902314234,0.9997860604239689,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 0>,0.2571428571428571,0.0,9,0.5154693341919728,0.9866142981514303,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 37>,0.0285714285714285,0.0,1,0.5154693341919728,0.9866142981514303,1
<O_ACCEPTED | 93>,A_APPROVED,<A_APPROVED | 87>,0.7142857142857143,0.0,25,0.5154693341919728,0.9866142981514303,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 51>,0.2,0.0,5,0.4712274736575047,0.9453064264076343,1
<O_ACCEPTED | 94>,A_APPROVED,<A_APPROVED | 87>,0.8,0.0,20,0.4712274736575047,0.9453064264076343,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 51>,0.9555555555555556,0.0,43,0.43392825506822136,0.9967756945029475,1
<O_ACCEPTED | 99>,A_APPROVED,<A_APPROVED | 87>,0.0444444444444444,0.0,2,0.43392825506822136,0.9967756945029475,1
<O_ACCEPTED | 9>,A_APPROVED,<A_APPROVED | 98>,1.0,0.0,149,0.5865300218105317,0.9999999988603756,1
<O_CANCELLED | 101>,O_SELECTED,<O_SELECTED | 114>,0.6666666666666666,0.0,4,0.10114907247059471,0.4041267397578592,1
<O_CANCELLED | 101>,O_SELECTED,<O_SELECTED | 66>,0.1666666666666666,0.0,1,0.10114907247059471,0.4041267397578592,1
<O_CANCELLED | 101>,O_SELECTED,<O_SELECTED | 6>,0.1666666666666666,0.0,1,0.10114907247059471,0.4041267397578592,1
<O_CANCELLED | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,3,0.08589354979383756,0.21106497444117145,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 100>,0.0467289719626168,0.0,5,0.4825260286731189,0.9999995402428101,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 110>,0.0467289719626168,0.0,5,0.4825260286731189,0.9999995402428101,1
<O_CANCELLED | 104>,O_SELECTED,<O_SELECTED | 5>,0.9065420560747663,0.0,97,0.4825260286731189,0.9999995402428101,1
<O_CANCELLED | 107>,O_SELECTED,<O_SELECTED | 114>,0.25,0.0,1,0.0839418831637106,0.2781854903257024,1
<O_CANCELLED | 107>,O_SELECTED,<O_SELECTED | 23>,0.5,0.0,2,0.0839418831637106,0.2781854903257024,1
<O_CANCELLED | 107>,O_SELECTED,<O_SELECTED | 68>,0.25,0.0,1,0.0839418831637106,0.2781854903257024,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 110>,0.935483870967742,0.0,29,0.45876189628083974,0.9764183202715981,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 35>,0.032258064516129,0.0,1,0.45876189628083974,0.9764183202715981,1
<O_CANCELLED | 110>,O_SELECTED,<O_SELECTED | 61>,0.032258064516129,0.0,1,0.45876189628083974,0.9764183202715981,1
<O_CANCELLED | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,2,0.05916596836528659,0.14189319376693255,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 113>,0.75,0.0,24,0.4530062372003065,0.9795254256751327,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 59>,0.09375,0.0,3,0.4530062372003065,0.9795254256751327,1
<O_CANCELLED | 113>,O_SELECTED,<O_SELECTED | 8>,0.15625,0.0,5,0.4530062372003065,0.9795254256751327,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 114>,0.875,0.0,7,0.15567038737899622,0.5164076551851798,1
<O_CANCELLED | 114>,O_SELECTED,<O_SELECTED | 6>,0.125,0.0,1,0.15567038737899622,0.5164076551851798,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 119>,0.2307692307692307,0.0,3,0.2932347453765291,0.7299271541543952,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 44>,0.4615384615384615,0.0,6,0.2932347453765291,0.7299271541543952,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 59>,0.2307692307692307,0.0,3,0.2932347453765291,0.7299271541543952,1
<O_CANCELLED | 115>,O_SELECTED,<O_SELECTED | 99>,0.0769230769230769,0.0,1,0.2932347453765291,0.7299271541543952,1
<O_CANCELLED | 117>,O_SELECTED,<O_SELECTED | 113>,0.55,0.0,11,0.4085385526316139,0.8913734677347187,1
<O_CANCELLED | 117>,O_SELECTED,<O_SELECTED | 59>,0.3,0.0,6,0.4085385526316139,0.8913734677347187,1
<O_CANCELLED | 117>,O_SELECTED,<O_SELECTED | 61>,0.15,0.0,3,0.4085385526316139,0.8913734677347187,1
<O_CANCELLED | 118>,O_SELECTED,<O_SELECTED | 118>,1.0,0.0,7,0.21329581370515074,0.4621171572600098,1
<O_CANCELLED | 119>,O_SELECTED,<O_SELECTED | 119>,0.9285714285714286,0.0,13,0.3088459562551925,0.7615941559557649,1
<O_CANCELLED | 119>,O_SELECTED,<O_SELECTED | 94>,0.0714285714285714,0.0,1,0.3088459562551925,0.7615941559557649,1
<O_CANCELLED | 14>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,63,0.4955163978459456,0.9997532108480275,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 17>,0.8620689655172413,0.0,25,0.48034932070554276,0.9687414599051859,1
<O_CANCELLED | 17>,O_SELECTED,<O_SELECTED | 80>,0.1379310344827586,0.0,4,0.48034932070554276,0.9687414599051859,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 113>,0.1875,0.0,6,0.47170072194536283,0.9795254256751327,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 18>,0.75,0.0,24,0.47170072194536283,0.9795254256751327,1
<O_CANCELLED | 18>,O_SELECTED,<O_SELECTED | 61>,0.0625,0.0,2,0.47170072194536283,0.9795254256751327,1
<O_CANCELLED | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,13,0.2272522749146331,0.7299271541543952,1
<O_CANCELLED | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,3,0.0886293916361298,0.21106497444117145,1
<O_CANCELLED | 27>,O_SELECTED,<O_SELECTED | 119>,0.1818181818181818,0.0,4,0.3855279721829379,0.9172526978798492,1
<O_CANCELLED | 27>,O_SELECTED,<O_SELECTED | 8>,0.8181818181818182,0.0,18,0.3855279721829379,0.9172526978798492,1
<O_CANCELLED | 30>,O_SELECTED,<O_SELECTED | 118>,1.0,0.0,38,0.45752798479775086,0.9912596409131113,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 119>,0.4117647058823529,0.0,7,0.3287147007208463,0.8379604626693843,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 44>,0.1764705882352941,0.0,3,0.3287147007208463,0.8379604626693843,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 94>,0.1176470588235294,0.0,2,0.3287147007208463,0.8379604626693843,1
<O_CANCELLED | 32>,O_SELECTED,<O_SELECTED | 99>,0.2941176470588235,0.0,5,0.3287147007208463,0.8379604626693843,1
<O_CANCELLED | 33>,O_SELECTED,<O_SELECTED | 33>,1.0,0.0,19,0.39235270612171147,0.8757287338271407,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 100>,0.9142857142857144,0.0,32,0.4497677738836191,0.9866142981514303,1
<O_CANCELLED | 34>,O_SELECTED,<O_SELECTED | 5>,0.0857142857142857,0.0,3,0.4497677738836191,0.9866142981514303,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 35>,0.9696969696969696,0.0,32,0.47592240577944517,0.9822268225618241,1
<O_CANCELLED | 35>,O_SELECTED,<O_SELECTED | 73>,0.0303030303030303,0.0,1,0.47592240577944517,0.9822268225618241,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 113>,0.1904761904761904,0.0,8,0.478578186840036,0.9950547536867305,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 18>,0.5714285714285714,0.0,24,0.478578186840036,0.9950547536867305,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 42>,0.0238095238095238,0.0,1,0.478578186840036,0.9950547536867305,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 61>,0.0952380952380952,0.0,4,0.478578186840036,0.9950547536867305,1
<O_CANCELLED | 36>,O_SELECTED,<O_SELECTED | 80>,0.119047619047619,0.0,5,0.478578186840036,0.9950547536867305,1
<O_CANCELLED | 3>,O_SELECTED,<O_SELECTED | 113>,0.1212121212121212,0.0,4,0.4490400777537109,0.9822268225618241,1
<O_CANCELLED | 3>,O_SELECTED,<O_SELECTED | 42>,0.5454545454545454,0.0,18,0.4490400777537109,0.9822268225618241,1
<O_CANCELLED | 3>,O_SELECTED,<O_SELECTED | 80>,0.0606060606060606,0.0,2,0.4490400777537109,0.9822268225618241,1
<O_CANCELLED | 3>,O_SELECTED,<O_SELECTED | 8>,0.2727272727272727,0.0,9,0.4490400777537109,0.9822268225618241,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 110>,0.717948717948718,0.0,28,0.47121191875776836,0.9924187653559267,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 17>,0.0512820512820512,0.0,2,0.47121191875776836,0.9924187653559267,1
<O_CANCELLED | 41>,O_SELECTED,<O_SELECTED | 5>,0.2307692307692307,0.0,9,0.47121191875776836,0.9924187653559267,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 113>,0.1111111111111111,0.0,3,0.43840539478601903,0.9586177754598243,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 42>,0.6666666666666666,0.0,18,0.43840539478601903,0.9586177754598243,1
<O_CANCELLED | 42>,O_SELECTED,<O_SELECTED | 8>,0.2222222222222222,0.0,6,0.43840539478601903,0.9586177754598243,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 44>,0.9411764705882352,0.0,16,0.323501319543929,0.8379604626693843,1
<O_CANCELLED | 44>,O_SELECTED,<O_SELECTED | 99>,0.0588235294117647,0.0,1,0.323501319543929,0.8379604626693843,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 119>,0.3333333333333333,0.0,7,0.36810509397805014,0.9051482536448664,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 33>,0.1428571428571428,0.0,3,0.36810509397805014,0.9051482536448664,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 44>,0.0476190476190476,0.0,1,0.36810509397805014,0.9051482536448664,1
<O_CANCELLED | 46>,O_SELECTED,<O_SELECTED | 94>,0.4761904761904761,0.0,10,0.36810509397805014,0.9051482536448664,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 110>,0.0588235294117647,0.0,1,0.40542448083656735,0.8379604626693843,1
<O_CANCELLED | 48>,O_SELECTED,<O_SELECTED | 5>,0.9411764705882352,0.0,16,0.40542448083656735,0.8379604626693843,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 23>,0.4761904761904761,0.0,10,0.30525236711754755,0.9051482536448664,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 72>,0.1428571428571428,0.0,3,0.30525236711754755,0.9051482536448664,1
<O_CANCELLED | 4>,O_SELECTED,<O_SELECTED | 99>,0.3809523809523809,0.0,8,0.30525236711754755,0.9051482536448664,1
<O_CANCELLED | 55>,O_SELECTED,<O_SELECTED | 110>,0.375,0.0,12,0.4592088264129131,0.9795254256751327,1
<O_CANCELLED | 55>,O_SELECTED,<O_SELECTED | 18>,0.34375,0.0,11,0.4592088264129131,0.9795254256751327,1
<O_CANCELLED | 55>,O_SELECTED,<O_SELECTED | 61>,0.28125,0.0,9,0.4592088264129131,0.9795254256751327,1
<O_CANCELLED | 56>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,6,0.18313779921237536,0.4041267397578592,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 44>,0.1052631578947368,0.0,2,0.3774870925734629,0.8757287338271407,1
<O_CANCELLED | 59>,O_SELECTED,<O_SELECTED | 59>,0.8947368421052632,0.0,17,0.3774870925734629,0.8757287338271407,1
<O_CANCELLED | 5>,O_SELECTED,<O_SELECTED | 110>,0.0769230769230769,0.0,1,0.3529636012722184,0.7299271541543952,1
<O_CANCELLED | 5>,O_SELECTED,<O_SELECTED | 5>,0.9230769230769232,0.0,12,0.3529636012722184,0.7299271541543952,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 59>,0.05,0.0,1,0.3966087591699123,0.8913734677347187,1
<O_CANCELLED | 61>,O_SELECTED,<O_SELECTED | 61>,0.95,0.0,19,0.3966087591699123,0.8913734677347187,1
<O_CANCELLED | 62>,O_SELECTED,<O_SELECTED | 118>,0.2413793103448276,0.0,14,0.47929734864081175,0.9994959419741837,1
<O_CANCELLED | 62>,O_SELECTED,<O_SELECTED | 35>,0.7586206896551724,0.0,44,0.47929734864081175,0.9994959419741837,1
<O_CANCELLED | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,1,0.027849117494926915,0.07130734166794317,1
<O_CANCELLED | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,2,0.0004994226366944049,0.14189319376693255,1
<O_CANCELLED | 67>,O_SELECTED,<O_SELECTED | 118>,0.96875,0.0,31,0.4528372766934927,0.9795254256751327,1
<O_CANCELLED | 67>,O_SELECTED,<O_SELECTED | 35>,0.03125,0.0,1,0.4528372766934927,0.9795254256751327,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 114>,0.2222222222222222,0.0,2,0.16173673978041408,0.5668418084636482,1
<O_CANCELLED | 68>,O_SELECTED,<O_SELECTED | 68>,0.7777777777777778,0.0,7,0.16173673978041408,0.5668418084636482,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 66>,0.3333333333333333,0.0,1,0.03970295513123093,0.21106497444117145,1
<O_CANCELLED | 6>,O_SELECTED,<O_SELECTED | 6>,0.6666666666666666,0.0,2,0.03970295513123093,0.21106497444117145,1
<O_CANCELLED | 72>,O_SELECTED,<O_SELECTED | 23>,0.2142857142857142,0.0,3,0.24264267435164594,0.7615941559557649,1
<O_CANCELLED | 72>,O_SELECTED,<O_SELECTED | 68>,0.0714285714285714,0.0,1,0.24264267435164594,0.7615941559557649,1
<O_CANCELLED | 72>,O_SELECTED,<O_SELECTED | 72>,0.7142857142857143,0.0,10,0.24264267435164594,0.7615941559557649,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 33>,0.0909090909090909,0.0,2,0.4220543758641593,0.9172526978798492,1
<O_CANCELLED | 73>,O_SELECTED,<O_SELECTED | 73>,0.9090909090909092,0.0,20,0.4220543758641593,0.9172526978798492,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 35>,0.3428571428571428,0.0,12,0.4632547994480126,0.9866142981514303,1
<O_CANCELLED | 75>,O_SELECTED,<O_SELECTED | 73>,0.6571428571428571,0.0,23,0.4632547994480126,0.9866142981514303,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 110>,0.5573770491803278,0.0,34,0.47914947237530675,0.9996716080663206,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 17>,0.2459016393442623,0.0,15,0.47914947237530675,0.9996716080663206,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 18>,0.0163934426229508,0.0,1,0.47914947237530675,0.9996716080663206,1
<O_CANCELLED | 76>,O_SELECTED,<O_SELECTED | 5>,0.180327868852459,0.0,11,0.47914947237530675,0.9996716080663206,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 17>,0.135593220338983,0.0,8,0.4967383418691923,0.9995630285765609,1
<O_CANCELLED | 77>,O_SELECTED,<O_SELECTED | 80>,0.864406779661017,0.0,51,0.4967383418691923,0.9995630285765609,1
<O_CANCELLED | 78>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,7,0.20941727144703623,0.4621171572600098,1
<O_CANCELLED | 79>,O_SELECTED,<O_SELECTED | 110>,0.1454545454545454,0.0,8,0.48681558543216735,0.999226343498715,1
<O_CANCELLED | 79>,O_SELECTED,<O_SELECTED | 17>,0.2727272727272727,0.0,15,0.48681558543216735,0.999226343498715,1
<O_CANCELLED | 79>,O_SELECTED,<O_SELECTED | 18>,0.5272727272727272,0.0,29,0.48681558543216735,0.999226343498715,1
<O_CANCELLED | 79>,O_SELECTED,<O_SELECTED | 80>,0.0545454545454545,0.0,3,0.48681558543216735,0.999226343498715,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 113>,0.0344827586206896,0.0,1,0.47666253634364103,0.9687414599051859,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 42>,0.1379310344827586,0.0,4,0.47666253634364103,0.9687414599051859,1
<O_CANCELLED | 80>,O_SELECTED,<O_SELECTED | 80>,0.8275862068965517,0.0,24,0.47666253634364103,0.9687414599051859,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 100>,0.28,0.0,21,0.4591917567992958,0.9999555506739739,1
<O_CANCELLED | 82>,O_SELECTED,<O_SELECTED | 118>,0.72,0.0,54,0.4591917567992958,0.9999555506739739,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 33>,0.45,0.0,9,0.40588668730885563,0.8913734677347187,1
<O_CANCELLED | 84>,O_SELECTED,<O_SELECTED | 73>,0.55,0.0,11,0.40588668730885563,0.8913734677347187,1
<O_CANCELLED | 85>,O_SELECTED,<O_SELECTED | 23>,0.2857142857142857,0.0,4,0.2685448290484248,0.7615941559557649,1
<O_CANCELLED | 85>,O_SELECTED,<O_SELECTED | 44>,0.1428571428571428,0.0,2,0.2685448290484248,0.7615941559557649,1
<O_CANCELLED | 85>,O_SELECTED,<O_SELECTED | 72>,0.1428571428571428,0.0,2,0.2685448290484248,0.7615941559557649,1
<O_CANCELLED | 85>,O_SELECTED,<O_SELECTED | 94>,0.0714285714285714,0.0,1,0.2685448290484248,0.7615941559557649,1
<O_CANCELLED | 85>,O_SELECTED,<O_SELECTED | 99>,0.3571428571428571,0.0,5,0.2685448290484248,0.7615941559557649,1
<O_CANCELLED | 89>,O_SELECTED,<O_SELECTED | 17>,0.0636363636363636,0.0,7,0.4853747053291595,0.9999997004961856,1
<O_CANCELLED | 89>,O_SELECTED,<O_SELECTED | 5>,0.9363636363636364,0.0,103,0.4853747053291595,0.9999997004961856,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 119>,0.0384615384615384,0.0,1,0.40265855958567653,0.9524141152036708,1
<O_CANCELLED | 8>,O_SELECTED,<O_SELECTED | 8>,0.9615384615384616,0.0,25,0.40265855958567653,0.9524141152036708,1
<O_CANCELLED | 93>,O_SELECTED,<O_SELECTED | 119>,0.52,0.0,13,0.39326677876058297,0.9453064264076343,1
