s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.22023547137313512,1.0,1
<A_ACCEPTED | 21>,A_FINALIZED,<A_FINALIZED | 21>,0.2150537634408602,0.0,20,0.25108571830032844,0.9999966028333219,1
<O_SENT_BACK | 99>,W_Assess_application,<W_Assess_application | 99>,0.5714285714285714,0.0,4,0.018293286818166842,0.4621171572600098,1
<START>,A_SUBMITTED,<A_SUBMITTED | 110>,1.0,0.0,2000,0.22024457878008472,1.0,1
<W_Assess_application | 0>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,3,0.012161258665087176,0.21106497444117145,0
<W_Assess_application | 0>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,3,0.0214544137834605,0.21106497444117145,1
<W_Assess_application | 104>,W_Call_missing_information,<W_Call_missing_information | 104>,1.0,0.0,2,0.0008611225386947964,0.14189319376693255,1
<W_Assess_application | 10>,W_Assess_application,<W_Assess_application | 10>,1.0,0.0,1,0.00046897948687805085,0.07130734166794317,0
<W_Assess_application | 10>,W_Call_missing_information,<O_DECLINED | 62>,0.3333333333333333,0.0,1,0.006576875278191252,0.21106497444117145,1
<W_Assess_application | 10>,W_Call_missing_information,<W_Call_missing_information | 10>,0.6666666666666666,0.0,2,0.006576875278191252,0.21106497444117145,1
<W_Assess_application | 114>,END,<END | 114>,1.0,0.1243240887868728,1,0.00886522027668124,0.07130734166794317,0
<W_Assess_application | 114>,O_CANCELLED,<A_CANCELLED | 114>,0.1428571428571428,0.0,1,0.044035652952134456,0.4621171572600098,0
<W_Assess_application | 114>,O_CANCELLED,<O_DECLINED | 51>,0.8571428571428571,0.0,6,0.044035652952134456,0.4621171572600098,0
<W_Assess_application | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,30,0.15499423222380013,0.9728461661125113,0
<W_Assess_application | 114>,W_Assess_application,<O_ACCEPTED | 114>,0.0410958904109589,0.0,3,0.33674896188705483,0.9999408511744307,0
<W_Assess_application | 114>,W_Assess_application,<O_DECLINED | 114>,0.0136986301369863,0.0,1,0.33674896188705483,0.9999408511744307,0
<W_Assess_application | 114>,W_Assess_application,<W_Assess_application | 114>,0.9315068493150684,0.0,68,0.33674896188705483,0.9999408511744307,0
<W_Assess_application | 114>,W_Assess_application,<W_Assess_application | 12>,0.0136986301369863,0.0,1,0.33674896188705483,0.9999408511744307,0
<W_Assess_application | 114>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0422535211267605,0.0,3,0.3433286013395214,0.9999212907061757,1
<W_Assess_application | 114>,W_Call_missing_information,<O_DECLINED | 53>,0.028169014084507,0.0,2,0.3433286013395214,0.9999212907061757,1
<W_Assess_application | 114>,W_Call_missing_information,<W_Call_missing_information | 114>,0.9295774647887324,0.0,66,0.3433286013395214,0.9999212907061757,1
<W_Assess_application | 12>,O_CANCELLED,<O_CANCELLED | 12>,1.0,0.0,1,7.947774421960994e-05,0.07130734166794317,0
<W_Assess_application | 12>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,10,0.06264645570192065,0.6133572603953826,0
<W_Assess_application | 12>,W_Assess_application,<W_Assess_application | 12>,1.0,0.0,40,0.21991053557873938,0.993424677228132,0
<W_Assess_application | 12>,W_Call_missing_information,<O_ACCEPTED | 62>,0.1666666666666666,0.0,5,0.2213664118547854,0.9728461661125113,1
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 12>,0.8333333333333334,0.0,25,0.2213664118547854,0.9728461661125113,1
<W_Assess_application | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,5,0.05704793217223043,0.3426949069654599,0
<W_Assess_application | 28>,W_Assess_application,<O_ACCEPTED | 12>,0.0384615384615384,0.0,1,0.22090862377376674,0.9524141152036708,1
<W_Assess_application | 28>,W_Assess_application,<O_ACCEPTED | 28>,0.0769230769230769,0.0,2,0.22090862377376674,0.9524141152036708,1
<W_Assess_application | 28>,W_Assess_application,<W_Assess_application | 12>,0.3076923076923077,0.0,8,0.22090862377376674,0.9524141152036708,1
<W_Assess_application | 28>,W_Assess_application,<W_Assess_application | 28>,0.5769230769230769,0.0,15,0.22090862377376674,0.9524141152036708,1
<W_Assess_application | 28>,W_Call_missing_information,<O_ACCEPTED | 10>,0.05,0.0,1,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 28>,W_Call_missing_information,<O_ACCEPTED | 53>,0.05,0.0,1,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 28>,W_Call_missing_information,<O_ACCEPTED | 62>,0.15,0.0,3,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 28>,W_Call_missing_information,<O_DECLINED | 53>,0.05,0.0,1,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 28>,W_Call_missing_information,<W_Call_missing_information | 12>,0.2,0.0,4,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 28>,W_Call_missing_information,<W_Call_missing_information | 28>,0.5,0.0,10,0.202967014696985,0.8913734677347187,0
<W_Assess_application | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,1,0.0030498331080855857,0.07130734166794317,0
<W_Assess_application | 34>,W_Assess_application,<O_ACCEPTED | 34>,0.25,0.0,1,0.019335119729819338,0.2781854903257024,1
<W_Assess_application | 34>,W_Assess_application,<W_Assess_application | 34>,0.75,0.0,3,0.019335119729819338,0.2781854903257024,1
<W_Assess_application | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,1.0,0.0,3,0.004080966551591308,0.21106497444117145,0
<W_Assess_application | 3>,END,<END | 114>,1.0,0.1243240887868728,1,0.00886522027668124,0.07130734166794317,0
<W_Assess_application | 3>,O_CANCELLED,<A_CANCELLED | 114>,0.2,0.0,1,0.01916332141933707,0.3426949069654599,0
<W_Assess_application | 3>,O_CANCELLED,<O_ACCEPTED | 104>,0.2,0.0,1,0.01916332141933707,0.3426949069654599,0
<W_Assess_application | 3>,O_CANCELLED,<O_CANCELLED | 28>,0.4,0.0,2,0.01916332141933707,0.3426949069654599,0
<W_Assess_application | 3>,O_CANCELLED,<O_DECLINED | 114>,0.2,0.0,1,0.01916332141933707,0.3426949069654599,0
<W_Assess_application | 3>,O_SELECTED,<O_SELECTED | 114>,0.7142857142857143,0.0,30,0.15751649070525084,0.9950547536867305,0
<W_Assess_application | 3>,O_SELECTED,<O_SELECTED | 12>,0.0476190476190476,0.0,2,0.15751649070525084,0.9950547536867305,0
<W_Assess_application | 3>,O_SELECTED,<O_SELECTED | 28>,0.238095238095238,0.0,10,0.15751649070525084,0.9950547536867305,0
<W_Assess_application | 3>,W_Assess_application,<O_ACCEPTED | 114>,0.0194805194805194,0.0,3,0.31453766312600406,0.9999999994421064,0
<W_Assess_application | 3>,W_Assess_application,<O_ACCEPTED | 28>,0.0129870129870129,0.0,2,0.31453766312600406,0.9999999994421064,0
<W_Assess_application | 3>,W_Assess_application,<W_Assess_application | 114>,0.7272727272727273,0.0,112,0.31453766312600406,0.9999999994421064,0
<W_Assess_application | 3>,W_Assess_application,<W_Assess_application | 12>,0.0909090909090909,0.0,14,0.31453766312600406,0.9999999994421064,0
<W_Assess_application | 3>,W_Assess_application,<W_Assess_application | 28>,0.1493506493506493,0.0,23,0.31453766312600406,0.9999999994421064,0
<W_Assess_application | 3>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0916030534351145,0.0,12,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<O_ACCEPTED | 62>,0.015267175572519,0.0,2,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<O_DECLINED | 53>,0.015267175572519,0.0,2,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<O_DECLINED | 62>,0.0076335877862595,0.0,1,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<W_Call_missing_information | 114>,0.7022900763358778,0.0,92,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<W_Call_missing_information | 12>,0.0381679389312977,0.0,5,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 3>,W_Call_missing_information,<W_Call_missing_information | 28>,0.1297709923664122,0.0,17,0.3249054066336011,0.999999985088581,1
<W_Assess_application | 43>,END,<END | 43>,1.0,0.1242981971392419,1,0.008863374012117278,0.07130734166794317,0
<W_Assess_application | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,2,0.022117882905367283,0.14189319376693255,0
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 43>,1.0,0.0,4,0.009254222651591147,0.2781854903257024,0
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 43>,1.0,0.0,7,0.03326637445729542,0.4621171572600098,1
<W_Assess_application | 49>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,1,0.011360713603783514,0.07130734166794317,0
<W_Assess_application | 49>,W_Assess_application,<W_Assess_application | 114>,1.0,0.0,2,0.04871488419574873,0.14189319376693255,0
<W_Assess_application | 49>,W_Call_missing_information,<O_ACCEPTED | 53>,0.2,0.0,1,0.10600327750215671,0.3426949069654599,1
<W_Assess_application | 49>,W_Call_missing_information,<O_DECLINED | 53>,0.2,0.0,1,0.10600327750215671,0.3426949069654599,1
<W_Assess_application | 49>,W_Call_missing_information,<W_Call_missing_information | 114>,0.6,0.0,3,0.10600327750215671,0.3426949069654599,1
<W_Assess_application | 58>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,1,0.006242636164510876,0.07130734166794317,0
<W_Assess_application | 58>,W_Assess_application,<W_Assess_application | 58>,1.0,0.0,1,0.0018900423350542536,0.07130734166794317,0
<W_Assess_application | 58>,W_Call_missing_information,<O_ACCEPTED | 81>,0.2,0.0,1,0.0265055783997884,0.3426949069654599,1
<W_Assess_application | 58>,W_Call_missing_information,<W_Call_missing_information | 58>,0.2,0.0,1,0.0265055783997884,0.3426949069654599,1
<W_Assess_application | 58>,W_Call_missing_information,<W_Call_missing_information | 93>,0.6,0.0,3,0.0265055783997884,0.3426949069654599,1
<W_Assess_application | 5>,W_Call_missing_information,<W_Call_missing_information | 5>,1.0,0.0,1,0.00028673702155110754,0.07130734166794317,1
<W_Assess_application | 62>,END,<END | 62>,1.0,0.1242288338095548,2,0.01762722598717922,0.14189319376693255,0
<W_Assess_application | 62>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0015779561310740934,0.07130734166794317,0
<W_Assess_application | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,4,0.05013161448298147,0.2781854903257024,0
<W_Assess_application | 62>,W_Assess_application,<O_DECLINED | 62>,0.0625,0.0,1,0.07011362783875985,0.815373942495404,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 62>,0.6875,0.0,11,0.07011362783875985,0.815373942495404,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 81>,0.25,0.0,4,0.07011362783875985,0.815373942495404,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0909090909090909,0.0,1,0.1031215819890623,0.6559743341284773,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 62>,0.6363636363636364,0.0,7,0.1031215819890623,0.6559743341284773,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 81>,0.2727272727272727,0.0,3,0.1031215819890623,0.6559743341284773,1
<W_Assess_application | 71>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,2,0.025570474144264273,0.14189319376693255,0
<W_Assess_application | 71>,W_Assess_application,<W_Assess_application | 62>,1.0,0.0,3,0.021765353936750595,0.21106497444117145,0
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 62>,1.0,0.0,6,0.06755155829533672,0.4041267397578592,1
<W_Assess_application | 75>,O_CANCELLED,<O_CANCELLED | 43>,1.0,0.0,1,0.00011254121681186366,0.07130734166794317,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 12>,0.1666666666666666,0.0,1,0.06365218353088856,0.4041267397578592,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 43>,0.3333333333333333,0.0,2,0.06365218353088856,0.4041267397578592,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 92>,0.5,0.0,3,0.06365218353088856,0.4041267397578592,0
<W_Assess_application | 75>,W_Assess_application,<O_ACCEPTED | 12>,0.0526315789473684,0.0,1,0.107721557704909,0.8757287338271407,0
<W_Assess_application | 75>,W_Assess_application,<O_ACCEPTED | 43>,0.0526315789473684,0.0,1,0.107721557704909,0.8757287338271407,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 12>,0.3157894736842105,0.0,6,0.107721557704909,0.8757287338271407,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 43>,0.3684210526315789,0.0,7,0.107721557704909,0.8757287338271407,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 92>,0.2105263157894736,0.0,4,0.107721557704909,0.8757287338271407,0
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 62>,0.1304347826086956,0.0,3,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0434782608695652,0.0,1,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 104>,0.0434782608695652,0.0,1,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 12>,0.3043478260869565,0.0,7,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 28>,0.0869565217391304,0.0,2,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 43>,0.3043478260869565,0.0,7,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 92>,0.0869565217391304,0.0,2,0.15798887213229218,0.9278709238016674,1
<W_Assess_application | 81>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.00043275056015397423,0.07130734166794317,0
<W_Assess_application | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,2,0.01768907893763629,0.14189319376693255,0
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,16,0.04698066768165899,0.815373942495404,0
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,9,0.05761855438470104,0.5668418084636482,1
<W_Assess_application | 92>,O_SELECTED,<O_SELECTED | 92>,1.0,0.0,2,0.025121813879584443,0.14189319376693255,0
<W_Assess_application | 92>,W_Assess_application,<W_Assess_application | 43>,0.2857142857142857,0.0,2,0.02276773903020441,0.4621171572600098,0
<W_Assess_application | 92>,W_Assess_application,<W_Assess_application | 92>,0.7142857142857143,0.0,5,0.02276773903020441,0.4621171572600098,0
<W_Assess_application | 92>,W_Call_missing_information,<O_ACCEPTED | 62>,0.1428571428571428,0.0,1,0.05566910771353725,0.4621171572600098,1
<W_Assess_application | 92>,W_Call_missing_information,<W_Call_missing_information | 92>,0.8571428571428571,0.0,6,0.05566910771353725,0.4621171572600098,1
<W_Assess_application | 93>,END,<END | 93>,1.0,0.1239008623716878,1,0.008835041126090746,0.07130734166794317,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,1.0,0.0,2,0.0012536322024432121,0.14189319376693255,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,1.0,0.0,3,0.007467367657408446,0.21106497444117145,0
<W_Assess_application | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,1,0.0046045508672650955,0.07130734166794317,1
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 34>,0.5,0.0,1,0.001698438159374103,0.14189319376693255,0
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 99>,0.5,0.0,1,0.001698438159374103,0.14189319376693255,0
<W_Assess_application | 99>,W_Call_missing_information,<W_Call_missing_information | 99>,1.0,0.0,2,0.00043275056015397423,0.14189319376693255,0
<W_Assess_fraud | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,9,0.07002167547106147,0.5668418084636482,1
<W_Assess_fraud | 79>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,4,0.06461612133442925,0.2781854903257024,0
<W_Call_after_offer | 0>,END,<END | 0>,1.0,0.1242287263712585,2,0.017627210742416223,0.14189319376693255,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 34>,0.0909090909090909,0.0,1,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 55>,0.0909090909090909,0.0,1,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 99>,0.0909090909090909,0.0,1,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 0>,0.4545454545454545,0.0,5,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 33>,0.1818181818181818,0.0,2,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 58>,0.0909090909090909,0.0,1,0.060149200253315084,0.6559743341284773,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 0>,0.7441860465116279,0.0,32,0.22779926096030925,0.9957116637100543,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 33>,0.1627906976744186,0.0,7,0.22779926096030925,0.9957116637100543,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 58>,0.0930232558139534,0.0,4,0.22779926096030925,0.9957116637100543,0
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.1272727272727272,0.0,7,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0181818181818181,0.0,1,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<O_DECLINED | 33>,0.0181818181818181,0.0,1,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<O_SENT_BACK | 0>,0.0727272727272727,0.0,4,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.6,0.0,33,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 33>,0.1454545454545454,0.0,8,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 58>,0.0181818181818181,0.0,1,0.25394681446768747,0.999226343498715,1
<W_Call_after_offer | 100>,O_CANCELLED,<O_CANCELLED | 100>,1.0,0.0,1,2.2723059518605474e-05,0.07130734166794317,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,8,0.0034457667245408603,0.5164076551851798,0
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1111111111111111,0.0,1,0.009576737117787632,0.5668418084636482,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.8888888888888888,0.0,8,0.009576737117787632,0.5668418084636482,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_ACCEPTED | 101>,0.2,0.0,1,0.02308538018566948,0.3426949069654599,0
<W_Call_after_offer | 101>,O_CANCELLED,<O_CANCELLED | 101>,0.8,0.0,4,0.02308538018566948,0.3426949069654599,0
<W_Call_after_offer | 101>,O_SELECTED,<O_SELECTED | 101>,0.6842105263157895,0.0,13,0.0314030250625116,0.8757287338271407,0
<W_Call_after_offer | 101>,O_SELECTED,<O_SELECTED | 102>,0.1052631578947368,0.0,2,0.0314030250625116,0.8757287338271407,0
<W_Call_after_offer | 101>,O_SELECTED,<O_SELECTED | 7>,0.2105263157894736,0.0,4,0.0314030250625116,0.8757287338271407,0
<W_Call_after_offer | 101>,W_Call_after_offer,<O_ACCEPTED | 101>,0.0769230769230769,0.0,1,0.042696416463752565,0.7299271541543952,1
<W_Call_after_offer | 101>,W_Call_after_offer,<W_Call_after_offer | 101>,0.6153846153846154,0.0,8,0.042696416463752565,0.7299271541543952,1
<W_Call_after_offer | 101>,W_Call_after_offer,<W_Call_after_offer | 7>,0.3076923076923077,0.0,4,0.042696416463752565,0.7299271541543952,1
<W_Call_after_offer | 102>,O_CANCELLED,<O_ACCEPTED | 102>,0.5,0.0,2,0.028052387273389014,0.2781854903257024,0
<W_Call_after_offer | 102>,O_CANCELLED,<O_CANCELLED | 102>,0.5,0.0,2,0.028052387273389014,0.2781854903257024,0
<W_Call_after_offer | 102>,O_SELECTED,<O_SELECTED | 102>,1.0,0.0,12,0.018965581382201262,0.694782670314738,0
<W_Call_after_offer | 102>,W_Call_after_offer,<O_ACCEPTED | 102>,0.2857142857142857,0.0,2,0.03436458484100683,0.4621171572600098,1
<W_Call_after_offer | 102>,W_Call_after_offer,<W_Call_after_offer | 102>,0.4285714285714285,0.0,3,0.03436458484100683,0.4621171572600098,1
<W_Call_after_offer | 102>,W_Call_after_offer,<W_Call_after_offer | 2>,0.2857142857142857,0.0,2,0.03436458484100683,0.4621171572600098,1
<W_Call_after_offer | 103>,O_CANCELLED,<O_ACCEPTED | 113>,0.2,0.0,1,0.005808713002367805,0.3426949069654599,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.8,0.0,4,0.005808713002367805,0.3426949069654599,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,8,0.0033128761575721304,0.5164076551851798,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.1111111111111111,0.0,1,0.008191561864482867,0.5668418084636482,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.7777777777777778,0.0,7,0.008191561864482867,0.5668418084636482,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 72>,0.1111111111111111,0.0,1,0.008191561864482867,0.5668418084636482,1
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,2,0.0022178828550028034,0.14189319376693255,0
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1666666666666666,0.0,1,0.023494566509893094,0.4041267397578592,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_SENT_BACK | 104>,0.3333333333333333,0.0,2,0.023494566509893094,0.4041267397578592,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.5,0.0,3,0.023494566509893094,0.4041267397578592,1
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 109>,1.0,0.0,1,0.000900530144717151,0.07130734166794317,1
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 109>,1.0,0.0,3,4.09183249789391e-06,0.21106497444117145,0
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,1.0,0.0,4,0.0002505144198612164,0.2781854903257024,0
<W_Call_after_offer | 10>,END,<END | 71>,1.0,0.1243538087872645,1,0.008867339530903543,0.07130734166794317,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 99>,0.25,0.0,2,0.03221338669250874,0.5164076551851798,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 71>,0.75,0.0,6,0.03221338669250874,0.5164076551851798,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 0>,0.0689655172413793,0.0,2,0.2483956219934279,0.9687414599051859,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 10>,0.0344827586206896,0.0,1,0.2483956219934279,0.9687414599051859,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 71>,0.896551724137931,0.0,26,0.2483956219934279,0.9687414599051859,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0175438596491228,0.0,1,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 71>,0.1228070175438596,0.0,7,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_SENT_BACK | 0>,0.0350877192982456,0.0,2,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1403508771929824,0.0,8,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 0>,0.1052631578947368,0.0,6,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 71>,0.5789473684210527,0.0,33,0.24996975894425266,0.9994185588094442,1
<W_Call_after_offer | 111>,O_CANCELLED,<O_CANCELLED | 111>,1.0,0.0,1,1.371112236401105e-06,0.07130734166794317,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,4,7.50134238199495e-05,0.2781854903257024,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,1.0,0.0,1,0.0017919487016125678,0.07130734166794317,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 113>,1.0,0.0,1,0.00014439225442591897,0.07130734166794317,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,0.7777777777777778,0.0,7,0.006953950083258637,0.5668418084636482,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 29>,0.2222222222222222,0.0,2,0.006953950083258637,0.5668418084636482,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0666666666666666,0.0,1,0.0249738363368019,0.7899988299594704,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0666666666666666,0.0,1,0.0249738363368019,0.7899988299594704,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0666666666666666,0.0,1,0.0249738363368019,0.7899988299594704,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.8,0.0,12,0.0249738363368019,0.7899988299594704,1
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,1,0.011870431419235793,0.07130734166794317,1
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 115>,1.0,0.0,1,0.0009471808243385025,0.07130734166794317,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,0.9428571428571428,0.0,33,0.17864591745606087,0.9866142981514303,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 35>,0.0571428571428571,0.0,2,0.17864591745606087,0.9866142981514303,0
<W_Call_after_offer | 115>,W_Call_after_offer,<O_DECLINED | 115>,0.0597014925373134,0.0,4,0.2331761262958807,0.9998606262076015,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_DECLINED | 35>,0.0298507462686567,0.0,2,0.2331761262958807,0.9998606262076015,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_SENT_BACK | 115>,0.2985074626865671,0.0,20,0.2331761262958807,0.9998606262076015,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_SENT_BACK | 35>,0.044776119402985,0.0,3,0.2331761262958807,0.9998606262076015,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.5671641791044776,0.0,38,0.2331761262958807,0.9998606262076015,1
<W_Call_after_offer | 12>,END,<END | 12>,1.0,0.1242713207981538,1,0.008861457531680526,0.07130734166794317,0
